ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688016.SH,20250630,其他业务,P,141509.43,49509.43,92000.0,CNY
688016.SH,20250630,直营,455006000,11865906.85,4970628.38,6895278.47,CNY
688016.SH,20250630,经销模式,455006000,702422363.7,489275665.07,213146698.63,CNY
688016.SH,20250630,中国港澳台地区及海外地区,D,123244510.59,76217137.08,47027373.51,CNY
688016.SH,20250630,中国大陆,D,591043759.96,418029156.37,173014603.59,CNY
688016.SH,20250630,外周及其他,P,200346887.68,132883763.11,67463124.57,CNY
688016.SH,20250630,主动脉支架类,P,513941382.87,361362530.34,152578852.53,CNY
688016.SH,20250630,其他业务(销售模式),455006000,141509.43,49509.43,92000.0,CNY
688016.SH,20250630,其他业务(地区),D,141509.43,49509.43,92000.0,CNY
688016.SH,20250630,其他业务,P,141509.43,49509.43,92000.0,CNY
688016.SH,20250630,直营,455006000,11865906.85,4970628.38,6895278.47,CNY
688016.SH,20250630,经销模式,455006000,702422363.7,489275665.07,213146698.63,CNY
688016.SH,20250630,中国港澳台地区及海外地区,D,123244510.59,76217137.08,47027373.51,CNY
688016.SH,20250630,中国大陆,D,591043759.96,418029156.37,173014603.59,CNY
688016.SH,20250630,外周及其他,P,200346887.68,132883763.11,67463124.57,CNY
688016.SH,20250630,主动脉支架类,P,513941382.87,361362530.34,152578852.53,CNY
688016.SH,20250630,其他业务(销售模式),455006000,141509.43,49509.43,92000.0,CNY
688016.SH,20250630,其他业务(地区),D,141509.43,49509.43,92000.0,CNY
688016.SH,20250630,其他业务,P,141509.43,49509.43,92000.0,CNY
688016.SH,20250630,直营,455006000,11865906.85,4970628.38,6895278.47,CNY
688016.SH,20250630,经销模式,455006000,702422363.7,489275665.07,213146698.63,CNY
688016.SH,20250630,中国港澳台地区及海外地区,D,123244510.59,76217137.08,47027373.51,CNY
688016.SH,20250630,中国大陆,D,591043759.96,418029156.37,173014603.59,CNY
688016.SH,20250630,外周及其他,P,200346887.68,132883763.11,67463124.57,CNY
