ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603680.SH,20250630,国外,D,520701407.99,61609077.71,459092330.28,CNY
603680.SH,20250630,租赁收入,P,31447481.24,21683583.32,9763897.92,CNY
603680.SH,20250630,轨道交通装备及其延伸产品和服务,I,2511524468.7,740876127.0,1770648341.7,CNY
603680.SH,20250630,其他收入,P,42084219.11,32365579.39,9718639.72,CNY
603680.SH,20250630,销售商品,P,2437992768.35,686826964.29,1751165804.06,CNY
603680.SH,20250630,中国大陆,D,1990823060.71,679267049.29,1311556011.42,CNY
603680.SH,20241231,特种车辆,P,115762082.25,32430826.47,83331255.78,CNY
603680.SH,20241231,中国大陆,D,3049194382.47,866733923.94,2182460458.53,CNY
603680.SH,20241231,普通客车车辆配套产品,P,116461014.72,27498906.33,88962108.39,CNY
603680.SH,20241231,轨道交通装备及其延伸产品和服务,I,4353990848.21,1045406981.58,3308583866.63,CNY
603680.SH,20241231,其他业务,P,145398446.48,98562211.87,46836234.61,CNY
603680.SH,20241231,其他主营业务,P,518869015.14,56259141.13,462609874.01,CNY
603680.SH,20241231,城轨地铁车辆配套产品,P,2097626506.43,421413606.93,1676212899.5,CNY
603680.SH,20241231,动车组车辆配套产品,P,1505272229.67,507804500.72,997467728.95,CNY
603680.SH,20241231,其他业务(地区),D,145398446.48,98562211.87,46836234.61,CNY
603680.SH,20241231,其他业务(行业),I,145398446.48,98562211.87,46836234.61,CNY
603680.SH,20241231,国外,D,1304796465.74,178673057.64,1126123408.1,CNY
603680.SH,20240630,普通客车车辆配套产品,P,55193072.52,16904007.55,38289064.97,CNY
603680.SH,20240630,动车组车辆配套产品,P,459352103.73,113851062.43,345501041.3,CNY
603680.SH,20240630,中国大陆,D,1289736483.26,382551533.09,907184950.17,CNY
603680.SH,20240630,城轨地铁车辆配套产品,P,1118810952.85,263809627.61,855001325.24,CNY
603680.SH,20240630,电子通信设备,P,76820533.31,18890179.6,57930353.71,CNY
603680.SH,20240630,国外,D,671818637.19,118777425.13,553041212.06,CNY
603680.SH,20240630,其他主营业务,P,199392561.04,74170864.91,125221696.13,CNY
603680.SH,20240630,特种车辆,P,51985897.0,13703216.12,38282680.88,CNY
603680.SH,20231231,动车组车辆配套产品,P,930421308.97,312353495.52,618067813.45,CNY
603680.SH,20231231,中国大陆,D,2246424988.3,659221371.64,1587203616.66,CNY
603680.SH,20231231,特种车辆,P,131943105.27,31587449.18,100355656.09,CNY
603680.SH,20231231,其他主营业务,P,324834596.96,113816030.84,211018566.12,CNY
603680.SH,20231231,国外,D,1450914487.25,328346415.9,1122568071.35,CNY
603680.SH,20231231,轨道交通装备及其延伸产品和服务,I,3401034465.1,888666130.35,2512368334.75,CNY
603680.SH,20231231,电子通信设备(行业),I,166271061.42,15344719.86,150926341.56,CNY
603680.SH,20231231,城轨地铁车辆配套产品,P,2056581103.4,496481733.4,1560099370.0,CNY
603680.SH,20231231,电子通信设备,P,166271061.42,15344719.86,150926341.56,CNY
603680.SH,20231231,普通客车车辆配套产品,P,87288299.53,17984358.74,69303940.79,CNY
603680.SH,20230630,国外,D,736879532.36,,,CNY
603680.SH,20230630,中国大陆,D,999139914.18,,,CNY
603680.SH,20230630,电子通信设备(行业),I,84982667.29,11158569.84,73824097.45,CNY
603680.SH,20230630,轨道交通装备及其延伸产品和服务,I,1589167682.21,383268560.03,1205899122.18,CNY
603680.SH,20230630,其他主营业务,P,166567464.93,,,CNY
603680.SH,20230630,电子通信设备,P,98336103.17,,,CNY
603680.SH,20230630,城轨地铁车辆配套产品,P,857371794.5,,,CNY
603680.SH,20230630,动车组车辆配套产品,P,465521143.85,,,CNY
603680.SH,20230630,普通客车车辆配套产品,P,27164846.08,,,CNY
603680.SH,20230630,特种车辆,P,121058094.01,,,CNY
603680.SH,20221231,电子通信设备(行业),I,105473936.34,1033214.86,104440721.48,CNY
603680.SH,20221231,国外,D,1410129578.48,234406103.31,1175723475.17,CNY
603680.SH,20221231,电子通信设备,P,105473936.34,1033214.86,104440721.48,CNY
603680.SH,20221231,城轨地铁车辆配套产品,P,2152916857.2,503241817.08,1649675040.12,CNY
603680.SH,20221231,动车组车辆配套产品,P,664212283.01,212987465.65,451224817.36,CNY
603680.SH,20221231,普通客车车辆配套产品,P,71573649.56,14526735.21,57046914.35,CNY
603680.SH,20221231,特种车辆,P,90434402.85,19955524.15,70478878.7,CNY
603680.SH,20221231,其他主营业务,P,335900385.53,51101988.05,284798397.48,CNY
603680.SH,20221231,轨道交通装备及其延伸产品和服务,I,3315037578.15,801813530.14,2513224048.01,CNY
603680.SH,20221231,中国大陆,D,2010381936.01,568440641.69,1441941294.32,CNY
603680.SH,20221231,其他业务,P,113690327.1,68833899.16,44856427.94,CNY
603680.SH,20221231,其他业务(地区),D,113690327.1,68833899.16,44856427.94,CNY
