ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002342.SZ,20250630,原材料及劳务,P,74143008.9,24018034.97,50124973.93,CNY
002342.SZ,20250630,纺织业,I,192630131.64,61262670.92,131367460.72,CNY
002342.SZ,20250630,其他业务(行业),I,74143008.9,24018034.97,50124973.93,CNY
002342.SZ,20250630,原材料及劳务,P,74143008.9,24018034.97,50124973.93,CNY
002342.SZ,20250630,金属制品业,I,450694680.63,60654692.39,390039988.24,CNY
002342.SZ,20250630,合成纤维吊装带索具,P,192630131.64,61262670.92,131367460.72,CNY
002342.SZ,20250630,国外,D,167638349.15,39348874.78,128289474.37,CNY
002342.SZ,20250630,工程及金属索具,P,515903277.47,77853187.65,438050089.82,CNY
002342.SZ,20250630,合成纤维吊装带索具,P,192630131.64,61262670.92,131367460.72,CNY
002342.SZ,20250630,其他业务(行业),I,74143008.9,24018034.97,50124973.93,CNY
002342.SZ,20250630,链条及链条索具,P,20227234.53,1250918.18,18976316.35,CNY
002342.SZ,20250630,中国大陆,D,972371488.83,165887478.82,806484010.01,CNY
002342.SZ,20250630,其他业务(行业),I,74143008.9,24018034.97,50124973.93,CNY
002342.SZ,20250630,原材料及劳务,P,74143008.9,24018034.97,50124973.93,CNY
002342.SZ,20250630,链条及链条索具,P,20227234.53,1250918.18,18976316.35,CNY
002342.SZ,20250630,金属制品业,I,450694680.63,60654692.39,390039988.24,CNY
002342.SZ,20250630,其他业务(行业),I,74143008.9,24018034.97,50124973.93,CNY
002342.SZ,20250630,金属制品业,I,450694680.63,60654692.39,390039988.24,CNY
002342.SZ,20250630,工程及金属索具,P,515903277.47,77853187.65,438050089.82,CNY
002342.SZ,20250630,原材料及劳务,P,74143008.9,24018034.97,50124973.93,CNY
002342.SZ,20250630,通用设备制造业,I,422542016.81,59300955.32,363241061.49,CNY
002342.SZ,20250630,工程及金属索具,P,515903277.47,77853187.65,438050089.82,CNY
002342.SZ,20250630,合成纤维吊装带索具,P,192630131.64,61262670.92,131367460.72,CNY
002342.SZ,20250630,合成纤维吊装带索具,P,192630131.64,61262670.92,131367460.72,CNY
002342.SZ,20250630,国外,D,167638349.15,39348874.78,128289474.37,CNY
002342.SZ,20250630,工程及金属索具,P,515903277.47,77853187.65,438050089.82,CNY
002342.SZ,20250630,中国大陆,D,972371488.83,165887478.82,806484010.01,CNY
002342.SZ,20250630,钢丝绳及钢丝绳索具,P,337106185.44,40851541.88,296254643.56,CNY
002342.SZ,20250630,金属制品业,I,450694680.63,60654692.39,390039988.24,CNY
002342.SZ,20250630,通用设备制造业,I,422542016.81,59300955.32,363241061.49,CNY
002342.SZ,20250630,钢丝绳及钢丝绳索具,P,337106185.44,40851541.88,296254643.56,CNY
002342.SZ,20250630,原材料及劳务,P,74143008.9,24018034.97,50124973.93,CNY
002342.SZ,20250630,钢丝绳及钢丝绳索具,P,337106185.44,40851541.88,296254643.56,CNY
002342.SZ,20250630,中国大陆,D,972371488.83,165887478.82,806484010.01,CNY
002342.SZ,20250630,纺织业,I,192630131.64,61262670.92,131367460.72,CNY
002342.SZ,20250630,通用设备制造业,I,422542016.81,59300955.32,363241061.49,CNY
002342.SZ,20250630,链条及链条索具,P,20227234.53,1250918.18,18976316.35,CNY
002342.SZ,20250630,合成纤维吊装带索具,P,192630131.64,61262670.92,131367460.72,CNY
002342.SZ,20250630,金属制品业,I,450694680.63,60654692.39,390039988.24,CNY
002342.SZ,20250630,钢丝绳及钢丝绳索具,P,337106185.44,40851541.88,296254643.56,CNY
002342.SZ,20250630,国外,D,167638349.15,39348874.78,128289474.37,CNY
002342.SZ,20250630,其他业务(行业),I,74143008.9,24018034.97,50124973.93,CNY
002342.SZ,20250630,通用设备制造业,I,422542016.81,59300955.32,363241061.49,CNY
002342.SZ,20250630,链条及链条索具,P,20227234.53,1250918.18,18976316.35,CNY
002342.SZ,20250630,国外,D,167638349.15,39348874.78,128289474.37,CNY
002342.SZ,20250630,纺织业,I,192630131.64,61262670.92,131367460.72,CNY
002342.SZ,20250630,纺织业,I,192630131.64,61262670.92,131367460.72,CNY
002342.SZ,20250630,中国大陆,D,972371488.83,165887478.82,806484010.01,CNY
002342.SZ,20250630,中国大陆,D,972371488.83,165887478.82,806484010.01,CNY
002342.SZ,20250630,纺织业,I,192630131.64,61262670.92,131367460.72,CNY
002342.SZ,20250630,链条及链条索具,P,20227234.53,1250918.18,18976316.35,CNY
002342.SZ,20250630,钢丝绳及钢丝绳索具,P,337106185.44,40851541.88,296254643.56,CNY
002342.SZ,20250630,通用设备制造业,I,422542016.81,59300955.32,363241061.49,CNY
002342.SZ,20250630,工程及金属索具,P,515903277.47,77853187.65,438050089.82,CNY
002342.SZ,20250630,国外,D,167638349.15,39348874.78,128289474.37,CNY
002342.SZ,20241231,中国大陆,D,1882812929.46,372998956.74,1509813972.72,CNY
002342.SZ,20241231,其他业务(行业),I,111527860.73,20987201.19,90540659.54,CNY
002342.SZ,20241231,国外,D,331439913.49,78723944.32,252715969.17,CNY
002342.SZ,20241231,链条及链条索具,P,43408113.14,5090023.97,38318089.17,CNY
002342.SZ,20241231,金属制品业,I,938678873.75,162534529.23,776144344.52,CNY
002342.SZ,20241231,合成纤维吊装带索具,P,339854145.43,105851600.37,234002545.06,CNY
002342.SZ,20241231,通用设备制造业,I,824191963.04,162349570.27,661842392.77,CNY
002342.SZ,20241231,工程及金属索具,P,1022182827.79,199462809.9,822720017.89,CNY
002342.SZ,20241231,其他业务,P,111527860.73,20987201.19,90540659.54,CNY
002342.SZ,20241231,钢丝绳及钢丝绳索具,P,697279895.86,120331265.63,576948630.23,CNY
002342.SZ,20241231,纺织业,I,339854145.43,105851600.37,234002545.06,CNY
002342.SZ,20241231,直销,455006000,2214252842.95,451722901.06,1762529941.89,CNY
002342.SZ,20240630,合成纤维吊装带索具,P,153425279.23,48838552.1,104586727.13,CNY
002342.SZ,20240630,中国大陆,D,821280399.98,172550938.87,648729461.11,CNY
002342.SZ,20240630,金属制品业,I,408849374.33,68631556.55,340217817.78,CNY
002342.SZ,20240630,通用设备制造业,I,364680042.61,79774488.62,284905553.99,CNY
002342.SZ,20240630,其他业务(行业),I,43661095.19,8100005.31,35561089.88,CNY
002342.SZ,20240630,国外,D,149335391.38,32793663.71,116541727.67,CNY
002342.SZ,20240630,原材料及劳务,P,43661095.19,8100005.31,35561089.88,CNY
002342.SZ,20240630,工程及金属索具,P,436244180.37,93486444.65,342757735.72,CNY
002342.SZ,20240630,钢丝绳及钢丝绳索具,P,316811840.64,51301650.83,265510189.81,CNY
002342.SZ,20240630,链条及链条索具,P,20473395.93,3617949.69,16855446.24,CNY
002342.SZ,20240630,纺织业,I,153425279.23,48838552.1,104586727.13,CNY
002342.SZ,20231231,纺织业,I,467174208.27,165901097.33,301273110.94,CNY
002342.SZ,20231231,中国大陆,D,1874516717.27,363498050.05,1511018667.22,CNY
002342.SZ,20231231,其他业务,P,47818867.13,-97953.96,47916821.09,CNY
002342.SZ,20231231,合成纤维吊装带索具,P,467174208.27,165901097.33,301273110.94,CNY
002342.SZ,20231231,链条及链条索具,P,39033515.16,6328105.06,32705410.1,CNY
002342.SZ,20231231,国外,D,453226618.08,130482463.53,322744154.55,CNY
002342.SZ,20231231,钢丝绳及钢丝绳索具,P,602538170.04,95043498.99,507494671.05,CNY
002342.SZ,20231231,其他主营业务,I,47818867.13,-97953.96,47916821.09,CNY
002342.SZ,20231231,原材料及劳务,P,47818867.13,-97953.96,47916821.09,CNY
002342.SZ,20231231,其他业务(行业),I,47818867.13,-97953.96,47916821.09,CNY
002342.SZ,20231231,通用设备制造业,I,1014479090.71,208687881.8,805791208.91,CNY
002342.SZ,20231231,工程及金属索具,P,1171178574.75,226805766.16,944372808.59,CNY
002342.SZ,20231231,金属制品业,I,798271169.24,119489488.41,678781680.83,CNY
002342.SZ,20230630,其他业务,P,79344093.1,-3610327.16,82954420.26,CNY
002342.SZ,20230630,工程及金属索具,P,466397015.46,85253008.77,381144006.69,CNY
002342.SZ,20230630,中国大陆,D,858190720.67,149598164.94,708592555.73,CNY
002342.SZ,20230630,通用设备制造业,I,414694552.11,75830072.98,338864479.13,CNY
002342.SZ,20230630,金属制品业,I,337767558.0,49834943.96,287932614.04,CNY
002342.SZ,20230630,合成纤维吊装带索具,P,230796238.31,85227047.58,145569190.73,CNY
002342.SZ,20230630,钢丝绳及钢丝绳索具,P,266514111.15,39238666.12,227275445.03,CNY
002342.SZ,20230630,纺织业,I,230796238.31,85227047.58,145569190.73,CNY
002342.SZ,20230630,链条及链条索具,P,19550983.5,1173342.05,18377641.45,CNY
002342.SZ,20230630,国外,D,204411720.85,57683572.42,146728148.43,CNY
002342.SZ,20221231,其他业务(地区),D,93788635.09,13801289.57,79987345.52,CNY
002342.SZ,20221231,热力销售,P,10765554.4,-1743575.49,12509129.89,CNY
002342.SZ,20221231,钢丝绳及钢丝绳索具,P,497670564.76,58466575.55,439203989.21,CNY
002342.SZ,20221231,热力业,I,10765554.4,-1743575.49,12509129.89,CNY
002342.SZ,20221231,合成纤维吊装带索具,P,349561178.41,110868335.98,238692842.43,CNY
002342.SZ,20221231,金属制品业,I,758385541.71,89919991.39,668465550.32,CNY
002342.SZ,20221231,纺织业,I,349561178.41,110868335.98,238692842.43,CNY
002342.SZ,20221231,工程及金属索具,P,1171782134.91,193037712.28,978744422.63,CNY
002342.SZ,20221231,链条及链条索具,P,49045681.08,10157581.56,38888099.52,CNY
002342.SZ,20221231,通用设备制造业,I,960112839.04,171741878.0,788370961.04,CNY
002342.SZ,20221231,中国大陆,D,1782303693.64,316824804.98,1465478888.66,CNY
002342.SZ,20221231,国外,D,296521419.92,53961824.9,242559595.02,CNY
002342.SZ,20221231,其他业务,P,93788635.09,13801289.57,79987345.52,CNY
002342.SZ,20220630,国外,D,156374883.78,20676784.96,135698098.82,CNY
002342.SZ,20220630,热力销售,P,10765554.4,,,CNY
002342.SZ,20220630,工程及金属索具,P,478038662.25,81305652.57,396733009.68,CNY
002342.SZ,20220630,金属制品业,I,362025533.32,40998657.54,321026875.78,CNY
002342.SZ,20220630,通用设备制造业,I,402326380.06,82611657.21,319714722.85,CNY
002342.SZ,20220630,纺织业,I,163307974.37,46959508.35,116348466.02,CNY
002342.SZ,20220630,中国大陆,D,867497186.38,154834970.67,712662215.71,CNY
002342.SZ,20220630,合成纤维吊装带索具,P,163307974.37,46959508.35,116348466.02,CNY
002342.SZ,20220630,钢丝绳及钢丝绳索具,P,253237698.99,32507261.18,220730437.81,CNY
002342.SZ,20220630,热力业,I,10765554.4,,,CNY
002342.SZ,20220630,其他业务,P,85446628.01,,,CNY
002342.SZ,20220630,链条及链条索具,P,33075552.14,,,CNY
002342.SZ,20211231,国外,D,275027432.26,21705821.27,253321610.99,CNY
002342.SZ,20211231,热力销售,P,16277006.98,2347766.65,13929240.33,CNY
002342.SZ,20211231,其他业务(地区),D,92714720.48,10731478.65,81983241.83,CNY
002342.SZ,20211231,通用设备制造业,I,1207004991.92,229369049.13,977635942.79,CNY
002342.SZ,20211231,金属制品业,I,845911739.96,92488848.14,753422891.82,CNY
002342.SZ,20211231,工程及金属索具,P,1410647702.16,219518848.4,1191128853.76,CNY
