ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300773.SZ,20250630,个人支付业务,P,2362823768.67,549725258.07,1813098510.6,CNY
300773.SZ,20250630,其他业务,P,289127672.95,117446749.6,171680923.35,CNY
300773.SZ,20241231,自销,455006000,5758635645.56,1728704816.49,4029930829.07,CNY
300773.SZ,20241231,其他收入,P,310200919.93,65287296.9,244913623.03,CNY
300773.SZ,20241231,第三方支付,I,5758635645.56,1728704816.49,4029930829.07,CNY
300773.SZ,20241231,商户经营业务,P,282937933.41,257240956.8,25696976.61,CNY
300773.SZ,20241231,中国大陆,D,5758635645.56,1728704816.49,4029930829.07,CNY
300773.SZ,20241231,其他业务(行业),I,2899801.42,,,CNY
300773.SZ,20241231,其他业务(地区),D,2899801.42,,,CNY
300773.SZ,20241231,其他业务,P,2899801.42,,,CNY
300773.SZ,20241231,其他业务(销售模式),455006000,2899801.42,,,CNY
300773.SZ,20241231,个人支付业务,P,5165496792.22,1406176562.79,3759320229.43,CNY
300773.SZ,20240630,个人支付业务,P,2634191658.13,795430356.5,1838761301.63,CNY
300773.SZ,20240630,其他业务,P,349547318.38,186532248.98,163015069.4,CNY
300773.SZ,20231231,个人支付业务,P,5179588145.21,1362048295.41,3817539849.8,CNY
300773.SZ,20231231,中国大陆,D,5934478586.44,1682470775.05,4252007811.39,CNY
300773.SZ,20231231,商户经营业务,P,346858300.44,249365865.97,97492434.47,CNY
300773.SZ,20231231,其他收入,P,408032140.79,71056613.67,336975527.12,CNY
300773.SZ,20231231,第三方支付,I,5934478586.44,1682470775.05,4252007811.39,CNY
300773.SZ,20231231,其他业务(地区),D,3878462.61,,,CNY
300773.SZ,20231231,其他业务,P,3878462.61,,,CNY
300773.SZ,20230630,其他业务,P,430877169.44,176956464.13,253920705.31,CNY
300773.SZ,20230630,个人支付业务,P,2540981693.29,699964479.36,1841017213.93,CNY
300773.SZ,20221231,其他业务,P,28393454.71,28393454.71,,CNY
300773.SZ,20221231,个人支付业务,P,4581074612.94,925812307.25,3655262305.69,CNY
300773.SZ,20221231,其他业务(地区),D,28405740.69,28405740.69,,CNY
300773.SZ,20221231,其他收入,P,443124928.55,74217729.31,368907199.24,CNY
300773.SZ,20221231,中国大陆,D,5365784240.97,1238051564.79,4127732676.18,CNY
300773.SZ,20221231,商户经营业务,P,341596985.46,238033814.21,103563171.25,CNY
300773.SZ,20221231,第三方支付,I,5365796526.95,1238063850.77,4127732676.18,CNY
300773.SZ,20220630,其他业务,P,474148639.85,210632848.92,263515790.93,CNY
300773.SZ,20220630,个人支付业务,P,2554725020.16,646377977.69,1908347042.47,CNY
300773.SZ,20211231,其他收入,P,415690413.83,156141677.41,259548736.42,CNY
300773.SZ,20211231,第三方支付,I,6596029958.35,2214270495.52,4381759462.83,CNY
300773.SZ,20211231,中国大陆,D,6596010944.64,2214251481.81,4381759462.83,CNY
300773.SZ,20211231,商户经营业务,P,372958531.91,327635269.93,45323261.98,CNY
300773.SZ,20211231,个人支付业务,P,5807381012.61,1730493548.18,4076887464.43,CNY
300773.SZ,20211231,国外,D,19013.71,,,CNY
300773.SZ,20211231,其他业务,P,22279390.42,,,CNY
300773.SZ,20211231,其他业务(地区),D,22279390.42,,,CNY
300773.SZ,20210630,个人支付业务,P,2947974648.14,870684967.83,2077289680.31,CNY
300773.SZ,20210630,其他业务,P,356770486.9,289229196.64,67541290.26,CNY
300773.SZ,20201231,其他业务,P,4944641.35,,,CNY
300773.SZ,20201231,其他业务(地区),D,4944641.35,,,CNY
300773.SZ,20201231,第三方支付,I,5557375312.78,2274127784.0,3283247528.78,CNY
300773.SZ,20201231,其他收入,P,253641563.25,172226394.65,81415168.6,CNY
300773.SZ,20201231,中国大陆,D,5557375312.78,2274127784.0,3283247528.78,CNY
300773.SZ,20201231,个人支付业务,P,4665379566.31,1532418810.42,3132960755.89,CNY
300773.SZ,20201231,商户经营业务,P,638354183.22,569482578.93,68871604.29,CNY
300773.SZ,20200630,其他业务,P,139560133.35,88600246.35,50959887.0,CNY
300773.SZ,20191231,其他业务(地区),D,111421623.17,52367189.98,59054433.19,CNY
300773.SZ,20191231,商户经营业务,P,441740271.8,311410242.29,130330029.51,CNY
300773.SZ,20191231,其他收入,P,111421623.17,52367189.98,59054433.19,CNY
300773.SZ,20191231,中国大陆,D,4787999958.85,2124338476.14,2663661482.71,CNY
300773.SZ,20191231,个人支付业务,P,4346259687.05,1812928233.85,2533331453.2,CNY
300773.SZ,20191231,第三方支付,I,4787999958.85,2124338476.14,2663661482.71,CNY
300773.SZ,20190630,个人支付业务,P,2294017068.66,972285614.2,1321731454.46,CNY
300773.SZ,20190630,线下支付手续费,P,2246795721.15,961846762.56,1284948958.59,CNY
300773.SZ,20190630,商户经营业务,P,152728654.61,121778916.61,30949738.0,CNY
300773.SZ,20190630,电商科技服务,P,46247890.51,,,CNY
300773.SZ,20190630,信息科技服务,P,71784113.71,41392571.49,30391542.22,CNY
300773.SZ,20190630,其他收入,P,49566124.08,23121051.47,26445072.61,CNY
300773.SZ,20190630,线上支付手续费,P,42415466.63,6896162.31,35519304.32,CNY
300773.SZ,20190630,跨境及海外支付手续费,P,4805880.88,3542689.33,1263191.55,CNY
300773.SZ,20190630,金融科技服务,P,34696650.39,34138454.61,558195.78,CNY
300773.SZ,20181231,餐娱类,I,358109800.0,,,CNY
300773.SZ,20181231,个人支付业务,P,107885800.0,57480900.0,50404900.0,CNY
300773.SZ,20181231,华北,D,1025499600.0,,,CNY
300773.SZ,20181231,华东,D,1363651700.0,,,CNY
300773.SZ,20181231,华南,D,1360954600.0,,,CNY
300773.SZ,20181231,华中,D,807513200.0,,,CNY
300773.SZ,20181231,民生类,I,3269345900.0,,,CNY
300773.SZ,20181231,其他业务,P,18043400.0,17985200.0,58200.0,CNY
300773.SZ,20181231,收单业务,P,5071066400.0,2141861800.0,2929204600.0,CNY
300773.SZ,20181231,未分类-其他(地区),D,608345200.0,,,CNY
300773.SZ,20181231,未分类-其他(行业),I,608345200.0,,,CNY
300773.SZ,20181231,西部,D,513447300.0,,,CNY
300773.SZ,20181231,一般类,I,1431559400.0,,,CNY
300773.SZ,20181231,硬件销售及服务,P,482416000.0,329762600.0,152653400.0,CNY
300773.SZ,20181231,收单业务,P,5071066418.06,2141861791.21,2929204626.85,CNY
300773.SZ,20181231,硬件销售及服务,P,482416022.8,329762626.88,152653395.92,CNY
300773.SZ,20181231,个人支付业务,P,107885779.27,57480919.04,50404860.23,CNY
300773.SZ,20181231,其他衍生业务,P,18043383.53,17985167.31,58216.22,CNY
300773.SZ,20181231,公益类,I,12051300.0,,,CNY
300773.SZ,20171231,餐娱类,I,243646600.0,,,CNY
300773.SZ,20171231,个人支付业务,P,94879500.0,44191500.0,50688000.0,CNY
300773.SZ,20171231,华北,D,533151500.0,,,CNY
300773.SZ,20171231,华东,D,610694600.0,,,CNY
300773.SZ,20171231,华南,D,549732000.0,,,CNY
300773.SZ,20171231,华中,D,400198300.0,,,CNY
300773.SZ,20171231,民生类,I,1252069200.0,,,CNY
300773.SZ,20171231,其他业务,P,2123300.0,768000.0,1355300.0,CNY
300773.SZ,20171231,收单业务,P,2371662300.0,1313826600.0,1057835700.0,CNY
300773.SZ,20171231,未分类-其他(地区),D,413550100.0,,,CNY
300773.SZ,20171231,未分类-其他(行业),I,413550100.0,,,CNY
300773.SZ,20171231,西部,D,277885900.0,,,CNY
300773.SZ,20171231,一般类,I,857283400.0,,,CNY
300773.SZ,20171231,硬件销售及服务,P,316547300.0,184219600.0,132327700.0,CNY
300773.SZ,20171231,收单业务,P,2371662333.84,1313826635.81,1057835698.03,CNY
300773.SZ,20171231,硬件销售及服务,P,316547227.92,184219491.16,132327736.76,CNY
300773.SZ,20171231,个人支付业务,P,94879460.56,44191470.63,50687989.93,CNY
