ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301600.SZ,20250630,计算机、通信和其他电子设备制造业,I,450653353.05,133571321.79,317082031.26,CNY
301600.SZ,20250630,物联网智能设备,P,81900135.79,19952235.92,61947899.87,CNY
301600.SZ,20250630,车联网智能终端,P,336669727.66,91659284.96,245010442.7,CNY
301600.SZ,20250630,中国大陆,D,435080401.95,124543601.67,310536800.28,CNY
301600.SZ,20250630,其他业务,P,539752.04,279475.04,260277.0,CNY
301600.SZ,20250630,国外,D,15572951.1,9027720.12,6545230.98,CNY
301600.SZ,20250630,软件服务,P,31543737.56,21680325.87,9863411.69,CNY
301600.SZ,20241231,中国大陆,D,992806066.59,282424792.88,710381273.71,CNY
301600.SZ,20241231,其他业务,P,3676464.91,1274085.54,2402379.37,CNY
301600.SZ,20241231,车联网智能终端,P,842000010.23,233289216.46,608710793.77,CNY
301600.SZ,20241231,物联网智能设备,P,135681560.95,33602582.66,102078978.29,CNY
301600.SZ,20241231,国外,D,29162958.83,14633656.41,14529302.42,CNY
301600.SZ,20241231,计算机、通信和其他电子设备制造业,I,1021969025.42,297058449.29,724910576.13,CNY
301600.SZ,20241231,软件服务,P,40610989.33,28892564.63,11718424.7,CNY
301600.SZ,20240630,其他业务(地区),D,3084863.34,950964.88,2133898.46,CNY
301600.SZ,20240630,其他业务,P,3084863.34,950964.88,2133898.46,CNY
301600.SZ,20240630,国外,D,18865204.53,9828582.24,9036622.29,CNY
301600.SZ,20240630,中国大陆,D,407895435.55,114591636.49,293303799.06,CNY
301600.SZ,20240630,软件服务,P,18591257.56,13856629.98,4734627.58,CNY
301600.SZ,20240630,物联网智能设备,P,65150487.33,15960259.19,49190228.14,CNY
301600.SZ,20240630,车联网智能终端,P,343018895.19,94603329.56,248415565.63,CNY
301600.SZ,20231231,eCall终端,P,303230500.0,,,CNY
301600.SZ,20231231,车联网TBOX,P,333714100.0,,,CNY
301600.SZ,20231231,国外,D,36318705.34,11093316.33,25225389.01,CNY
301600.SZ,20231231,中国大陆,D,774859775.26,208083256.15,566776519.11,CNY
301600.SZ,20231231,软件服务,P,28760807.51,18975568.45,9785239.06,CNY
301600.SZ,20231231,物联网智能设备,P,145473123.06,36692367.41,108780755.65,CNY
301600.SZ,20231231,其他业务(地区),D,1963657.53,513322.87,1450334.66,CNY
301600.SZ,20231231,其他业务,P,1963657.53,513322.87,1450334.66,CNY
301600.SZ,20230630,国外,D,18944009.6,5738006.69,13206002.91,CNY
301600.SZ,20230630,中国大陆,D,307723298.96,80502666.46,227220632.5,CNY
301600.SZ,20230630,软件服务,P,11037282.39,7325353.6,3711928.79,CNY
301600.SZ,20230630,物联网智能设备,P,63356972.92,16027326.21,47329646.71,CNY
301600.SZ,20230630,车联网智能终端,P,252273053.25,62887993.34,189385059.91,CNY
301600.SZ,20230630,其他业务(地区),D,1135346.78,329925.18,805421.6,CNY
301600.SZ,20230630,其他业务,P,1135346.78,329925.18,805421.6,CNY
301600.SZ,20221231,eCall终端,P,120754300.0,,,CNY
301600.SZ,20221231,车联网TBOX,P,312698700.0,,,CNY
301600.SZ,20221231,国外,D,20698086.24,7278189.63,13419896.61,CNY
301600.SZ,20221231,中国大陆,D,557278919.52,154367261.27,402911658.25,CNY
301600.SZ,20221231,软件服务,P,15264512.32,10385647.66,4878864.66,CNY
301600.SZ,20221231,物联网智能设备,P,129259486.59,34860097.79,94399388.8,CNY
301600.SZ,20221231,其他业务(地区),D,2098733.32,730486.68,1368246.64,CNY
301600.SZ,20221231,其他业务,P,2098733.32,730486.68,1368246.64,CNY
301600.SZ,20220930,其他业务,P,1730400.0,627200.0,1103200.0,CNY
301600.SZ,20220930,其他业务(地区),D,1730400.0,,,CNY
301600.SZ,20220930,中国大陆,D,364908600.0,,,CNY
301600.SZ,20220930,国外,D,16202500.0,,,CNY
301600.SZ,20220930,物联网智能设备,P,103991200.0,28639900.0,75351300.0,CNY
301600.SZ,20220930,车联网智能终端,P,271403500.0,75235100.0,196168400.0,CNY
301600.SZ,20220930,软件服务,P,5716400.0,3870900.0,1845500.0,CNY
301600.SZ,20220331,其他业务,P,1069300.0,529300.0,540000.0,CNY
301600.SZ,20220331,其他业务(地区),D,1069300.0,,,CNY
301600.SZ,20220331,车联网智能终端,P,64016500.0,16555500.0,47461000.0,CNY
301600.SZ,20220331,中国大陆,D,100287000.0,,,CNY
301600.SZ,20220331,国外,D,3193000.0,,,CNY
301600.SZ,20220331,物联网智能设备,P,37308700.0,11165500.0,26143200.0,CNY
301600.SZ,20220331,软件服务,P,2154800.0,1431200.0,723600.0,CNY
301600.SZ,20211231,eCall终端,P,34657200.0,,,CNY
301600.SZ,20211231,车联网TBOX,P,234994200.0,,,CNY
301600.SZ,20211231,国外,D,32908371.78,10775636.96,22132734.82,CNY
301600.SZ,20211231,中国大陆,D,380226226.62,113751103.01,266475123.61,CNY
301600.SZ,20211231,软件服务,P,22828243.88,16192059.14,6636184.74,CNY
301600.SZ,20211231,物联网智能设备,P,120654942.68,38625234.25,82029708.43,CNY
301600.SZ,20211231,其他业务(地区),D,8645919.37,3541346.58,5104572.79,CNY
301600.SZ,20211231,其他业务,P,8645919.37,3541346.58,5104572.79,CNY
301600.SZ,20201231,其他业务,P,2501343.86,591266.01,1910077.85,CNY
301600.SZ,20201231,其他业务(地区),D,2501343.86,591266.01,1910077.85,CNY
301600.SZ,20201231,中国大陆,D,208127320.82,63853102.9,144274217.92,CNY
301600.SZ,20201231,国外,D,54554337.05,13377378.53,41176958.52,CNY
301600.SZ,20201231,物联网智能设备,P,95501108.1,25440218.0,70060890.1,CNY
301600.SZ,20201231,车联网智能终端,P,151652522.29,41616239.56,110036282.73,CNY
301600.SZ,20201231,软件服务,P,15528027.48,10174023.87,5354003.61,CNY
301600.SZ,20191231,其他业务,P,1899800.0,230900.0,1668900.0,CNY
301600.SZ,20191231,其他业务(地区),D,1899700.0,,,CNY
301600.SZ,20191231,中国大陆,D,203592400.0,,,CNY
301600.SZ,20191231,国外,D,69699500.0,,,CNY
301600.SZ,20191231,物联网智能设备,P,97412800.0,22815200.0,74597600.0,CNY
301600.SZ,20191231,车联网智能终端,P,160212400.0,38162200.0,122050200.0,CNY
301600.SZ,20191231,软件服务,P,15666600.0,11615900.0,4050700.0,CNY
301600.SZ,20181231,其他业务,P,3331422.17,213867.68,3117554.49,CNY
301600.SZ,20181231,其他业务(地区),D,3331422.17,213867.68,3117554.49,CNY
301600.SZ,20181231,中国大陆,D,246369739.58,48101127.15,198268612.43,CNY
301600.SZ,20181231,国外,D,52903007.49,11713594.02,41189413.47,CNY
301600.SZ,20181231,技术开发,P,2416800.0,,,CNY
301600.SZ,20181231,智能车载,I,299272747.07,59814721.17,239458025.9,CNY
301600.SZ,20181231,物联网智能设备,P,85610833.59,17861850.0,67748983.59,CNY
301600.SZ,20181231,蓝牙协议栈,P,4221800.0,,,CNY
301600.SZ,20181231,车联网智能终端,P,207023259.46,37274881.36,169748378.1,CNY
301600.SZ,20171231,其他业务,P,2371211.52,595483.5,1775728.02,CNY
301600.SZ,20171231,其他业务(地区),D,2371211.52,595483.5,1775728.02,CNY
301600.SZ,20171231,中国大陆,D,258973678.66,47092635.94,211881042.72,CNY
301600.SZ,20171231,国外,D,65208005.5,14797167.81,50410837.69,CNY
301600.SZ,20171231,技术开发,P,3943200.0,,,CNY
301600.SZ,20171231,智能车载,I,324181684.16,61889803.75,262291880.41,CNY
301600.SZ,20171231,物联网智能设备,P,99653426.35,20313142.95,79340283.4,CNY
301600.SZ,20171231,蓝牙协议栈,P,5679100.0,,,CNY
301600.SZ,20171231,车联网智能终端,P,214905942.94,34590631.32,180315311.62,CNY
301600.SZ,20161231,其他业务,P,2455232.51,258492.96,2196739.55,CNY
301600.SZ,20161231,其他业务(地区),D,2455232.51,258492.96,2196739.55,CNY
301600.SZ,20161231,中国大陆,D,184241529.23,43453623.96,140787905.27,CNY
301600.SZ,20161231,国外,D,45812373.34,12098084.54,33714288.8,CNY
301600.SZ,20161231,硬件,P,219599089.88,47706476.38,171892613.5,CNY
301600.SZ,20161231,软件销售、技术开发与服务,P,10454812.69,7845232.12,2609580.57,CNY
