ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300375.SZ,20250630,汽车流体管路总成,P,895220472.98,167959409.27,727261063.71,CNY
300375.SZ,20250630,汽车密封部件及总成,P,382171458.27,76700074.4,305471383.87,CNY
300375.SZ,20250630,其他业务,P,12797627.56,7310952.09,5486675.47,CNY
300375.SZ,20250630,汽车密封部件及总成,P,382171458.27,76700074.4,305471383.87,CNY
300375.SZ,20250630,其他业务,P,12797627.56,7310952.09,5486675.47,CNY
300375.SZ,20250630,汽车流体管路总成,P,895220472.98,167959409.27,727261063.71,CNY
300375.SZ,20241231,非轮胎橡胶制品,I,2460581601.35,479976925.18,1980604676.17,CNY
300375.SZ,20241231,华东,D,568362244.16,96046420.7,472315823.46,CNY
300375.SZ,20241231,汽车流体管路总成,P,1604140693.62,294819963.57,1309320730.05,CNY
300375.SZ,20241231,线下直销,455006000,2460581601.35,479976925.18,1980604676.17,CNY
300375.SZ,20241231,中南,D,585079399.3,143643455.63,441435943.67,CNY
300375.SZ,20241231,东北,D,393860232.4,76754979.25,317105253.15,CNY
300375.SZ,20241231,西南,D,685521714.26,117974816.09,567546898.17,CNY
300375.SZ,20241231,国外,D,1256358.07,448589.11,807768.96,CNY
300375.SZ,20241231,其他业务,P,31152740.81,19862275.48,11290465.33,CNY
300375.SZ,20241231,汽车密封部件及总成,P,825288166.92,165294686.13,659993480.79,CNY
300375.SZ,20241231,华北,D,226501653.16,45108664.4,181392988.76,CNY
300375.SZ,20240630,其他业务,P,23744583.82,10703312.74,13041271.08,CNY
300375.SZ,20240630,汽车密封部件及总成,P,404277949.05,83687326.98,320590622.07,CNY
300375.SZ,20240630,汽车流体管路总成,P,663108930.09,130611108.33,532497821.76,CNY
300375.SZ,20231231,其他主营业务,P,21754397.25,10649882.19,11104515.06,CNY
300375.SZ,20231231,中南,D,425135610.54,113754044.48,311381566.06,CNY
300375.SZ,20231231,国外,D,8586088.57,4522156.84,4063931.73,CNY
300375.SZ,20231231,汽车密封部件及总成,P,636561879.4,133390876.59,503171002.81,CNY
300375.SZ,20231231,华东,D,388841503.9,74634433.11,314207070.79,CNY
