ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688562.SH,20241231,东北,D,12175659.53,3628063.55,8547595.98,CNY
688562.SH,20241231,直销,455006000,1127638167.38,208156561.59,919481605.79,CNY
688562.SH,20241231,华中,D,9792220.25,1988277.72,7803942.53,CNY
688562.SH,20241231,信息系统集成,P,685083395.75,60927449.49,624155946.26,CNY
688562.SH,20241231,华南,D,8561401.75,2934048.17,5627353.58,CNY
688562.SH,20241231,华北,D,898377343.08,170776427.58,727600915.5,CNY
688562.SH,20241231,自主软件产品,P,320488339.77,150450494.21,170037845.56,CNY
688562.SH,20241231,西北,D,41471771.7,6751908.16,34719863.54,CNY
688562.SH,20241231,其他业务(销售模式),455006000,54447.62,,,CNY
688562.SH,20241231,其他业务(行业),I,54447.62,,,CNY
688562.SH,20241231,其他业务(地区),D,54447.62,,,CNY
688562.SH,20241231,其他业务,P,54447.62,,,CNY
688562.SH,20241231,信息技术服务,P,157290941.76,29736904.75,127554037.01,CNY
688562.SH,20241231,西南,D,96411224.71,16925915.73,79485308.98,CNY
688562.SH,20241231,华东,D,96073056.26,38110207.54,57962848.72,CNY
688562.SH,20241231,经销,455006000,35224509.9,32958286.86,2266223.04,CNY
688562.SH,20241231,软件和信息技术服务业,I,1162862677.28,241114848.45,921747828.83,CNY
688562.SH,20231231,信息系统集成,P,815281293.73,67369551.34,747911742.39,CNY
688562.SH,20231231,华北,D,930645258.2,213037246.08,717608012.12,CNY
688562.SH,20231231,西南,D,136021778.2,33038509.36,102983268.84,CNY
688562.SH,20231231,软件和信息技术服务业,I,1667190357.48,329246247.42,1337944110.06,CNY
688562.SH,20231231,华南,D,99494872.49,27596704.02,71898168.47,CNY
688562.SH,20231231,自主软件产品,P,340392979.72,137964426.51,202428553.21,CNY
688562.SH,20231231,东北,D,15402789.36,1650063.15,13752726.21,CNY
688562.SH,20231231,西北,D,173173401.76,15293094.13,157880307.63,CNY
688562.SH,20231231,华东,D,162577483.44,25532050.84,137045432.6,CNY
688562.SH,20231231,华中,D,149874774.03,13098579.84,136776194.19,CNY
688562.SH,20231231,信息技术服务,P,511516084.03,123912269.57,387603814.46,CNY
688562.SH,20221231,大数据基础软件系统,P,100260800.0,,,CNY
688562.SH,20221231,工业软件及服务,P,181944700.0,,,CNY
688562.SH,20221231,信息化服务,P,480282800.0,,,CNY
688562.SH,20221231,云服务,P,41774200.0,,,CNY
688562.SH,20221231,信息化运维服务,P,71588500.0,,,CNY
688562.SH,20221231,信息系统集成,P,1016848300.0,90664900.0,926183400.0,CNY
688562.SH,20221231,华北,D,800824700.0,,,CNY
688562.SH,20221231,华东,D,159088800.0,,,CNY
688562.SH,20221231,西北,D,233476700.0,,,CNY
688562.SH,20221231,西南,D,98328900.0,,,CNY
