ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688390.SH,20241231,直销,455006000,4825438240.93,713620652.57,4111817588.36,CNY
688390.SH,20241231,光伏储能逆变器,P,461660197.77,229548164.88,232112032.89,CNY
688390.SH,20241231,储能电池,P,472911343.49,150313604.9,322597738.59,CNY
688390.SH,20241231,经销,455006000,1861215531.14,685239363.21,1175976167.93,CNY
688390.SH,20241231,其他收入,P,475038496.06,148522832.78,326515663.28,CNY
688390.SH,20241231,用户保险系统,P,3059720116.44,431813075.01,2627907041.43,CNY
688390.SH,20241231,光伏并网逆变器,P,2217323618.31,438662338.21,1778661280.1,CNY
688390.SH,20241231,其他业务(销售模式),455006000,51201500.25,12738585.68,38462914.57,CNY
688390.SH,20241231,其他业务(行业),I,51201500.25,12738585.68,38462914.57,CNY
688390.SH,20241231,其他业务,P,51201500.25,12738585.68,38462914.57,CNY
688390.SH,20241231,国外,D,2004793928.75,738564762.38,1266229166.37,CNY
688390.SH,20241231,中国大陆,D,4733061343.57,673033839.08,4060027504.49,CNY
688390.SH,20241231,光伏行业,I,6686653772.07,1398860015.78,5287793756.29,CNY
688390.SH,20231231,技术服务等收入,P,55658464.45,20778549.15,34879915.3,CNY
688390.SH,20231231,中国大陆,D,3019445228.32,385558914.13,2633886314.19,CNY
688390.SH,20231231,其他收入,P,346368531.97,93531199.39,252837332.58,CNY
688390.SH,20231231,光伏并网逆变器,P,2861140966.42,841932039.84,2019208926.58,CNY
688390.SH,20231231,用户保险系统,P,1654294563.59,214113508.33,1440181055.26,CNY
688390.SH,20231231,储能电池,P,868914102.97,216884054.4,652030048.57,CNY
688390.SH,20231231,光伏行业,I,7297022427.72,2240891740.45,5056130687.27,CNY
688390.SH,20231231,国外,D,4333235663.85,1876111375.47,2457124288.38,CNY
688390.SH,20231231,光伏储能逆变器,P,1566304262.77,874430938.49,691873324.28,CNY
688390.SH,20231231,其他业务,P,55658464.45,20778549.15,34879915.3,CNY
688390.SH,20221231,光伏并网逆变器,P,2000946632.14,598032863.86,1402913768.28,CNY
688390.SH,20221231,储能电池,P,626631797.14,111394324.45,515237472.69,CNY
688390.SH,20221231,用户保险系统,P,209690356.24,21651665.79,188038690.45,CNY
688390.SH,20221231,其他收入,P,209483148.16,53371481.55,156111666.61,CNY
688390.SH,20221231,中国大陆,D,948331119.9,126749449.13,821581670.77,CNY
688390.SH,20221231,国外,D,3741502240.76,1388907493.95,2352594746.81,CNY
688390.SH,20221231,光伏储能逆变器,P,1643081426.98,731206607.43,911874819.55,CNY
688390.SH,20221231,光伏行业,I,4689833360.66,1515656943.08,3174176417.58,CNY
688390.SH,20221231,其他业务,P,20403178.39,13050664.44,7352513.95,CNY
688390.SH,20221231,其他业务(地区),D,20403178.39,13050664.44,7352513.95,CNY
688390.SH,20211231,光伏并网逆变器,P,1954476408.18,608908460.99,1345567947.19,CNY
688390.SH,20211231,光伏储能逆变器,P,478047924.48,192074002.02,285973922.46,CNY
688390.SH,20211231,用户保险系统,P,174994285.85,23999772.04,150994513.81,CNY
688390.SH,20211231,其他收入,P,53843550.51,17585682.61,36257867.9,CNY
688390.SH,20211231,光伏行业,I,2661362169.02,842567917.66,1818794251.36,CNY
688390.SH,20211231,国外,D,1700478656.95,685783916.29,1014694740.66,CNY
688390.SH,20211231,中国大陆,D,960883512.07,156784001.37,804099510.7,CNY
688390.SH,20211231,其他业务,P,16751595.73,5376675.27,11374920.46,CNY
688390.SH,20211231,其他业务(地区),D,16751595.73,5376675.27,11374920.46,CNY
688390.SH,20201231,光伏行业,I,1583201283.41,595365432.33,987835851.08,CNY
688390.SH,20201231,光伏并网逆变器,P,1364081474.14,505878729.28,858202744.86,CNY
688390.SH,20201231,光伏储能逆变器,P,158674510.4,80538698.93,78135811.47,CNY
688390.SH,20201231,其他收入,P,60445298.87,8948004.12,51497294.75,CNY
688390.SH,20201231,中国大陆,D,500417465.59,80028374.64,420389090.95,CNY
688390.SH,20201231,国外,D,1082783817.82,515337057.69,567446760.13,CNY
688390.SH,20201231,其他业务,P,5882779.52,2178750.71,3704028.81,CNY
688390.SH,20201231,其他收入,P,60445298.87,8948004.13,51497294.74,CNY
688390.SH,20201231,其他业务(地区),D,5882779.52,2178750.71,3704028.81,CNY
688390.SH,20201231,其他业务,P,5882779.52,2178750.7,3704028.82,CNY
688390.SH,20191231,DNS,P,185343800.0,,,CNY
688390.SH,20191231,DT,P,60709600.0,,,CNY
688390.SH,20191231,EM,P,25184600.0,,,CNY
688390.SH,20191231,ES,P,44907300.0,,,CNY
688390.SH,20191231,MTS,P,146187500.0,,,CNY
688390.SH,20191231,NS,P,74296500.0,,,CNY
688390.SH,20191231,SDT,P,205300000.0,,,CNY
688390.SH,20191231,其他收入,P,72913300.0,12573900.0,60339400.0,CNY
688390.SH,20191231,中国大陆,D,316723400.0,,,CNY
688390.SH,20191231,国外,D,625638200.0,,,CNY
688390.SH,20191231,智能数据采集器,P,787800.0,358500.0,429300.0,CNY
688390.SH,20191231,其他业务,P,2992424.96,1041973.87,1950451.09,CNY
688390.SH,20191231,其他业务(地区),D,2992424.96,,,CNY
688390.SH,20190630,DNS,P,87825100.0,,,CNY
688390.SH,20190630,DT,P,28449000.0,,,CNY
688390.SH,20190630,EM,P,12124500.0,,,CNY
688390.SH,20190630,ES,P,27974100.0,,,CNY
688390.SH,20190630,MTS,P,68914700.0,,,CNY
688390.SH,20190630,NS,P,40272800.0,,,CNY
688390.SH,20190630,SDT,P,72585800.0,,,CNY
688390.SH,20190630,其他收入,P,56132500.0,9176700.0,46955800.0,CNY
688390.SH,20190630,中国大陆,D,150253300.0,,,CNY
688390.SH,20190630,国外,D,272444900.0,,,CNY
688390.SH,20190630,智能数据采集器,P,325500.0,152000.0,173500.0,CNY
688390.SH,20190630,其他业务,P,762011.66,488717.18,273294.48,CNY
688390.SH,20190630,其他业务(地区),D,761911.66,,,CNY
688390.SH,20181231,DNS,P,161691300.0,,,CNY
688390.SH,20181231,DT,P,110192500.0,,,CNY
688390.SH,20181231,EM,P,14186600.0,,,CNY
688390.SH,20181231,ES,P,17379500.0,,,CNY
688390.SH,20181231,MTS,P,157093400.0,,,CNY
688390.SH,20181231,NS,P,89329900.0,,,CNY
688390.SH,20181231,SDT,P,201966900.0,,,CNY
688390.SH,20181231,其他收入,P,28913900.0,6450700.0,22463200.0,CNY
688390.SH,20181231,中国大陆,D,462771400.0,,,CNY
688390.SH,20181231,国外,D,372294200.0,,,CNY
688390.SH,20181231,智能数据采集器,P,617900.0,151000.0,466900.0,CNY
688390.SH,20181231,其他业务(地区),D,386287.21,,,CNY
688390.SH,20181231,其他业务,P,386287.21,168290.14,217997.07,CNY
688390.SH,20171231,DNS,P,220520600.0,,,CNY
688390.SH,20171231,DT,P,170155500.0,,,CNY
688390.SH,20171231,MTS,P,12136800.0,,,CNY
688390.SH,20171231,NS,P,116500900.0,,,CNY
688390.SH,20171231,SDT,P,339463500.0,,,CNY
688390.SH,20171231,其他收入,P,5024000.0,1453100.0,3570900.0,CNY
688390.SH,20171231,中国大陆,D,798619400.0,,,CNY
688390.SH,20171231,国外,D,251147300.0,,,CNY
688390.SH,20171231,EM,P,6716600.0,,,CNY
688390.SH,20171231,ES,P,19293500.0,,,CNY
688390.SH,20171231,智能数据采集器,P,787100.0,302500.0,484600.0,CNY
688390.SH,20171231,其他业务,P,429081.4,260269.66,168811.74,CNY
688390.SH,20171231,其他业务(地区),D,429081.4,,,CNY
688390.SH,20170630,光伏逆变器,P,441113772.04,147742759.54,293371012.5,CNY
688390.SH,20170630,其他业务,P,262460.1,,,CNY
688390.SH,20161231,DNS,P,57920400.0,,,CNY
688390.SH,20161231,DT,P,100248600.0,,,CNY
688390.SH,20161231,ES,P,19448000.0,,,CNY
688390.SH,20161231,NS,P,101441900.0,,,CNY
688390.SH,20161231,SDT,P,126526900.0,,,CNY
688390.SH,20161231,其他收入,P,3254200.0,1244600.0,2009600.0,CNY
688390.SH,20161231,中国大陆,D,336215100.0,,,CNY
688390.SH,20161231,国外,D,88309900.0,,,CNY
688390.SH,20161231,智能数据采集器,P,781800.0,72800.0,709000.0,CNY
688390.SH,20161231,其他业务,P,151663.47,93410.18,58253.29,CNY
688390.SH,20161231,其他业务(地区),D,151763.47,,,CNY
688390.SH,20160630,光伏逆变器,P,154482458.49,49715384.21,104767074.28,CNY
688390.SH,20160630,其他业务,P,70816.62,29799.52,41017.1,CNY
688390.SH,20151231,并网逆变器,P,149412519.69,51248922.49,98163597.2,CNY
688390.SH,20151231,离并网储能逆变器,P,10305042.58,5673044.69,4631997.89,CNY
688390.SH,20151231,其他业务,P,926536.19,837100.1,89436.09,CNY
688390.SH,20141231,离并网储能逆变器,P,4755435.88,2675143.26,2080292.62,CNY
688390.SH,20141231,英国,D,18940600.0,,,CNY
688390.SH,20141231,荷兰,D,28919700.0,,,CNY
688390.SH,20141231,其他(地区),D,9930400.0,,,CNY
688390.SH,20141231,南非,D,1289400.0,,,CNY
688390.SH,20141231,中国大陆,D,16542000.0,,,CNY
688390.SH,20141231,墨西哥,D,1383900.0,,,CNY
688390.SH,20141231,并网逆变器,P,98369105.34,38726634.91,59642470.43,CNY
688390.SH,20141231,斯里兰卡,D,1440300.0,,,CNY
688390.SH,20141231,澳大利亚,D,23479300.0,,,CNY
688390.SH,20141231,其他业务,P,436819.23,,,CNY
688390.SH,20141231,其他业务(地区),D,436760.45,,,CNY
688390.SH,20141231,比利时,D,192400.0,,,CNY
688390.SH,20141231,新西兰,D,1006600.0,,,CNY
688390.SH,20131231,其他(地区),D,5481500.0,,,CNY
688390.SH,20131231,南非,D,1102600.0,,,CNY
688390.SH,20131231,中国大陆,D,25076800.0,,,CNY
688390.SH,20131231,并网逆变器,P,50129054.51,13232483.39,36896571.12,CNY
688390.SH,20131231,斯里兰卡,D,713800.0,,,CNY
688390.SH,20131231,澳大利亚,D,8006400.0,,,CNY
688390.SH,20131231,英国,D,7615800.0,,,CNY
688390.SH,20131231,荷兰,D,14967800.0,,,CNY
688390.SH,20131231,集中式逆变器,P,12826923.08,1007478.67,11819444.41,CNY
688390.SH,20131231,离并网储能逆变器,P,8547.0,3456.41,5090.59,CNY
688390.SH,20131231,其他业务,P,189367.36,148464.21,40903.15,CNY
688390.SH,20131231,其他业务(地区),D,189191.95,,,CNY
