ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301515.SZ,20250630,医用气体,P,98945760.44,25006060.53,73939699.91,CNY
301515.SZ,20250630,华东,D,92716508.78,15166188.2,77550320.58,CNY
301515.SZ,20250630,华北,D,3884997.11,1914765.79,1970231.32,CNY
301515.SZ,20250630,西北,D,5103478.2,444349.71,4659128.49,CNY
301515.SZ,20250630,华中,D,41372601.09,6894478.89,34478122.2,CNY
301515.SZ,20250630,东北,D,55557.52,48967.33,6590.19,CNY
301515.SZ,20250630,医疗设备类,P,10761621.76,6072809.91,4688811.85,CNY
301515.SZ,20250630,西南,D,120230409.58,32775654.24,87454755.34,CNY
301515.SZ,20250630,其他业务,P,367228.09,213412.6,153815.49,CNY
301515.SZ,20250630,华南,D,1883439.57,1354165.08,529274.49,CNY
301515.SZ,20250630,医用洁净系统工程,P,147725362.82,23387962.98,124337399.84,CNY
301515.SZ,20250630,运维服务,P,7447018.74,3918323.22,3528695.52,CNY
301515.SZ,20241231,华东,D,252251225.89,71227274.27,181023951.62,CNY
301515.SZ,20241231,医用气体,P,221936543.71,82397566.78,139538976.93,CNY
301515.SZ,20241231,国外,D,1174216.87,289664.26,884552.61,CNY
301515.SZ,20241231,其他业务,P,2233007.78,1991590.52,241417.26,CNY
301515.SZ,20241231,华中,D,16287833.64,2908708.09,13379125.55,CNY
301515.SZ,20241231,西北,D,37721297.03,13457466.23,24263830.8,CNY
301515.SZ,20241231,医用洁净系统工程,P,493308597.63,52608351.77,440700245.86,CNY
301515.SZ,20241231,医疗设备类,P,22663867.25,7634734.59,15029132.66,CNY
301515.SZ,20241231,华南,D,152095259.77,2699282.08,149395977.69,CNY
301515.SZ,20241231,西南,D,274784995.34,51447399.02,223337596.32,CNY
301515.SZ,20241231,东北,D,358998.25,273963.65,85034.6,CNY
301515.SZ,20241231,运维服务,P,13916300.05,5197959.0,8718341.05,CNY
301515.SZ,20241231,华北,D,19384489.63,7526445.06,11858044.57,CNY
301515.SZ,20240630,医疗设备类,P,7435926.05,4536108.76,2899817.29,CNY
301515.SZ,20240630,其他业务,P,615065.75,527463.98,87601.77,CNY
301515.SZ,20240630,医用气体,P,118731578.84,45245780.26,73485798.58,CNY
301515.SZ,20240630,华北,D,13399793.78,5221799.79,8177993.99,CNY
301515.SZ,20240630,西北,D,2296401.36,1217669.39,1078731.97,CNY
301515.SZ,20240630,东北,D,40265.46,20908.83,19356.63,CNY
301515.SZ,20240630,西南,D,110633912.18,20768186.94,89865725.24,CNY
301515.SZ,20240630,华南,D,85087959.97,13008587.39,72079372.58,CNY
301515.SZ,20240630,华东,D,210087657.47,37501690.3,172585967.17,CNY
301515.SZ,20240630,华中,D,15397423.96,2841721.8,12555702.16,CNY
301515.SZ,20240630,医用洁净系统工程,P,302638449.02,25712917.19,276925531.83,CNY
301515.SZ,20240630,运维服务,P,7522394.52,4558294.25,2964100.27,CNY
301515.SZ,20231231,其他业务,P,2006520.34,1830932.72,175587.62,CNY
301515.SZ,20231231,海外,D,23834.03,,,CNY
301515.SZ,20231231,运维服务,P,11960640.56,6879098.03,5081542.53,CNY
301515.SZ,20231231,东北,D,177189.53,147681.06,29508.47,CNY
301515.SZ,20231231,医疗设备类,P,40097779.88,12075109.34,28022670.54,CNY
301515.SZ,20231231,医用洁净系统工程,P,373536937.84,61650688.42,311886249.42,CNY
301515.SZ,20231231,西北,D,152478615.91,48111549.62,104367066.29,CNY
301515.SZ,20231231,华南,D,169194694.72,18864706.76,150329987.96,CNY
301515.SZ,20231231,华中,D,112012167.36,33208703.18,78803464.18,CNY
301515.SZ,20231231,华北,D,16652472.49,7496742.2,9155730.29,CNY
301515.SZ,20231231,西南,D,152438318.39,56843247.38,95595071.01,CNY
301515.SZ,20231231,华东,D,239460569.38,64993765.95,174466803.43,CNY
301515.SZ,20231231,医用气体,P,414835983.19,147254401.67,267581581.52,CNY
301515.SZ,20231231,其他主营业务,P,2006520.34,1830932.72,175587.62,CNY
301515.SZ,20230630,医用洁净系统工程,P,174035498.3,27630197.47,146405300.83,CNY
301515.SZ,20230630,医疗设备类,P,22156118.36,10185574.32,11970544.04,CNY
301515.SZ,20230630,华北,D,11346152.36,4231219.79,7114932.57,CNY
301515.SZ,20230630,华东,D,17545510.75,6742265.94,10803244.81,CNY
301515.SZ,20230630,华南,D,115850168.59,16663019.75,99187148.84,CNY
301515.SZ,20230630,西北,D,72429822.71,21423958.8,51005863.91,CNY
301515.SZ,20230630,其他业务,P,535396.77,447333.24,88063.53,CNY
301515.SZ,20230630,东北,D,47964.6,40442.82,7521.78,CNY
301515.SZ,20230630,医用气体,P,141958621.79,52989202.94,88969418.85,CNY
301515.SZ,20230630,华中,D,39001775.88,12338583.9,26663191.98,CNY
301515.SZ,20230630,海外,D,5023.17,5023.17,,CNY
301515.SZ,20230630,西南,D,87541001.62,32587309.85,54953691.77,CNY
301515.SZ,20230630,运维服务,P,5081784.46,2779516.05,2302268.41,CNY
301515.SZ,20230331,医用气体,P,15363636.36,6530441.9,8833194.46,CNY
301515.SZ,20230331,医用洁净系统工程,P,41592783.56,7956687.24,33636096.32,CNY
301515.SZ,20230331,医疗设备类,P,11021088.29,5121977.34,5899110.95,CNY
301515.SZ,20230331,运维服务,P,2788657.4,1827231.41,961425.99,CNY
301515.SZ,20230331,华北,D,1843395.09,1256088.72,587306.37,CNY
301515.SZ,20230331,华东,D,2405333.41,1024626.46,1380706.95,CNY
301515.SZ,20230331,华南,D,8403494.5,3611892.3,4791602.2,CNY
301515.SZ,20230331,华中,D,8862303.26,4194714.04,4667589.22,CNY
301515.SZ,20230331,西北,D,37222984.05,6806159.2,30416824.85,CNY
301515.SZ,20230331,西南,D,12018301.32,4532789.91,7485511.41,CNY
301515.SZ,20230331,东北,D,10353.98,10067.26,286.72,CNY
301515.SZ,20230331,其他业务,P,108163.16,94902.85,13260.31,CNY
301515.SZ,20230331,其他业务(地区),D,108163.16,94902.85,13260.31,CNY
301515.SZ,20221231,医用气体,P,336282461.02,117765192.48,218517268.54,CNY
301515.SZ,20221231,医用洁净系统工程,P,341530360.29,74303125.78,267227234.51,CNY
301515.SZ,20221231,医疗设备类,P,74480846.66,23206194.7,51274651.96,CNY
301515.SZ,20221231,东北,D,12574070.14,3307239.62,9266830.52,CNY
301515.SZ,20221231,华北,D,46103791.43,8146517.58,37957273.85,CNY
301515.SZ,20221231,华南,D,82674290.17,24122476.31,58551813.86,CNY
301515.SZ,20221231,华中,D,101980682.25,24626568.36,77354113.89,CNY
301515.SZ,20221231,西北,D,95438063.75,28437836.19,67000227.56,CNY
301515.SZ,20221231,西南,D,257673124.85,69441203.53,188231921.32,CNY
301515.SZ,20221231,华东,D,169677706.53,64425258.62,105252447.91,CNY
301515.SZ,20221231,海外,D,78214.95,,,CNY
301515.SZ,20221231,运维服务,P,13906276.1,7310802.2,6595473.9,CNY
301515.SZ,20221231,其他业务,P,2325612.52,2166488.86,159123.66,CNY
301515.SZ,20221231,其他业务(地区),D,2325612.52,2166488.86,159123.66,CNY
301515.SZ,20220331,医用气体,P,28707366.03,11134237.71,17573128.32,CNY
301515.SZ,20220331,医用洁净系统工程,P,22555575.25,285558.67,22270016.58,CNY
301515.SZ,20220331,医疗设备类,P,1868645.13,1279864.61,588780.52,CNY
301515.SZ,20220331,运维服务,P,3826650.18,2435947.11,1390703.07,CNY
301515.SZ,20220331,华东,D,21128839.34,7230476.12,13898363.22,CNY
301515.SZ,20220331,华南,D,4872493.42,2741147.07,2131346.35,CNY
301515.SZ,20220331,西北,D,2517677.68,1094896.98,1422780.7,CNY
301515.SZ,20220331,西南,D,27150042.91,3081131.36,24068911.55,CNY
301515.SZ,20220331,东北,D,47488.03,37120.47,10367.56,CNY
301515.SZ,20220331,华北,D,1019132.61,761469.55,257663.06,CNY
301515.SZ,20220331,华中,D,222562.6,189366.55,33196.05,CNY
301515.SZ,20220331,其他业务,P,267052.99,267052.99,,CNY
301515.SZ,20220331,其他业务(地区),D,267052.99,267052.99,,CNY
301515.SZ,20211231,医用气体,P,313786095.13,100812912.77,212973182.36,CNY
301515.SZ,20211231,医用洁净系统工程,P,315179310.53,58558595.6,256620714.93,CNY
301515.SZ,20211231,医疗设备类,P,34159516.45,16297502.67,17862013.78,CNY
301515.SZ,20211231,华东,D,145876276.13,40216608.34,105659667.79,CNY
301515.SZ,20211231,华南,D,78357390.65,25174765.75,53182624.9,CNY
301515.SZ,20211231,华中,D,59844074.13,16202806.54,43641267.59,CNY
301515.SZ,20211231,西北,D,30781328.92,8382151.56,22399177.36,CNY
301515.SZ,20211231,西南,D,344203635.2,88086964.71,256116670.49,CNY
301515.SZ,20211231,东北,D,2027575.61,-25197.29,2052772.9,CNY
301515.SZ,20211231,华北,D,16798895.69,5342836.46,11456059.23,CNY
301515.SZ,20211231,海外,D,306259.73,,,CNY
301515.SZ,20211231,运维服务,P,15070513.95,8018184.76,7052329.19,CNY
301515.SZ,20211231,其他业务,P,3216705.25,3027328.8,189376.45,CNY
301515.SZ,20211231,其他业务(地区),D,3216705.25,3027328.8,189376.45,CNY
301515.SZ,20210630,医用气体,P,102790463.86,38125664.36,64664799.5,CNY
301515.SZ,20210630,医用洁净系统工程,P,117827094.61,14730266.05,103096828.56,CNY
301515.SZ,20210630,医疗设备类,P,7797788.81,3374209.31,4423579.5,CNY
301515.SZ,20210630,运维服务,P,7325724.43,3552927.69,3772796.74,CNY
301515.SZ,20210630,华北,D,8006252.49,3369704.2,4636548.29,CNY
301515.SZ,20210630,华东,D,52783974.93,13916450.26,38867524.67,CNY
301515.SZ,20210630,华南,D,27221991.52,7740810.05,19481181.47,CNY
301515.SZ,20210630,华中,D,23763697.16,7539660.38,16224036.78,CNY
