ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001373.SZ,20250630,偏光片业务,P,55040461.96,-2390953.51,57431415.47,CNY
001373.SZ,20250630,制造业务,I,271527731.0,23510051.92,248017679.08,CNY
001373.SZ,20250630,其他主营业务,P,1284725.82,,,CNY
001373.SZ,20250630,中国大陆,D,104164922.1,4447668.4,99717253.7,CNY
001373.SZ,20250630,光学膜,P,168090447.47,14010960.29,154079487.18,CNY
001373.SZ,20250630,其他(行业),I,7109881.07,1942388.19,5167492.88,CNY
001373.SZ,20250630,国外,D,174472689.97,21004771.71,153467918.26,CNY
001373.SZ,20250630,功能性胶粘类产品,P,54221976.82,12547707.51,41674269.31,CNY
001373.SZ,20241231,直销,455006000,639961144.45,80756630.95,559204513.5,CNY
001373.SZ,20241231,其他主营业务,P,3174575.63,2996969.24,177606.39,CNY
001373.SZ,20241231,国外,D,402049460.76,59641636.2,342407824.56,CNY
001373.SZ,20241231,偏光片业务,P,168908805.23,7582207.35,161326597.88,CNY
001373.SZ,20241231,贸易及其他,I,29064557.56,4832059.57,24232497.99,CNY
001373.SZ,20241231,中国大陆,D,237911683.69,21114994.75,216796688.94,CNY
001373.SZ,20241231,功能性胶粘类产品,P,125071664.05,40394764.79,84676899.26,CNY
001373.SZ,20241231,制造业务,I,610896586.89,75924571.38,534972015.51,CNY
001373.SZ,20241231,光学膜,P,342806099.54,29782689.57,313023409.97,CNY
001373.SZ,20240630,光学膜,P,175486080.77,16855058.65,158631022.12,CNY
001373.SZ,20240630,偏光片业务,P,99334490.89,5815466.75,93519024.14,CNY
001373.SZ,20240630,中国大陆,D,117977478.05,11254940.83,106722537.22,CNY
001373.SZ,20240630,国外,D,219508923.13,33188640.08,186320283.05,CNY
001373.SZ,20240630,其他(行业),I,14875020.48,2424719.53,12450300.95,CNY
001373.SZ,20240630,其他主营业务,P,1253239.07,1244940.34,8298.73,CNY
001373.SZ,20240630,制造业务,I,322611380.7,42018861.38,280592519.32,CNY
001373.SZ,20240630,功能性胶粘类产品,P,61412590.45,20528115.17,40884475.28,CNY
001373.SZ,20231231,光学膜,P,367149851.93,43923866.14,323225985.79,CNY
001373.SZ,20231231,其他主营业务,P,3141309.14,3112573.0,28736.14,CNY
001373.SZ,20231231,偏光片业务,P,201229351.44,10003605.8,191225745.64,CNY
001373.SZ,20231231,中国大陆,D,266347677.62,24357492.04,241990185.58,CNY
001373.SZ,20231231,制造业务,I,669237964.21,101181289.62,568056674.59,CNY
001373.SZ,20231231,功能性胶粘类产品,P,142441357.04,50233915.56,92207441.48,CNY
001373.SZ,20231231,国外,D,447614191.93,82916468.46,364697723.47,CNY
001373.SZ,20231231,其他(行业),I,44723905.34,6092670.88,38631234.46,CNY
001373.SZ,20230630,光学膜,P,170796435.69,21190441.8,149605993.89,CNY
001373.SZ,20230630,偏光片业务,P,98983034.91,5952273.37,93030761.54,CNY
001373.SZ,20230630,功能性胶粘类产品,P,67565084.97,24417819.23,43147265.74,CNY
001373.SZ,20230630,制造业务,I,307619093.66,50228861.25,257390232.41,CNY
001373.SZ,20230630,其他(行业),I,30516301.17,2122524.57,28393776.6,CNY
001373.SZ,20230630,中国大陆,D,132181849.67,10702263.15,121479586.52,CNY
001373.SZ,20230630,其他主营业务,P,790839.26,790851.42,-12.16,CNY
001373.SZ,20230630,国外,D,205953545.16,41649122.67,164304422.49,CNY
001373.SZ,20221231,自产销售-偏光片,P,307989300.0,18293800.0,289695500.0,CNY
001373.SZ,20221231,自产销售-光学膜片,P,291603500.0,41605200.0,249998300.0,CNY
001373.SZ,20221231,自产销售-功能性胶粘材料,P,165502800.0,57879300.0,107623500.0,CNY
001373.SZ,20221231,受托加工-偏光片,P,9435900.0,1912000.0,7523900.0,CNY
001373.SZ,20221231,受托加工-光学膜片,P,10600.0,-300.0,10900.0,CNY
001373.SZ,20221231,境外其他,D,63904600.0,,,CNY
001373.SZ,20221231,保税区,D,363274600.0,,,CNY
001373.SZ,20221231,华东,D,236208500.0,,,CNY
001373.SZ,20221231,华南,D,75575400.0,,,CNY
001373.SZ,20221231,西南,D,58315400.0,,,CNY
001373.SZ,20221231,西北,D,26300.0,,,CNY
001373.SZ,20221231,华中,D,316200.0,,,CNY
001373.SZ,20221231,华北,D,269700.0,,,CNY
001373.SZ,20221231,偏光片,P,3219200.0,324300.0,2894900.0,CNY
001373.SZ,20221231,基础光学膜片,P,10713000.0,732300.0,9980700.0,CNY
001373.SZ,20221231,贸易-其他,P,39300.0,14200.0,25100.0,CNY
001373.SZ,20221231,贸易-功能性胶粘材料,P,3389200.0,496100.0,2893100.0,CNY
001373.SZ,20221231,灯条,P,5987900.0,796400.0,5191500.0,CNY
001373.SZ,20221231,其他业务,P,5968691.92,2860843.17,3107848.75,CNY
001373.SZ,20221231,其他业务(地区),D,5968791.92,,,CNY
001373.SZ,20220630,自产销售-偏光片,P,214328300.0,13824300.0,200504000.0,CNY
001373.SZ,20220630,自产销售-光学膜片,P,171569200.0,26577900.0,144991300.0,CNY
001373.SZ,20220630,自产销售-功能性胶粘材料,P,99462800.0,31548100.0,67914700.0,CNY
001373.SZ,20220630,灯条,P,5902200.0,847300.0,5054900.0,CNY
001373.SZ,20220630,受托加工-偏光片,P,7224100.0,2263800.0,4960300.0,CNY
001373.SZ,20220630,受托加工-光学膜片,P,7700.0,2300.0,5400.0,CNY
001373.SZ,20220630,境外其他,D,41096000.0,,,CNY
001373.SZ,20220630,保税区,D,232839400.0,,,CNY
001373.SZ,20220630,华东,D,154193000.0,,,CNY
001373.SZ,20220630,华南,D,19319300.0,,,CNY
001373.SZ,20220630,西南,D,58261700.0,,,CNY
001373.SZ,20220630,华北,D,12300.0,,,CNY
001373.SZ,20220630,华中,D,4800.0,,,CNY
001373.SZ,20220630,西北,D,26300.0,,,CNY
001373.SZ,20220630,偏光片,P,293600.0,169400.0,124200.0,CNY
001373.SZ,20220630,基础光学膜片,P,4854300.0,222900.0,4631400.0,CNY
001373.SZ,20220630,贸易-其他,P,34500.0,13000.0,21500.0,CNY
001373.SZ,20220630,贸易-功能性胶粘材料,P,2076300.0,352800.0,1723500.0,CNY
001373.SZ,20220630,其他业务,P,4547827.86,2306460.84,2241367.02,CNY
001373.SZ,20220630,其他业务(地区),D,4547827.86,,,CNY
001373.SZ,20211231,自产销售-偏光片,P,519186100.0,43252500.0,475933600.0,CNY
001373.SZ,20211231,受托加工-偏光片,P,20372600.0,7274600.0,13098000.0,CNY
001373.SZ,20211231,境外其他,D,293411100.0,,,CNY
001373.SZ,20211231,保税区,D,454074500.0,,,CNY
