ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603338.SH,20241231,其他业务(销售模式),455006000,627193380.19,317358163.0,309835217.19,CNY
603338.SH,20241231,其他业务(行业),I,627193380.19,317358163.0,309835217.19,CNY
603338.SH,20241231,国外,D,5522923143.27,1980539468.12,3542383675.15,CNY
603338.SH,20241231,中国大陆,D,1648797455.58,435035829.88,1213761625.7,CNY
603338.SH,20241231,直销,455006000,5824253644.26,1902096626.92,3922157017.34,CNY
603338.SH,20241231,其他业务(地区),D,627193380.19,317358163.0,309835217.19,CNY
603338.SH,20241231,经销,455006000,1347466954.59,513478671.08,833988283.51,CNY
603338.SH,20241231,桅柱式高空作业平台,P,772023101.26,299621184.72,472401916.54,CNY
603338.SH,20241231,工业收入,I,7171720598.85,2415575298.0,4756145300.85,CNY
603338.SH,20241231,臂式高空作业平台,P,2955688241.79,892653339.06,2063034902.73,CNY
603338.SH,20241231,剪叉式高空作业平台,P,3444009255.8,1223300774.22,2220708481.58,CNY
603338.SH,20241231,其他业务,P,627193380.19,317358163.0,309835217.19,CNY
603338.SH,20231231,臂式高空作业平台,P,2445922088.78,746611525.97,1699310562.81,CNY
603338.SH,20231231,其他业务,P,351775396.75,251380164.03,100395232.72,CNY
603338.SH,20231231,剪叉式高空作业平台,P,3010130497.33,1212422497.87,1797707999.46,CNY
603338.SH,20231231,其他业务(地区),D,351775396.75,251380164.03,100395232.72,CNY
603338.SH,20231231,中国大陆,D,2120203390.37,578763962.03,1541439428.34,CNY
603338.SH,20231231,工业收入,I,5960188453.18,2178142744.45,3782045708.73,CNY
603338.SH,20231231,国外,D,3839985062.81,1599378782.42,2240606280.39,CNY
603338.SH,20231231,桅柱式高空作业平台,P,504135867.07,219108720.61,285027146.46,CNY
603338.SH,20221231,剪叉式高空作业平台,P,3294833655.61,1075143403.49,2219690252.12,CNY
603338.SH,20221231,工业收入,I,5228047048.21,1538053649.43,3689993398.78,CNY
603338.SH,20221231,桅柱式高空作业平台,P,479364619.37,162862535.23,316502084.14,CNY
603338.SH,20221231,其他业务(地区),D,217105584.42,152330946.09,64774638.33,CNY
603338.SH,20221231,国外,D,3387865172.12,1140954440.41,2246910731.71,CNY
603338.SH,20221231,其他业务,P,217105584.42,152330946.09,64774638.33,CNY
603338.SH,20221231,中国大陆,D,1840181876.09,397099209.02,1443082667.07,CNY
603338.SH,20221231,臂式高空作业平台,P,1453848773.23,300047710.71,1153801062.52,CNY
603338.SH,20211231,国外,D,1978722341.5,689019906.59,1289702434.91,CNY
603338.SH,20211231,剪叉式高空作业平台,P,2846520528.63,924553968.91,1921966559.72,CNY
603338.SH,20211231,中国大陆,D,2776760853.15,635380144.85,2141380708.3,CNY
603338.SH,20211231,其他业务,P,183832790.2,124614977.74,59217812.46,CNY
603338.SH,20211231,桅柱式高空作业平台,P,263280682.32,100985970.12,162294712.2,CNY
603338.SH,20211231,其他业务(地区),D,183832790.2,124614977.74,59217812.46,CNY
603338.SH,20211231,臂式高空作业平台,P,1645681983.7,298860112.41,1346821871.29,CNY
603338.SH,20211231,工业收入,I,4755483194.65,1324400051.44,3431083143.21,CNY
603338.SH,20201231,其他业务,P,134551119.31,95517163.65,39033955.66,CNY
603338.SH,20201231,国外,D,793260415.34,333796177.67,459464237.67,CNY
603338.SH,20201231,工业收入,I,2822207182.75,936670287.58,1885536895.17,CNY
603338.SH,20201231,桅柱式高空作业平台,P,103673368.03,48784178.68,54889189.35,CNY
603338.SH,20201231,剪叉式高空作业平台,P,2153009718.81,780193848.26,1372815870.55,CNY
603338.SH,20201231,中国大陆,D,2028946767.41,602874109.91,1426072657.5,CNY
603338.SH,20201231,其他业务(地区),D,134551119.31,95517163.65,39033955.66,CNY
603338.SH,20201231,臂式高空作业平台,P,565524095.91,107692260.64,457831835.27,CNY
603338.SH,20191231,其他业务(地区),D,132471183.25,90045541.2,42425642.05,CNY
603338.SH,20191231,其他业务,P,132471183.25,90045541.2,42425642.05,CNY
603338.SH,20191231,国外,D,832341915.2,307522567.81,524819347.39,CNY
603338.SH,20191231,中国大陆,D,1424542222.41,554669056.91,869873165.5,CNY
603338.SH,20191231,桅柱式高空作业平台,P,127318340.31,50558698.42,76759641.89,CNY
603338.SH,20191231,剪叉式高空作业平台,P,1838602756.02,730996528.95,1107606227.07,CNY
603338.SH,20191231,工业收入,I,2256884137.61,862191624.72,1394692512.89,CNY
603338.SH,20191231,臂式高空作业平台,P,290963041.28,80636397.35,210326643.93,CNY
603338.SH,20181231,其他业务,P,66630423.47,49407028.87,17223394.6,CNY
603338.SH,20181231,臂式高空作业平台,P,207191044.76,71645137.27,135545907.49,CNY
603338.SH,20181231,剪叉式高空作业平台,P,1282822334.25,525056782.22,757765552.03,CNY
603338.SH,20181231,桅柱式高空作业平台,P,150894501.56,62902763.43,87991738.13,CNY
603338.SH,20181231,其他主营业务,P,,,26792.42,CNY
603338.SH,20181231,中国大陆,D,715996060.34,308484017.65,407512042.69,CNY
603338.SH,20181231,国外,D,924911820.23,351093872.85,573817947.38,CNY
603338.SH,20181231,工业收入,I,1640907880.57,659577890.5,981329990.07,CNY
603338.SH,20181231,其他业务(地区),D,66630423.47,49407028.87,17223394.6,CNY
603338.SH,20171231,工业收入,I,1099107675.83,448098405.27,651009270.56,CNY
603338.SH,20171231,国外,D,710462029.65,288744957.51,421717072.14,CNY
603338.SH,20171231,中国大陆,D,388645646.18,159353447.76,229292198.42,CNY
603338.SH,20171231,其他业务,P,40076149.82,30078993.28,9997156.54,CNY
603338.SH,20171231,其他业务(地区),D,40076149.82,30078993.28,9997156.54,CNY
603338.SH,20171231,臂式高空作业平台,P,101954176.96,25718337.79,76235839.17,CNY
603338.SH,20171231,剪叉式高空作业平台,P,853409473.11,364836933.74,488572539.37,CNY
603338.SH,20171231,桅柱式高空作业平台,P,143735307.81,57557286.44,86178021.37,CNY
603338.SH,20171231,其他主营业务,P,8717.95,-14152.7,22870.65,CNY
603338.SH,20161231,剪叉式高空作业平台,P,502491445.8,220637740.41,281853705.39,CNY
603338.SH,20161231,其他业务,P,25585206.29,20796207.91,4788998.38,CNY
603338.SH,20161231,其他业务(地区),D,25585206.29,20796207.91,4788998.38,CNY
603338.SH,20161231,其他主营业务,P,41111.12,824.33,40286.79,CNY
603338.SH,20161231,臂式高空作业平台,P,56872996.51,10430469.58,46442526.93,CNY
603338.SH,20161231,其他,P,41111.12,824.33,40286.79,CNY
603338.SH,20161231,桅柱式高空作业平台,P,109666662.74,41803076.43,67863586.31,CNY
603338.SH,20161231,中国大陆,D,279181787.22,109548239.23,169633547.99,CNY
603338.SH,20161231,国外,D,389890428.95,163323871.52,226566557.43,CNY
603338.SH,20161231,工业收入,I,669072216.17,272872110.75,396200105.42,CNY
603338.SH,20160630,国外,D,184649901.45,,,CNY
603338.SH,20160630,桅柱式高空作业平台,P,50762532.42,20538877.65,30223654.77,CNY
603338.SH,20160630,其他主营业务,P,41111.12,53.17,41057.95,CNY
603338.SH,20160630,剪叉式高空作业平台,P,228554404.42,99150240.71,129404163.71,CNY
603338.SH,20160630,工业收入,I,310214175.86,124974723.84,185239452.02,CNY
603338.SH,20160630,臂式高空作业平台,P,30856127.9,5285552.31,25570575.59,CNY
603338.SH,20160630,其他业务,P,6412305.68,4693584.76,1718720.92,CNY
603338.SH,20160630,其他,P,41111.12,53.17,41057.95,CNY
603338.SH,20160630,高空作业平台,P,310173064.74,124974670.67,185198394.07,CNY
603338.SH,20160630,其他业务(地区),D,6412305.68,,,CNY
603338.SH,20160630,中国大陆,D,125564274.41,,,CNY
603338.SH,20151231,桅柱式高空作业平台,P,92889259.4,39640992.86,53248266.54,CNY
603338.SH,20151231,其他主营业务,P,8343570.87,1144333.43,7199237.44,CNY
603338.SH,20151231,剪叉式高空作业平台,P,327981515.4,142027675.57,185953839.83,CNY
603338.SH,20151231,工业收入,I,471992136.14,192787603.93,279204532.21,CNY
603338.SH,20151231,臂式高空作业平台,P,42777790.47,9974602.07,32803188.4,CNY
603338.SH,20151231,其他业务,P,7159062.57,3648743.34,3510319.23,CNY
603338.SH,20151231,其他业务(地区),D,7159062.57,3648743.34,3510319.23,CNY
603338.SH,20151231,国外,D,241771845.91,98715042.2,143056803.71,CNY
603338.SH,20151231,高空作业平台,P,463648565.27,191643270.5,272005294.77,CNY
603338.SH,20151231,其他,P,8343570.87,1144333.43,7199237.44,CNY
603338.SH,20151231,中国大陆,D,230220290.23,94072561.73,136147728.5,CNY
603338.SH,20150630,剪叉式高空作业平台,P,159478127.34,68527741.08,90950386.26,CNY
603338.SH,20150630,桅柱式高空作业平台,P,17793645.16,8130322.41,9663322.75,CNY
603338.SH,20150630,叉车,P,3933041.24,1560170.73,2372870.51,CNY
603338.SH,20150630,桅柱爬升式高空作业平台,P,369623.64,90412.25,279211.39,CNY
603338.SH,20150630,半电动叉车,P,3158104.7,1292412.91,1865691.79,CNY
603338.SH,20150630,其他,P,714158.31,-611448.46,1325606.77,CNY
603338.SH,20150630,中国大陆,D,103750288.94,,,CNY
603338.SH,20150630,高空作业平台,P,217708296.46,90136510.29,127571786.17,CNY
603338.SH,20150630,其他主营业务,P,714158.31,-611448.46,1325606.77,CNY
603338.SH,20150630,全电动叉车,P,762928.0,269109.43,493818.57,CNY
603338.SH,20150630,工业收入,I,222355496.01,91085232.56,131270263.45,CNY
603338.SH,20150630,国外,D,118605207.07,,,CNY
603338.SH,20150630,直臂式高空作业平台,P,9515485.72,2287740.24,7227745.48,CNY
603338.SH,20150630,其他业务,P,3050193.68,1583654.25,1466539.43,CNY
603338.SH,20150630,其他业务(地区),D,3050193.68,,,CNY
603338.SH,20150630,手动叉车,P,12008.54,-1351.61,13360.15,CNY
603338.SH,20150630,臂式高空作业平台,P,22806847.19,6198981.8,16607865.39,CNY
603338.SH,20150630,门架式高空作业平台,P,17260053.13,7189052.75,10071000.38,CNY
603338.SH,20150630,曲臂式高空作业平台,P,13291361.47,3911241.56,9380119.91,CNY
603338.SH,20141231,大洋洲,D,26359600.0,,,CNY
603338.SH,20141231,门架式高空作业平台,P,16606621.48,6785836.93,9820784.55,CNY
603338.SH,20141231,曲臂式高空作业平台,P,8664976.93,2585475.33,6079501.6,CNY
603338.SH,20141231,手动叉车,P,329725.86,36875.99,292849.87,CNY
603338.SH,20141231,欧洲,D,96746200.0,,,CNY
603338.SH,20141231,美洲,D,12389800.0,,,CNY
603338.SH,20141231,中国大陆,D,153192212.87,68517069.19,84675143.68,CNY
603338.SH,20141231,工业收入,I,369074480.87,161102270.55,207972210.32,CNY
603338.SH,20141231,其他主营业务,P,4895852.17,1142802.42,3753049.75,CNY
