ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300958.SZ,20250630,环境修复工程,P,279874941.55,52565623.99,227309317.56,CNY
300958.SZ,20250630,技术服务,P,45125954.1,15246562.41,29879391.69,CNY
300958.SZ,20250630,生态保护和环境治理,I,325399812.46,68102258.26,257297554.2,CNY
300958.SZ,20250630,技术服务,P,45125954.1,15246562.41,29879391.69,CNY
300958.SZ,20250630,生态保护和环境治理,I,325399812.46,68102258.26,257297554.2,CNY
300958.SZ,20250630,环境修复工程,P,279874941.55,52565623.99,227309317.56,CNY
300958.SZ,20250630,其他业务,P,398916.81,290071.86,108844.95,CNY
300958.SZ,20250630,其他业务,P,398916.81,290071.86,108844.95,CNY
300958.SZ,20241231,华东,D,251685880.95,64384931.12,187300949.83,CNY
300958.SZ,20241231,华北,D,201411748.96,33559174.51,167852574.45,CNY
300958.SZ,20241231,生态保护和环境治理,I,796532027.19,174240597.18,622291430.01,CNY
300958.SZ,20241231,环境修复药剂,P,5553461.1,602657.25,4950803.85,CNY
300958.SZ,20241231,华南,D,32835129.75,871914.08,31963215.67,CNY
300958.SZ,20241231,其他(地区),D,310599267.53,75424577.47,235174690.06,CNY
300958.SZ,20241231,其他业务,P,590846.0,404202.93,186643.07,CNY
300958.SZ,20241231,环境修复工程,P,741756273.74,159201570.06,582554703.68,CNY
300958.SZ,20241231,技术服务,P,48631446.35,14032166.94,34599279.41,CNY
300958.SZ,20240630,其他(地区),D,75755119.9,7471943.34,68283176.56,CNY
300958.SZ,20240630,华北,D,166385941.45,31599881.21,134786060.24,CNY
300958.SZ,20240630,环境修复药剂,P,5553461.1,204157.97,5349303.13,CNY
300958.SZ,20240630,技术服务,P,2580414.72,1058618.36,1521796.36,CNY
300958.SZ,20240630,华东,D,160141956.15,34121650.6,126020305.55,CNY
300958.SZ,20240630,西南,D,104313325.3,20969083.43,83344241.87,CNY
300958.SZ,20240630,环境修复工程,P,498462466.98,92899782.25,405562684.73,CNY
300958.SZ,20240630,生态保护和环境治理,I,506596342.8,94162558.58,412433784.22,CNY
300958.SZ,20231231,华东,D,594646434.55,149444606.87,445201827.68,CNY
300958.SZ,20231231,华南,D,75346768.46,10520024.3,64826744.16,CNY
300958.SZ,20231231,技术服务咨询费,P,26330846.11,8203565.38,18127280.73,CNY
300958.SZ,20231231,华北,D,225254255.02,46101938.04,179152316.98,CNY
300958.SZ,20231231,生态保护和环境治理,I,1246610311.68,294265499.36,952344812.32,CNY
300958.SZ,20231231,环境修复药剂,P,4243854.87,1266945.51,2976909.36,CNY
300958.SZ,20231231,其他(地区),D,351362853.65,88198930.15,263163923.5,CNY
