ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002967.SZ,20250630,生命科学,P,210497957.69,83934264.96,126563692.73,CNY
002967.SZ,20250630,计量业务,P,347945787.12,160946710.31,186999076.81,CNY
002967.SZ,20250630,中国大陆,D,1478250677.63,640938284.23,837312393.4,CNY
002967.SZ,20250630,电测兼容检测,P,165904545.35,80420641.86,85483903.49,CNY
002967.SZ,20250630,EHS评价咨询,P,40583958.45,-5016602.27,45600560.72,CNY
002967.SZ,20250630,可靠性与环境试验,P,373647260.19,168557743.24,205089516.95,CNY
002967.SZ,20250630,其他主营业务,P,144437035.75,50093555.28,94343480.47,CNY
002967.SZ,20250630,专业技术服务业,I,1400842171.86,603987912.43,796854259.43,CNY
002967.SZ,20250630,其他(行业),I,77408505.77,36950371.8,40458133.97,CNY
002967.SZ,20250630,集成电路测试与分析,P,130002067.76,65012889.12,64989178.64,CNY
002967.SZ,20250630,数据科学分析与评价,P,65232065.32,36989081.73,28242983.59,CNY
002967.SZ,20241231,生命科学,P,498387222.55,198113118.91,300274103.64,CNY
002967.SZ,20241231,数据科学分析与评价,P,120176505.51,67219275.89,52957229.62,CNY
002967.SZ,20241231,计量业务,P,745332586.86,376473298.65,368859288.21,CNY
002967.SZ,20241231,可靠性与环境试验,P,779040423.08,396397493.52,382642929.56,CNY
002967.SZ,20241231,专业技术服务业,I,3095977336.21,1461346169.52,1634631166.69,CNY
002967.SZ,20241231,直销,455006000,3206843016.46,1514053737.96,1692789278.5,CNY
002967.SZ,20241231,中国大陆,D,3206843016.46,1514053737.96,1692789278.5,CNY
002967.SZ,20241231,EHS评价咨询,P,180528960.74,68669679.65,111859281.09,CNY
002967.SZ,20241231,集成电路测试与分析,P,255704009.59,115614129.0,140089880.59,CNY
002967.SZ,20241231,电测兼容检测,P,362084705.33,198893048.8,163191656.53,CNY
002967.SZ,20241231,其他(行业),I,110865680.25,52707568.44,58158111.81,CNY
002967.SZ,20241231,其他主营业务,P,265588602.8,92673693.54,172914909.26,CNY
002967.SZ,20240630,可靠性与环境试验,P,317507891.4,141194718.25,176313173.15,CNY
002967.SZ,20240630,计量业务,P,344016521.99,158529709.57,185486812.42,CNY
002967.SZ,20240630,EHS评价咨询,P,47055742.03,228505.08,46827236.95,CNY
002967.SZ,20240630,集成电路测试与分析,P,110509713.55,53094987.61,57414725.94,CNY
002967.SZ,20240630,其他主营业务,P,146006192.01,50862391.01,95143801.0,CNY
