ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300410.SZ,20250630,PCB精密加工辅助材料,P,43069885.86,19191073.76,23878812.1,CNY
300410.SZ,20250630,锂电设备及配件,P,83711968.79,29649028.21,54062940.58,CNY
300410.SZ,20250630,平板显示模组自动化,P,107819890.71,39917492.84,67902397.87,CNY
300410.SZ,20250630,高端新材料,P,113243360.44,27696601.65,85546758.79,CNY
300410.SZ,20250630,其他业务,P,28676915.34,9988924.56,18687990.78,CNY
300410.SZ,20241231,其他(地区),D,164062114.97,17770584.67,146291530.3,CNY
300410.SZ,20241231,国外,D,15667321.75,5465906.98,10201414.77,CNY
300410.SZ,20241231,光伏组件及光伏焊带,P,140373421.98,-6338534.58,146711956.56,CNY
300410.SZ,20241231,PCB精密加工辅助材料,P,67955216.41,28691427.72,39263788.69,CNY
300410.SZ,20241231,锂电设备及配件,P,95102685.06,27180811.29,67921873.77,CNY
300410.SZ,20241231,制造业,I,710736741.83,172153749.83,538582992.0,CNY
300410.SZ,20241231,平板显示模组自动化,P,103013866.58,34648973.86,68364892.72,CNY
300410.SZ,20241231,华东,D,306714175.75,91831287.5,214882888.25,CNY
300410.SZ,20241231,高端新材料,P,203327610.86,43644327.92,159683282.94,CNY
300410.SZ,20241231,华南,D,224293129.36,57085970.68,167207158.68,CNY
300410.SZ,20241231,其他业务,P,17179836.91,7047484.14,10132352.77,CNY
300410.SZ,20241231,直销,455006000,710736741.83,172153749.83,538582992.0,CNY
300410.SZ,20241231,智能制造集成,P,83784104.03,37279259.48,46504844.55,CNY
300410.SZ,20240630,其他(地区),D,98328911.81,23490696.05,74838215.76,CNY
300410.SZ,20240630,制造业,I,349554758.57,95969752.82,253585005.75,CNY
300410.SZ,20240630,高端新材料,P,106021533.52,22156497.66,83865035.86,CNY
300410.SZ,20240630,其他业务(地区),D,6169323.54,1418530.6,4750792.94,CNY
300410.SZ,20240630,华南,D,107297865.96,30951430.03,76346435.93,CNY
300410.SZ,20240630,华东,D,137758657.26,40109096.14,97649561.12,CNY
300410.SZ,20240630,锂电设备及配件,P,45653332.15,15814496.62,29838835.53,CNY
300410.SZ,20240630,平板显示模组自动化,P,57293635.59,19502922.52,37790713.07,CNY
300410.SZ,20240630,其他业务,P,32440229.09,17878175.9,14562053.19,CNY
300410.SZ,20240630,光伏组件及光伏焊带,P,64575426.45,-1904009.55,66479436.0,CNY
300410.SZ,20240630,智能制造集成,P,43570601.77,22521669.67,21048932.1,CNY
300410.SZ,20231231,光伏组件及光伏焊带,P,64566469.6,-2767889.87,67334359.47,CNY
300410.SZ,20231231,其他主营业务,P,35139657.27,10142193.84,24997463.43,CNY
300410.SZ,20231231,新能源电子材料,P,29140268.89,3961453.36,25178815.53,CNY
300410.SZ,20231231,自动化焊接生产线及配件,P,44093006.57,18495277.86,25597728.71,CNY
300410.SZ,20231231,PCB精密加工检测设备,P,69252207.45,30270044.64,38982162.81,CNY
300410.SZ,20231231,锂电设备及配件,P,163857629.05,40242024.01,123615605.04,CNY
300410.SZ,20231231,PCB精密加工辅助材料,P,198896874.82,42260237.86,156636636.96,CNY
300410.SZ,20231231,平板显示模组自动化,P,147084055.28,38067090.54,109016964.74,CNY
300410.SZ,20231231,国外,D,16187825.09,8635461.86,7552363.23,CNY
300410.SZ,20231231,华东,D,281390620.73,68153813.91,213236806.82,CNY
300410.SZ,20231231,华南,D,305681201.92,72330805.0,233350396.92,CNY
300410.SZ,20231231,制造业,I,758288400.02,184107735.32,574180664.7,CNY
300410.SZ,20231231,其他业务,P,6258231.09,3437303.08,2820928.01,CNY
300410.SZ,20231231,其他(地区),D,155028752.28,34987654.55,120041097.73,CNY
300410.SZ,20230630,其他(地区),D,83041297.42,22509677.59,60531619.83,CNY
300410.SZ,20230630,高端新材料,P,107012654.42,26165085.72,80847568.7,CNY
300410.SZ,20230630,华南,D,171755536.84,44877395.01,126878141.83,CNY
300410.SZ,20230630,锂电设备及配件,P,124469481.29,30802080.07,93667401.22,CNY
300410.SZ,20230630,其他业务(地区),D,19811371.83,7282590.59,12528781.24,CNY
300410.SZ,20230630,其他业务,P,48283042.95,11083034.17,37200008.78,CNY
300410.SZ,20230630,平板显示模组自动化,P,71319169.54,24097478.15,47221691.39,CNY
300410.SZ,20230630,PCB精密加工辅助材料,P,34924587.57,15217497.71,19707089.86,CNY
300410.SZ,20230630,制造业,I,386008935.77,107365175.82,278643759.95,CNY
300410.SZ,20230630,华东,D,111400729.68,32695512.63,78705217.05,CNY
300410.SZ,20221231,平板显示模组自动化,P,125937132.99,39381560.95,86555572.04,CNY
300410.SZ,20221231,PCB精密加工检测设备,P,91653035.66,31112437.97,60540597.69,CNY
300410.SZ,20221231,新能源电子材料,P,27855679.35,3031395.68,24824283.67,CNY
300410.SZ,20221231,制造业,I,990509170.81,301190598.62,689318572.19,CNY
300410.SZ,20221231,自动化焊接生产线及配件,P,40851250.7,13782781.91,27068468.79,CNY
300410.SZ,20221231,其他(地区),D,215819697.03,66343550.86,149476146.17,CNY
300410.SZ,20221231,锂电设备及配件,P,449650318.71,136047590.05,313602728.66,CNY
300410.SZ,20221231,华东,D,388710948.66,131767306.16,256943642.5,CNY
300410.SZ,20221231,其他业务,P,13367699.21,7753352.08,5614347.13,CNY
300410.SZ,20221231,其他主营业务,P,34222855.12,19640232.05,14582623.07,CNY
300410.SZ,20221231,华南,D,332145656.9,88957607.17,243188049.73,CNY
300410.SZ,20221231,其他业务(地区),D,13367699.21,7753352.08,5614347.13,CNY
300410.SZ,20221231,PCB精密加工辅助材料,P,206971199.07,50441247.93,156529951.14,CNY
300410.SZ,20221231,国外,D,40465169.01,6368782.35,34096386.66,CNY
300410.SZ,20220630,高端新材料,P,127710803.16,27969760.19,99741042.97,CNY
300410.SZ,20220630,制造业,I,639057682.99,201959201.16,437098481.83,CNY
300410.SZ,20220630,平板显示模组自动化,P,138004706.28,41260150.46,96744555.82,CNY
300410.SZ,20220630,PCB精密加工辅助材料,P,69773073.6,27162213.91,42610859.69,CNY
300410.SZ,20220630,锂电设备及配件,P,261793605.48,88236899.05,173556706.43,CNY
300410.SZ,20220630,国外,D,66389258.36,14154050.55,52235207.81,CNY
300410.SZ,20220630,其他业务,P,41775494.47,17330177.55,24445316.92,CNY
300410.SZ,20220630,其他(地区),D,97838027.35,30887593.5,66950433.85,CNY
300410.SZ,20220630,华东,D,254914449.96,88981718.65,165932731.31,CNY
300410.SZ,20220630,华南,D,219915947.32,67935838.46,151980108.86,CNY
300410.SZ,20211231,PCB精密加工辅助材料,P,241373752.77,57561899.81,183811852.96,CNY
300410.SZ,20211231,锂电设备及配件,P,620114180.63,211036319.52,409077861.11,CNY
300410.SZ,20211231,新能源电子材料,P,24305241.8,5419000.99,18886240.81,CNY
300410.SZ,20211231,华南,D,479919767.83,118101956.0,361817811.83,CNY
300410.SZ,20211231,华东,D,594564753.59,202988700.54,391576053.05,CNY
300410.SZ,20211231,LED自动化组装及检测设备,P,11590900.59,1710756.28,9880144.31,CNY
300410.SZ,20211231,其他主营业务,P,5308335.08,4070172.37,1238162.71,CNY
300410.SZ,20211231,其他(地区),D,246485315.49,71328175.3,175157140.19,CNY
300410.SZ,20211231,国外,D,13603393.31,4906603.85,8696789.46,CNY
300410.SZ,20211231,平板显示模组自动化,P,261919025.75,61582852.26,200336173.49,CNY
300410.SZ,20211231,制造业,I,1355861951.57,406040242.1,949821709.47,CNY
300410.SZ,20211231,投资性房地产处置收入,I,104038105.26,64540528.76,39497576.5,CNY
300410.SZ,20211231,自动化焊接生产线及配件,P,42421146.65,11023982.02,31397164.63,CNY
300410.SZ,20211231,PCB精密加工检测设备,P,127540646.95,44920452.44,82620194.51,CNY
300410.SZ,20211231,其他业务,P,125326826.61,73255335.17,52071491.44,CNY
300410.SZ,20211231,其他业务(地区),D,125326826.61,73255335.17,52071491.44,CNY
300410.SZ,20210630,PCB精密加工辅助材料,P,82844331.72,31396054.11,51448277.61,CNY
300410.SZ,20210630,高端新材料,P,125264248.6,32137212.41,93127036.19,CNY
300410.SZ,20210630,华南,D,219395899.92,65744902.78,153650997.14,CNY
300410.SZ,20210630,其他(地区),D,97986630.83,29482874.32,68503756.51,CNY
300410.SZ,20210630,平板显示模组自动化,P,144298146.2,40041680.87,104256465.33,CNY
300410.SZ,20210630,华东,D,352222335.88,125620563.98,226601771.9,CNY
300410.SZ,20210630,其他业务,P,132799065.97,71660177.06,61138888.91,CNY
300410.SZ,20210630,锂电设备及配件,P,296523548.2,113544460.21,182979087.99,CNY
300410.SZ,20210630,其他业务(地区),D,112124474.06,67931243.58,44193230.48,CNY
300410.SZ,20210630,制造业,I,677691235.43,224239055.9,453452179.53,CNY
