ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600184.SH,20250630,中国大陆,D,834462214.98,151617627.52,682844587.46,CNY
600184.SH,20250630,直销,455006000,858806633.95,157462264.99,701344368.96,CNY
600184.SH,20250630,防务产品,P,435195397.0,75271076.86,359924320.14,CNY
600184.SH,20250630,其他主营业务,P,311028.57,196847.97,114180.6,CNY
600184.SH,20250630,光学玻璃,P,423300208.38,81994340.16,341305868.22,CNY
600184.SH,20250630,工业收入,I,858806633.95,157462264.99,701344368.96,CNY
600184.SH,20250630,国外,D,24344418.97,5844637.47,18499781.5,CNY
600184.SH,20241231,国外,D,47859212.36,6352764.71,41506447.65,CNY
600184.SH,20241231,防务产品,P,539308704.85,30059300.92,509249403.93,CNY
600184.SH,20241231,中国大陆,D,1249161255.41,120864446.96,1128296808.45,CNY
600184.SH,20241231,工业收入,I,1297020467.77,127217211.67,1169803256.1,CNY
600184.SH,20241231,直销,455006000,1297020467.77,127217211.67,1169803256.1,CNY
600184.SH,20241231,光学玻璃,P,757711762.92,97157910.75,660553852.17,CNY
600184.SH,20240630,光学玻璃,P,363713920.52,37247906.92,326466013.6,CNY
600184.SH,20240630,本部,P,311028.57,196847.97,114180.6,CNY
600184.SH,20240630,防务产品,P,350303963.66,72313243.48,277990720.18,CNY
600184.SH,20240630,国外,D,24037647.67,1904633.08,22133014.59,CNY
600184.SH,20240630,中国大陆,D,690291265.08,107853365.29,582437899.79,CNY
600184.SH,20231231,中国大陆,D,2164309192.91,353749702.88,1810559490.03,CNY
600184.SH,20231231,国外,D,36204983.65,14050290.02,22154693.63,CNY
600184.SH,20231231,光学玻璃,P,587141171.47,93110227.46,494030944.01,CNY
600184.SH,20231231,工业收入,I,2176997814.92,352687689.24,1824310125.68,CNY
600184.SH,20231231,防务产品,P,1613373005.09,274689765.44,1338683239.65,CNY
600184.SH,20230630,防务产品,P,753451727.77,,,CNY
600184.SH,20230630,其他业务,P,10162972.94,,,CNY
600184.SH,20230630,中国大陆,D,1006353271.01,,,CNY
600184.SH,20230630,国外,D,18420790.58,,,CNY
600184.SH,20230630,光学玻璃,P,271322333.82,,,CNY
600184.SH,20230630,其他业务(地区),D,10162972.94,,,CNY
600184.SH,20221231,防务产品,P,1748995412.71,222733250.38,1526262162.33,CNY
600184.SH,20221231,其他业务,P,24042792.36,11994314.64,12048477.72,CNY
600184.SH,20221231,其他业务(地区),D,24042792.36,11994314.64,12048477.72,CNY
600184.SH,20221231,工业收入,I,2488892267.77,351638158.42,2137254109.35,CNY
600184.SH,20221231,国外,D,48665974.28,18821060.71,29844913.57,CNY
600184.SH,20221231,光电材料与器件,P,739896855.06,128904908.04,610991947.02,CNY
600184.SH,20221231,中国大陆,D,2440226293.49,332817097.71,2107409195.78,CNY
600184.SH,20220630,光学玻璃,P,452372000.43,,,CNY
600184.SH,20220630,防务产品,P,673398025.94,,,CNY
600184.SH,20220630,工业收入,I,1125770026.37,,,CNY
600184.SH,20220630,其他业务(地区),D,11044498.36,,,CNY
600184.SH,20220630,其他业务,P,11044498.36,,,CNY
600184.SH,20220630,中国大陆,D,1098383851.51,,,CNY
600184.SH,20220630,国外,D,27386174.86,,,CNY
600184.SH,20211231,中国大陆,D,3246353862.08,330334756.13,2916019105.95,CNY
600184.SH,20211231,国外,D,34773332.95,11076299.97,23697032.98,CNY
600184.SH,20211231,工业收入,I,3281127195.03,341411056.1,2939716138.93,CNY
600184.SH,20211231,其他业务(地区),D,30678124.34,13564638.34,17113486.0,CNY
600184.SH,20211231,其他业务,P,30678124.34,13564638.34,17113486.0,CNY
600184.SH,20211231,防务产品,P,2566732316.81,220210331.83,2346521984.98,CNY
600184.SH,20211231,光电材料与器件,P,714394878.22,121200724.27,593194153.95,CNY
600184.SH,20210630,防务产品,P,723573522.01,,,CNY
600184.SH,20210630,国外,D,18884588.66,,,CNY
600184.SH,20210630,工业收入,I,1141417230.28,168815292.46,972601937.82,CNY
600184.SH,20210630,其他业务,P,15088971.66,,,CNY
600184.SH,20210630,光学玻璃,P,417843708.27,,,CNY
600184.SH,20210630,中国大陆,D,1122532641.62,,,CNY
600184.SH,20210630,其他业务(地区),D,15088971.66,,,CNY
600184.SH,20201231,工业收入,I,2461585930.16,310319704.17,2151266225.99,CNY
600184.SH,20201231,防务产品,P,1926255883.47,223565476.83,1702690406.64,CNY
600184.SH,20201231,国外,D,33696853.48,13492875.79,20203977.69,CNY
600184.SH,20201231,其他业务,P,30310195.21,16940709.53,13369485.68,CNY
600184.SH,20201231,其他业务(地区),D,30310195.21,16940709.53,13369485.68,CNY
600184.SH,20201231,中国大陆,D,2427889076.68,296826828.38,2131062248.3,CNY
600184.SH,20201231,光电材料与器件,P,535330046.69,86754227.34,448575819.35,CNY
600184.SH,20200630,湖北,D,236026029.6,38567805.93,197458223.67,CNY
600184.SH,20200630,其他业务(地区),D,17488791.45,10875368.22,6613423.23,CNY
600184.SH,20200630,分部抵消,D,-1901514.04,,-1901514.04,CNY
600184.SH,20200630,陕西,D,302052706.71,45610412.91,256442293.8,CNY
600184.SH,20191231,光电材料与器件,P,532458360.77,93563989.3,438894371.47,CNY
600184.SH,20191231,工业收入,I,2308406456.72,283715479.08,2024690977.64,CNY
600184.SH,20191231,其他业务(地区),D,23303689.28,8274285.65,15029403.63,CNY
600184.SH,20191231,防务产品,P,1775948095.95,190151489.78,1585796606.17,CNY
600184.SH,20191231,中国大陆,D,2264489961.25,267368462.19,1997121499.06,CNY
600184.SH,20191231,国外,D,43916495.47,16347016.89,27569478.58,CNY
600184.SH,20191231,其他业务,P,23303689.28,8274285.65,15029403.63,CNY
600184.SH,20190630,湖北,D,251359647.63,,,CNY
600184.SH,20190630,陕西,D,375557843.22,,,CNY
600184.SH,20181231,其他主营业务,P,25699.14,,,CNY
600184.SH,20181231,中国大陆,D,2341705709.69,251744148.56,2089961561.13,CNY
600184.SH,20181231,防务产品,P,1828286107.16,168610125.29,1659675981.87,CNY
600184.SH,20181231,其他业务,P,28149620.98,8429029.35,19720591.63,CNY
600184.SH,20181231,其他业务(地区),D,28149620.98,8429029.35,19720591.63,CNY
600184.SH,20181231,光学玻璃,P,565853112.79,98366870.1,467486242.69,CNY
600184.SH,20181231,国外,D,52459209.4,15258545.97,37200663.43,CNY
600184.SH,20181231,其他民品,P,25699.14,,,CNY
600184.SH,20181231,工业收入,I,2394164919.09,267002694.53,2127162224.56,CNY
