ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600480.SH,20250630,汽车金属及塑料零部件,P,8448561728.7,1430856715.34,7017705013.36,CNY
600480.SH,20250630,分部间抵销,P,-6083919.53,847715.0,-6931634.53,CNY
600480.SH,20250630,塑料管道系统,P,488004506.28,65475613.46,422528892.82,CNY
600480.SH,20250630,其他分部,P,1977.87,,,CNY
600480.SH,20250630,其他业务,P,330123207.01,39429594.83,290693612.18,CNY
600480.SH,20241231,华东,D,7279362768.87,1453462957.38,5825899811.49,CNY
600480.SH,20241231,其他业务,P,609749984.53,89273876.85,520476107.68,CNY
600480.SH,20241231,华北,D,1193426435.88,299813431.08,893613004.8,CNY
600480.SH,20241231,西北,D,121578833.25,25045851.26,96532981.99,CNY
600480.SH,20241231,塑料管道系统,P,1110539584.8,166277400.03,944262184.77,CNY
600480.SH,20241231,华中,D,1244824143.56,233898680.59,1010925462.97,CNY
600480.SH,20241231,其他业务(地区),D,609749984.53,89273876.85,520476107.68,CNY
600480.SH,20241231,国外,D,2977690767.95,454971054.84,2522719713.11,CNY
600480.SH,20241231,西南,D,2052998501.46,273720571.18,1779277930.28,CNY
600480.SH,20241231,其他主营业务,P,5415858.68,820796.6,4595062.08,CNY
600480.SH,20241231,其他业务(销售模式),455006000,609749984.53,89273876.85,520476107.68,CNY
600480.SH,20241231,华南,D,1275689983.92,111178078.88,1164511905.04,CNY
600480.SH,20241231,东北,D,2082110498.39,374962172.27,1707148326.12,CNY
600480.SH,20241231,汽车金属及塑料零部件,P,17111726489.8,3059954600.85,14051771888.95,CNY
600480.SH,20241231,直销,455006000,18227681933.28,3227052797.48,15000629135.8,CNY
600480.SH,20240630,汽车金属及塑料零部件,P,8156330447.35,1476700221.93,6679630225.42,CNY
600480.SH,20240630,分部间抵销,P,-1388800.0,3081456.8,-4470256.8,CNY
600480.SH,20240630,塑料管道系统,P,524717227.15,68002547.7,456714679.45,CNY
600480.SH,20240630,其他分部,P,34568.34,,,CNY
600480.SH,20240630,其他业务,P,258151060.33,25977993.83,232173066.5,CNY
600480.SH,20231231,塑料管道系统,P,1308556664.42,171093039.92,1137463624.5,CNY
600480.SH,20231231,华北,D,1097778155.61,304164434.45,793613721.16,CNY
600480.SH,20231231,西南,D,2112406088.54,265260054.08,1847146034.46,CNY
600480.SH,20231231,华南,D,1370303869.58,170907935.16,1199395934.42,CNY
600480.SH,20231231,国外,D,3398313033.6,385371434.32,3012941599.28,CNY
600480.SH,20231231,其他主营业务,P,39795201.84,6828744.61,32966457.23,CNY
600480.SH,20231231,西北,D,93615070.82,8147392.0,85467678.82,CNY
600480.SH,20231231,汽车金属及塑料零部件,P,16648727628.73,2791809305.47,13856918323.26,CNY
600480.SH,20231231,东北,D,2117654661.42,325487471.02,1792167190.4,CNY
600480.SH,20231231,华东,D,6261352752.63,1217236547.36,5044116205.27,CNY
600480.SH,20231231,其他业务(地区),D,704826012.38,86494661.74,618331350.64,CNY
600480.SH,20231231,华中,D,1545655862.79,293155821.61,1252500041.18,CNY
600480.SH,20231231,其他业务,P,704826012.38,86494661.74,618331350.64,CNY
600480.SH,20230630,分部间抵销,P,-819133.11,4084313.25,-4903446.36,CNY
600480.SH,20230630,其他业务,P,331679486.21,39774346.8,291905139.41,CNY
600480.SH,20230630,汽车金属及塑料零部件,P,7647234970.06,1246784348.34,6400450621.72,CNY
600480.SH,20230630,塑料管道系统,P,652474071.46,81266228.33,571207843.13,CNY
600480.SH,20230630,其他分部,P,24110141.98,5538060.37,18572081.61,CNY
600480.SH,20221231,华中,D,1163698166.11,244449403.63,919248762.48,CNY
600480.SH,20221231,华南,D,1316502782.43,175868175.37,1140634607.06,CNY
600480.SH,20221231,东北,D,1838695881.43,210523290.88,1628172590.55,CNY
600480.SH,20221231,其他业务(地区),D,586325543.81,96978140.9,489347402.91,CNY
600480.SH,20221231,华北,D,987113118.89,248321596.82,738791522.07,CNY
600480.SH,20221231,华东,D,5711755626.06,1137901127.97,4573854498.09,CNY
600480.SH,20221231,国外,D,2676551953.92,72237879.72,2604314074.2,CNY
600480.SH,20221231,西北,D,55792106.23,9481892.87,46310213.36,CNY
600480.SH,20221231,汽车金属及塑料零部件,P,14631726730.73,2144872950.47,12486853780.26,CNY
600480.SH,20221231,塑料管道系统,P,1412465859.18,206693024.4,1205772834.78,CNY
600480.SH,20221231,其他主营业务,P,58288120.81,18318557.29,39969563.52,CNY
600480.SH,20221231,其他业务,P,586325543.81,96978140.9,489347402.91,CNY
600480.SH,20221231,西南,D,2352371075.65,271101164.9,2081269910.75,CNY
600480.SH,20220630,塑料管道系统,P,645341126.92,103416330.07,541924796.85,CNY
600480.SH,20220630,其他业务,P,261315647.26,43215066.42,218100580.84,CNY
600480.SH,20220630,其他分部,P,29874514.79,9991219.67,19883295.12,CNY
600480.SH,20220630,汽车金属及塑料零部件,P,6952622996.34,988707502.34,5963915494.0,CNY
600480.SH,20220630,分部间抵销,P,-3115846.82,1780891.69,-4896738.51,CNY
600480.SH,20211231,其他业务(地区),D,615111450.34,100116323.9,514995126.44,CNY
600480.SH,20211231,其他主营业务,P,95090448.61,29660064.43,65430384.18,CNY
600480.SH,20211231,华南,D,911219248.97,129032524.12,782186724.85,CNY
600480.SH,20211231,东北,D,1879162838.95,328039074.41,1551123764.54,CNY
600480.SH,20211231,国外,D,2349272792.85,85737141.67,2263535651.18,CNY
600480.SH,20211231,其他业务,P,615111450.34,100116323.9,514995126.44,CNY
600480.SH,20211231,华北,D,1253600651.21,206273287.95,1047327363.26,CNY
600480.SH,20211231,华东,D,5361057539.54,1175005911.76,4186051627.78,CNY
600480.SH,20211231,塑料管道系统,P,1496301771.33,264523415.73,1231778355.6,CNY
600480.SH,20211231,华中,D,996331921.97,189774387.3,806557534.67,CNY
600480.SH,20211231,西南,D,2290989124.22,303371978.62,1987617145.6,CNY
600480.SH,20211231,汽车金属及塑料零部件,P,13543488287.27,2140144490.86,11403343796.41,CNY
600480.SH,20211231,西北,D,93246389.5,17093665.19,76152724.31,CNY
600480.SH,20210630,塑料管道系统,P,716100618.48,133158371.16,582942247.32,CNY
600480.SH,20210630,其他业务,P,267526828.37,46323202.23,221203626.14,CNY
600480.SH,20210630,分部间抵销,P,-9521786.83,4273580.84,-13795367.67,CNY
