ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301153.SZ,20250630,银行,I,142378426.0,84843383.65,57535042.35,CNY
301153.SZ,20250630,政企数智化,P,30463244.99,16336283.07,14126961.92,CNY
301153.SZ,20250630,财政管护,I,80840121.01,36633356.77,44206764.24,CNY
301153.SZ,20250630,其他(行业),I,17043221.81,7514569.39,9528652.42,CNY
301153.SZ,20250630,中南,D,74090310.31,40305396.63,33784913.68,CNY
301153.SZ,20250630,东北,D,28848865.71,12571808.72,16277056.99,CNY
301153.SZ,20250630,华东,D,58299723.34,40561792.25,17737931.09,CNY
301153.SZ,20250630,支付电子化解决方案,P,152396707.95,89283922.93,63112785.02,CNY
301153.SZ,20250630,西南,D,27842214.17,13782807.28,14059406.89,CNY
301153.SZ,20250630,其他主营业务,P,8883082.31,816683.71,8066398.6,CNY
301153.SZ,20250630,智慧财政,P,48518733.57,22554420.1,25964313.47,CNY
301153.SZ,20250630,西北,D,28970902.32,10503422.44,18467479.88,CNY
301153.SZ,20250630,财政管护,I,80840121.01,36633356.77,44206764.24,CNY
301153.SZ,20250630,其他(行业),I,17043221.81,7514569.39,9528652.42,CNY
301153.SZ,20250630,华北,D,22209752.97,11266082.49,10943670.48,CNY
301153.SZ,20250630,中南,D,74090310.31,40305396.63,33784913.68,CNY
301153.SZ,20250630,华东,D,58299723.34,40561792.25,17737931.09,CNY
301153.SZ,20250630,支付电子化解决方案,P,152396707.95,89283922.93,63112785.02,CNY
301153.SZ,20250630,西北,D,28970902.32,10503422.44,18467479.88,CNY
301153.SZ,20250630,西南,D,27842214.17,13782807.28,14059406.89,CNY
301153.SZ,20250630,其他主营业务,P,8883082.31,816683.71,8066398.6,CNY
301153.SZ,20250630,政企数智化,P,30463244.99,16336283.07,14126961.92,CNY
301153.SZ,20250630,华北,D,22209752.97,11266082.49,10943670.48,CNY
301153.SZ,20250630,银行,I,142378426.0,84843383.65,57535042.35,CNY
301153.SZ,20250630,东北,D,28848865.71,12571808.72,16277056.99,CNY
301153.SZ,20250630,智慧财政,P,48518733.57,22554420.1,25964313.47,CNY
301153.SZ,20241231,智慧财政,P,219596440.22,116155270.79,103441169.43,CNY
301153.SZ,20241231,财政管护,I,267652078.37,137251967.89,130400110.48,CNY
301153.SZ,20241231,其他(行业),I,123660795.22,72743166.79,50917628.43,CNY
301153.SZ,20241231,西南,D,71037856.0,43288212.85,27749643.15,CNY
301153.SZ,20241231,东北,D,120899837.33,67694740.04,53205097.29,CNY
301153.SZ,20241231,华北,D,71793894.79,43228716.66,28565178.13,CNY
301153.SZ,20241231,华东,D,180469543.42,131446453.2,49023090.22,CNY
301153.SZ,20241231,中南,D,312898841.83,170076779.69,142822062.14,CNY
301153.SZ,20241231,西北,D,67736571.78,36987636.14,30748935.64,CNY
301153.SZ,20241231,其他主营业务,P,8463400.32,1318224.99,7145175.33,CNY
301153.SZ,20241231,政企数智化,P,113986709.49,67407763.37,46578946.12,CNY
301153.SZ,20241231,支付电子化解决方案,P,482789995.12,307841279.43,174948715.69,CNY
301153.SZ,20241231,银行,I,433523671.56,282727403.9,150796267.66,CNY
301153.SZ,20240630,财政管护,I,106650411.81,53238234.31,53412177.5,CNY
301153.SZ,20240630,华东,D,75118446.5,52135463.53,22982982.97,CNY
301153.SZ,20240630,西南,D,23964015.44,13084757.82,10879257.62,CNY
301153.SZ,20240630,其他主营业务,P,3482210.85,425294.01,3056916.84,CNY
301153.SZ,20240630,中南,D,143384162.45,75622991.66,67761170.79,CNY
301153.SZ,20240630,银行,I,185192201.5,117458152.83,67734048.67,CNY
301153.SZ,20240630,行业电子化,P,24393096.14,16822034.84,7571061.3,CNY
301153.SZ,20240630,运维服务,P,104905189.59,55808310.21,49096879.38,CNY
301153.SZ,20240630,东北,D,51181554.75,28604827.45,22576727.3,CNY
301153.SZ,20240630,其他(行业),I,72090696.68,41042519.41,31048177.27,CNY
301153.SZ,20240630,支付电子化解决方案,P,139026705.6,88694617.59,50332088.01,CNY
301153.SZ,20240630,预算单位财务服务平台,P,31494897.19,16409844.37,15085052.82,CNY
301153.SZ,20240630,西北,D,37153922.91,21609892.69,15544030.22,CNY
301153.SZ,20240630,财政预算管理一体化解决方案,P,60631210.62,33578805.53,27052405.09,CNY
301153.SZ,20240630,华北,D,33131207.94,20680973.4,12450234.54,CNY
301153.SZ,20231231,支付电子化解决方案,P,646254554.86,418745539.29,227509015.57,CNY
301153.SZ,20231231,运维服务,P,202123775.96,95423833.13,106699942.83,CNY
301153.SZ,20231231,中南,D,390130971.67,216520643.9,173610327.77,CNY
301153.SZ,20231231,财政预算管理一体化解决方案,P,218426928.39,100197470.75,118229457.64,CNY
301153.SZ,20231231,其他主营业务,P,33313252.62,4815687.12,28497565.5,CNY
301153.SZ,20231231,财政管护,I,390401195.62,191954698.73,198446496.89,CNY
301153.SZ,20231231,银行,I,688323244.83,430399805.83,257923439.0,CNY
301153.SZ,20231231,华北,D,137847722.61,87387903.09,50459819.52,CNY
301153.SZ,20231231,预算单位财务服务平台,P,53723362.84,29312907.24,24410455.6,CNY
301153.SZ,20231231,西南,D,167882814.55,90581701.36,77301113.19,CNY
301153.SZ,20231231,行业电子化,P,53975465.5,32718935.6,21256529.9,CNY
301153.SZ,20231231,华东,D,247427045.74,155872771.54,91554274.2,CNY
301153.SZ,20231231,其他(行业),I,129092899.72,58859868.57,70233031.15,CNY
301153.SZ,20231231,东北,D,195024780.78,98576412.37,96448368.41,CNY
301153.SZ,20231231,西北,D,69504004.82,32274940.87,37229063.95,CNY
301153.SZ,20230630,财政预算管理一体化解决方案,P,107931248.82,51285388.28,56645860.54,CNY
301153.SZ,20230630,运维服务,P,61684415.02,25701912.62,35982502.4,CNY
301153.SZ,20230630,行业电子化,P,13140347.47,6954347.56,6185999.91,CNY
301153.SZ,20230630,预算单位财务服务平台,P,16694711.94,11853825.93,4840886.01,CNY
301153.SZ,20230630,其他(行业),I,47214606.66,24106989.65,23107617.01,CNY
301153.SZ,20230630,中南,D,138253405.76,77195084.42,61058321.34,CNY
301153.SZ,20230630,西南,D,73927582.53,46695316.75,27232265.78,CNY
301153.SZ,20230630,东北,D,100489781.95,50284430.39,50205351.56,CNY
301153.SZ,20230630,西北,D,31962714.74,14748692.65,17214022.09,CNY
301153.SZ,20230630,其他主营业务,P,6379359.42,631571.95,5747787.47,CNY
301153.SZ,20230630,华东,D,68032416.08,40865197.35,27167218.73,CNY
301153.SZ,20230630,华北,D,48752085.25,30761357.93,17990727.32,CNY
301153.SZ,20230630,支付电子化解决方案,P,255587903.64,164123033.15,91464870.49,CNY
301153.SZ,20230630,财政管护,I,164359360.74,84156935.95,80202424.79,CNY
301153.SZ,20230630,银行,I,249844018.91,152286153.89,97557865.02,CNY
301153.SZ,20221231,支付电子化解决方案,P,615584675.83,388408213.92,227176461.91,CNY
301153.SZ,20221231,财政预算管理一体化解决方案,P,118602205.25,70484466.04,48117739.21,CNY
301153.SZ,20221231,运维服务,P,125372240.58,46557819.48,78814421.1,CNY
301153.SZ,20221231,行业电子化,P,23862946.24,13840170.64,10022775.6,CNY
301153.SZ,20221231,预算单位财务服务平台,P,18928716.61,12452059.84,6476656.77,CNY
301153.SZ,20221231,软件和信息技术服务业,I,912851890.1,533484300.89,379367589.21,CNY
301153.SZ,20221231,中南,D,303363555.2,169509184.13,133854371.07,CNY
301153.SZ,20221231,华北,D,91468127.42,52018397.29,39449730.13,CNY
301153.SZ,20221231,华东,D,206307886.86,121147816.1,85160070.76,CNY
301153.SZ,20221231,西南,D,117358403.2,79233935.0,38124468.2,CNY
301153.SZ,20221231,东北,D,124419115.97,69600825.67,54818290.3,CNY
301153.SZ,20221231,西北,D,69934801.45,41974142.7,27960658.75,CNY
301153.SZ,20221231,其他主营业务,P,10501105.59,1741570.97,8759534.62,CNY
301153.SZ,20220630,软件开发与销售,P,75692279.28,49200687.36,26491591.92,CNY
301153.SZ,20220630,软件业,I,349736105.65,202126728.72,147609376.93,CNY
301153.SZ,20220630,东北,D,55534214.96,31965985.97,23568228.99,CNY
301153.SZ,20220630,华北,D,40156833.33,25730153.07,14426680.26,CNY
301153.SZ,20220630,华东,D,65578705.17,38847458.51,26731246.66,CNY
301153.SZ,20220630,西北,D,33752003.13,21477297.74,12274705.39,CNY
301153.SZ,20220630,西南,D,30863964.09,18495949.37,12368014.72,CNY
301153.SZ,20220630,中南,D,123850384.97,65609884.06,58240500.91,CNY
301153.SZ,20220630,其他主营业务,P,1703137.1,136069.57,1567067.53,CNY
301153.SZ,20220630,技术服务,P,272340689.27,152789971.79,119550717.48,CNY
301153.SZ,20211231,西北,D,46832000.0,,,CNY
301153.SZ,20211231,东北,D,69587400.0,,,CNY
301153.SZ,20211231,西南,D,88105800.0,,,CNY
301153.SZ,20211231,华东,D,154991400.0,,,CNY
301153.SZ,20211231,华北,D,106415200.0,,,CNY
301153.SZ,20211231,运维服务,P,122464600.0,49070300.0,73394300.0,CNY
301153.SZ,20211231,预算单位财务服务平台,P,17742800.0,11161200.0,6581600.0,CNY
301153.SZ,20211231,财政预算管理一体化解决方案,P,51144600.0,24262900.0,26881700.0,CNY
301153.SZ,20211231,中南,D,272266800.0,,,CNY
301153.SZ,20211231,其他主营业务,P,9854900.0,1691000.0,8163900.0,CNY
301153.SZ,20211231,支付电子化解决方案,P,536991600.0,317639300.0,219352300.0,CNY
301153.SZ,20210630,支付电子化解决方案,P,220351700.0,134849900.0,85501800.0,CNY
