ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001380.SZ,20250630,其他主营业务,P,14781733.17,,,CNY
001380.SZ,20250630,阀类及异形零部件,P,57410540.61,,,CNY
001380.SZ,20250630,制动系统零部件,P,60939666.14,,,CNY
001380.SZ,20250630,悬架系统零部件,P,804140329.39,208921786.09,595218543.3,CNY
001380.SZ,20250630,国外,D,57216335.67,11442727.26,45773608.41,CNY
001380.SZ,20250630,中国大陆,D,880055933.64,229786448.16,650269485.48,CNY
001380.SZ,20250630,通用设备制造业,I,937272269.31,241229175.42,696043093.89,CNY
001380.SZ,20241231,国外,D,102468600.0,27320500.0,75148100.0,CNY
001380.SZ,20241231,中国大陆,D,1757939100.0,451183200.0,1306755900.0,CNY
001380.SZ,20241231,弹簧、钢丝、稳定杆等,P,1847110097.18,475617002.13,1371493095.05,CNY
001380.SZ,20241231,其他业务,P,13297592.1,2886716.28,10410875.82,CNY
001380.SZ,20241231,通用设备制造业,I,1860407689.28,478503718.41,1381903970.87,CNY
001380.SZ,20240630,中国大陆,D,652273438.18,151431597.5,500841840.68,CNY
001380.SZ,20240630,制动系统零部件,P,63254407.02,17598818.54,45655588.48,CNY
001380.SZ,20240630,国外,D,54438817.68,16484071.31,37954746.37,CNY
001380.SZ,20240630,悬架系统零部件,P,589282257.61,136017149.32,453265108.29,CNY
001380.SZ,20240630,其他主营业务,P,13588666.42,3282279.87,10306386.55,CNY
001380.SZ,20240630,通用设备制造业,I,706712255.86,167915668.81,538796587.05,CNY
001380.SZ,20240630,阀类及异形零部件,P,40586924.81,11017421.08,29569503.73,CNY
001380.SZ,20231231,国外,D,101185500.0,37182900.0,64002600.0,CNY
001380.SZ,20231231,中国大陆,D,1141859500.0,303170100.0,838689400.0,CNY
001380.SZ,20231231,其他主营业务,P,24779300.0,,,CNY
001380.SZ,20231231,阀类及异形弹簧,P,80057600.0,,,CNY
001380.SZ,20231231,弹簧,P,121883400.0,,,CNY
001380.SZ,20231231,稳定杆,P,264286200.0,45764200.0,218522000.0,CNY
001380.SZ,20231231,悬架弹簧,P,752038600.0,229411800.0,522626800.0,CNY
001380.SZ,20231231,通用设备制造业,I,1243045100.0,340353100.0,902692000.0,CNY
001380.SZ,20230630,悬架弹簧,P,300967695.59,93372043.02,207595652.57,CNY
001380.SZ,20230630,弹簧,P,65214965.83,20453406.77,44761559.06,CNY
001380.SZ,20230630,稳定杆,P,86527528.42,18374134.05,68153394.37,CNY
001380.SZ,20230630,阀类及异形弹簧,P,34457748.16,,,CNY
001380.SZ,20230630,其他主营业务,P,15070685.71,,,CNY
001380.SZ,20230630,通用设备制造业,I,502238623.71,143930553.04,358308070.67,CNY
001380.SZ,20230630,中国大陆,D,442358921.51,120859018.64,321499902.87,CNY
001380.SZ,20230630,国外,D,59879702.2,23071534.4,36808167.8,CNY
001380.SZ,20221231,悬架弹簧,P,545654900.0,156111700.0,389543200.0,CNY
001380.SZ,20221231,弹簧,P,129105800.0,39751900.0,89353900.0,CNY
001380.SZ,20221231,阀类及异形弹簧,P,61241700.0,17813100.0,43428600.0,CNY
001380.SZ,20221231,其他主营业务,P,12028600.0,3382600.0,8646000.0,CNY
001380.SZ,20221231,华东,D,195089700.0,,,CNY
001380.SZ,20221231,西南,D,134222600.0,,,CNY
001380.SZ,20221231,华南,D,222397700.0,,,CNY
001380.SZ,20221231,华中,D,105659500.0,,,CNY
001380.SZ,20221231,东北,D,58792200.0,,,CNY
001380.SZ,20221231,华北,D,37783600.0,,,CNY
001380.SZ,20221231,西北,D,16531600.0,,,CNY
001380.SZ,20221231,国外,D,108855800.0,,,CNY
001380.SZ,20221231,稳定杆,P,131301600.0,18844100.0,112457500.0,CNY
001380.SZ,20221231,其他业务,P,10894732.17,-23065011.39,33959743.56,CNY
001380.SZ,20221231,其他业务(地区),D,10894732.17,,,CNY
001380.SZ,20220630,悬架弹簧,P,217249500.0,59361800.0,157887700.0,CNY
001380.SZ,20220630,弹簧,P,68280400.0,19178400.0,49102000.0,CNY
001380.SZ,20220630,阀类及异形弹簧,P,29278900.0,8029500.0,21249400.0,CNY
001380.SZ,20220630,稳定杆,P,49759800.0,5785400.0,43974400.0,CNY
001380.SZ,20220630,其他主营业务,P,4673000.0,1280200.0,3392800.0,CNY
001380.SZ,20220630,华东,D,87294900.0,,,CNY
001380.SZ,20220630,西南,D,61101300.0,,,CNY
001380.SZ,20220630,华南,D,73808600.0,,,CNY
001380.SZ,20220630,华中,D,43691000.0,,,CNY
001380.SZ,20220630,东北,D,23955900.0,,,CNY
001380.SZ,20220630,华北,D,17208700.0,,,CNY
001380.SZ,20220630,西北,D,7389200.0,,,CNY
001380.SZ,20220630,国外,D,54792000.0,,,CNY
001380.SZ,20220630,其他业务,P,6810195.95,-9642284.12,16452480.07,CNY
001380.SZ,20220630,其他业务(地区),D,6810195.95,,,CNY
001380.SZ,20211231,悬架弹簧,P,381416300.0,101272400.0,280143900.0,CNY
001380.SZ,20211231,弹簧,P,137365400.0,28289500.0,109075900.0,CNY
001380.SZ,20211231,阀类及异形弹簧,P,65504400.0,24621200.0,40883200.0,CNY
001380.SZ,20211231,其他主营业务,P,12484200.0,3107300.0,9376900.0,CNY
001380.SZ,20211231,华东,D,243404000.0,,,CNY
001380.SZ,20211231,西南,D,101835900.0,,,CNY
001380.SZ,20211231,华南,D,88503800.0,,,CNY
001380.SZ,20211231,华中,D,77773800.0,,,CNY
001380.SZ,20211231,东北,D,54961500.0,,,CNY
001380.SZ,20211231,华北,D,26705900.0,,,CNY
001380.SZ,20211231,西北,D,17682000.0,,,CNY
001380.SZ,20211231,国外,D,96105500.0,,,CNY
001380.SZ,20211231,其他业务,P,10804036.59,-17657636.48,28461673.07,CNY
001380.SZ,20211231,其他业务(地区),D,10804036.59,,,CNY
001380.SZ,20211231,稳定杆,P,110202100.0,16267600.0,93934500.0,CNY
001380.SZ,20201231,悬架弹簧,P,251534800.0,84563000.0,166971800.0,CNY
001380.SZ,20201231,弹簧,P,123230900.0,41476100.0,81754800.0,CNY
001380.SZ,20201231,阀类及异形弹簧,P,61595400.0,27422900.0,34172500.0,CNY
001380.SZ,20201231,稳定杆,P,75632300.0,11665800.0,63966500.0,CNY
001380.SZ,20201231,其他主营业务,P,11430100.0,2720000.0,8710100.0,CNY
001380.SZ,20201231,华东,D,219720100.0,,,CNY
001380.SZ,20201231,西南,D,47812000.0,,,CNY
001380.SZ,20201231,华南,D,55195800.0,,,CNY
001380.SZ,20201231,华中,D,56582900.0,,,CNY
001380.SZ,20201231,东北,D,42972900.0,,,CNY
001380.SZ,20201231,华北,D,15904200.0,,,CNY
001380.SZ,20201231,西北,D,26375200.0,,,CNY
001380.SZ,20201231,国外,D,58860300.0,,,CNY
001380.SZ,20201231,其他业务,P,5287632.94,-12191192.01,17478824.95,CNY
001380.SZ,20201231,其他业务(地区),D,5287632.94,,,CNY
001380.SZ,20191231,弹簧,P,86891000.0,26218900.0,60672100.0,CNY
001380.SZ,20191231,华东,D,146673500.0,,,CNY
001380.SZ,20191231,华中,D,55091500.0,,,CNY
001380.SZ,20191231,华北,D,29950400.0,,,CNY
001380.SZ,20191231,华南,D,58000500.0,,,CNY
001380.SZ,20191231,国外,D,61399700.0,,,CNY
001380.SZ,20191231,悬架弹簧,P,219940600.0,71735200.0,148205400.0,CNY
001380.SZ,20191231,西北,D,17381500.0,,,CNY
001380.SZ,20191231,西南,D,10685700.0,,,CNY
001380.SZ,20191231,阀类及异形弹簧,P,47475200.0,19076900.0,28398300.0,CNY
001380.SZ,20191231,东北,D,33263300.0,,,CNY
001380.SZ,20191231,其他主营业务,P,21424800.0,2789600.0,18635200.0,CNY
001380.SZ,20191231,其他业务(地区),D,2792443.33,,,CNY
001380.SZ,20191231,稳定杆,P,36714300.0,605400.0,36108900.0,CNY
001380.SZ,20191231,其他业务,P,2792443.33,565490.35,2226952.98,CNY
