ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300433.SZ,20250630,智能头显与智能穿戴类,P,1646553193.99,383071473.26,1263481720.73,CNY
300433.SZ,20250630,其他业务,P,600517504.96,380411703.69,220105801.27,CNY
300433.SZ,20250630,其他类型智能终端,P,363605784.28,29637276.01,333968508.27,CNY
300433.SZ,20250630,智能手机与电脑类,P,27184820763.94,3582288266.91,23602532497.03,CNY
300433.SZ,20250630,新能源汽车及智能座舱类,P,3164660482.03,311513951.11,2853146530.92,CNY
300433.SZ,20241231,电子元器件制造业,I,69896776437.83,11107771936.54,58789004501.29,CNY
300433.SZ,20241231,智能头显与智能穿戴类,P,3488407812.72,689385460.66,2799022352.06,CNY
300433.SZ,20241231,直销,455006000,69896776437.83,11107771936.54,58789004501.29,CNY
300433.SZ,20241231,新能源汽车及智能座舱类,P,5934794783.73,603701987.17,5331092796.56,CNY
300433.SZ,20241231,国外,D,40978382888.83,8793297854.14,32185085034.69,CNY
300433.SZ,20241231,其他类型智能终端,P,1408378069.11,279049765.42,1129328303.69,CNY
300433.SZ,20241231,中国大陆,D,28918393549.0,2314474082.4,26603919466.6,CNY
300433.SZ,20241231,其他业务,P,1311026611.77,808221390.79,502805220.98,CNY
300433.SZ,20241231,智能手机与电脑类,P,57754169160.5,8727413332.5,49026755828.0,CNY
300433.SZ,20240630,智能头显与智能穿戴类,P,1435398650.71,195127037.06,1240271613.65,CNY
300433.SZ,20240630,新能源汽车及智能座舱类,P,2716397558.09,263527368.46,2452870189.63,CNY
300433.SZ,20240630,智能手机与电脑类,P,24019556207.92,3303275735.67,20716280472.25,CNY
300433.SZ,20240630,其他类型智能终端,P,156455176.98,32310562.07,124144614.91,CNY
300433.SZ,20240630,其他业务,P,538841260.59,343690016.88,195151243.71,CNY
300433.SZ,20231231,其他业务收入,P,1323013449.98,767235960.87,555777489.11,CNY
300433.SZ,20231231,智能手机与电脑类,P,44900631587.91,7025894032.2,37874737555.71,CNY
300433.SZ,20231231,新能源汽车及智能座舱类,P,4998463791.55,773037495.2,4225426296.35,CNY
300433.SZ,20231231,国外,D,36806558233.98,7563522940.36,29243035293.62,CNY
300433.SZ,20231231,其他收入-产品,P,1323013449.98,767235960.87,555777489.11,CNY
300433.SZ,20231231,电子元器件制造业,I,54490733538.84,9062032346.93,45428701191.91,CNY
300433.SZ,20231231,智能头显与智能穿戴类,P,3103752822.5,474041651.11,2629711171.39,CNY
300433.SZ,20231231,中国大陆,D,17684175304.86,1498509406.57,16185665898.29,CNY
300433.SZ,20231231,其他类型智能终端,P,164871886.9,21823207.55,143048679.35,CNY
300433.SZ,20230630,其他业务,P,505441422.79,319572168.22,185869254.57,CNY
300433.SZ,20230630,智能手机与电脑类,P,16135042358.71,2377477850.37,13757564508.34,CNY
300433.SZ,20230630,新能源汽车及智能座舱类,P,2282404127.96,497383534.08,1785020593.88,CNY
300433.SZ,20230630,智能头显与智能穿戴类,P,1190974238.29,99337885.81,1091636352.48,CNY
300433.SZ,20230630,其他类型智能终端,P,63414140.73,18149967.63,45264173.1,CNY
