ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301277.SZ,20250630,对甲苯磺酸,P,52861975.65,9235319.16,43626656.49,CNY
301277.SZ,20250630,对甲苯磺酸,P,52861975.65,9235319.16,43626656.49,CNY
301277.SZ,20250630,其他业务(行业),I,6360260.05,-2229403.3,8589663.35,CNY
301277.SZ,20250630,医药中间体,I,352449012.74,139441073.45,213007939.29,CNY
301277.SZ,20250630,左旋对羟基苯甘氨酸系列产品,P,299587037.09,130205754.29,169381282.8,CNY
301277.SZ,20250630,中国大陆,D,357921051.24,137357053.71,220563997.53,CNY
301277.SZ,20250630,左旋对羟基苯甘氨酸系列产品,P,299587037.09,130205754.29,169381282.8,CNY
301277.SZ,20250630,中国大陆,D,357921051.24,137357053.71,220563997.53,CNY
301277.SZ,20250630,其他业务,P,6360260.05,-2229403.3,8589663.35,CNY
301277.SZ,20250630,左旋对羟基苯甘氨酸系列产品,P,299587037.09,130205754.29,169381282.8,CNY
301277.SZ,20250630,其他业务(地区),D,888221.55,-145383.56,1033605.11,CNY
301277.SZ,20250630,其他业务,P,6360260.05,-2229403.3,8589663.35,CNY
301277.SZ,20250630,左旋对羟基苯甘氨酸系列产品,P,299587037.09,130205754.29,169381282.8,CNY
301277.SZ,20250630,医药中间体,I,352449012.74,139441073.45,213007939.29,CNY
301277.SZ,20250630,其他业务(行业),I,6360260.05,-2229403.3,8589663.35,CNY
301277.SZ,20250630,其他业务(行业),I,6360260.05,-2229403.3,8589663.35,CNY
301277.SZ,20250630,其他业务(地区),D,888221.55,-145383.56,1033605.11,CNY
301277.SZ,20250630,其他业务,P,6360260.05,-2229403.3,8589663.35,CNY
301277.SZ,20250630,中国大陆,D,357921051.24,137357053.71,220563997.53,CNY
301277.SZ,20250630,其他业务(行业),I,6360260.05,-2229403.3,8589663.35,CNY
301277.SZ,20250630,医药中间体,I,352449012.74,139441073.45,213007939.29,CNY
301277.SZ,20250630,其他业务(地区),D,888221.55,-145383.56,1033605.11,CNY
301277.SZ,20250630,其他业务(行业),I,6360260.05,-2229403.3,8589663.35,CNY
301277.SZ,20250630,中国大陆,D,357921051.24,137357053.71,220563997.53,CNY
301277.SZ,20250630,其他业务,P,6360260.05,-2229403.3,8589663.35,CNY
301277.SZ,20250630,医药中间体,I,352449012.74,139441073.45,213007939.29,CNY
301277.SZ,20250630,其他业务,P,6360260.05,-2229403.3,8589663.35,CNY
301277.SZ,20250630,对甲苯磺酸,P,52861975.65,9235319.16,43626656.49,CNY
301277.SZ,20250630,中国大陆,D,357921051.24,137357053.71,220563997.53,CNY
301277.SZ,20250630,医药中间体,I,352449012.74,139441073.45,213007939.29,CNY
301277.SZ,20250630,左旋对羟基苯甘氨酸系列产品,P,299587037.09,130205754.29,169381282.8,CNY
301277.SZ,20250630,其他业务(行业),I,6360260.05,-2229403.3,8589663.35,CNY
301277.SZ,20250630,医药中间体,I,352449012.74,139441073.45,213007939.29,CNY
301277.SZ,20250630,其他业务,P,6360260.05,-2229403.3,8589663.35,CNY
301277.SZ,20250630,其他业务(地区),D,888221.55,-145383.56,1033605.11,CNY
301277.SZ,20250630,其他业务(地区),D,888221.55,-145383.56,1033605.11,CNY
301277.SZ,20250630,其他业务,P,6360260.05,-2229403.3,8589663.35,CNY
301277.SZ,20250630,医药中间体,I,352449012.74,139441073.45,213007939.29,CNY
301277.SZ,20250630,对甲苯磺酸,P,52861975.65,9235319.16,43626656.49,CNY
301277.SZ,20250630,医药中间体,I,352449012.74,139441073.45,213007939.29,CNY
301277.SZ,20250630,左旋对羟基苯甘氨酸系列产品,P,299587037.09,130205754.29,169381282.8,CNY
301277.SZ,20250630,其他业务(地区),D,888221.55,-145383.56,1033605.11,CNY
301277.SZ,20250630,其他业务(行业),I,6360260.05,-2229403.3,8589663.35,CNY
301277.SZ,20250630,其他业务,P,6360260.05,-2229403.3,8589663.35,CNY
