ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300925.SZ,20250630,华南,D,906109743.38,175498894.61,730610848.77,CNY
300925.SZ,20250630,汽车,I,227883223.78,51036185.07,176847038.71,CNY
300925.SZ,20250630,通信,I,128539768.2,22828037.94,105711730.26,CNY
300925.SZ,20250630,其他(行业),I,129116545.27,22847266.24,106269279.03,CNY
300925.SZ,20250630,软件,I,58091878.45,11451677.52,46640200.93,CNY
300925.SZ,20250630,能源,I,186342637.74,27659861.11,158682776.63,CNY
300925.SZ,20250630,制造业,I,55081468.27,8918044.63,46163423.64,CNY
300925.SZ,20250630,航空物流(行业),I,43510098.97,9355213.92,34154885.05,CNY
300925.SZ,20250630,互联网服务,I,752919351.51,121566974.95,631352376.56,CNY
300925.SZ,20250630,华中,D,27713192.19,7467518.03,20245674.16,CNY
300925.SZ,20250630,西南,D,69020972.58,18896532.69,50124439.89,CNY
300925.SZ,20250630,华北,D,539833230.82,70504514.73,469328716.09,CNY
300925.SZ,20250630,数字化创新技术服务,P,570407615.52,106068560.61,464339054.91,CNY
300925.SZ,20250630,金融,I,733226873.74,135430879.32,597795994.42,CNY
300925.SZ,20250630,华东,D,709629249.72,125339242.05,584290007.67,CNY
300925.SZ,20250630,数字化通用技术服务,P,1743222130.58,304536607.05,1438685523.53,CNY
300925.SZ,20250630,其他主营业务,P,1082099.83,488973.04,593126.79,CNY
300925.SZ,20250630,其他(地区),D,62405457.24,13387438.59,49018018.65,CNY
300925.SZ,20241231,华东,D,1279594333.61,239370320.82,1040224012.79,CNY
300925.SZ,20241231,其他主营业务,P,34169308.91,3785552.08,30383756.83,CNY
300925.SZ,20241231,其他(地区),D,125522941.98,24300636.77,101222305.21,CNY
300925.SZ,20241231,能源,I,335483882.17,54386835.83,281097046.34,CNY
300925.SZ,20241231,软件,I,112323660.94,24083367.95,88240292.99,CNY
300925.SZ,20241231,其他(行业),I,281709918.25,65563109.46,216146808.79,CNY
300925.SZ,20241231,航空物流(行业),I,84396242.16,19279055.76,65117186.4,CNY
300925.SZ,20241231,华南,D,1677874959.59,356128917.05,1321746042.54,CNY
300925.SZ,20241231,华北,D,1044189132.08,187293255.39,856895876.69,CNY
300925.SZ,20241231,华中,D,67082170.17,16568675.58,50513494.59,CNY
300925.SZ,20241231,通信,I,275724088.81,44145316.85,231578771.96,CNY
300925.SZ,20241231,互联网服务,I,1498985029.49,272862650.46,1226122379.03,CNY
300925.SZ,20241231,数字化创新技术服务,P,885875193.26,187566768.19,698308425.07,CNY
300925.SZ,20241231,金融,I,1238300104.25,263793075.27,974507028.98,CNY
300925.SZ,20241231,汽车,I,390474162.34,91255092.56,299219069.78,CNY
300925.SZ,20241231,西南,D,126242708.33,31367135.9,94875572.43,CNY
300925.SZ,20241231,数字化通用技术服务,P,3400461743.59,663676621.24,2736785122.35,CNY
300925.SZ,20241231,制造业,I,103109157.35,19660437.37,83448719.98,CNY
300925.SZ,20241231,自营,455006000,4320506245.76,855028941.51,3465477304.25,CNY
300925.SZ,20240630,华东,D,594536575.16,124809660.3,469726914.86,CNY
300925.SZ,20240630,设计服务收入,P,114106568.05,21664945.07,92441622.98,CNY
300925.SZ,20240630,运维服务,P,484899529.45,83742482.54,401157046.91,CNY
300925.SZ,20240630,华北,D,520405213.07,73766441.41,446638771.66,CNY
300925.SZ,20240630,测试服务,P,442147402.42,76452269.06,365695133.36,CNY
300925.SZ,20240630,华中,D,38724084.63,10552245.56,28171839.07,CNY
300925.SZ,20240630,华南,D,801979999.87,160414328.26,641565671.61,CNY
300925.SZ,20240630,其他主营业务,P,115121860.71,41743328.66,73378532.05,CNY
300925.SZ,20240630,开发服务,P,929959101.9,178665245.55,751293856.35,CNY
300925.SZ,20240630,其他(地区),D,65815871.4,14559650.01,51256221.39,CNY
300925.SZ,20240630,西南,D,64772718.4,18165945.34,46606773.06,CNY
300925.SZ,20240630,其他(行业),I,144743190.5,10359574.85,134383615.65,CNY
300925.SZ,20240630,航空物流(行业),I,42482242.55,9385076.73,33097165.82,CNY
300925.SZ,20240630,制造业,I,47576766.09,10842552.87,36734213.22,CNY
300925.SZ,20240630,软件,I,51868870.14,10385067.64,41483802.5,CNY
300925.SZ,20240630,通信,I,126422106.03,22848529.02,103573577.01,CNY
300925.SZ,20240630,能源,I,146471996.76,24588373.0,121883623.76,CNY
300925.SZ,20240630,汽车,I,186786456.78,42420350.68,144366106.1,CNY
300925.SZ,20240630,金融,I,604174916.49,130036450.25,474138466.24,CNY
300925.SZ,20240630,互联网服务,I,735707917.19,141402295.84,594305621.35,CNY
300925.SZ,20231231,汽车,I,194047424.88,37139549.99,156907874.89,CNY
300925.SZ,20231231,软件,I,67704564.8,12771405.95,54933158.85,CNY
300925.SZ,20231231,运维服务,P,890842883.06,157095904.47,733746978.59,CNY
300925.SZ,20231231,互联网服务,I,1432983949.5,288793496.85,1144190452.65,CNY
300925.SZ,20231231,测试服务,P,795983128.74,168747478.76,627235649.98,CNY
300925.SZ,20231231,制造业,I,99772526.07,17836493.99,81936032.08,CNY
300925.SZ,20231231,航空物流(行业),I,77021167.98,16132290.18,60888877.8,CNY
300925.SZ,20231231,设计服务收入,P,249882605.97,57451682.47,192430923.5,CNY
300925.SZ,20231231,金融,I,1147495676.87,276026765.76,871468911.11,CNY
300925.SZ,20231231,通信,I,201359792.73,33624001.07,167735791.66,CNY
300925.SZ,20231231,其他(行业),I,610665875.06,127752769.03,482913106.03,CNY
300925.SZ,20231231,开发服务,P,1776159501.31,391322285.33,1384837215.98,CNY
300925.SZ,20231231,其他主营业务,P,171704355.15,49067517.16,122636837.99,CNY
300925.SZ,20231231,华南,D,1515073095.81,330806954.88,1184266140.93,CNY
300925.SZ,20231231,其他(地区),D,127197447.94,30740318.24,96457129.7,CNY
300925.SZ,20231231,华东,D,1107003963.89,237539151.44,869464812.45,CNY
300925.SZ,20231231,华北,D,940525075.28,180482232.49,760042842.79,CNY
300925.SZ,20231231,批发零售,I,53521496.34,13608095.37,39913400.97,CNY
300925.SZ,20231231,西南,D,118618256.01,24337780.64,94280475.37,CNY
300925.SZ,20231231,华中,D,76154635.3,19778430.5,56376204.8,CNY
300925.SZ,20230630,其他(行业),I,149439607.35,,,CNY
300925.SZ,20230630,测试服务,P,407231971.43,87450479.74,319781491.69,CNY
300925.SZ,20230630,设计服务收入,P,112762327.59,,,CNY
300925.SZ,20230630,互联网服务,I,704031723.45,147645846.66,556385876.79,CNY
300925.SZ,20230630,其他主营业务,P,38816272.56,,,CNY
300925.SZ,20230630,运维服务,P,348761702.28,61353672.37,287408029.91,CNY
300925.SZ,20230630,制造业,I,77684422.87,,,CNY
300925.SZ,20230630,通信,I,90143368.07,,,CNY
300925.SZ,20230630,批发零售,I,25662150.59,,,CNY
300925.SZ,20230630,航空物流(行业),I,32764203.71,,,CNY
300925.SZ,20230630,汽车,I,39717272.73,,,CNY
300925.SZ,20230630,软件,I,87100014.29,,,CNY
300925.SZ,20230630,西南,D,55440177.17,,,CNY
300925.SZ,20230630,华北,D,417050719.62,82334211.71,334716507.91,CNY
300925.SZ,20230630,华中,D,36667763.3,,,CNY
300925.SZ,20230630,其他(地区),D,67438700.78,,,CNY
300925.SZ,20230630,华东,D,524933165.37,119142758.76,405790406.61,CNY
300925.SZ,20230630,开发服务,P,913965576.2,217409227.14,696556349.06,CNY
300925.SZ,20230630,华南,D,720007323.82,169315742.04,550691581.78,CNY
300925.SZ,20230630,金融,I,614995087.0,157438391.97,457556695.03,CNY
300925.SZ,20221231,华东,D,1074945795.11,256678586.95,818267208.16,CNY
300925.SZ,20221231,华南,D,1390901638.45,362063673.55,1028837964.9,CNY
300925.SZ,20221231,运维服务,P,717577985.76,202827137.34,514750848.42,CNY
300925.SZ,20221231,华北,D,836338594.86,184716960.68,651621634.18,CNY
300925.SZ,20221231,其他(行业),I,519682404.85,139365263.65,380317141.2,CNY
