ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300551.SZ,20250630,中国大陆,D,64390004.64,-1454405.81,65844410.45,CNY
300551.SZ,20250630,电子信息-金融产品,I,66221406.21,1292707.27,64928698.94,CNY
300551.SZ,20250630,其他收入,P,152323.09,-66218.17,218541.26,CNY
300551.SZ,20250630,其他业务(行业),I,5979387.65,-762396.74,6741784.39,CNY
300551.SZ,20250630,直销,455006000,72200793.86,530310.53,71670483.33,CNY
300551.SZ,20250630,国外,D,7810789.22,1984716.34,5826072.88,CNY
300551.SZ,20250630,金融机具设备及服务,P,64047486.04,-4910708.61,68958194.65,CNY
300551.SZ,20250630,信息技术产品系列,P,8000984.73,5507237.31,2493747.42,CNY
300551.SZ,20241231,直销,455006000,297798849.08,153402745.63,144396103.45,CNY
300551.SZ,20241231,其他业务(行业),I,16283669.26,-1409901.43,17693570.69,CNY
300551.SZ,20241231,国外,D,12736726.85,4758349.99,7978376.86,CNY
300551.SZ,20241231,电子信息-金融产品,I,281515179.82,154812647.06,126702532.76,CNY
300551.SZ,20241231,金融机具设备及服务,P,134608467.45,9862669.79,124745797.66,CNY
300551.SZ,20241231,其他收入,P,1427427.05,304308.96,1123118.09,CNY
300551.SZ,20241231,信息技术产品系列,P,19654231.14,14702435.88,4951795.26,CNY
300551.SZ,20241231,中国大陆,D,285062122.23,148644395.64,136417726.59,CNY
300551.SZ,20241231,金融信息服务,P,142108723.44,128533331.0,13575392.44,CNY
300551.SZ,20240630,国外,D,6129484.76,2720242.23,3409242.53,CNY
300551.SZ,20240630,金融机具设备及服务,P,42564912.88,11288101.43,31276811.45,CNY
300551.SZ,20240630,金融信息服务,P,90989991.81,82556868.05,8433123.76,CNY
300551.SZ,20240630,中国大陆,D,139448226.02,100129351.97,39318874.05,CNY
300551.SZ,20240630,其他业务,P,1323049.45,697514.57,625534.88,CNY
300551.SZ,20240630,信息技术产品系列,P,10699756.64,8307110.15,2392646.49,CNY
300551.SZ,20240630,电子信息-金融产品,I,144254661.33,102152079.64,42102581.69,CNY
300551.SZ,20231231,金融机具设备及服务,P,113279603.25,31966595.35,81313007.9,CNY
300551.SZ,20231231,电子信息-金融产品,I,547316579.34,425646027.32,121670552.02,CNY
300551.SZ,20231231,其他主营业务,I,21022497.94,9104223.45,11918274.49,CNY
300551.SZ,20231231,国外,D,6283022.14,2891725.97,3391296.17,CNY
300551.SZ,20231231,金融信息服务,P,421956493.99,374999218.95,46957275.04,CNY
300551.SZ,20231231,中国大陆,D,562056055.14,431858524.8,130197530.34,CNY
300551.SZ,20231231,信息技术产品系列,P,24686488.68,19739645.73,4946842.95,CNY
300551.SZ,20231231,其他收入,P,8416491.36,8044790.74,371700.62,CNY
300551.SZ,20231231,其他业务(行业),I,21022497.94,9104223.45,11918274.49,CNY
300551.SZ,20230630,其他业务,P,4046628.28,4046628.28,,CNY
300551.SZ,20230630,电子信息-金融产品,I,287350485.81,229507604.58,57842881.23,CNY
300551.SZ,20230630,金融机具设备及服务,P,50175008.35,15809107.61,34365900.74,CNY
300551.SZ,20230630,金融信息服务,P,226439937.2,205359922.63,21080014.57,CNY
300551.SZ,20230630,中国大陆,D,288794686.37,232436296.24,56358390.13,CNY
300551.SZ,20230630,信息技术产品系列,P,10735540.26,8338574.34,2396965.92,CNY
300551.SZ,20230630,国外,D,2602427.72,1117936.62,1484491.1,CNY
300551.SZ,20221231,国外,D,1134437.0,260325.46,874111.54,CNY
300551.SZ,20221231,电子信息-金融产品,I,505142267.94,389476084.34,115666183.6,CNY
300551.SZ,20221231,金融机具设备及服务,P,122683575.92,43413418.92,79270157.0,CNY
300551.SZ,20221231,信息技术产品系列,P,21842812.23,16881038.05,4961774.18,CNY
300551.SZ,20221231,其他收入,P,5999961.04,5628260.42,371700.62,CNY
300551.SZ,20221231,金融信息服务,P,374809532.99,333487161.1,41322371.89,CNY
300551.SZ,20221231,中国大陆,D,524201445.18,399149553.03,125051892.15,CNY
300551.SZ,20220630,点验钞机,P,10532819.78,3310930.8,7221888.98,CNY
300551.SZ,20220630,其他业务,P,5214460.05,,,CNY
300551.SZ,20220630,中国大陆,D,196134246.09,150536934.19,45597311.9,CNY
300551.SZ,20220630,电子信息-金融产品,I,190919786.04,148130947.84,42788838.2,CNY
300551.SZ,20220630,其他系列产品,P,2543149.84,,,CNY
300551.SZ,20220630,清分机,P,13282262.38,7326845.9,5955416.48,CNY
300551.SZ,20220630,信息技术产品系列,P,152584450.46,132670445.88,19914004.58,CNY
300551.SZ,20220630,自助设备系列,P,11977103.58,4307841.79,7669261.79,CNY
300551.SZ,20211231,其他系列产品,P,15076967.76,,,CNY
300551.SZ,20211231,清分机,P,77238250.79,33130359.86,44107890.93,CNY
300551.SZ,20211231,点验钞机,P,48791482.93,13635515.54,35155967.39,CNY
300551.SZ,20211231,电子信息-金融产品,I,163338138.61,65173578.4,98164560.21,CNY
300551.SZ,20211231,国外,D,2195154.2,1191971.23,1003182.97,CNY
300551.SZ,20211231,自助设备系列,P,8254070.45,,,CNY
300551.SZ,20211231,信息技术产品系列,P,13977366.68,,,CNY
300551.SZ,20211231,中国大陆,D,171303329.56,66706385.07,104596944.49,CNY
300551.SZ,20211231,其他业务,P,10160345.15,,,CNY
300551.SZ,20210630,其他业务,P,4640214.29,,,CNY
300551.SZ,20210630,电子信息-金融产品,I,76356913.2,31888266.64,44468646.56,CNY
300551.SZ,20210630,信息技术产品系列,P,5902622.76,,,CNY
300551.SZ,20210630,其他系列产品,P,2667549.39,,,CNY
300551.SZ,20210630,自助设备系列,P,2573371.2,,,CNY
300551.SZ,20210630,其他(行业),I,4640214.29,2098805.51,2541408.78,CNY
300551.SZ,20210630,国外,D,350381.73,170082.3,180299.43,CNY
300551.SZ,20210630,清分机,P,36451949.73,16906962.86,19544986.87,CNY
300551.SZ,20210630,中国大陆,D,80646745.76,33816989.85,46829755.91,CNY
300551.SZ,20210630,点验钞机,P,28761420.12,9542612.56,19218807.56,CNY
300551.SZ,20201231,电子信息-金融产品,I,283425991.5,119228157.05,164197834.45,CNY
300551.SZ,20201231,信息技术产品系列,P,7672947.95,,,CNY
300551.SZ,20201231,国外,D,1885915.8,792142.04,1093773.76,CNY
300551.SZ,20201231,其他业务,P,8646809.25,,,CNY
300551.SZ,20201231,点验钞机,P,110466574.87,37281056.31,73185518.56,CNY
300551.SZ,20201231,自助设备系列,P,3406424.64,,,CNY
300551.SZ,20201231,清分机,P,144837502.19,68060761.23,76776740.96,CNY
300551.SZ,20201231,中国大陆,D,290186884.95,121616625.02,168570259.93,CNY
300551.SZ,20201231,其他系列产品,P,17042541.85,,,CNY
300551.SZ,20200630,电子信息-金融产品,I,94907896.97,38854872.27,56053024.7,CNY
300551.SZ,20200630,自助设备系列,P,564678.58,161759.31,402919.27,CNY
300551.SZ,20200630,国外,D,744608.35,224894.21,519714.14,CNY
300551.SZ,20200630,其他业务(地区),D,744608.35,224894.22,519714.13,CNY
300551.SZ,20200630,点验钞机,P,43447402.86,15817457.62,27629945.24,CNY
300551.SZ,20200630,中国大陆,D,97467880.19,39301179.08,58166701.11,CNY
300551.SZ,20200630,中国大陆,D,97467880.19,39301179.07,58166701.12,CNY
300551.SZ,20200630,其他业务,P,3304591.57,671201.01,2633390.56,CNY
300551.SZ,20200630,其他业务,P,3869270.15,832960.32,3036309.83,CNY
300551.SZ,20200630,其他系列产品,P,10346548.46,4074844.49,6271703.97,CNY
300551.SZ,20200630,清分机,P,40549267.07,18800810.86,21748456.21,CNY
300551.SZ,20191231,其他业务,P,9706110.39,,,CNY
300551.SZ,20191231,清分机,P,296577604.36,148961892.69,147615711.67,CNY
300551.SZ,20191231,电子信息-金融产品,I,456547385.29,204027229.13,252520156.16,CNY
300551.SZ,20191231,其他系列产品,P,7473098.83,,,CNY
300551.SZ,20191231,自助设备系列,P,6365832.71,,,CNY
300551.SZ,20191231,国外,D,5434038.12,2746961.0,2687077.12,CNY
300551.SZ,20191231,中国大陆,D,460819457.56,204716045.15,256103412.41,CNY
300551.SZ,20191231,点验钞机,P,146130849.39,50955253.58,95175595.81,CNY
300551.SZ,20190630,点验钞机,P,26348576.9,10410432.62,15938144.28,CNY
300551.SZ,20190630,其他业务(地区),D,3412052.22,1635587.27,1776464.95,CNY
300551.SZ,20190630,中国大陆,D,90532860.78,47033669.87,43499190.91,CNY
300551.SZ,20190630,其他业务,P,9387718.8,3096624.79,6291094.01,CNY
300551.SZ,20190630,电子信息-金融产品,I,89503035.16,47434381.6,42068653.56,CNY
300551.SZ,20190630,清分机,P,58208617.3,35162199.73,23046417.57,CNY
300551.SZ,20181231,国外,D,11110309.63,5739764.91,5370544.72,CNY
300551.SZ,20181231,电子信息-金融产品,I,248633295.49,121947675.5,126685619.99,CNY
300551.SZ,20181231,点验钞机,P,104772576.24,37125736.33,67646839.91,CNY
