ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002873.SZ,20250630,妇科类,P,265697989.34,190002984.36,75695004.98,CNY
002873.SZ,20250630,泌尿系统类,P,61058882.55,48167946.67,12890935.88,CNY
002873.SZ,20250630,东北,D,12279610.07,,,CNY
002873.SZ,20250630,东北,D,12279610.07,,,CNY
002873.SZ,20250630,妇科类,P,265697989.34,190002984.36,75695004.98,CNY
002873.SZ,20250630,主营业务收入,I,357940757.59,256004062.76,101936694.83,CNY
002873.SZ,20250630,其他类,P,3605227.54,,,CNY
002873.SZ,20250630,东北,D,12279610.07,,,CNY
002873.SZ,20250630,华南,D,79545771.22,,,CNY
002873.SZ,20250630,西南,D,34344664.38,,,CNY
002873.SZ,20250630,华东,D,111571482.87,,,CNY
002873.SZ,20250630,其他类,P,3605227.54,,,CNY
002873.SZ,20250630,妇科类,P,265697989.34,190002984.36,75695004.98,CNY
002873.SZ,20250630,华南,D,79545771.22,,,CNY
002873.SZ,20250630,华北,D,37520570.33,,,CNY
002873.SZ,20250630,西北,D,16569478.68,,,CNY
002873.SZ,20250630,清热解毒类,P,27924018.29,,,CNY
002873.SZ,20250630,华南,D,79545771.22,,,CNY
002873.SZ,20250630,泌尿系统类,P,61058882.55,48167946.67,12890935.88,CNY
002873.SZ,20250630,华东,D,111571482.87,,,CNY
002873.SZ,20250630,西南,D,34344664.38,,,CNY
002873.SZ,20250630,主营业务收入,I,357940757.59,256004062.76,101936694.83,CNY
002873.SZ,20250630,其他业务(行业),I,345360.13,251528.9,93831.23,CNY
002873.SZ,20250630,其他业务(行业),I,345360.13,251528.9,93831.23,CNY
002873.SZ,20250630,主营业务收入,I,357940757.59,256004062.76,101936694.83,CNY
002873.SZ,20250630,华中,D,66454540.17,,,CNY
002873.SZ,20250630,清热解毒类,P,27924018.29,,,CNY
002873.SZ,20250630,泌尿系统类,P,61058882.55,48167946.67,12890935.88,CNY
002873.SZ,20250630,西北,D,16569478.68,,,CNY
002873.SZ,20250630,华中,D,66454540.17,,,CNY
002873.SZ,20250630,华北,D,37520570.33,,,CNY
002873.SZ,20250630,西北,D,16569478.68,,,CNY
002873.SZ,20250630,华中,D,66454540.17,,,CNY
002873.SZ,20250630,华北,D,37520570.33,,,CNY
002873.SZ,20250630,东北,D,12279610.07,,,CNY
002873.SZ,20250630,华东,D,111571482.87,,,CNY
002873.SZ,20250630,妇科类,P,265697989.34,190002984.36,75695004.98,CNY
002873.SZ,20250630,泌尿系统类,P,61058882.55,48167946.67,12890935.88,CNY
002873.SZ,20250630,西北,D,16569478.68,,,CNY
002873.SZ,20250630,西南,D,34344664.38,,,CNY
002873.SZ,20250630,东北,D,12279610.07,,,CNY
002873.SZ,20250630,华北,D,37520570.33,,,CNY
002873.SZ,20250630,泌尿系统类,P,61058882.55,48167946.67,12890935.88,CNY
002873.SZ,20250630,华南,D,79545771.22,,,CNY
002873.SZ,20250630,清热解毒类,P,27924018.29,,,CNY
002873.SZ,20250630,清热解毒类,P,27924018.29,,,CNY
002873.SZ,20250630,华东,D,111571482.87,,,CNY
002873.SZ,20250630,华南,D,79545771.22,,,CNY
002873.SZ,20250630,华北,D,37520570.33,,,CNY
002873.SZ,20250630,清热解毒类,P,27924018.29,,,CNY
002873.SZ,20250630,其他类,P,3605227.54,,,CNY
002873.SZ,20250630,妇科类,P,265697989.34,190002984.36,75695004.98,CNY
002873.SZ,20250630,泌尿系统类,P,61058882.55,48167946.67,12890935.88,CNY
002873.SZ,20250630,主营业务收入,I,357940757.59,256004062.76,101936694.83,CNY
002873.SZ,20250630,华中,D,66454540.17,,,CNY
002873.SZ,20250630,华东,D,111571482.87,,,CNY
002873.SZ,20250630,华北,D,37520570.33,,,CNY
002873.SZ,20250630,妇科类,P,265697989.34,190002984.36,75695004.98,CNY
002873.SZ,20250630,泌尿系统类,P,61058882.55,48167946.67,12890935.88,CNY
002873.SZ,20250630,其他业务(行业),I,345360.13,251528.9,93831.23,CNY
002873.SZ,20250630,清热解毒类,P,27924018.29,,,CNY
002873.SZ,20250630,泌尿系统类,P,61058882.55,48167946.67,12890935.88,CNY
002873.SZ,20250630,华中,D,66454540.17,,,CNY
002873.SZ,20250630,其他业务(行业),I,345360.13,251528.9,93831.23,CNY
002873.SZ,20250630,华中,D,66454540.17,,,CNY
002873.SZ,20250630,泌尿系统类,P,61058882.55,48167946.67,12890935.88,CNY
002873.SZ,20250630,华东,D,111571482.87,,,CNY
002873.SZ,20250630,西南,D,34344664.38,,,CNY
002873.SZ,20250630,清热解毒类,P,27924018.29,,,CNY
002873.SZ,20250630,西北,D,16569478.68,,,CNY
002873.SZ,20250630,西北,D,16569478.68,,,CNY
002873.SZ,20250630,华中,D,66454540.17,,,CNY
002873.SZ,20250630,清热解毒类,P,27924018.29,,,CNY
002873.SZ,20250630,妇科类,P,265697989.34,190002984.36,75695004.98,CNY
002873.SZ,20250630,华南,D,79545771.22,,,CNY
002873.SZ,20250630,华东,D,111571482.87,,,CNY
002873.SZ,20250630,主营业务收入,I,357940757.59,256004062.76,101936694.83,CNY
002873.SZ,20250630,其他类,P,3605227.54,,,CNY
002873.SZ,20250630,其他业务(行业),I,345360.13,251528.9,93831.23,CNY
002873.SZ,20250630,主营业务收入,I,357940757.59,256004062.76,101936694.83,CNY
002873.SZ,20250630,主营业务收入,I,357940757.59,256004062.76,101936694.83,CNY
002873.SZ,20250630,东北,D,12279610.07,,,CNY
002873.SZ,20250630,其他业务(行业),I,345360.13,251528.9,93831.23,CNY
002873.SZ,20250630,清热解毒类,P,27924018.29,,,CNY
002873.SZ,20250630,西南,D,34344664.38,,,CNY
002873.SZ,20250630,华南,D,79545771.22,,,CNY
002873.SZ,20250630,主营业务收入,I,357940757.59,256004062.76,101936694.83,CNY
002873.SZ,20250630,西北,D,16569478.68,,,CNY
002873.SZ,20250630,妇科类,P,265697989.34,190002984.36,75695004.98,CNY
002873.SZ,20250630,西南,D,34344664.38,,,CNY
002873.SZ,20250630,泌尿系统类,P,61058882.55,48167946.67,12890935.88,CNY
002873.SZ,20250630,泌尿系统类,P,61058882.55,48167946.67,12890935.88,CNY
