ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600601.SH,20250630,国外,D,539749515.43,123665460.23,416084055.2,CNY
600601.SH,20250630,PC及PCB业务,P,2104751780.98,461820530.21,1642931250.77,CNY
600601.SH,20250630,融合通信收入,P,35284551.32,14920701.14,20363850.18,CNY
600601.SH,20250630,中国大陆,D,1600286816.87,353075771.12,1247211045.75,CNY
600601.SH,20241231,中国大陆,D,2538096173.89,385468183.66,2152627990.23,CNY
600601.SH,20241231,印刷电路板,P,3219036914.47,711695914.2,2507341000.27,CNY
600601.SH,20241231,其他业务,P,213528128.82,53522641.21,160005487.61,CNY
600601.SH,20241231,国外,D,943558315.02,379547970.92,564010344.1,CNY
600601.SH,20241231,融合通信收入,P,48240389.02,-253344.22,48493733.24,CNY
600601.SH,20241231,系统集成产品,P,849056.6,50943.39,798113.21,CNY
600601.SH,20240630,PC及PCB业务,P,1540804268.12,319475626.75,1221328641.37,CNY
600601.SH,20240630,融合通信收入,P,31275971.19,5390879.65,25885091.54,CNY
600601.SH,20240630,其他主营业务,P,6074752.51,3998090.84,2076661.67,CNY
600601.SH,20240630,国外,D,476960181.76,202188085.7,274772096.06,CNY
600601.SH,20240630,中国大陆,D,1101194810.06,126676511.54,974518298.52,CNY
600601.SH,20231231,销售收入,P,2893450347.72,553021833.12,2340428514.6,CNY
600601.SH,20231231,中国大陆,D,2191985330.23,199256815.76,1992728514.47,CNY
600601.SH,20231231,其他业务,P,142297361.96,9651345.21,132646016.75,CNY
600601.SH,20231231,系统集成产品,P,849056.6,50943.39,798113.21,CNY
600601.SH,20231231,国外,D,956947666.93,376394879.64,580552787.29,CNY
600601.SH,20231231,融合通信收入,P,106549249.45,12766144.23,93783105.22,CNY
600601.SH,20231231,IT系统集成服务收入,P,849056.6,50943.39,798113.21,CNY
600601.SH,20231231,办公用品及设备,P,5786981.43,161429.45,5625551.98,CNY
600601.SH,20231231,印刷电路板,P,2893450347.72,553021833.12,2340428514.6,CNY
600601.SH,20230630,中国大陆,D,1004030843.36,,,CNY
600601.SH,20230630,国外,D,444109882.72,,,CNY
600601.SH,20221231,IDC业务,P,6312878.43,2068214.32,4244664.11,CNY
600601.SH,20221231,运行维护收入,P,53296.6,11222.26,42074.34,CNY
600601.SH,20221231,与系统集成相关的服务收入,P,86255897.9,14727152.97,71528744.93,CNY
