ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688258.SH,20250630,其他业务,P,5739345.19,2780636.45,2958708.74,CNY
688258.SH,20250630,PB业务,P,48712814.75,24315899.75,24396915.0,CNY
688258.SH,20250630,物联网云服务,P,39694085.93,19398652.4,20295433.53,CNY
688258.SH,20250630,政企云服务,P,18865698.31,11884951.0,6980747.31,CNY
688258.SH,20250630,云计算设备核心固件业务,P,61090437.56,37287598.24,23802839.32,CNY
688258.SH,20250630,国外,D,70591030.87,36462161.12,34128869.75,CNY
688258.SH,20250630,中国大陆,D,103511350.87,59205576.72,44305774.15,CNY
688258.SH,20241231,PB业务,P,98557461.22,49032368.79,49525092.43,CNY
688258.SH,20241231,物联网云服务,P,59453638.89,24051871.48,35401767.41,CNY
688258.SH,20241231,政企云服务,P,33210391.17,21392817.19,11817573.98,CNY
688258.SH,20241231,云计算设备核心固件业务,P,120678039.84,69053235.62,51624804.22,CNY
688258.SH,20241231,分销,455006000,50655923.7,25201338.4,25454585.3,CNY
688258.SH,20241231,直接销售,455006000,261243607.42,138328954.68,122914652.74,CNY
688258.SH,20241231,软件和信息技术服务业,I,311899531.12,163530293.08,148369238.04,CNY
688258.SH,20241231,其他业务(销售模式),455006000,11493101.83,5274149.08,6218952.75,CNY
688258.SH,20241231,其他业务(行业),I,11493101.83,5274149.08,6218952.75,CNY
688258.SH,20241231,其他业务,P,11493101.83,5274149.08,6218952.75,CNY
688258.SH,20241231,国外,D,126976080.46,66191139.5,60784940.96,CNY
688258.SH,20241231,中国大陆,D,196416552.49,102613302.66,93803249.83,CNY
688258.SH,20240630,其他业务,P,5509937.21,2755314.97,2754622.24,CNY
688258.SH,20240630,PB业务,P,48929208.29,25650214.65,23278993.64,CNY
688258.SH,20240630,物联网云服务,P,23470135.72,6894197.47,16575938.25,CNY
688258.SH,20240630,政企云服务,P,16071758.03,8251930.2,7819827.83,CNY
688258.SH,20240630,云计算设备核心固件业务,P,62765910.57,32165302.43,30600608.14,CNY
688258.SH,20240630,中国大陆,D,96997132.88,40486795.65,56510337.23,CNY
