ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300800.SZ,20250630,直销,455006000,359749116.02,128686920.89,231062195.13,CNY
300800.SZ,20250630,国外,D,2516274.32,902239.07,1614035.25,CNY
300800.SZ,20250630,华中,D,83260127.85,31932040.01,51328087.84,CNY
300800.SZ,20250630,华北,D,74078473.5,18725456.28,55353017.22,CNY
300800.SZ,20250630,西北,D,2469231.82,1392047.2,1077184.62,CNY
300800.SZ,20250630,运营服务,P,216446609.76,66242540.82,150204068.94,CNY
300800.SZ,20250630,华东,D,91328603.58,36219876.17,55108727.41,CNY
300800.SZ,20250630,环境监测信息管理系统,P,127747243.42,55723273.89,72023969.53,CNY
300800.SZ,20250630,西南,D,60079161.19,20542522.15,39536639.04,CNY
300800.SZ,20250630,东北,D,3827717.55,937321.75,2890395.8,CNY
300800.SZ,20250630,其他主营业务,P,12665948.77,5859877.06,6806071.71,CNY
300800.SZ,20250630,软件开发,P,2889314.07,861229.12,2028084.95,CNY
300800.SZ,20250630,华南,D,42189526.21,18035418.26,24154107.95,CNY
300800.SZ,20241231,直销,455006000,773888174.54,263635099.96,510253074.58,CNY
300800.SZ,20241231,软件开发,P,7074484.97,3946287.05,3128197.92,CNY
300800.SZ,20241231,华南,D,79232360.84,30177991.76,49054369.08,CNY
300800.SZ,20241231,华中,D,250351688.99,89635653.1,160716035.89,CNY
300800.SZ,20241231,环境监测信息管理系统,P,316489224.59,131045900.78,185443323.81,CNY
300800.SZ,20241231,华北,D,143710197.47,41191853.88,102518343.59,CNY
300800.SZ,20241231,华东,D,127374097.27,49224204.55,78149892.72,CNY
300800.SZ,20241231,西北,D,9814341.23,4970324.79,4844016.44,CNY
300800.SZ,20241231,西南,D,148386209.24,44018528.7,104367680.54,CNY
300800.SZ,20241231,东北,D,14754630.67,4245944.72,10508685.95,CNY
300800.SZ,20241231,仪器仪表制造业,I,773888174.54,263635099.96,510253074.58,CNY
300800.SZ,20241231,运营服务,P,413830027.27,113491890.51,300338136.76,CNY
300800.SZ,20241231,国外,D,264648.83,170598.46,94050.37,CNY
300800.SZ,20241231,其他主营业务,P,36494437.71,15151021.62,21343416.09,CNY
300800.SZ,20240630,西北,D,2782811.75,1588774.78,1194036.97,CNY
300800.SZ,20240630,运营服务,P,208063029.16,65865986.97,142197042.19,CNY
300800.SZ,20240630,华北,D,77492306.08,26408929.31,51083376.77,CNY
300800.SZ,20240630,西南,D,67542058.98,14204575.42,53337483.56,CNY
300800.SZ,20240630,软件开发,P,1750427.44,1649043.65,101383.79,CNY
300800.SZ,20240630,其他主营业务,P,15063031.32,8494818.82,6568212.5,CNY
300800.SZ,20240630,华中,D,100057500.03,41080139.7,58977360.33,CNY
300800.SZ,20240630,华东,D,59459821.28,21773154.1,37686667.18,CNY
300800.SZ,20240630,环境监测信息管理系统,P,119075058.75,45773162.65,73301896.1,CNY
300800.SZ,20240630,华南,D,33227477.6,16172471.06,17055006.54,CNY
300800.SZ,20240630,东北,D,3389570.95,554967.72,2834603.23,CNY
300800.SZ,20231231,华北,D,136622567.06,43576704.73,93045862.33,CNY
300800.SZ,20231231,西北,D,12021798.62,2624541.67,9397256.95,CNY
300800.SZ,20231231,环境监测信息管理系统,P,281948781.14,114816529.66,167132251.48,CNY
300800.SZ,20231231,华东,D,124113126.67,45295024.81,78818101.86,CNY
300800.SZ,20231231,运营服务,P,360406175.44,118844121.77,241562053.67,CNY
300800.SZ,20231231,其他主营业务,P,23159020.0,3051094.31,20107925.69,CNY
300800.SZ,20231231,西南,D,117626386.38,41400602.33,76225784.05,CNY
300800.SZ,20231231,东北,D,19980494.81,6972918.49,13007576.32,CNY
300800.SZ,20231231,仪器仪表制造业,I,672895070.76,241468086.88,431426983.88,CNY
300800.SZ,20231231,华南,D,86618250.94,41063301.09,45554949.85,CNY
300800.SZ,20231231,软件开发,P,7381094.18,4756341.14,2624753.04,CNY
300800.SZ,20231231,华中,D,175912446.28,60534993.76,115377452.52,CNY
300800.SZ,20230630,运营服务,P,171751958.28,61646781.68,110105176.6,CNY
