ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300201.SZ,20250630,备件修理,P,38168059.01,16924588.64,21243470.37,CNY
300201.SZ,20250630,消防车,P,211528829.77,35165336.24,176363493.53,CNY
300201.SZ,20250630,其他主营业务,P,4164426.34,3756305.26,408121.08,CNY
300201.SZ,20250630,电源车,P,167430000.02,49039121.2,118390878.82,CNY
300201.SZ,20250630,抢修车,P,21180707.93,6847153.68,14333554.25,CNY
300201.SZ,20250630,消防车,P,211528829.77,35165336.24,176363493.53,CNY
300201.SZ,20250630,备件修理,P,38168059.01,16924588.64,21243470.37,CNY
300201.SZ,20250630,其他主营业务,P,4164426.34,3756305.26,408121.08,CNY
300201.SZ,20250630,抢修车,P,21180707.93,6847153.68,14333554.25,CNY
300201.SZ,20250630,其他主营业务,P,4164426.34,3756305.26,408121.08,CNY
300201.SZ,20250630,高空作业车,P,360409270.95,136644267.11,223765003.84,CNY
300201.SZ,20250630,电源车,P,167430000.02,49039121.2,118390878.82,CNY
300201.SZ,20250630,高空作业车,P,360409270.95,136644267.11,223765003.84,CNY
300201.SZ,20250630,备件修理,P,38168059.01,16924588.64,21243470.37,CNY
300201.SZ,20250630,抢修车,P,21180707.93,6847153.68,14333554.25,CNY
300201.SZ,20250630,电源车,P,167430000.02,49039121.2,118390878.82,CNY
300201.SZ,20250630,高空作业车,P,360409270.95,136644267.11,223765003.84,CNY
300201.SZ,20250630,消防车,P,211528829.77,35165336.24,176363493.53,CNY
300201.SZ,20241231,电源车,P,463328159.98,182881764.84,280446395.14,CNY
300201.SZ,20241231,其他(行业),I,272504451.09,69100456.58,203403994.51,CNY
300201.SZ,20241231,电力系统,I,824195959.39,345817103.75,478378855.64,CNY
300201.SZ,20241231,路灯市政,I,216129442.57,79139538.0,136989904.57,CNY
300201.SZ,20241231,抢修车,P,296615784.82,107393510.83,189222273.99,CNY
300201.SZ,20241231,西北,D,401473341.97,145810681.61,255662660.36,CNY
300201.SZ,20241231,石化煤炭,I,2189168.14,884266.1,1304902.04,CNY
300201.SZ,20241231,建筑业,I,2747787.61,399684.5,2348103.11,CNY
300201.SZ,20241231,备件修理,P,145068324.91,69960122.39,75108202.52,CNY
300201.SZ,20241231,高空作业车,P,383753850.33,126895649.17,256858201.16,CNY
300201.SZ,20241231,其他业务(地区),D,5791672.16,2568454.21,3223217.95,CNY
300201.SZ,20241231,北部,D,455807454.59,144026734.41,311780720.18,CNY
300201.SZ,20241231,西南,D,345711324.06,119134075.46,226577248.6,CNY
300201.SZ,20241231,部队公安,I,272449149.8,42475079.78,229974070.02,CNY
300201.SZ,20241231,通讯园林,I,1239044.25,388987.26,850056.99,CNY
300201.SZ,20241231,其他主营业务,P,10834035.22,9526326.71,1307708.51,CNY
300201.SZ,20241231,东部,D,382671210.07,126665170.28,256006039.79,CNY
300201.SZ,20241231,消防车,P,291854847.59,41547742.03,250307105.56,CNY
300201.SZ,20240630,抢修车,P,9966585.77,3345550.69,6621035.08,CNY
300201.SZ,20240630,备件修理,P,53396775.86,33422504.63,19974271.23,CNY
300201.SZ,20240630,高空作业车,P,222335343.84,80510340.67,141825003.17,CNY
300201.SZ,20240630,消防车,P,113363680.48,16117172.52,97246507.96,CNY
300201.SZ,20240630,其他主营业务,P,8056754.37,6879584.57,1177169.8,CNY
300201.SZ,20240630,电源车,P,114695943.27,30637059.52,84058883.75,CNY
