ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002901.SZ,20250630,国外,D,157583735.84,111330035.69,46253700.15,CNY
002901.SZ,20250630,配送,455006000,171249800.0,151058200.0,20191600.0,CNY
002901.SZ,20250630,中国大陆,D,1052855985.66,748160439.15,304695546.51,CNY
002901.SZ,20250630,经销模式,455006000,1029804523.33,701056682.62,328747840.71,CNY
002901.SZ,20250630,医疗器械制造业,I,1210439721.5,859490474.84,350949246.66,CNY
002901.SZ,20250630,齿科线产品,P,35017067.41,21272458.5,13744608.91,CNY
002901.SZ,20250630,其他收入,P,112172602.23,70112396.5,42060205.73,CNY
002901.SZ,20250630,神经外科类产品,P,54413182.71,44469917.05,9943265.66,CNY
002901.SZ,20250630,关节类产品,P,125576723.81,46529322.39,79047401.42,CNY
002901.SZ,20250630,微创外科类产品,P,197782590.5,153377732.53,44404857.97,CNY
002901.SZ,20250630,脊柱类产品,P,217257515.06,160087681.22,57169833.84,CNY
002901.SZ,20250630,创伤类产品,P,468220039.78,363640966.65,104579073.13,CNY
002901.SZ,20250630,其他业务(销售模式),455006000,9385398.17,7375592.22,2009805.95,CNY
002901.SZ,20241231,神经外科类产品,P,102906109.01,85178209.24,17727899.77,CNY
002901.SZ,20241231,其他收入,P,145243958.89,81594767.26,63649191.63,CNY
002901.SZ,20241231,手术器械,P,42321690.65,28616047.64,13705643.01,CNY
002901.SZ,20241231,中国大陆,D,1918619771.77,1307857331.26,610762440.51,CNY
002901.SZ,20241231,国外,D,216939601.04,160443552.54,56496048.5,CNY
002901.SZ,20241231,微创外科类产品,P,362666184.21,283581453.59,79084730.62,CNY
002901.SZ,20241231,关节类产品,P,189329404.51,62583421.28,126745983.23,CNY
002901.SZ,20241231,脊柱类产品,P,388283867.6,262711549.98,125572317.62,CNY
002901.SZ,20241231,齿科线产品,P,67020004.58,31960745.68,35059258.9,CNY
002901.SZ,20241231,其他业务,P,16698436.98,13491520.57,3206916.41,CNY
002901.SZ,20241231,经销模式,455006000,1801361772.81,1170158583.8,631203189.01,CNY
002901.SZ,20241231,医疗器械制造业,I,2135559372.81,1468300883.8,667258489.01,CNY
002901.SZ,20241231,配送,455006000,334197600.0,298142300.0,36055300.0,CNY
002901.SZ,20241231,创伤类产品,P,821089716.38,618583168.56,202506547.82,CNY
002901.SZ,20240630,其他收入,P,63794854.45,26536119.5,37258734.95,CNY
002901.SZ,20240630,脊柱类产品,P,165425065.29,110098277.29,55326788.0,CNY
002901.SZ,20240630,关节类产品,P,89157479.87,27212956.5,61944523.37,CNY
002901.SZ,20240630,神经外科类产品,P,48037944.39,39373912.57,8664031.82,CNY
002901.SZ,20240630,微创外科类产品,P,166968523.62,129104650.14,37863873.48,CNY
002901.SZ,20240630,创伤类产品,P,368297929.58,277997732.91,90300196.67,CNY
002901.SZ,20240630,齿科线产品,P,40292147.91,26403601.56,13888546.35,CNY
002901.SZ,20240630,国外,D,104474192.3,69988129.13,34486063.17,CNY
002901.SZ,20240630,医疗器械制造业,I,964129205.76,644551447.46,319577758.3,CNY
002901.SZ,20240630,中国大陆,D,859655013.46,574563318.33,285091695.13,CNY
002901.SZ,20240630,手术器械,P,22155260.65,7824196.99,14331063.66,CNY
002901.SZ,20231231,医疗器械制造业,I,1533121281.8,1040881852.25,492239429.55,CNY
002901.SZ,20231231,国外,D,216399710.66,138344412.63,78055298.03,CNY
002901.SZ,20231231,手术器械,P,33231538.91,18020025.86,15211513.05,CNY
002901.SZ,20231231,脊柱类产品,P,283673118.11,194943115.75,88730002.36,CNY
002901.SZ,20231231,关节类产品,P,156324016.68,60657088.87,95666927.81,CNY
002901.SZ,20231231,中国大陆,D,1316721571.14,902537439.62,414184131.52,CNY
002901.SZ,20231231,其他收入,P,67139082.23,47824744.78,19314337.45,CNY
002901.SZ,20231231,神经外科类产品,P,81482647.19,65988528.24,15494118.95,CNY
002901.SZ,20231231,创伤类产品,P,572374162.96,410215838.19,162158324.77,CNY
002901.SZ,20231231,微创外科类产品,P,286641300.39,219037445.25,67603855.14,CNY
002901.SZ,20231231,齿科线产品,P,52255415.33,24195065.31,28060350.02,CNY
002901.SZ,20230630,脊柱类产品,P,200549561.48,168208120.81,32341440.67,CNY
002901.SZ,20230630,神经外科类产品,P,30322532.62,25982814.1,4339718.52,CNY
002901.SZ,20230630,创伤类产品,P,262208901.19,162198426.24,100010474.95,CNY
002901.SZ,20230630,微创外科类产品,P,122168613.46,91014979.37,31153634.09,CNY
002901.SZ,20230630,关节类产品,P,58265655.57,20613189.54,37652466.03,CNY
002901.SZ,20230630,手术器械,P,12841474.15,5225988.74,7615485.41,CNY
002901.SZ,20230630,其他收入,P,63286256.07,49095113.59,14191142.48,CNY
002901.SZ,20230630,医疗器械制造业,I,749642994.54,522338632.39,227304362.15,CNY
002901.SZ,20230630,中国大陆,D,675294264.93,462089039.81,213205225.12,CNY
002901.SZ,20230630,国外,D,74348729.61,60249592.58,14099137.03,CNY
002901.SZ,20221231,其他业务,P,5942294.84,3485240.67,2457054.17,CNY
002901.SZ,20221231,神经外科类产品,P,46988227.12,40190981.99,6797245.13,CNY
002901.SZ,20221231,其他业务(地区),D,5942294.84,3485240.67,2457054.17,CNY
002901.SZ,20221231,脊柱类产品,P,472100781.95,404648879.14,67451902.81,CNY
002901.SZ,20221231,创伤类产品,P,542453667.0,403318578.75,139135088.25,CNY
002901.SZ,20221231,微创外科类产品,P,191604157.76,145410429.47,46193728.29,CNY
002901.SZ,20221231,关节类产品,P,58614360.68,25224887.05,33389473.63,CNY
002901.SZ,20221231,手术器械,P,23534052.84,13158332.14,10375720.7,CNY
002901.SZ,20221231,其他收入,P,92861637.86,64742051.03,28119586.83,CNY
002901.SZ,20221231,医疗器械制造业,I,1434099180.05,1100179380.24,333919799.81,CNY
002901.SZ,20221231,中国大陆,D,1349217083.45,1037067605.18,312149478.27,CNY
002901.SZ,20221231,国外,D,78939801.76,59626534.39,19313267.37,CNY
002901.SZ,20220630,神经外科类产品,P,19545133.1,16795359.88,2749773.22,CNY
002901.SZ,20220630,手术器械,P,9788614.86,4238980.35,5549634.51,CNY
002901.SZ,20220630,脊柱类产品,P,226690032.11,194091951.18,32598080.93,CNY
002901.SZ,20220630,微创外科类产品,P,95293471.54,72501336.1,22792135.44,CNY
002901.SZ,20220630,关节类产品,P,28496838.19,11864970.46,16631867.73,CNY
002901.SZ,20220630,其他收入,P,43251462.28,28783602.85,14467859.43,CNY
