ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688069.SH,20241231,其他业务,P,1669639.63,20721.5,1648918.13,CNY
688069.SH,20241231,西南,D,135798236.94,1260934.37,134537302.57,CNY
688069.SH,20241231,华中,D,5014042.06,1938144.86,3075897.2,CNY
688069.SH,20241231,华南,D,3138706.34,984186.9,2154519.44,CNY
688069.SH,20241231,华东,D,292892477.55,93510589.52,199381888.03,CNY
688069.SH,20241231,华北,D,9857081.8,2641886.19,7215195.61,CNY
688069.SH,20241231,治理服务,P,-24356039.75,-88352552.04,63996512.29,CNY
688069.SH,20241231,蓝藻治理运行维护,P,190216388.27,94471428.49,95744959.78,CNY
688069.SH,20241231,蓝藻治理技术装备集成,P,280840196.17,94216865.39,186623330.78,CNY
688069.SH,20241231,其他环境治理,I,446700544.69,100335741.84,346364802.85,CNY
688069.SH,20241231,其他业务(行业),I,1669639.63,20721.5,1648918.13,CNY
688069.SH,20241231,其他业务(地区),D,1669639.63,20721.5,1648918.13,CNY
688069.SH,20231231,西南,D,115094235.12,48497208.49,66597026.63,CNY
688069.SH,20231231,华南,D,5340349.69,3575439.2,1764910.49,CNY
688069.SH,20231231,华北,D,26713163.3,5780008.55,20933154.75,CNY
688069.SH,20231231,华中,D,-154790.71,-212796.73,58006.02,CNY
688069.SH,20231231,其他环境治理,I,308684339.82,115584259.32,193100080.5,CNY
688069.SH,20231231,蓝藻治理技术装备集成,P,145552918.08,48355692.91,97197225.17,CNY
688069.SH,20231231,蓝藻治理运行维护,P,163131421.74,67228566.41,95902855.33,CNY
688069.SH,20231231,华东,D,161691382.42,57944399.81,103746982.61,CNY
688069.SH,20231231,其他业务(地区),D,1357954.36,610026.78,747927.58,CNY
688069.SH,20231231,其他业务,P,1357954.36,610026.78,747927.58,CNY
688069.SH,20221231,治理服务,P,58410888.39,29705381.09,28705507.3,CNY
688069.SH,20221231,其他业务(地区),D,1558258.15,620887.87,937370.28,CNY
688069.SH,20221231,其他业务,P,1558258.15,620887.87,937370.28,CNY
688069.SH,20221231,蓝藻治理运行维护,P,103135658.05,25681891.67,77453766.38,CNY
688069.SH,20221231,蓝藻治理技术装备集成,P,285715604.98,131560921.8,154154683.18,CNY
688069.SH,20221231,其他环境治理,I,447262151.42,186948194.56,260313956.86,CNY
688069.SH,20221231,华北,D,166259.5,44762.06,121497.44,CNY
688069.SH,20221231,华中,D,746150.94,77141.81,669009.13,CNY
688069.SH,20221231,华南,D,8387495.73,3903507.42,4483988.31,CNY
688069.SH,20221231,西南,D,119861511.72,54127750.37,65733761.35,CNY
688069.SH,20221231,华东,D,318100733.53,128795032.9,189305700.63,CNY
688069.SH,20211231,蓝藻治理运行维护,P,102274179.5,39517129.45,62757050.05,CNY
688069.SH,20211231,华南,D,339862.26,1086.15,338776.11,CNY
688069.SH,20211231,其他业务(地区),D,2993518.51,846944.85,2146573.66,CNY
688069.SH,20211231,其他环境治理,I,488469134.72,226605304.59,261863830.13,CNY
688069.SH,20211231,其他业务,P,2993518.51,846944.85,2146573.66,CNY
688069.SH,20211231,西南,D,326236040.87,170420699.98,155815340.89,CNY
688069.SH,20211231,华东,D,161893231.59,56183518.46,105709713.13,CNY
688069.SH,20211231,治理服务,P,58411000.0,38827393.76,19583606.24,CNY
688069.SH,20211231,蓝藻治理技术装备集成,P,327783955.22,148260781.38,179523173.84,CNY
688069.SH,20201231,华东,D,128460891.94,59525085.64,68935806.3,CNY
688069.SH,20201231,西南,D,352016846.51,221659014.4,130357832.11,CNY
688069.SH,20201231,治理服务,P,97351573.72,82786818.35,14564755.37,CNY
688069.SH,20201231,蓝藻治理运行维护,P,80833431.27,41052806.04,39780625.23,CNY
