ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001391.SZ,20250630,中国大陆,D,1923436551.0,,,CNY
001391.SZ,20250630,国外,D,8859174270.0,,,CNY
001391.SZ,20250630,中国香港及其他,D,152251966.0,,,CNY
001391.SZ,20250630,中国大陆,D,1923436551.0,,,CNY
001391.SZ,20250630,航空物流(行业),I,10934862787.0,1800347679.0,9134515108.0,CNY
001391.SZ,20250630,客机货运,P,3376431468.0,267555466.0,3108876002.0,CNY
001391.SZ,20250630,全货机运输,P,4388631796.0,1063738607.0,3324893189.0,CNY
001391.SZ,20250630,其他业务,P,42094822.0,35844816.0,6250006.0,CNY
001391.SZ,20250630,航空货站,P,650624006.0,28459231.0,622164775.0,CNY
001391.SZ,20250630,综合物流解决方案,P,2477080695.0,404749559.0,2072331136.0,CNY
001391.SZ,20250630,国外,D,8859174270.0,,,CNY
001391.SZ,20250630,中国香港及其他,D,152251966.0,,,CNY
001391.SZ,20250630,综合物流解决方案,P,2477080695.0,404749559.0,2072331136.0,CNY
001391.SZ,20250630,航空物流(行业),I,10934862787.0,1800347679.0,9134515108.0,CNY
001391.SZ,20250630,客机货运,P,3376431468.0,267555466.0,3108876002.0,CNY
001391.SZ,20250630,全货机运输,P,4388631796.0,1063738607.0,3324893189.0,CNY
001391.SZ,20250630,其他业务,P,42094822.0,35844816.0,6250006.0,CNY
001391.SZ,20250630,航空货站,P,650624006.0,28459231.0,622164775.0,CNY
001391.SZ,20250630,综合物流解决方案,P,2477080695.0,404749559.0,2072331136.0,CNY
001391.SZ,20250630,国外,D,8859174270.0,,,CNY
001391.SZ,20250630,中国香港及其他,D,152251966.0,,,CNY
001391.SZ,20250630,中国大陆,D,1923436551.0,,,CNY
001391.SZ,20250630,航空物流(行业),I,10934862787.0,1800347679.0,9134515108.0,CNY
001391.SZ,20250630,航空货站,P,650624006.0,28459231.0,622164775.0,CNY
001391.SZ,20250630,客机货运,P,3376431468.0,267555466.0,3108876002.0,CNY
001391.SZ,20250630,全货机运输,P,4388631796.0,1063738607.0,3324893189.0,CNY
001391.SZ,20250630,其他业务,P,42094822.0,35844816.0,6250006.0,CNY
001391.SZ,20250630,航空货站,P,650624006.0,28459231.0,622164775.0,CNY
001391.SZ,20250630,综合物流解决方案,P,2477080695.0,404749559.0,2072331136.0,CNY
001391.SZ,20250630,国外,D,8859174270.0,,,CNY
001391.SZ,20250630,中国香港及其他,D,152251966.0,,,CNY
001391.SZ,20250630,中国大陆,D,1923436551.0,,,CNY
001391.SZ,20250630,航空物流(行业),I,10934862787.0,1800347679.0,9134515108.0,CNY
001391.SZ,20250630,客机货运,P,3376431468.0,267555466.0,3108876002.0,CNY
001391.SZ,20250630,全货机运输,P,4388631796.0,1063738607.0,3324893189.0,CNY
001391.SZ,20250630,其他业务,P,42094822.0,35844816.0,6250006.0,CNY
001391.SZ,20241231,航空货站,P,1336690552.0,40443780.0,1296246772.0,CNY
001391.SZ,20241231,其他业务,P,98315428.0,84411111.0,13904317.0,CNY
001391.SZ,20241231,中国大陆,D,3691576925.0,,,CNY
001391.SZ,20241231,中国香港及其他,D,293047025.0,,,CNY
001391.SZ,20241231,国外,D,16501038786.0,,,CNY
001391.SZ,20241231,其他业务(地区),D,98315428.0,,,CNY
001391.SZ,20241231,航空物流(行业),I,20583978200.0,3222827200.0,17361151000.0,CNY
001391.SZ,20241231,全货机运输,P,7946062906.0,1944841929.0,6001220977.0,CNY
001391.SZ,20241231,客机货运,P,7227553936.0,563144167.0,6664409769.0,CNY
001391.SZ,20241231,综合物流解决方案,P,3975355342.0,589986114.0,3385369228.0,CNY
