ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300581.SZ,20250630,西北,D,3256637.17,614407.15,2642230.02,CNY
300581.SZ,20250630,华北,D,3928406.7,85636.23,3842770.47,CNY
300581.SZ,20250630,其他业务,P,-492808.9,-1346685.12,853876.22,CNY
300581.SZ,20250630,激光捷联惯性综合导航系统,P,-415575.13,,,CNY
300581.SZ,20250630,其他主营业务,P,1148541.58,373022.72,775518.86,CNY
300581.SZ,20250630,直销,455006000,26846940.58,10510070.35,16336870.23,CNY
300581.SZ,20250630,东北,D,7676725.68,2705915.03,4970810.65,CNY
300581.SZ,20250630,华东,D,12230004.84,5225280.86,7004723.98,CNY
300581.SZ,20250630,华中,D,,,-2123664.89,CNY
300581.SZ,20250630,华南,D,-244833.81,,,CNY
300581.SZ,20250630,航空发动机参数采集器,P,1724245.05,559765.78,1164479.27,CNY
300581.SZ,20250630,光纤捷联惯性综合导航系统,P,21758644.17,10760798.82,10997845.35,CNY
300581.SZ,20250630,导航计算机组件,P,3123893.81,578743.28,2545150.53,CNY
300581.SZ,20241231,航空发动机参数采集器,P,13300860.31,4138042.22,9162818.09,CNY
300581.SZ,20241231,专业技术服务(行业),I,1011275.66,33522.55,977753.11,CNY
300581.SZ,20241231,专业技术服务,P,1011275.66,33522.55,977753.11,CNY
300581.SZ,20241231,其他主营业务,P,10771015.18,3640913.95,7130101.23,CNY
300581.SZ,20241231,飞控计算机,P,10300884.96,1290122.34,9010762.62,CNY
300581.SZ,20241231,挠性捷联惯性综合导航系统,P,-53097.35,,,CNY
300581.SZ,20241231,华中,D,1198849.55,619052.7,579796.85,CNY
300581.SZ,20241231,导航计算机组件,P,14778000.0,9060540.34,5717459.66,CNY
300581.SZ,20241231,光纤捷联惯性综合导航系统,P,44948318.48,16019010.06,28929308.42,CNY
300581.SZ,20241231,激光捷联惯性综合导航系统,P,27184434.46,12329374.7,14855059.76,CNY
300581.SZ,20241231,航空机电产品,I,121230416.04,46424906.27,74805509.77,CNY
300581.SZ,20241231,其他业务,P,18286013.66,12987428.42,5298585.24,CNY
300581.SZ,20241231,华东,D,36176560.14,14892748.14,21283812.0,CNY
300581.SZ,20241231,其他业务(行业),I,18286013.66,12987428.42,5298585.24,CNY
300581.SZ,20241231,华南,D,21704930.04,11624131.0,10080799.04,CNY
300581.SZ,20241231,西北,D,29879342.25,12657193.68,17222148.57,CNY
300581.SZ,20241231,西南,D,22212.39,307.88,21904.51,CNY
