ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000153.SZ,20250630,药品零售流通,I,1292967184.78,115738192.24,1177228992.54,CNY
000153.SZ,20250630,安徽,D,837690279.86,200829423.89,636860855.97,CNY
000153.SZ,20250630,生物药制剂,P,80269237.27,49197448.77,31071788.5,CNY
000153.SZ,20250630,化学合成药及制剂,P,507818013.68,210633489.14,297184524.54,CNY
000153.SZ,20250630,药品批发,P,1088719349.3,60764772.37,1027954576.93,CNY
000153.SZ,20250630,安徽省外,D,1189453674.95,199501853.2,989951821.75,CNY
000153.SZ,20250630,中药及制剂,P,7348761.2,873582.47,6475178.73,CNY
000153.SZ,20250630,其他业务,P,36879456.89,6950602.8,29928854.09,CNY
000153.SZ,20250630,药品生产制造,I,697297313.14,277642482.05,419654831.09,CNY
000153.SZ,20250630,其他业务(行业),I,36879456.89,6950602.8,29928854.09,CNY
000153.SZ,20250630,药品零售,P,204247835.48,54973419.87,149274415.61,CNY
000153.SZ,20250630,药用辅料,P,101861300.99,16937961.67,84923339.32,CNY
000153.SZ,20241231,其他主营业务,P,65234078.09,3964620.79,61269457.3,CNY
000153.SZ,20241231,其他(行业),I,65234078.09,3964620.79,61269457.3,CNY
000153.SZ,20241231,药品零售流通,I,2131669548.03,243812885.16,1887856662.87,CNY
000153.SZ,20241231,药品批发,P,1685271099.81,123136753.06,1562134346.75,CNY
000153.SZ,20241231,生物药制剂,P,120701574.87,54750783.19,65950791.68,CNY
000153.SZ,20241231,安徽,D,1735284838.74,481018241.68,1254266597.06,CNY
000153.SZ,20241231,直销,455006000,2796567970.74,,,CNY
000153.SZ,20241231,经销,455006000,1488052612.4,,,CNY
000153.SZ,20241231,药品生产制造,I,1998672475.47,670969439.63,1327703035.84,CNY
000153.SZ,20241231,其他业务(行业),I,89044481.55,13730842.51,75313639.04,CNY
000153.SZ,20241231,其他业务(地区),D,89044481.55,13730842.51,75313639.04,CNY
000153.SZ,20241231,中药及制剂,P,26769922.51,2063387.53,24706534.98,CNY
000153.SZ,20241231,药用辅料,P,202237981.76,36043384.79,166194596.97,CNY
000153.SZ,20241231,安徽省外,D,2460291262.85,437728703.9,2022562558.95,CNY
000153.SZ,20241231,其他业务,P,89044481.55,13730842.51,75313639.04,CNY
000153.SZ,20241231,药品零售,P,446398448.22,120676132.1,325722316.12,CNY
000153.SZ,20241231,化学合成药及制剂,P,1648962996.33,578111884.12,1070851112.21,CNY
000153.SZ,20240630,中药及制剂,P,10617866.08,1648506.55,8969359.53,CNY
000153.SZ,20240630,药用辅料,P,99544942.71,23490421.35,76054521.36,CNY
000153.SZ,20240630,生物药制剂,P,108797634.85,61487060.31,47310574.54,CNY
000153.SZ,20240630,化学合成药及制剂,P,700533241.66,308268373.95,392264867.71,CNY
000153.SZ,20240630,药品批发,P,1108164767.85,65414558.62,1042750209.23,CNY
000153.SZ,20240630,药品零售流通,I,1348327577.99,133997395.88,1214330182.11,CNY
000153.SZ,20240630,其他业务(行业),I,40055204.82,10049755.6,30005449.22,CNY
000153.SZ,20240630,安徽,D,999137774.33,,,CNY
000153.SZ,20240630,其他业务,P,40055204.82,10049755.6,30005449.22,CNY
000153.SZ,20240630,安徽省外,D,1308738693.78,,,CNY
000153.SZ,20240630,药品生产制造,I,919493685.3,394894362.16,524599323.14,CNY
000153.SZ,20240630,药品零售,P,240162810.14,68582837.26,171579972.88,CNY
000153.SZ,20231231,药品生产制造,I,2586139453.63,813754577.53,1772384876.1,CNY
000153.SZ,20231231,药品批发,P,1135298897.73,132987047.73,1002311850.0,CNY
000153.SZ,20231231,药品零售,P,455116018.15,127662772.37,327453245.78,CNY
000153.SZ,20231231,其他业务,P,98882344.21,24743224.05,74139120.16,CNY
000153.SZ,20231231,生物药制剂,P,167537185.96,55416882.0,112120303.96,CNY
000153.SZ,20231231,药品零售流通,I,1590414915.88,260649820.1,1329765095.78,CNY
000153.SZ,20231231,其他(行业),I,98882344.21,24743224.05,74139120.16,CNY
000153.SZ,20231231,药用辅料,P,204240378.81,47793746.73,156446632.08,CNY
000153.SZ,20231231,其他主营业务,P,98882344.21,24743224.05,74139120.16,CNY
000153.SZ,20231231,其他业务(地区),D,98882344.21,24743224.05,74139120.16,CNY
000153.SZ,20231231,化学合成药及制剂,P,2201564374.64,708940607.08,1492623767.56,CNY
000153.SZ,20231231,安徽省外,D,2354878382.63,524913262.67,1829965119.96,CNY
000153.SZ,20231231,安徽,D,1821675986.88,549491134.96,1272184851.92,CNY
000153.SZ,20231231,其他业务(行业),I,98882344.21,24743224.05,74139120.16,CNY
000153.SZ,20231231,中药及制剂,P,12797514.22,1603341.72,11194172.5,CNY
000153.SZ,20230630,安徽省外,D,1308552214.92,,,CNY
000153.SZ,20230630,其他业务,P,39664557.07,11281442.92,28383114.15,CNY
000153.SZ,20230630,安徽,D,976865644.01,,,CNY
000153.SZ,20230630,药品生产制造,I,1109065934.59,472669324.75,636396609.84,CNY
000153.SZ,20230630,化学合成药及制剂,P,817069286.04,369429499.13,447639786.91,CNY
000153.SZ,20230630,药用辅料,P,127406809.79,33424754.34,93982055.45,CNY
000153.SZ,20230630,药品零售,P,237877675.19,73376277.25,164501397.94,CNY
000153.SZ,20230630,中药及制剂,P,8137000.59,2356382.88,5780617.71,CNY
000153.SZ,20230630,药品生产制造,I,1100928934.0,470312941.87,630615992.13,CNY
000153.SZ,20230630,药品批发,P,898809692.08,61864628.4,836945063.68,CNY
000153.SZ,20230630,生物药制剂,P,156452838.17,67458688.4,88994149.77,CNY
000153.SZ,20230630,药品零售流通,I,1136687367.27,135240905.65,1001446461.62,CNY
000153.SZ,20221231,药用辅料,P,153714031.61,32164712.35,121549319.26,CNY
000153.SZ,20221231,药品零售流通,I,1667820155.76,294686476.9,1373133678.86,CNY
000153.SZ,20221231,药品批发,P,1176042165.83,132525373.9,1043516791.93,CNY
000153.SZ,20221231,药品生产制造,I,2093001130.36,778895492.31,1314105638.05,CNY
000153.SZ,20221231,其他业务,P,73240695.32,20791039.95,52449655.37,CNY
000153.SZ,20221231,药品生产制造,I,2262959530.5,814793979.88,1448165550.62,CNY
000153.SZ,20221231,药品零售,P,491777989.93,162161103.0,329616886.93,CNY
000153.SZ,20221231,中药及制剂,P,16244368.53,3733775.22,12510593.31,CNY
000153.SZ,20221231,安徽,D,1591072858.8,,,CNY
000153.SZ,20221231,安徽省外,D,2412947522.78,,,CNY
000153.SZ,20221231,化学合成药及制剂,P,1833046881.41,683772844.3,1149274037.11,CNY
000153.SZ,20221231,生物药制剂,P,259954248.95,95122648.01,164831600.94,CNY
000153.SZ,20220630,化学合成药及制剂,P,773031537.34,318916392.25,454115145.09,CNY
000153.SZ,20220630,安徽省外,D,1037993506.53,287281897.27,750711609.26,CNY
000153.SZ,20220630,生物药制剂,P,151343347.21,65693414.21,85649933.0,CNY
000153.SZ,20220630,其他业务,P,37652845.0,891683.01,36761161.99,CNY
000153.SZ,20220630,药品批发,P,684853511.54,62267312.48,622586199.06,CNY
000153.SZ,20220630,药品零售流通,I,928970458.31,140001927.56,788968530.75,CNY
000153.SZ,20220630,药品零售,P,244116946.77,77734615.08,166382331.69,CNY
000153.SZ,20220630,药品生产制造,I,930951775.0,386977097.98,543974677.02,CNY
000153.SZ,20220630,其他业务(地区),D,37652845.0,891683.01,36761161.99,CNY
000153.SZ,20220630,中药及制剂,P,6576890.45,2367291.52,4209598.93,CNY
000153.SZ,20220630,安徽,D,821928726.78,239697128.27,582231598.51,CNY
000153.SZ,20211231,生物药制剂,P,259092182.47,89705983.78,169386198.69,CNY
000153.SZ,20211231,安徽,D,1663415227.29,565059157.1,1098356070.19,CNY
000153.SZ,20211231,安徽省外,D,1789985845.55,476844737.66,1313141107.89,CNY
000153.SZ,20211231,药品批发,P,1282553016.36,140351891.71,1142201124.65,CNY
000153.SZ,20211231,中药及制剂,P,23013758.19,4801716.85,18212041.34,CNY
000153.SZ,20211231,药品零售,P,479330954.35,147650750.68,331680203.67,CNY
000153.SZ,20211231,药品零售流通,I,1761883970.71,288002642.39,1473881328.32,CNY
000153.SZ,20211231,其他业务,P,48267669.61,12368260.92,35899408.69,CNY
000153.SZ,20211231,其他业务(地区),D,48267669.61,12368260.92,35899408.69,CNY
000153.SZ,20211231,药品生产制造,I,1691517102.13,753901252.37,937615849.76,CNY
000153.SZ,20211231,化学合成药及制剂,P,1409411161.47,659393551.74,750017609.73,CNY
000153.SZ,20210630,药品零售流通,I,858135091.07,140468614.53,717666476.54,CNY
000153.SZ,20210630,化学合成药及制剂,P,712367712.99,358866110.81,353501602.18,CNY
000153.SZ,20210630,其他业务(地区),D,25661165.23,-1786357.27,27447522.5,CNY
000153.SZ,20210630,其他业务,P,25661165.23,-1786357.27,27447522.5,CNY
000153.SZ,20210630,药品零售,P,228871487.77,71825405.01,157046082.76,CNY
000153.SZ,20210630,中药及制剂,P,12156609.23,2467718.29,9688890.94,CNY
000153.SZ,20210630,安徽,D,816661868.13,236114612.93,580547255.2,CNY
000153.SZ,20210630,生物药制剂,P,135087867.97,53241196.99,81846670.98,CNY
000153.SZ,20210630,药品批发,P,629263603.3,68643209.52,560620393.78,CNY
000153.SZ,20210630,安徽省外,D,901085413.13,318929027.69,582156385.44,CNY
000153.SZ,20210630,药品生产制造,I,859612190.19,414575026.09,445037164.1,CNY
000153.SZ,20201231,化学合成药及制剂,P,1353900490.18,740308788.08,613591702.1,CNY
000153.SZ,20201231,中药及制剂,P,46007559.71,4992580.38,41014979.33,CNY
000153.SZ,20201231,安徽,D,1813442709.74,568463893.19,1244978816.55,CNY
000153.SZ,20201231,安徽省外,D,1449413477.89,563802471.07,885611006.82,CNY
000153.SZ,20201231,药品批发,P,1157428089.16,165672458.87,991755630.29,CNY
000153.SZ,20201231,药品零售流通,I,1687911079.45,333439125.88,1354471953.57,CNY
000153.SZ,20201231,药品零售,P,530482990.29,167766667.01,362716323.28,CNY
000153.SZ,20201231,药品生产制造,I,1574945108.18,798827238.38,776117869.8,CNY
000153.SZ,20201231,生物药制剂,P,175037058.29,53525869.92,121511188.37,CNY
000153.SZ,20201231,其他业务,P,58326177.7,18951024.54,39375153.16,CNY
000153.SZ,20201231,其他业务(地区),D,58326177.7,18951024.54,39375153.16,CNY
000153.SZ,20200630,中药及制剂,P,25313741.48,4780022.59,20533718.89,CNY
000153.SZ,20200630,其他业务(地区),D,22858251.85,8425686.54,14432565.31,CNY
000153.SZ,20200630,其他(行业),I,22858251.85,,,CNY
000153.SZ,20200630,药品零售流通,I,832694580.33,179220617.97,653473962.36,CNY
000153.SZ,20200630,生物药制剂,P,87635876.94,27163825.27,60472051.67,CNY
000153.SZ,20200630,安徽,D,819778814.45,267949895.65,551828918.8,CNY
000153.SZ,20200630,化学合成药及制剂,P,609259953.23,343567853.81,265692099.42,CNY
000153.SZ,20200630,药品零售,P,269554296.38,83147638.69,186406657.69,CNY
000153.SZ,20200630,安徽省外,D,735125337.53,286782423.99,448342913.54,CNY
000153.SZ,20200630,药品生产制造,I,722209571.65,375511701.67,346697869.98,CNY
000153.SZ,20200630,药品批发,P,563140283.95,96072979.28,467067304.67,CNY
000153.SZ,20200630,其他业务,P,22858251.85,8425686.54,14432565.31,CNY
000153.SZ,20191231,安徽省外,D,1600103158.09,714918834.76,885184323.33,CNY
000153.SZ,20191231,药品批发,P,1041738525.07,142362307.16,899376217.91,CNY
000153.SZ,20191231,药品零售,P,486698627.12,151481478.66,335217148.46,CNY
000153.SZ,20191231,中药及制剂,P,68785079.72,12347715.38,56437364.34,CNY
