ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300899.SZ,20250630,国外,D,39600096.0,14199140.66,25400955.34,CNY
300899.SZ,20250630,租赁收入,P,517315.22,506276.93,11038.29,CNY
300899.SZ,20250630,中国大陆,D,88268047.26,37265267.06,51002780.2,CNY
300899.SZ,20250630,工业流体分离解决方案,P,115110120.1,45685264.68,69424855.42,CNY
300899.SZ,20250630,直销,455006000,127868143.26,51464407.72,76403735.54,CNY
300899.SZ,20250630,膜元件及其他部件,P,12240707.94,5272866.11,6967841.83,CNY
300899.SZ,20250630,国外,D,39600096.0,14199140.66,25400955.34,CNY
300899.SZ,20250630,租赁收入,P,517315.22,506276.93,11038.29,CNY
300899.SZ,20250630,中国大陆,D,88268047.26,37265267.06,51002780.2,CNY
300899.SZ,20250630,工业流体分离解决方案,P,115110120.1,45685264.68,69424855.42,CNY
300899.SZ,20250630,直销,455006000,127868143.26,51464407.72,76403735.54,CNY
300899.SZ,20250630,膜元件及其他部件,P,12240707.94,5272866.11,6967841.83,CNY
300899.SZ,20241231,直销,455006000,81605885.57,19152330.72,62453554.85,CNY
300899.SZ,20241231,国外,D,7392240.83,596538.35,6795702.48,CNY
300899.SZ,20241231,中国大陆,D,74213644.74,18555792.37,55657852.37,CNY
300899.SZ,20241231,租赁收入,P,1258685.05,1249352.97,9332.08,CNY
300899.SZ,20241231,膜元件及其他部件,P,33525487.36,11065553.79,22459933.57,CNY
300899.SZ,20241231,工业流体分离解决方案,P,46821713.16,6837423.96,39984289.2,CNY
300899.SZ,20241231,专用设备制造业,I,81605885.57,19152330.72,62453554.85,CNY
300899.SZ,20240630,膜元件及其他部件,P,17966849.42,5664236.92,12302612.5,CNY
300899.SZ,20240630,工业流体分离解决方案,P,23975942.14,5924907.82,18051034.32,CNY
300899.SZ,20231231,中国大陆,D,106191214.34,38426127.72,67765086.62,CNY
300899.SZ,20231231,专用设备制造业,I,124627815.87,45922862.61,78704953.26,CNY
300899.SZ,20231231,国外,D,18436601.53,7496734.89,10939866.64,CNY
300899.SZ,20231231,工业流体分离解决方案,P,63436137.52,23479540.03,39956597.49,CNY
300899.SZ,20231231,膜元件及其他部件,P,61191678.35,22443322.58,38748355.77,CNY
