ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301362.SZ,20250630,国外,D,775507885.75,224073654.14,551434231.61,CNY
301362.SZ,20250630,直销,455006000,816746814.8,231651798.9,585095015.9,CNY
301362.SZ,20250630,LED特种照明灯具,P,49665831.46,20511486.33,29154345.13,CNY
301362.SZ,20250630,中国大陆,D,41238929.05,7578144.76,33660784.29,CNY
301362.SZ,20250630,工业照明-灯具产品,P,300414467.9,93954251.07,206460216.83,CNY
301362.SZ,20250630,灯具(产品),P,466666515.44,117186061.5,349480453.94,CNY
301362.SZ,20250630,其他业务(地区),D,675075.37,255345.68,419729.69,CNY
301362.SZ,20250630,直销,455006000,816746814.8,231651798.9,585095015.9,CNY
301362.SZ,20250630,其他业务,P,675075.37,255345.68,419729.69,CNY
301362.SZ,20250630,其他业务(销售模式),455006000,675075.37,255345.68,419729.69,CNY
301362.SZ,20250630,国外,D,775507885.75,224073654.14,551434231.61,CNY
301362.SZ,20250630,直销,455006000,816746814.8,231651798.9,585095015.9,CNY
301362.SZ,20250630,其他业务(地区),D,675075.37,255345.68,419729.69,CNY
301362.SZ,20250630,LED特种照明灯具,P,49665831.46,20511486.33,29154345.13,CNY
301362.SZ,20250630,中国大陆,D,41238929.05,7578144.76,33660784.29,CNY
301362.SZ,20250630,工业照明-灯具产品,P,300414467.9,93954251.07,206460216.83,CNY
301362.SZ,20250630,灯具(产品),P,466666515.44,117186061.5,349480453.94,CNY
301362.SZ,20250630,其他业务,P,675075.37,255345.68,419729.69,CNY
301362.SZ,20250630,LED特种照明灯具,P,49665831.46,20511486.33,29154345.13,CNY
301362.SZ,20250630,灯具(产品),P,466666515.44,117186061.5,349480453.94,CNY
301362.SZ,20250630,工业照明-灯具产品,P,300414467.9,93954251.07,206460216.83,CNY
301362.SZ,20250630,中国大陆,D,41238929.05,7578144.76,33660784.29,CNY
301362.SZ,20250630,其他业务(销售模式),455006000,675075.37,255345.68,419729.69,CNY
301362.SZ,20250630,其他业务,P,675075.37,255345.68,419729.69,CNY
301362.SZ,20250630,国外,D,775507885.75,224073654.14,551434231.61,CNY
301362.SZ,20250630,其他业务(地区),D,675075.37,255345.68,419729.69,CNY
301362.SZ,20250630,其他业务(销售模式),455006000,675075.37,255345.68,419729.69,CNY
301362.SZ,20241231,直销,455006000,1640959181.8,494950504.74,1146008677.06,CNY
301362.SZ,20241231,其他业务(行业),I,1192958.02,19042.32,1173915.7,CNY
301362.SZ,20241231,工业照明-灯具产品,P,623111519.72,214554604.49,408556915.23,CNY
301362.SZ,20241231,中国大陆,D,72626370.21,13802074.71,58824295.5,CNY
301362.SZ,20241231,灯具(产品),P,938933067.67,248124661.18,690808406.49,CNY
301362.SZ,20241231,LED植物照明灯具,P,26600346.69,,,CNY
301362.SZ,20241231,LED照明器件,I,1639766223.78,494931462.42,1144834761.36,CNY
301362.SZ,20241231,国外,D,1568332811.59,481148430.03,1087184381.56,CNY
301362.SZ,20241231,LED应急照明灯具,P,42299241.19,,,CNY
301362.SZ,20241231,其他业务,P,1192958.02,19042.32,1173915.7,CNY
301362.SZ,20240630,国外,D,785276757.75,246546020.82,538730736.93,CNY
301362.SZ,20240630,其他业务,P,548832.85,56841.97,491990.88,CNY
301362.SZ,20240630,其他业务(地区),D,548832.84,56841.96,491990.88,CNY
301362.SZ,20240630,LED特种照明灯具,P,36592281.91,14685217.45,21907064.46,CNY
301362.SZ,20240630,灯具(产品),P,483668451.4,133134192.06,350534259.34,CNY
301362.SZ,20240630,工业照明-灯具产品,P,295686344.93,106168825.99,189517518.94,CNY
301362.SZ,20240630,中国大陆,D,30670320.5,7442214.69,23228105.81,CNY
301362.SZ,20231231,其他业务收入,P,1188198.47,186540.91,1001657.56,CNY
301362.SZ,20231231,LED照明器件,I,1527448118.69,502522288.81,1024925829.88,CNY
301362.SZ,20231231,LED工业照明,P,578051859.47,226470893.14,351580966.33,CNY
301362.SZ,20231231,其他业务(行业),I,1188198.47,186540.91,1001657.56,CNY
301362.SZ,20231231,工业照明-灯具产品,P,578051859.47,226470893.14,351580966.33,CNY
301362.SZ,20231231,LED植物照明灯具,P,50276894.56,,,CNY
301362.SZ,20231231,LED应急照明灯具,P,26800613.59,,,CNY
301362.SZ,20231231,其他收入-产品,P,1188198.47,186540.91,1001657.56,CNY
301362.SZ,20231231,LED 商业照明产品,P,867896320.89,241662848.3,626233472.59,CNY
301362.SZ,20231231,其他业务,P,1188198.47,186540.91,1001657.56,CNY
301362.SZ,20231231,灯具(产品),P,867896320.89,241662848.3,626233472.59,CNY
301362.SZ,20231231,国外,D,1468359197.05,490425038.95,977934158.1,CNY
301362.SZ,20231231,中国大陆,D,60277120.11,12283790.77,47993329.34,CNY
301362.SZ,20231231,其他业务收入(行业),I,1188198.47,186540.91,1001657.56,CNY
301362.SZ,20230630,其他业务,P,347720364.55,120647311.26,227073053.29,CNY
301362.SZ,20230630,筒灯,P,97692537.96,24884146.77,72808391.19,CNY
301362.SZ,20230630,工矿灯,P,107956819.07,41654704.24,66302114.83,CNY
301362.SZ,20230630,泛光灯,P,84860812.09,34233585.96,50627226.13,CNY
301362.SZ,20230630,国外,D,721735275.29,,,CNY
301362.SZ,20230630,中国大陆,D,26949901.95,,,CNY
301362.SZ,20230630,其他业务(地区),D,473144.6,,,CNY
301362.SZ,20230630,面板灯,P,110927788.17,29191962.64,81735825.53,CNY
301362.SZ,20221231,中国大陆,D,60861532.44,12386564.58,48474967.86,CNY
301362.SZ,20221231,配件,P,27315500.0,9423200.0,17892300.0,CNY
301362.SZ,20221231,工业照明-灯具产品,P,563951300.0,211723800.0,352227500.0,CNY
301362.SZ,20221231,工业照明-配件,P,42198000.0,17020600.0,25177400.0,CNY
301362.SZ,20221231,法国,D,92960900.0,,,CNY
301362.SZ,20221231,德国,D,96108100.0,,,CNY
301362.SZ,20221231,英国,D,102103800.0,,,CNY
301362.SZ,20221231,意大利,D,59674200.0,,,CNY
301362.SZ,20221231,瑞典,D,32191900.0,,,CNY
301362.SZ,20221231,西班牙,D,19092700.0,,,CNY
301362.SZ,20221231,澳大利亚,D,199213600.0,,,CNY
301362.SZ,20221231,日本,D,107812600.0,,,CNY
301362.SZ,20221231,沙特阿拉伯,D,45848300.0,,,CNY
301362.SZ,20221231,美国,D,84929600.0,,,CNY
301362.SZ,20221231,南非,D,10959900.0,,,CNY
301362.SZ,20221231,灯具(产品),P,830340200.0,231630400.0,598709800.0,CNY
301362.SZ,20221231,其他业务(地区),D,1216017.04,-58945.48,1274962.52,CNY
301362.SZ,20221231,其他业务,P,1216017.04,-58945.48,1274962.52,CNY
301362.SZ,20211231,配件,P,26390900.0,6812300.0,19578600.0,CNY
301362.SZ,20211231,西班牙,D,21874700.0,,,CNY
301362.SZ,20211231,英国,D,103531600.0,,,CNY
301362.SZ,20211231,美国,D,99800100.0,,,CNY
301362.SZ,20211231,瑞典,D,34166300.0,,,CNY
301362.SZ,20211231,灯具(产品),P,836252700.0,208343200.0,627909500.0,CNY
301362.SZ,20211231,澳大利亚,D,226031500.0,,,CNY
301362.SZ,20211231,法国,D,114585800.0,,,CNY
301362.SZ,20211231,沙特阿拉伯,D,56110700.0,,,CNY
301362.SZ,20211231,日本,D,74517500.0,,,CNY
301362.SZ,20211231,意大利,D,66666800.0,,,CNY
301362.SZ,20211231,德国,D,109097600.0,,,CNY
301362.SZ,20211231,工业照明-配件,P,32314400.0,10985400.0,21329000.0,CNY
301362.SZ,20211231,工业照明-灯具产品,P,601512000.0,195715200.0,405796800.0,CNY
301362.SZ,20211231,南非,D,9024100.0,,,CNY
