ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300532.SZ,20250630,华南,D,371228105.76,98735575.24,272492530.52,CNY
300532.SZ,20250630,华东,D,195882871.31,50961660.45,144921210.86,CNY
300532.SZ,20250630,其他业务(行业),I,19783217.56,6300550.18,13482667.38,CNY
300532.SZ,20250630,其他业务,P,240719.94,-653537.91,894257.85,CNY
300532.SZ,20250630,华中,D,178991925.47,60289558.21,118702367.26,CNY
300532.SZ,20250630,其他业务,P,240719.94,-653537.91,894257.85,CNY
300532.SZ,20250630,其他业务(地区),D,138212422.85,37796496.08,100415926.77,CNY
300532.SZ,20250630,加工制造业,I,1392570845.03,341309677.8,1051261167.23,CNY
300532.SZ,20250630,其他业务(行业),I,19783217.56,6300550.18,13482667.38,CNY
300532.SZ,20250630,工业软件产品,P,52017277.72,30827003.67,21190274.05,CNY
300532.SZ,20250630,运营维护,P,85440191.2,28120266.77,57319924.43,CNY
300532.SZ,20250630,华中,D,178991925.47,60289558.21,118702367.26,CNY
300532.SZ,20250630,华东,D,195882871.31,50961660.45,144921210.86,CNY
300532.SZ,20250630,华南,D,371228105.76,98735575.24,272492530.52,CNY
300532.SZ,20250630,华北,D,528038737.2,99826938.0,428211799.2,CNY
300532.SZ,20250630,加工制造业,I,1392570845.03,341309677.8,1051261167.23,CNY
300532.SZ,20250630,系统综合解决方案,P,1055029229.06,251589028.3,803440200.76,CNY
300532.SZ,20250630,机器人产品,P,219626644.67,37727467.15,181899177.52,CNY
300532.SZ,20250630,工业软件产品,P,52017277.72,30827003.67,21190274.05,CNY
300532.SZ,20250630,运营维护,P,85440191.2,28120266.77,57319924.43,CNY
300532.SZ,20250630,其他业务(地区),D,138212422.85,37796496.08,100415926.77,CNY
300532.SZ,20250630,华北,D,528038737.2,99826938.0,428211799.2,CNY
300532.SZ,20250630,加工制造业,I,1392570845.03,341309677.8,1051261167.23,CNY
300532.SZ,20250630,系统综合解决方案,P,1055029229.06,251589028.3,803440200.76,CNY
300532.SZ,20250630,机器人产品,P,219626644.67,37727467.15,181899177.52,CNY
300532.SZ,20250630,工业软件产品,P,52017277.72,30827003.67,21190274.05,CNY
300532.SZ,20250630,运营维护,P,85440191.2,28120266.77,57319924.43,CNY
300532.SZ,20250630,其他业务(地区),D,138212422.85,37796496.08,100415926.77,CNY
300532.SZ,20250630,其他业务,P,240719.94,-653537.91,894257.85,CNY
300532.SZ,20250630,其他业务(行业),I,19783217.56,6300550.18,13482667.38,CNY
300532.SZ,20250630,系统综合解决方案,P,1055029229.06,251589028.3,803440200.76,CNY
300532.SZ,20250630,机器人产品,P,219626644.67,37727467.15,181899177.52,CNY
300532.SZ,20250630,华中,D,178991925.47,60289558.21,118702367.26,CNY
300532.SZ,20250630,华东,D,195882871.31,50961660.45,144921210.86,CNY
300532.SZ,20250630,华南,D,371228105.76,98735575.24,272492530.52,CNY
300532.SZ,20250630,华北,D,528038737.2,99826938.0,428211799.2,CNY
300532.SZ,20241231,其他主营业务,P,303303.52,127982.8,175320.72,CNY
300532.SZ,20241231,投资性房地产,P,470930.79,-1068623.12,1539553.91,CNY
300532.SZ,20241231,国外,D,227592.04,,,CNY
300532.SZ,20241231,东北,D,34058943.45,,,CNY
300532.SZ,20241231,西北,D,34901871.7,,,CNY
300532.SZ,20241231,西南,D,103658678.14,,,CNY
300532.SZ,20241231,华北,D,125356944.74,,,CNY
300532.SZ,20241231,华南,D,313780657.53,69335999.7,244444657.83,CNY
300532.SZ,20241231,华中,D,785417398.93,246418464.95,538998933.98,CNY
300532.SZ,20241231,华东,D,970051919.38,253285784.37,716766135.01,CNY
300532.SZ,20241231,直销,455006000,2367454005.91,633684583.38,1733769422.53,CNY
300532.SZ,20241231,运营维护,P,191566271.24,78066626.39,113499644.85,CNY
300532.SZ,20241231,工业软件产品,P,144057151.41,85591718.67,58465432.74,CNY
300532.SZ,20241231,机器人产品,P,471449122.58,106947200.53,364501922.05,CNY
300532.SZ,20241231,系统综合解决方案,P,1559607226.37,364019678.11,1195587548.26,CNY
300532.SZ,20241231,投资性房地产(行业),I,470930.79,-1068623.12,1539553.91,CNY
300532.SZ,20241231,计算机应用服务业,I,2366983075.12,634753206.5,1732229868.62,CNY
300532.SZ,20240630,其他业务(地区),D,237918027.04,54379020.97,183539006.07,CNY
300532.SZ,20240630,运营维护,P,71372613.09,26884467.88,44488145.21,CNY
300532.SZ,20240630,华东,D,650036093.38,193741829.66,456294263.72,CNY
300532.SZ,20240630,华中,D,561888299.59,181271201.9,380617097.69,CNY
300532.SZ,20240630,华南,D,199269768.93,46610990.63,152658778.3,CNY
300532.SZ,20240630,加工制造业,I,1529511099.46,435265397.43,1094245702.03,CNY
300532.SZ,20240630,智能产品,P,424564418.14,151542679.45,273021738.69,CNY
300532.SZ,20240630,系统综合解决方案,P,1152734422.82,298100013.86,854634408.96,CNY
300532.SZ,20240630,其他业务,P,440734.89,-524118.03,964852.92,CNY
300532.SZ,20231231,系统综合解决方案,P,2154979383.62,547722345.96,1607257037.66,CNY
300532.SZ,20231231,西北,D,30431792.94,,,CNY
300532.SZ,20231231,华东,D,1679980796.44,496250851.79,1183729944.65,CNY
300532.SZ,20231231,华南,D,615455303.28,152333241.67,463122061.61,CNY
300532.SZ,20231231,投资性房地产,P,613335.99,-660380.93,1273716.92,CNY
300532.SZ,20231231,华中,D,213900011.95,,,CNY
300532.SZ,20231231,智能产品,P,674405593.52,232590100.12,441815493.4,CNY
300532.SZ,20231231,运营维护,P,224731154.48,83871422.6,140859731.88,CNY
300532.SZ,20231231,华北,D,1922040.57,,,CNY
300532.SZ,20231231,国外,D,616546.29,,,CNY
300532.SZ,20231231,其他主营业务,P,465263.01,199721.34,265541.67,CNY
300532.SZ,20231231,西南,D,512472204.88,156453762.28,356018442.6,CNY
300532.SZ,20231231,投资性房地产(行业),I,613335.99,-660380.93,1273716.92,CNY
300532.SZ,20231231,东北,D,416034.27,,,CNY
300532.SZ,20231231,计算机应用服务业,I,3054581394.63,864383590.02,2190197804.61,CNY
300532.SZ,20230630,华东,D,253608061.57,90769526.13,162838535.44,CNY
300532.SZ,20230630,西南,D,286472127.56,84379524.57,202092602.99,CNY
