ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601801.SH,20250630,产品与方案-配套及总部分部,P,13519200.0,598300.0,12920900.0,CNY
601801.SH,20250630,分部抵消,P,-1845830600.0,-72169800.0,-1773660800.0,CNY
601801.SH,20250630,文体用品及其他,P,503484100.0,103017200.0,400466900.0,CNY
601801.SH,20250630,教育服务,P,4064020000.0,847917700.0,3216102300.0,CNY
601801.SH,20250630,现代物流,P,1730190100.0,90782400.0,1639407700.0,CNY
601801.SH,20250630,文体用品及其他,P,503484100.0,103017200.0,400466900.0,CNY
601801.SH,20250630,教育服务,P,4064020000.0,847917700.0,3216102300.0,CNY
601801.SH,20250630,现代物流,P,1730190100.0,90782400.0,1639407700.0,CNY
601801.SH,20250630,其他分部,P,5492800.0,2340300.0,3152500.0,CNY
601801.SH,20250630,分部抵消,P,-1845830600.0,-72169800.0,-1773660800.0,CNY
601801.SH,20250630,其他业务,P,121886016.09,65186817.64,56699198.45,CNY
601801.SH,20250630,其他业务,P,121886016.09,65186817.64,56699198.45,CNY
601801.SH,20250630,其他分部,P,5492800.0,2340300.0,3152500.0,CNY
601801.SH,20250630,产品与方案-配套及总部分部,P,13519200.0,598300.0,12920900.0,CNY
601801.SH,20241231,广告业务,P,61196307.32,20501622.71,40694684.61,CNY
601801.SH,20241231,其他业务(地区),D,112763551.48,65539346.7,47224204.78,CNY
601801.SH,20241231,安徽省内,D,10444231588.34,2222635672.73,8221595915.61,CNY
601801.SH,20241231,教材销售,P,1660326509.16,387346272.97,1272980236.19,CNY
601801.SH,20241231,供应链及物流服务业务,P,3970924778.3,134139155.73,3836785622.57,CNY
601801.SH,20241231,其他业务,P,374717860.38,179470321.66,195247538.72,CNY
601801.SH,20241231,文体用品及其他,P,136016058.04,30403574.08,105612483.96,CNY
601801.SH,20241231,安徽省外,D,191834485.14,94753574.22,97080910.92,CNY
601801.SH,20241231,图书销售,P,4365729987.9,1609346016.43,2756383971.47,CNY
601801.SH,20241231,多媒体业务,P,179918123.86,21721630.07,158196493.79,CNY
601801.SH,20240630,文体用品及其他,P,952622900.0,144278100.0,808344800.0,CNY
601801.SH,20240630,产品与方案-配套及总部分部,P,19817800.0,504200.0,19313600.0,CNY
601801.SH,20240630,现代物流,P,1782408400.0,70107500.0,1712300900.0,CNY
601801.SH,20240630,其他业务,P,128724904.77,80476207.16,48248697.61,CNY
601801.SH,20240630,分部抵消,P,-2397274500.0,-39313000.0,-2357961500.0,CNY
601801.SH,20240630,其他分部,P,4920600.0,2108600.0,2812000.0,CNY
601801.SH,20240630,教育服务,P,4721775900.0,1038473000.0,3683302900.0,CNY
601801.SH,20231231,多媒体业务,P,519364210.89,30676092.76,488688118.13,CNY
601801.SH,20231231,供应链及物流服务业务,P,3797837183.88,135083950.59,3662753233.29,CNY
601801.SH,20231231,其他业务,P,315316730.19,165634467.32,149682262.87,CNY
601801.SH,20231231,广告业务,P,161675469.75,30518812.25,131156657.5,CNY
601801.SH,20231231,教材销售,P,1750872059.01,441937620.98,1308934438.03,CNY
601801.SH,20231231,图书销售,P,4518520637.96,1561433607.44,2957087030.52,CNY
601801.SH,20231231,安徽省外,D,231644939.84,118137160.5,113507779.34,CNY
601801.SH,20231231,文体用品及其他,P,180065777.69,42213234.65,137852543.04,CNY
601801.SH,20231231,安徽省内,D,11012007129.53,2289360625.49,8722646504.04,CNY
601801.SH,20230630,其他业务,P,121206730.55,64852901.81,56353828.74,CNY
601801.SH,20230630,现代物流,P,2206993000.0,64148800.0,2142844200.0,CNY
601801.SH,20230630,文体用品及其他,P,1002056100.0,183680000.0,818376100.0,CNY
601801.SH,20230630,产品与方案-配套及总部分部,P,45290600.0,756000.0,44534600.0,CNY
601801.SH,20230630,教育服务,P,4816975200.0,1025585700.0,3791389500.0,CNY
601801.SH,20230630,分部抵消,P,-2165251800.0,-81460300.0,-2083791500.0,CNY
601801.SH,20230630,其他分部,P,5621900.0,1692900.0,3929000.0,CNY
601801.SH,20221231,供应链及物流服务业务,P,3937015706.86,149765482.81,3787250224.05,CNY
601801.SH,20221231,多媒体业务,P,970125697.4,101935672.07,868190025.33,CNY
601801.SH,20221231,其他业务,P,228085997.1,78336698.25,149749298.85,CNY
601801.SH,20221231,教材销售,P,1709416302.44,375600143.95,1333816158.49,CNY
601801.SH,20221231,图书销售,P,4239944481.75,1491106762.04,2748837719.71,CNY
601801.SH,20221231,文体用品及其他,P,509951198.66,59665536.25,450285662.41,CNY
601801.SH,20221231,广告业务,P,92044370.05,28249573.07,63794796.98,CNY
601801.SH,20220630,分部抵消,P,-1888223600.0,-41764200.0,-1846459400.0,CNY
601801.SH,20220630,其他分部,P,9191000.0,1047800.0,8143200.0,CNY
601801.SH,20220630,其他业务,P,98433659.65,36975932.39,61457727.26,CNY
601801.SH,20220630,文体用品及其他,P,898291600.0,145157300.0,753134300.0,CNY
601801.SH,20220630,现代物流,P,2023449300.0,68911100.0,1954538200.0,CNY
601801.SH,20220630,教育服务,P,4329961000.0,880046800.0,3449914200.0,CNY
601801.SH,20220630,产品与方案-配套及总部分部,P,35000500.0,875900.0,34124600.0,CNY
601801.SH,20211231,安徽省外,D,372325960.79,120579664.55,251746296.24,CNY
601801.SH,20211231,广告业务,P,164203632.27,48276730.93,115926901.34,CNY
601801.SH,20211231,其他业务,P,274224851.44,126335625.32,147889226.12,CNY
601801.SH,20211231,一般图书销售,P,3592333261.84,1311753183.46,2280580078.38,CNY
601801.SH,20211231,图书销售,P,3592333261.84,1311753183.46,2280580078.38,CNY
601801.SH,20211231,安徽省内,D,9465204399.67,1793590349.95,7671614049.72,CNY
601801.SH,20211231,其他业务(地区),D,274224851.44,126335625.32,147889226.12,CNY
601801.SH,20211231,文体用品及其他,P,717098698.94,68235960.74,648862738.2,CNY
601801.SH,20211231,教材销售,P,1612950852.02,363822750.1,1249128101.92,CNY
601801.SH,20211231,供应链及物流服务业务,P,3040293156.26,56873820.93,2983419335.33,CNY
601801.SH,20211231,多媒体业务,P,710650759.13,65207568.34,645443190.79,CNY
601801.SH,20210930,一般图书销售,P,2501297400.0,896615700.0,1604681700.0,CNY
601801.SH,20210930,其他业务,P,3673024489.77,271216202.29,3401808287.48,CNY
601801.SH,20210930,教材销售,P,1519371400.0,336942800.0,1182428600.0,CNY
601801.SH,20210630,其他业务,P,100811417.57,45441612.06,55369805.51,CNY
601801.SH,20210630,文体用品及其他,P,1002869037.47,152968904.97,849900132.5,CNY
601801.SH,20210630,其他分部,P,8523580.82,1240075.22,7283505.6,CNY
601801.SH,20210630,产品与方案-配套及总部分部,P,38168748.8,738589.53,37430159.27,CNY
