ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300674.SZ,20250630,其他业务,P,2228824.8,1679731.14,549093.66,CNY
300674.SZ,20250630,自营,455006000,1415159998.12,492383072.44,922776925.68,CNY
300674.SZ,20250630,华南,D,189541826.71,50922309.55,138619517.16,CNY
300674.SZ,20250630,华东,D,361998013.91,103777816.4,258220197.51,CNY
300674.SZ,20250630,华北,D,742922738.52,287987048.68,454935689.84,CNY
300674.SZ,20250630,创新业务,P,61399413.24,34066508.68,27332904.56,CNY
300674.SZ,20250630,非银IT解决方案,P,149435365.49,51607968.85,97827396.64,CNY
300674.SZ,20250630,银行IT解决方案,P,1202096394.59,405028863.77,797067530.82,CNY
300674.SZ,20250630,其他(行业),I,129408049.56,38087971.24,91320078.32,CNY
300674.SZ,20250630,非银金融机构,I,96082296.43,36914566.84,59167729.59,CNY
300674.SZ,20250630,银行,I,1189669652.13,417380534.36,772289117.77,CNY
300674.SZ,20250630,国外,D,16355433.09,11230469.78,5124963.31,CNY
300674.SZ,20250630,西南,D,13089401.29,4478532.57,8610868.72,CNY
300674.SZ,20250630,西北,D,23073736.11,8950883.32,14122852.79,CNY
300674.SZ,20250630,华中,D,38941048.0,12280704.06,26660343.94,CNY
300674.SZ,20250630,东北,D,29237800.49,12755308.08,16482492.41,CNY
300674.SZ,20241231,自营,455006000,3958028236.86,1148684094.86,2809344142.0,CNY
300674.SZ,20241231,国外,D,9051838.83,2722059.92,6329778.91,CNY
300674.SZ,20241231,西南,D,55583171.06,14763554.99,40819616.07,CNY
300674.SZ,20241231,西北,D,45929071.66,17278168.14,28650903.52,CNY
300674.SZ,20241231,华中,D,137361093.52,54821197.95,82539895.57,CNY
300674.SZ,20241231,华南,D,343614911.61,109991295.33,233623616.28,CNY
300674.SZ,20241231,东北,D,96478574.74,31805752.45,64672822.29,CNY
300674.SZ,20241231,华东,D,888751264.14,236463977.25,652287286.89,CNY
300674.SZ,20241231,华北,D,2381258311.3,680838088.83,1700420222.47,CNY
300674.SZ,20241231,其他业务,P,3817861.94,2719674.67,1098187.27,CNY
300674.SZ,20241231,运营业务,P,122097102.12,82397636.9,39699465.22,CNY
300674.SZ,20241231,非银IT解决方案,P,370835262.19,91084968.9,279750293.29,CNY
300674.SZ,20241231,银行IT解决方案,P,3461278010.61,972481814.39,2488796196.22,CNY
300674.SZ,20241231,其他(行业),I,556801898.42,109821330.63,446980567.79,CNY
300674.SZ,20241231,非银金融机构,I,211407210.55,82207557.91,129199652.64,CNY
300674.SZ,20241231,银行,I,3189819127.89,956655206.32,2233163921.57,CNY
300674.SZ,20240630,其他业务,P,1808646.22,1259552.56,549093.66,CNY
300674.SZ,20240630,非银金融机构,I,78373763.73,34423967.05,43949796.68,CNY
300674.SZ,20240630,其他(行业),I,245215821.88,53522561.04,191693260.84,CNY
300674.SZ,20240630,银行,I,1166261055.08,414725437.66,751535617.42,CNY
300674.SZ,20240630,海外,D,7392260.21,1686813.42,5705446.79,CNY
300674.SZ,20240630,西南,D,16822859.45,5348861.91,11473997.54,CNY
300674.SZ,20240630,西北,D,20233491.7,9540084.15,10693407.55,CNY
300674.SZ,20240630,华中,D,40196415.55,14844667.66,25351747.89,CNY
300674.SZ,20240630,华南,D,124342364.23,40042684.51,84299679.72,CNY
300674.SZ,20240630,华东,D,357921959.52,133172610.93,224749348.59,CNY
300674.SZ,20240630,华北,D,872676347.72,280975679.52,591700668.2,CNY
300674.SZ,20240630,东北,D,50264942.31,17060563.65,33204378.66,CNY
300674.SZ,20240630,运营业务,P,52150343.15,48152931.27,3997411.88,CNY
300674.SZ,20240630,计算机信息系统集成及代理,P,221411623.28,23523535.03,197888088.25,CNY
300674.SZ,20240630,软件开发及服务,P,1214480028.04,429735946.89,784744081.15,CNY
300674.SZ,20231231,运营业务,P,157265004.98,132300559.77,24964445.21,CNY
300674.SZ,20231231,软件开发及服务,P,3321979226.35,1034094390.97,2287884835.38,CNY
300674.SZ,20231231,非银金融机构,I,298697604.83,123114132.44,175583472.39,CNY
300674.SZ,20231231,银行,I,4047531695.79,1097789253.84,2949742441.95,CNY
