ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603881.SH,20250630,IDC解决方案,P,5616179.3,2801476.58,2814702.72,CNY
603881.SH,20250630,华南,D,166363141.52,56529207.5,109833934.02,CNY
603881.SH,20250630,华南,D,166363141.52,56529207.5,109833934.02,CNY
603881.SH,20250630,华北,D,351766778.28,75191983.45,276574794.83,CNY
603881.SH,20250630,华东,D,292375788.02,103249509.97,189126278.05,CNY
603881.SH,20250630,华南,D,166363141.52,56529207.5,109833934.02,CNY
603881.SH,20250630,IDC解决方案,P,5616179.3,2801476.58,2814702.72,CNY
603881.SH,20250630,华东,D,292375788.02,103249509.97,189126278.05,CNY
603881.SH,20250630,华东,D,292375788.02,103249509.97,189126278.05,CNY
603881.SH,20250630,IDC服务业,P,804889528.52,232169224.34,572720304.18,CNY
603881.SH,20250630,华北,D,351766778.28,75191983.45,276574794.83,CNY
603881.SH,20250630,IDC解决方案,P,5616179.3,2801476.58,2814702.72,CNY
603881.SH,20250630,华东,D,292375788.02,103249509.97,189126278.05,CNY
603881.SH,20250630,IDC服务业,P,804889528.52,232169224.34,572720304.18,CNY
603881.SH,20250630,华南,D,166363141.52,56529207.5,109833934.02,CNY
603881.SH,20250630,华北,D,351766778.28,75191983.45,276574794.83,CNY
603881.SH,20250630,华北,D,351766778.28,75191983.45,276574794.83,CNY
603881.SH,20250630,华东,D,292375788.02,103249509.97,189126278.05,CNY
603881.SH,20250630,IDC服务业,P,804889528.52,232169224.34,572720304.18,CNY
603881.SH,20250630,IDC解决方案,P,5616179.3,2801476.58,2814702.72,CNY
603881.SH,20250630,华南,D,166363141.52,56529207.5,109833934.02,CNY
603881.SH,20250630,IDC服务业,P,804889528.52,232169224.34,572720304.18,CNY
603881.SH,20250630,华北,D,351766778.28,75191983.45,276574794.83,CNY
603881.SH,20250630,IDC解决方案,P,5616179.3,2801476.58,2814702.72,CNY
603881.SH,20250630,IDC服务业,P,804889528.52,232169224.34,572720304.18,CNY
603881.SH,20241231,批发,455006000,1693703069.53,587623531.57,1106079537.96,CNY
603881.SH,20241231,华南,D,352927708.01,143758083.24,209169624.77,CNY
603881.SH,20241231,云销售,P,2370513.0,-18262888.91,20633401.91,CNY
603881.SH,20241231,其他主营业务,455006000,10422178.32,-15961520.0,26383698.32,CNY
603881.SH,20241231,华东,D,646059981.1,152445486.89,493614494.21,CNY
603881.SH,20241231,IDC解决方案,P,8051665.32,2301368.91,5750296.41,CNY
603881.SH,20241231,华北,D,721521513.01,237133516.78,484387996.23,CNY
603881.SH,20241231,IDC服务业,P,1710087023.8,549298606.91,1160788416.89,CNY
603881.SH,20241231,零售商品,455006000,16383954.27,-38324924.66,54708878.93,CNY
603881.SH,20240630,华北,D,364391652.53,131297205.04,233094447.49,CNY
603881.SH,20240630,华东,D,242335084.23,9206441.83,233128642.4,CNY
