ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300523.SZ,20250630,国际业务,P,23121171.6,7270014.53,15851157.07,CNY
300523.SZ,20250630,安全教育,P,14115062.18,5659092.45,8455969.73,CNY
300523.SZ,20250630,消防安全平台及其配套产品,P,160759377.22,56446255.23,104313121.99,CNY
300523.SZ,20250630,华东,D,206739318.28,94476571.48,112262746.8,CNY
300523.SZ,20250630,西北,D,27266760.01,20598137.52,6668622.49,CNY
300523.SZ,20250630,华北,D,145642563.14,37873947.55,107768615.59,CNY
300523.SZ,20250630,应急管理,P,137086490.07,52726263.83,84360226.24,CNY
300523.SZ,20250630,消费者业务,P,17995281.58,7245983.32,10749298.26,CNY
300523.SZ,20250630,消防安全平台及其配套产品,P,160759377.22,56446255.23,104313121.99,CNY
300523.SZ,20250630,西南,D,39356294.42,13227319.59,26128974.83,CNY
300523.SZ,20250630,西南,D,39356294.42,13227319.59,26128974.83,CNY
300523.SZ,20250630,消费者业务,P,17995281.58,7245983.32,10749298.26,CNY
300523.SZ,20250630,中部,D,42645627.77,17644650.24,25000977.53,CNY
300523.SZ,20250630,华南,D,64943622.96,22384457.81,42559165.15,CNY
300523.SZ,20250630,其他业务,P,2252813.64,1903543.25,349270.39,CNY
300523.SZ,20250630,西北,D,27266760.01,20598137.52,6668622.49,CNY
300523.SZ,20250630,应急管理,P,137086490.07,52726263.83,84360226.24,CNY
300523.SZ,20250630,安全教育,P,14115062.18,5659092.45,8455969.73,CNY
300523.SZ,20250630,国际业务,P,23121171.6,7270014.53,15851157.07,CNY
300523.SZ,20250630,城市安全,P,202407656.65,85700809.59,116706847.06,CNY
300523.SZ,20250630,城市安全,P,202407656.65,85700809.59,116706847.06,CNY
300523.SZ,20250630,其他业务(地区),D,2252813.64,1903543.25,349270.39,CNY
300523.SZ,20250630,国外,D,21169886.67,6328801.39,14841085.28,CNY
300523.SZ,20250630,中国澳门,D,1951284.93,941213.14,1010071.79,CNY
300523.SZ,20250630,其他业务,P,2252813.64,1903543.25,349270.39,CNY
300523.SZ,20250630,华南,D,64943622.96,22384457.81,42559165.15,CNY
300523.SZ,20250630,中部,D,42645627.77,17644650.24,25000977.53,CNY
300523.SZ,20250630,其他业务(地区),D,2252813.64,1903543.25,349270.39,CNY
300523.SZ,20250630,东北,D,5769681.12,1573320.23,4196360.89,CNY
300523.SZ,20250630,国外,D,21169886.67,6328801.39,14841085.28,CNY
300523.SZ,20250630,华东,D,206739318.28,94476571.48,112262746.8,CNY
300523.SZ,20250630,中国澳门,D,1951284.93,941213.14,1010071.79,CNY
300523.SZ,20250630,华北,D,145642563.14,37873947.55,107768615.59,CNY
300523.SZ,20250630,东北,D,5769681.12,1573320.23,4196360.89,CNY
300523.SZ,20241231,中部,D,12599236.0,,,CNY
300523.SZ,20241231,国外,D,44576323.47,,,CNY
300523.SZ,20241231,西北,D,113575745.62,,,CNY
300523.SZ,20241231,应急管理,P,384813603.62,59719329.31,325094274.31,CNY
300523.SZ,20241231,中国澳门,D,5942127.28,,,CNY
300523.SZ,20241231,华南,D,89924500.95,,,CNY
300523.SZ,20241231,东北,D,131886841.29,,,CNY
300523.SZ,20241231,西南,D,173375545.39,29962948.16,143412597.23,CNY
300523.SZ,20241231,华东,D,628625972.6,190705750.05,437920222.55,CNY
300523.SZ,20241231,华北,D,200553086.33,61838293.84,138714792.49,CNY
300523.SZ,20241231,其他业务,P,2590102.43,2102839.65,487262.78,CNY
300523.SZ,20241231,消费者业务,P,34627125.54,,,CNY
300523.SZ,20241231,国际业务,P,50518450.75,,,CNY
300523.SZ,20241231,安全教育,P,88777265.71,,,CNY
300523.SZ,20241231,消防安全平台及其配套产品,P,449425214.86,106821580.55,342603634.31,CNY
300523.SZ,20241231,城市安全,P,390307616.02,152934630.81,237372985.21,CNY
300523.SZ,20241231,直接销售,455006000,1401059378.93,371903357.22,1029156021.71,CNY
300523.SZ,20241231,其他业务(行业),I,2590102.43,2102839.65,487262.78,CNY
300523.SZ,20241231,软件与信息技术服务业,I,1398469276.5,369800517.57,1028668758.93,CNY
300523.SZ,20240630,其他业务,P,1558768.05,1030711.28,528056.77,CNY
300523.SZ,20240630,中国澳门,D,2167143.99,1222163.62,944980.37,CNY
300523.SZ,20240630,国外,D,19727483.29,8443916.59,11283566.7,CNY
300523.SZ,20240630,西北,D,25700069.97,13741766.73,11958303.24,CNY
300523.SZ,20240630,中部,D,22652862.37,5036839.77,17616022.6,CNY
300523.SZ,20240630,西南,D,21298577.51,8148404.58,13150172.93,CNY
300523.SZ,20240630,华南,D,40504270.99,9924674.41,30579596.58,CNY
300523.SZ,20240630,东北,D,1325722.32,780661.71,545060.61,CNY
300523.SZ,20240630,消费者业务,P,26319099.67,5790915.74,20528183.93,CNY
300523.SZ,20240630,国际业务,P,22985142.92,9701102.7,13284040.22,CNY
300523.SZ,20240630,安全教育,P,20135548.06,7661269.03,12474279.03,CNY
300523.SZ,20240630,华北,D,64173160.19,21416442.95,42756717.24,CNY
300523.SZ,20240630,华东,D,236668494.26,89172386.83,147496107.43,CNY
300523.SZ,20240630,消防安全平台及其配套产品,P,109108930.65,34461933.29,74646997.36,CNY
300523.SZ,20240630,应急管理,P,83800995.11,41416421.73,42384573.38,CNY
300523.SZ,20240630,城市安全,P,171868068.48,58855614.7,113012453.78,CNY
300523.SZ,20240630,软件与信息技术服务业,I,434217784.89,157887257.19,276330527.7,CNY
300523.SZ,20240630,其他业务(地区),D,1558768.05,1030711.28,528056.77,CNY
300523.SZ,20231231,安全教育,P,14224374.6,5577422.8,8646951.8,CNY
300523.SZ,20231231,城市安全,P,928453148.25,445887069.35,482566078.9,CNY
300523.SZ,20231231,应急管理,P,503408874.18,170053829.97,333355044.21,CNY
300523.SZ,20231231,消费者业务,P,86923379.94,19044614.8,67878765.14,CNY
300523.SZ,20231231,中部,D,104417726.58,18204376.11,86213350.47,CNY
300523.SZ,20231231,华北,D,268096238.87,150952068.73,117144170.14,CNY
300523.SZ,20231231,其他业务,P,2811621.87,2223420.64,588201.23,CNY
300523.SZ,20231231,国际业务,P,151720316.86,26390093.78,125330223.08,CNY
300523.SZ,20231231,消防安全平台及其配套产品,P,569283029.45,247267031.48,322015997.97,CNY
300523.SZ,20231231,其他业务(行业),I,2811621.87,2223420.64,588201.23,CNY
300523.SZ,20231231,中国澳门,D,4981720.22,2064621.69,2917098.53,CNY
300523.SZ,20231231,国外,D,146738596.64,24325472.09,122413124.55,CNY
300523.SZ,20231231,西北,D,177527174.83,59459877.42,118067297.41,CNY
300523.SZ,20231231,华南,D,149417320.63,37738126.45,111679194.18,CNY
300523.SZ,20231231,东北,D,49550289.97,19619606.3,29930683.67,CNY
300523.SZ,20231231,西南,D,359974044.26,137025836.71,222948207.55,CNY
300523.SZ,20231231,华东,D,996121633.15,467053497.32,529068135.83,CNY
300523.SZ,20231231,其他主营业务,P,2811621.87,2223420.64,588201.23,CNY
300523.SZ,20231231,其他业务收入(行业),I,2811621.87,2223420.64,588201.23,CNY
300523.SZ,20231231,软件与信息技术服务业,I,2254013123.28,914220062.18,1339793061.1,CNY
300523.SZ,20230630,其他业务(地区),D,1489996.2,,,CNY
300523.SZ,20230630,西北,D,62454495.67,,,CNY
300523.SZ,20230630,城市安全,P,278007358.54,118300216.5,159707142.04,CNY
300523.SZ,20230630,国外,D,79051537.99,,,CNY
300523.SZ,20230630,其他业务,P,1489996.2,,,CNY
300523.SZ,20230630,应急管理,P,189738149.77,64412556.52,125325593.25,CNY
300523.SZ,20230630,消防安全平台及其配套产品,P,260855228.61,137618386.0,123236842.61,CNY
300523.SZ,20230630,安全教育,P,12917345.36,,,CNY
300523.SZ,20230630,软件与信息技术服务业,I,821934347.45,331065440.82,490868906.63,CNY
300523.SZ,20230630,国际业务,P,80416265.17,,,CNY
300523.SZ,20230630,华东,D,320800048.13,155301454.25,165498593.88,CNY
300523.SZ,20230630,西南,D,193540843.69,93539849.11,100000994.58,CNY
300523.SZ,20230630,华北,D,68763316.03,,,CNY
300523.SZ,20230630,东北,D,17136120.8,,,CNY
300523.SZ,20230630,华南,D,42150914.99,,,CNY
300523.SZ,20230630,中部,D,36151884.55,,,CNY
300523.SZ,20230630,中国澳门,D,1885185.6,,,CNY
300523.SZ,20221231,华南,D,109119018.33,,,CNY
300523.SZ,20221231,消防安全平台及其配套产品,P,905676837.06,476295457.37,429381379.69,CNY
300523.SZ,20221231,华东,D,1670790163.61,831054469.89,839735693.72,CNY
300523.SZ,20221231,中部,D,84352403.25,,,CNY
300523.SZ,20221231,国外,D,139234660.65,,,CNY
300523.SZ,20221231,应急管理,P,333323461.25,79934660.11,253388801.14,CNY
300523.SZ,20221231,软件与信息技术服务业,I,2395787518.35,1038204623.94,1357582894.41,CNY
300523.SZ,20221231,国际业务,P,139234660.65,,,CNY
300523.SZ,20221231,东北,D,34629778.39,,,CNY
300523.SZ,20221231,华北,D,213641727.34,,,CNY
300523.SZ,20221231,西南,D,52453238.41,,,CNY
300523.SZ,20221231,城市安全,P,1004991959.88,468527393.44,536464566.44,CNY
300523.SZ,20221231,西北,D,90779281.65,,,CNY
300523.SZ,20221231,安全教育,P,12560599.51,,,CNY
300523.SZ,20221231,中国澳门,D,3874831.83,,,CNY
300523.SZ,20221231,其他业务,P,3087585.11,,,CNY
300523.SZ,20220630,华南,D,33108355.9,,,CNY
300523.SZ,20220630,国际业务,P,82343162.53,22210110.35,60133052.18,CNY
300523.SZ,20220630,华北,D,33801988.84,,,CNY
300523.SZ,20220630,华东,D,489402831.4,263778904.85,225623926.55,CNY
300523.SZ,20220630,城市安全,P,154326050.72,57974222.18,96351828.54,CNY
300523.SZ,20220630,中部,D,17072492.18,,,CNY
300523.SZ,20220630,应急管理,P,112595995.13,23323142.74,89272852.39,CNY
300523.SZ,20220630,消防安全平台及其配套产品,P,387501833.22,230022363.17,157479470.05,CNY
300523.SZ,20220630,西北,D,39243347.79,,,CNY
300523.SZ,20220630,国外,D,82343162.53,22210110.35,60133052.18,CNY
300523.SZ,20220630,软件与信息技术服务业,I,742278179.11,334771866.64,407506312.47,CNY
300523.SZ,20220630,东北,D,15282671.43,,,CNY
300523.SZ,20220630,西南,D,31806514.88,,,CNY
300523.SZ,20220630,其他业务,P,1165112.5,877386.38,287726.12,CNY
300523.SZ,20220630,其他业务(地区),D,1165112.5,,,CNY
300523.SZ,20220630,安全教育,P,5511137.51,1242028.2,4269109.31,CNY
300523.SZ,20220630,中国澳门,D,216814.16,,,CNY
300523.SZ,20211231,安全教育,P,17460152.6,10694894.42,6765258.18,CNY
300523.SZ,20211231,应急管理,P,503655802.17,135954680.31,367701121.86,CNY
300523.SZ,20211231,中国澳门,D,4466271.6,,,CNY
300523.SZ,20211231,消防安全平台及其配套产品,P,451681454.0,185380168.3,266301285.7,CNY
300523.SZ,20211231,城市安全,P,208663722.81,56851688.45,151812034.36,CNY
300523.SZ,20211231,华东,D,663068272.13,263730910.16,399337361.97,CNY
300523.SZ,20211231,国外,D,355613888.64,177361579.9,178252308.74,CNY
300523.SZ,20211231,中部,D,153495754.01,,,CNY
300523.SZ,20211231,西北,D,37146787.27,,,CNY
