ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300843.SZ,20250630,中国大陆,D,562635308.7,129877739.67,432757569.03,CNY
300843.SZ,20250630,数据通讯类连接器,P,51524590.77,22907371.88,28617218.89,CNY
300843.SZ,20250630,其他业务,P,18442575.92,2446800.74,15995775.18,CNY
300843.SZ,20250630,消费类电子连接器及组件,P,485385871.7,123851169.74,361534701.96,CNY
300843.SZ,20250630,国外,D,211588618.37,66206604.6,145382013.77,CNY
300843.SZ,20250630,透镜,P,41412599.89,16789226.97,24623372.92,CNY
300843.SZ,20250630,新能源汽车连接器及组件,P,177458288.79,30089774.94,147368513.85,CNY
300843.SZ,20250630,数据通讯类连接器,P,51524590.77,22907371.88,28617218.89,CNY
300843.SZ,20250630,中国大陆,D,562635308.7,129877739.67,432757569.03,CNY
300843.SZ,20250630,其他业务,P,18442575.92,2446800.74,15995775.18,CNY
300843.SZ,20250630,消费类电子连接器及组件,P,485385871.7,123851169.74,361534701.96,CNY
300843.SZ,20250630,国外,D,211588618.37,66206604.6,145382013.77,CNY
300843.SZ,20250630,透镜,P,41412599.89,16789226.97,24623372.92,CNY
300843.SZ,20250630,新能源汽车连接器及组件,P,177458288.79,30089774.94,147368513.85,CNY
300843.SZ,20241231,透镜,P,80450844.28,35163818.42,45287025.86,CNY
300843.SZ,20241231,中国大陆,D,979206652.71,195877177.11,783329475.6,CNY
300843.SZ,20241231,国外,D,308145019.79,111302448.3,196842571.49,CNY
300843.SZ,20241231,制造业,I,1287351672.5,307179625.41,980172047.09,CNY
300843.SZ,20241231,其他业务,P,47524595.54,11223134.89,36301460.65,CNY
300843.SZ,20241231,境外销售(销售模式),455006000,308145019.79,111302448.3,196842571.49,CNY
300843.SZ,20241231,内销(销售模式),455006000,979206652.71,195877177.11,783329475.6,CNY
300843.SZ,20241231,新能源汽车连接器及组件,P,308694603.81,53549184.63,255145419.18,CNY
300843.SZ,20241231,消费类电子连接器及组件,P,850681628.87,207243487.47,643438141.4,CNY
300843.SZ,20240630,中国大陆,D,448698329.71,88260190.42,360438139.29,CNY
300843.SZ,20240630,新能源汽车连接器及组件,P,126235589.5,22435126.36,103800463.14,CNY
300843.SZ,20240630,透镜,P,47891143.53,24819665.84,23071477.69,CNY
300843.SZ,20240630,消费类电子连接器及组件,P,409436305.35,97647614.38,311788690.97,CNY
300843.SZ,20240630,其他业务,P,16736265.94,2978368.6,13757897.34,CNY
300843.SZ,20240630,国外,D,151600974.61,59620584.76,91980389.85,CNY
300843.SZ,20231231,透镜,P,54099042.18,20670245.79,33428796.39,CNY
300843.SZ,20231231,其他收入-产品,P,31256311.14,2930317.43,28325993.71,CNY
300843.SZ,20231231,消费类电子连接器及组件,P,726399124.88,171249876.27,555149248.61,CNY
300843.SZ,20231231,中国大陆,D,1013339577.87,216788679.59,796550898.28,CNY
300843.SZ,20231231,新能源汽车连接器及组件,P,429569157.34,90478017.86,339091139.48,CNY
300843.SZ,20231231,国外,D,227984057.67,68539777.76,159444279.91,CNY
300843.SZ,20231231,制造业,I,1241323635.54,285328457.35,955995178.19,CNY
300843.SZ,20231231,其他业务收入,P,31256311.14,2930317.43,28325993.71,CNY
