ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688052.SH,20250630,传感器产品,P,413028366.52,194155441.48,218872925.04,CNY
688052.SH,20250630,中国大陆,D,1353293208.69,489045539.24,864247669.45,CNY
688052.SH,20250630,信号链产品,P,585789426.17,209670749.9,376118676.27,CNY
688052.SH,20250630,电源管理产品,P,519443258.43,128412864.57,391030393.86,CNY
688052.SH,20250630,国外,D,170371570.43,47495746.11,122875824.32,CNY
688052.SH,20250630,直销,455006000,300021702.66,109118095.75,190903606.91,CNY
688052.SH,20250630,经销,455006000,1223643076.46,427423189.6,796219886.86,CNY
688052.SH,20250630,其他业务,P,5403728.0,4302229.4,1101498.6,CNY
688052.SH,20250630,传感器产品,P,413028366.52,194155441.48,218872925.04,CNY
688052.SH,20250630,中国大陆,D,1353293208.69,489045539.24,864247669.45,CNY
688052.SH,20250630,信号链产品,P,585789426.17,209670749.9,376118676.27,CNY
688052.SH,20250630,电源管理产品,P,519443258.43,128412864.57,391030393.86,CNY
688052.SH,20250630,国外,D,170371570.43,47495746.11,122875824.32,CNY
688052.SH,20250630,直销,455006000,300021702.66,109118095.75,190903606.91,CNY
688052.SH,20250630,经销,455006000,1223643076.46,427423189.6,796219886.86,CNY
688052.SH,20250630,其他业务,P,5403728.0,4302229.4,1101498.6,CNY
688052.SH,20250630,传感器产品,P,413028366.52,194155441.48,218872925.04,CNY
688052.SH,20250630,中国大陆,D,1353293208.69,489045539.24,864247669.45,CNY
688052.SH,20250630,信号链产品,P,585789426.17,209670749.9,376118676.27,CNY
688052.SH,20250630,电源管理产品,P,519443258.43,128412864.57,391030393.86,CNY
688052.SH,20250630,国外,D,170371570.43,47495746.11,122875824.32,CNY
688052.SH,20250630,直销,455006000,300021702.66,109118095.75,190903606.91,CNY
688052.SH,20250630,经销,455006000,1223643076.46,427423189.6,796219886.86,CNY
688052.SH,20250630,其他业务,P,5403728.0,4302229.4,1101498.6,CNY
688052.SH,20241231,直销,455006000,558011862.19,182402231.26,375609630.93,CNY
688052.SH,20241231,经销,455006000,1402262320.17,458579522.8,943682797.37,CNY
688052.SH,20241231,国外,D,305413743.07,71429780.93,233983962.14,CNY
688052.SH,20241231,中国大陆,D,1654860439.29,569551973.13,1085308466.16,CNY
688052.SH,20241231,其他业务,P,13608757.85,11578151.05,2030606.8,CNY
688052.SH,20241231,定制服务,P,6262148.21,-10352824.45,16614972.66,CNY
