ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300991.SZ,20250630,数据存储设备,P,74567266.93,36333250.13,38234016.8,CNY
300991.SZ,20250630,数据存储设备,P,74567266.93,36333250.13,38234016.8,CNY
300991.SZ,20250630,边角料,P,4903047.27,,,CNY
300991.SZ,20250630,消费电子类产品,P,192071044.26,27659246.52,164411797.74,CNY
300991.SZ,20250630,通讯互连产品及组件,P,7220484.99,1182155.52,6038329.47,CNY
300991.SZ,20250630,其他主营业务,P,4504243.68,-811382.19,5315625.87,CNY
300991.SZ,20250630,主营其他,P,3970051.9,244423.25,3725628.65,CNY
300991.SZ,20250630,精密结构件及其他,P,41536831.04,6698827.49,34838003.55,CNY
300991.SZ,20250630,其他主营业务,P,4504243.68,-811382.19,5315625.87,CNY
300991.SZ,20250630,通讯互连产品及组件,P,7220484.99,1182155.52,6038329.47,CNY
300991.SZ,20250630,主营其他,P,3970051.9,244423.25,3725628.65,CNY
300991.SZ,20250630,数据存储设备,P,74567266.93,36333250.13,38234016.8,CNY
300991.SZ,20250630,精密结构件及其他,P,41536831.04,6698827.49,34838003.55,CNY
300991.SZ,20250630,消费电子类产品,P,192071044.26,27659246.52,164411797.74,CNY
300991.SZ,20250630,精密结构件及其他,P,41536831.04,6698827.49,34838003.55,CNY
300991.SZ,20250630,边角料,P,4903047.27,,,CNY
300991.SZ,20250630,主营其他,P,3970051.9,244423.25,3725628.65,CNY
300991.SZ,20250630,精密结构件及其他,P,41536831.04,6698827.49,34838003.55,CNY
300991.SZ,20250630,消费电子类产品,P,192071044.26,27659246.52,164411797.74,CNY
300991.SZ,20250630,数据存储设备,P,74567266.93,36333250.13,38234016.8,CNY
300991.SZ,20250630,其他主营业务,P,4504243.68,-811382.19,5315625.87,CNY
300991.SZ,20250630,边角料,P,4903047.27,,,CNY
300991.SZ,20250630,主营其他,P,3970051.9,244423.25,3725628.65,CNY
300991.SZ,20250630,通讯互连产品及组件,P,7220484.99,1182155.52,6038329.47,CNY
300991.SZ,20250630,精密结构件及其他,P,41536831.04,6698827.49,34838003.55,CNY
300991.SZ,20250630,消费电子类产品,P,192071044.26,27659246.52,164411797.74,CNY
300991.SZ,20250630,数据存储设备,P,74567266.93,36333250.13,38234016.8,CNY
300991.SZ,20250630,其他主营业务,P,4504243.68,-811382.19,5315625.87,CNY
300991.SZ,20250630,边角料,P,4903047.27,,,CNY
300991.SZ,20250630,主营其他,P,3970051.9,244423.25,3725628.65,CNY
300991.SZ,20250630,通讯互连产品及组件,P,7220484.99,1182155.52,6038329.47,CNY
300991.SZ,20250630,精密结构件及其他,P,41536831.04,6698827.49,34838003.55,CNY
300991.SZ,20250630,其他主营业务,P,4504243.68,-811382.19,5315625.87,CNY
300991.SZ,20250630,边角料,P,4903047.27,,,CNY
300991.SZ,20250630,主营其他,P,3970051.9,244423.25,3725628.65,CNY
300991.SZ,20250630,消费电子类产品,P,192071044.26,27659246.52,164411797.74,CNY
300991.SZ,20250630,通讯互连产品及组件,P,7220484.99,1182155.52,6038329.47,CNY
300991.SZ,20250630,数据存储设备,P,74567266.93,36333250.13,38234016.8,CNY
300991.SZ,20250630,其他主营业务,P,4504243.68,-811382.19,5315625.87,CNY
300991.SZ,20250630,边角料,P,4903047.27,,,CNY
300991.SZ,20250630,主营其他,P,3970051.9,244423.25,3725628.65,CNY
300991.SZ,20250630,消费电子类产品,P,192071044.26,27659246.52,164411797.74,CNY
300991.SZ,20250630,通讯互连产品及组件,P,7220484.99,1182155.52,6038329.47,CNY
300991.SZ,20250630,其他主营业务,P,4504243.68,-811382.19,5315625.87,CNY
300991.SZ,20250630,数据存储设备,P,74567266.93,36333250.13,38234016.8,CNY
300991.SZ,20250630,主营其他,P,3970051.9,244423.25,3725628.65,CNY
300991.SZ,20250630,边角料,P,4903047.27,,,CNY
300991.SZ,20250630,精密结构件及其他,P,41536831.04,6698827.49,34838003.55,CNY
300991.SZ,20250630,通讯互连产品及组件,P,7220484.99,1182155.52,6038329.47,CNY
300991.SZ,20250630,消费电子类产品,P,192071044.26,27659246.52,164411797.74,CNY
300991.SZ,20250630,通讯互连产品及组件,P,7220484.99,1182155.52,6038329.47,CNY
300991.SZ,20250630,消费电子类产品,P,192071044.26,27659246.52,164411797.74,CNY
300991.SZ,20250630,精密结构件及其他,P,41536831.04,6698827.49,34838003.55,CNY
300991.SZ,20250630,其他主营业务,P,4504243.68,-811382.19,5315625.87,CNY
300991.SZ,20250630,数据存储设备,P,74567266.93,36333250.13,38234016.8,CNY
300991.SZ,20250630,主营其他,P,3970051.9,244423.25,3725628.65,CNY
300991.SZ,20250630,边角料,P,4903047.27,,,CNY
300991.SZ,20250630,精密结构件及其他,P,41536831.04,6698827.49,34838003.55,CNY
300991.SZ,20250630,通讯互连产品及组件,P,7220484.99,1182155.52,6038329.47,CNY
300991.SZ,20250630,数据存储设备,P,74567266.93,36333250.13,38234016.8,CNY
300991.SZ,20250630,消费电子类产品,P,192071044.26,27659246.52,164411797.74,CNY
300991.SZ,20250630,其他主营业务,P,4504243.68,-811382.19,5315625.87,CNY
300991.SZ,20250630,边角料,P,4903047.27,,,CNY
300991.SZ,20241231,其他主营业务,P,7697406.53,1696134.6,6001271.93,CNY
300991.SZ,20241231,通讯互连产品及组件,P,18725556.73,2006796.25,16718760.48,CNY
300991.SZ,20241231,中国大陆,D,606066916.73,125263823.35,480803093.38,CNY
300991.SZ,20241231,国外,D,83284944.67,32035972.51,51248972.16,CNY
300991.SZ,20241231,精密结构件及其他,P,63401668.62,6348157.99,57053510.63,CNY
300991.SZ,20241231,数据存储设备,P,158599375.9,75728252.8,82871123.1,CNY
300991.SZ,20241231,边角料,P,10721803.2,,,CNY
300991.SZ,20241231,主营其他,P,13916311.92,2672894.58,11243417.34,CNY
300991.SZ,20241231,直接销售,455006000,689351861.4,157299795.86,532052065.54,CNY
300991.SZ,20241231,连接器行业,I,689351861.4,157299795.86,532052065.54,CNY
300991.SZ,20241231,消费电子类产品,P,416289738.5,58125756.44,358163982.06,CNY
300991.SZ,20240630,消费电子类产品,P,161430904.36,20919528.56,140511375.8,CNY
300991.SZ,20240630,边角料,P,4452950.43,,,CNY
300991.SZ,20240630,其他主营业务,P,2103753.23,1187728.59,916024.64,CNY
300991.SZ,20240630,精密结构件及其他,P,25614720.77,3556496.29,22058224.48,CNY
300991.SZ,20240630,通讯互连产品及组件,P,9777484.45,1007279.68,8770204.77,CNY
300991.SZ,20240630,数据存储设备,P,79106372.01,36392559.85,42713812.16,CNY
300991.SZ,20231231,中国大陆,D,473981225.31,117720939.45,356260285.86,CNY
300991.SZ,20231231,其他业务收入,P,13681473.32,9169005.59,4512467.73,CNY
300991.SZ,20231231,其他收入-产品,P,13681473.32,9169005.59,4512467.73,CNY
300991.SZ,20231231,连接器行业,I,541495271.41,147031861.38,394463410.03,CNY
300991.SZ,20231231,国外,D,67514046.1,29310921.93,38203124.17,CNY
300991.SZ,20231231,数据存储设备,P,198868570.15,91049242.29,107819327.86,CNY
300991.SZ,20231231,通讯互连产品及组件,P,13593281.62,2376299.23,11216982.39,CNY
300991.SZ,20231231,消费电子类产品,P,283365241.19,39375992.86,243989248.33,CNY
300991.SZ,20231231,其他业务,P,13681473.32,9169005.59,4512467.73,CNY
300991.SZ,20231231,精密结构件及其他,P,31986705.13,5061321.41,26925383.72,CNY
300991.SZ,20230630,精密结构件及其他,P,19254752.94,1078739.6,18176013.34,CNY
300991.SZ,20230630,其他业务,P,5983669.23,3978478.3,2005190.93,CNY
300991.SZ,20230630,数据存储设备,P,72486452.28,35626637.23,36859815.05,CNY
300991.SZ,20230630,消费电子类产品,P,112930252.1,12445997.57,100484254.53,CNY
300991.SZ,20230630,通讯互连产品及组件,P,7777532.6,1707542.65,6069989.95,CNY
300991.SZ,20221231,数据存储设备,P,140638309.49,63340018.55,77298290.94,CNY
300991.SZ,20221231,其他业务,P,7003407.23,6261057.38,742349.85,CNY
300991.SZ,20221231,精密结构件及其他,P,23325233.09,615221.55,22710011.54,CNY
