ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601928.SH,20250630,出版,P,2349255018.78,932578428.78,1416676590.0,CNY
601928.SH,20250630,其他主营业务,P,215646127.23,90689578.67,124956548.56,CNY
601928.SH,20250630,内部抵销,P,-1902104631.36,-69390094.05,-1832714537.31,CNY
601928.SH,20250630,主要经营活动-发行,P,6153105357.44,2076118971.41,4076986386.03,CNY
601928.SH,20250630,公司总部,P,297158361.11,86544569.59,210613791.52,CNY
601928.SH,20250630,其他主营业务,P,215646127.23,90689578.67,124956548.56,CNY
601928.SH,20250630,出版,P,2349255018.78,932578428.78,1416676590.0,CNY
601928.SH,20250630,主要经营活动-发行,P,6153105357.44,2076118971.41,4076986386.03,CNY
601928.SH,20250630,内部抵销,P,-1902104631.36,-69390094.05,-1832714537.31,CNY
601928.SH,20250630,公司总部,P,297158361.11,86544569.59,210613791.52,CNY
601928.SH,20241231,软件行业(行业),I,62112229.59,12421846.39,49690383.2,CNY
601928.SH,20241231,数据服务,P,252522105.93,133205779.25,119316326.68,CNY
601928.SH,20241231,内部抵销,P,-3075875392.02,-25566201.65,-3050309190.37,CNY
601928.SH,20241231,合同履约成本(地区),D,,,352198615.21,CNY
601928.SH,20241231,内部抵销(地区),D,-3075875392.02,-25566201.65,-3050309190.37,CNY
601928.SH,20241231,发行(行业),I,10625003797.96,3188553054.56,7436450743.4,CNY
601928.SH,20241231,其他省市,D,1440590612.29,508589118.16,932001494.13,CNY
601928.SH,20241231,发行-教辅,P,4289902366.4,1613244341.21,2676658025.19,CNY
601928.SH,20241231,出版-一般图书,P,1422564714.56,642727331.88,779837382.68,CNY
601928.SH,20241231,出版-教辅,P,1596916007.48,541760819.09,1055155188.39,CNY
601928.SH,20241231,出版-教材,P,1412400250.57,520794997.83,891605252.74,CNY
601928.SH,20241231,数据服务(行业),I,252522105.93,133205779.25,119316326.68,CNY
601928.SH,20241231,出版-报纸及期刊,P,414966868.31,190771307.18,224195561.13,CNY
601928.SH,20241231,江苏,D,14616497481.6,4763568923.89,9852928557.71,CNY
601928.SH,20241231,软件行业,P,62112229.59,12421846.39,49690383.2,CNY
601928.SH,20241231,其他业务(行业),I,624622128.41,363025321.01,261596807.4,CNY
601928.SH,20241231,合同履约成本,P,,,352198615.21,CNY
601928.SH,20241231,其他主营业务,P,224093513.6,30777482.0,193316031.6,CNY
601928.SH,20241231,发行-音像制品,P,10595418.71,1844471.29,8750947.42,CNY
601928.SH,20241231,出版-文化用品及其他,P,18856102.84,1669691.85,17186410.99,CNY
601928.SH,20241231,发行-教材,P,2999526072.3,789444729.74,2210081342.56,CNY
601928.SH,20241231,发行-一般图书,P,2591529277.37,562396783.8,2029132493.57,CNY
601928.SH,20241231,发行-报纸及期刊,P,240329737.71,92232829.16,148096908.55,CNY
601928.SH,20241231,内部抵销(行业),I,-3075875392.02,-25566201.65,-3050309190.37,CNY
601928.SH,20241231,出版行业,I,4893356446.81,1907199879.85,2986156566.96,CNY
601928.SH,20241231,合同履约成本(行业),I,,,352198615.21,CNY
601928.SH,20241231,发行-文化用品及其他,P,493120925.47,129389899.36,363731026.11,CNY
601928.SH,20241231,出版-音像制品,P,27652503.05,9475732.02,18176771.03,CNY
601928.SH,20241231,其他(行业),I,224093513.6,30777482.0,193316031.6,CNY
601928.SH,20241231,其他业务,P,624622128.41,363025321.01,261596807.4,CNY
601928.SH,20241231,其他业务(地区),D,624622128.41,363025321.01,261596807.4,CNY
601928.SH,20240630,主要经营活动-发行,P,6141075266.39,2041918323.88,4099156942.51,CNY
