ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600422.SH,20250630,其他业务,P,923784.55,434638.88,489145.67,CNY
600422.SH,20250630,外购药品及医疗器械,P,1899906479.03,221732009.6,1678174469.43,CNY
600422.SH,20250630,国外,D,64664464.39,27643820.93,37020643.46,CNY
600422.SH,20250630,化学合成药,P,217784715.06,142421818.1,75362896.96,CNY
600422.SH,20250630,天然植物药系列,P,1366452142.97,968924773.36,397527369.61,CNY
600422.SH,20250630,其他业务(地区),D,923784.55,434638.88,489145.67,CNY
600422.SH,20250630,其他业务,P,923784.55,434638.88,489145.67,CNY
600422.SH,20250630,国外,D,64664464.39,27643820.93,37020643.46,CNY
600422.SH,20250630,天然植物药系列,P,1366452142.97,968924773.36,397527369.61,CNY
600422.SH,20250630,化学合成药,P,217784715.06,142421818.1,75362896.96,CNY
600422.SH,20250630,天然植物药系列,P,1366452142.97,968924773.36,397527369.61,CNY
600422.SH,20250630,内部抵销,P,-340229834.24,-9710483.15,-330519351.09,CNY
600422.SH,20250630,其他业务(地区),D,923784.55,434638.88,489145.67,CNY
600422.SH,20250630,其他主营业务,P,206509992.08,11698222.65,194811769.43,CNY
600422.SH,20250630,其他业务,P,923784.55,434638.88,489145.67,CNY
600422.SH,20250630,外购药品及医疗器械,P,1899906479.03,221732009.6,1678174469.43,CNY
600422.SH,20250630,其他主营业务,P,206509992.08,11698222.65,194811769.43,CNY
600422.SH,20250630,中国大陆,D,3285759030.51,1307422519.63,1978336510.88,CNY
600422.SH,20250630,化学合成药,P,217784715.06,142421818.1,75362896.96,CNY
600422.SH,20250630,其他业务(地区),D,923784.55,434638.88,489145.67,CNY
600422.SH,20250630,内部抵销,P,-340229834.24,-9710483.15,-330519351.09,CNY
600422.SH,20250630,内部抵销,P,-340229834.24,-9710483.15,-330519351.09,CNY
600422.SH,20250630,其他主营业务,P,206509992.08,11698222.65,194811769.43,CNY
600422.SH,20250630,国外,D,64664464.39,27643820.93,37020643.46,CNY
600422.SH,20250630,中国大陆,D,3285759030.51,1307422519.63,1978336510.88,CNY
600422.SH,20250630,中国大陆,D,3285759030.51,1307422519.63,1978336510.88,CNY
600422.SH,20250630,外购药品及医疗器械,P,1899906479.03,221732009.6,1678174469.43,CNY
600422.SH,20241231,药品批发零售,P,3655093777.41,581165153.96,3073928623.45,CNY
600422.SH,20241231,国外,D,140107241.3,43623007.78,96484233.52,CNY
600422.SH,20241231,抗疟疾类,P,133264818.52,33669624.35,99595194.17,CNY
600422.SH,20241231,妇科,P,401178109.52,224264493.91,176913615.61,CNY
600422.SH,20241231,中国大陆,D,7819411019.8,3517853623.73,4301557396.07,CNY
600422.SH,20241231,药品批发与零售(行业),I,3655093777.41,581165153.96,3073928623.45,CNY
600422.SH,20241231,其他主营业务,P,923338731.64,568268216.85,355070514.79,CNY
600422.SH,20241231,心脑血管疾病治疗领域,P,2195100115.77,1700792380.59,494307735.18,CNY
600422.SH,20241231,骨科系列,P,102927847.22,78170802.76,24757044.46,CNY
600422.SH,20241231,消化系统,P,548614861.01,375145959.08,173468901.93,CNY
600422.SH,20241231,其他业务(地区),D,441928972.27,89774065.57,352154906.7,CNY
600422.SH,20241231,其他业务,P,441928972.28,89774065.58,352154906.7,CNY
600422.SH,20241231,其他业务(行业),I,441928972.27,89774065.57,352154906.7,CNY
600422.SH,20241231,其他(行业),I,72700552.22,44814679.21,27885873.01,CNY
600422.SH,20241231,针剂,I,539018808.42,444966616.07,94052192.35,CNY
600422.SH,20241231,口服剂,I,3692705123.05,2490530182.27,1202174940.78,CNY
600422.SH,20240630,国外,D,61003564.78,16906240.55,44097324.23,CNY
