ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603516.SH,20250630,专业芯片产品,P,2588495.57,239495.59,2348999.98,CNY
603516.SH,20250630,其他业务,P,1526846.37,276774.02,1250072.35,CNY
603516.SH,20250630,专业视听类产品,P,87756002.46,48908758.9,38847243.56,CNY
603516.SH,20250630,配套产品,P,5372671.48,1625064.95,3747606.53,CNY
603516.SH,20250630,虚拟现实,P,31455609.93,5094701.31,26360908.62,CNY
603516.SH,20250630,其他主营业务,P,131775.87,9789.47,121986.4,CNY
603516.SH,20250630,中国大陆,D,124768501.88,54319255.18,70449246.7,CNY
603516.SH,20250630,国外,D,2536053.43,1558555.04,977498.39,CNY
603516.SH,20250630,其他业务(地区),D,1526846.37,276774.02,1250072.35,CNY
603516.SH,20241231,中国大陆,D,453078592.1,217289261.05,235789331.05,CNY
603516.SH,20241231,显示控制行业,I,490734990.41,246981911.58,243753078.83,CNY
603516.SH,20241231,配套产品,P,19097593.19,7185706.96,11911886.23,CNY
603516.SH,20241231,虚拟现实,P,85534160.34,19291585.34,66242575.0,CNY
603516.SH,20241231,其他业务(行业),I,4155131.65,1073462.56,3081669.09,CNY
603516.SH,20241231,国外,D,41811529.96,30766113.09,11045416.87,CNY
603516.SH,20241231,人工智能产品,P,38832673.64,28824196.93,10008476.71,CNY
603516.SH,20241231,专业视听类产品,P,338413589.8,190753835.58,147659754.22,CNY
603516.SH,20241231,其他业务,P,4155131.65,1073462.56,3081669.09,CNY
603516.SH,20241231,专业芯片产品,P,8856973.44,926586.77,7930386.67,CNY
603516.SH,20240630,国外,D,15674104.91,9170573.53,6503531.38,CNY
603516.SH,20240630,中国大陆,D,216086449.3,114893389.95,101193059.35,CNY
603516.SH,20240630,其他主营业务,P,121060.7,-75352.28,196412.98,CNY
603516.SH,20240630,配套产品,P,11244507.85,3610807.67,7633700.18,CNY
603516.SH,20240630,人工智能产品,P,15389375.64,9016205.77,6373169.87,CNY
603516.SH,20240630,虚拟现实,P,35797398.19,9993717.22,25803680.97,CNY
603516.SH,20240630,专业视听类产品,P,169208211.83,101518585.1,67689626.73,CNY
603516.SH,20240630,其他业务,P,1859239.23,486761.2,1372478.03,CNY
603516.SH,20240630,其他业务(地区),D,1859239.23,486761.2,1372478.03,CNY
603516.SH,20231231,国外,D,5070971.5,2675225.13,2395746.37,CNY
603516.SH,20231231,专业视听类产品,P,358830079.69,187488523.97,171341555.72,CNY
603516.SH,20231231,配套产品,P,61664174.79,15685162.22,45979012.57,CNY
603516.SH,20231231,中国大陆,D,493917993.72,214476582.21,279441411.51,CNY
603516.SH,20231231,其他收入-产品,P,3404188.46,648977.05,2755211.41,CNY
603516.SH,20231231,其他业务收入(行业),I,3404188.46,648977.05,2755211.41,CNY
603516.SH,20231231,显示控制行业,I,495584776.76,216502830.29,279081946.47,CNY
603516.SH,20231231,虚拟现实,P,75090522.28,13329144.1,61761378.18,CNY
603516.SH,20231231,其他业务收入,P,3404188.46,648977.05,2755211.41,CNY
603516.SH,20231231,其他业务,P,3404188.46,648977.05,2755211.41,CNY
603516.SH,20231231,其他业务(行业),I,3404188.46,648977.05,2755211.41,CNY
603516.SH,20230630,销售收入,P,216269387.75,,,CNY
603516.SH,20230630,中国大陆,D,214230137.0,,,CNY
603516.SH,20230630,国外,D,2178652.84,,,CNY
603516.SH,20230630,其他业务,P,1487599.14,,,CNY
603516.SH,20230630,其他业务(地区),D,1487599.14,,,CNY
603516.SH,20230630,延长保修,P,139402.09,,,CNY
603516.SH,20221231,显示控制产品,P,359574808.27,188727301.13,170847507.14,CNY
603516.SH,20221231,其他产品,P,16908875.32,5882577.61,11026297.71,CNY
603516.SH,20221231,其他业务,P,4324884.07,1961340.84,2363543.23,CNY
603516.SH,20221231,显示控制行业,I,376483683.59,194609878.74,181873804.85,CNY
603516.SH,20221231,其他(行业),I,4324884.07,1961340.84,2363543.23,CNY
603516.SH,20221231,中国大陆,D,373509694.09,192603139.73,180906554.36,CNY
603516.SH,20221231,国外,D,7298873.57,3968079.85,3330793.72,CNY
603516.SH,20220630,其他业务(地区),D,-4627975.12,,,CNY
603516.SH,20220630,销售收入,P,170168350.21,,,CNY
603516.SH,20220630,中国大陆,D,172697970.24,,,CNY
603516.SH,20220630,国外,D,2313987.56,,,CNY
603516.SH,20220630,延长保修,P,215632.47,,,CNY
603516.SH,20211231,显示控制产品,P,463612721.01,270675026.24,192937694.77,CNY
603516.SH,20211231,国外,D,5501112.25,3359588.72,2141523.53,CNY
603516.SH,20211231,其他产品,P,3166706.9,591565.47,2575141.43,CNY
603516.SH,20211231,中国大陆,D,462595027.55,267761806.13,194833221.42,CNY
603516.SH,20211231,显示控制行业,I,466779427.91,271266591.71,195512836.2,CNY
603516.SH,20211231,其他业务,P,1316711.89,-145196.86,1461908.75,CNY
603516.SH,20210630,销售收入,P,205311408.84,,,CNY
603516.SH,20210630,中国大陆,D,203547697.17,,,CNY
603516.SH,20210630,国外,D,2207201.93,,,CNY
603516.SH,20210630,延长保修,P,443490.26,,,CNY
603516.SH,20201231,显示控制行业,I,482554074.24,283952583.07,198601491.17,CNY
603516.SH,20201231,其他主营业务,P,65509794.04,2928455.22,62581338.82,CNY
603516.SH,20201231,中国大陆,D,476929357.17,279869175.48,197060181.69,CNY
603516.SH,20201231,其他产品,P,65509794.04,2928455.22,62581338.82,CNY
603516.SH,20201231,国外,D,5674274.59,3737354.87,1936919.72,CNY
603516.SH,20201231,显示控制产品,P,417044280.2,281024127.85,136020152.35,CNY
603516.SH,20201231,其他业务,P,49557.52,-346052.72,395610.24,CNY
603516.SH,20191231,显示控制行业,I,369765418.69,252601263.24,117164155.45,CNY
603516.SH,20191231,显示控制产品,P,369765418.69,252601263.24,117164155.45,CNY
603516.SH,20191231,中国大陆,D,359535496.12,244317815.0,115217681.12,CNY
603516.SH,20191231,国外,D,11716716.13,9239957.36,2476758.77,CNY
603516.SH,20191231,其他业务,P,1486793.56,956509.12,530284.44,CNY
603516.SH,20181231,国外,D,12413809.24,10725291.43,1688517.81,CNY
603516.SH,20181231,中国大陆,D,263143305.69,188811493.62,74331812.07,CNY
603516.SH,20181231,显示控制产品,P,275557114.93,199536785.05,76020329.88,CNY
603516.SH,20181231,显示控制行业,I,275557114.93,199536785.05,76020329.88,CNY
603516.SH,20171231,显示控制行业,I,250326873.99,184083427.71,66243446.28,CNY
603516.SH,20171231,显示控制产品,P,250326873.99,184083427.71,66243446.28,CNY
603516.SH,20171231,中国大陆,D,238605083.67,175007339.45,63597744.22,CNY
603516.SH,20171231,国外,D,11721790.32,9076088.26,2645702.06,CNY
603516.SH,20170630,国防军队,I,38246100.0,,,CNY
603516.SH,20170630,公安武警,I,33783500.0,,,CNY
603516.SH,20170630,政府,I,12984400.0,,,CNY
603516.SH,20170630,会展营销,I,8777300.0,,,CNY
603516.SH,20170630,能源,I,8496400.0,,,CNY
603516.SH,20170630,企业,I,8221900.0,,,CNY
603516.SH,20170630,教育,I,3434500.0,,,CNY
603516.SH,20170630,交通,I,2479800.0,,,CNY
603516.SH,20170630,其他(行业),I,10485500.0,,,CNY
603516.SH,20170630,图像处理类设备,P,76593800.0,55522000.0,21071800.0,CNY
603516.SH,20170630,矩阵切换类设备,P,11605600.0,7945100.0,3660500.0,CNY
603516.SH,20170630,信号传输类设备,P,10619800.0,8264400.0,2355400.0,CNY
603516.SH,20170630,数字视频综合平台,P,6622800.0,5553300.0,1069500.0,CNY
603516.SH,20170630,显控协作平台,P,16906400.0,14257100.0,2649300.0,CNY
603516.SH,20170630,其他主营业务,P,4560800.0,1154200.0,3406600.0,CNY
603516.SH,20170630,中国大陆,D,120344100.0,,,CNY
603516.SH,20170630,国外,D,6565200.0,,,CNY
603516.SH,20170630,设备销售,P,122348400.0,91541900.0,30806500.0,CNY
603516.SH,20161231,国防军队,I,70241000.0,,,CNY
603516.SH,20161231,公安武警,I,36160800.0,,,CNY
603516.SH,20161231,政府,I,20529400.0,,,CNY
603516.SH,20161231,会展营销,I,11855000.0,,,CNY
603516.SH,20161231,能源,I,16470300.0,,,CNY
603516.SH,20161231,企业,I,11649700.0,,,CNY
603516.SH,20161231,教育,I,9641800.0,,,CNY
603516.SH,20161231,其他(行业),I,36783900.0,,,CNY
603516.SH,20161231,矩阵切换类设备,P,46995600.0,33382500.0,13613100.0,CNY
603516.SH,20161231,信号传输类设备,P,25095000.0,14326600.0,10768400.0,CNY
603516.SH,20161231,数字视频综合平台,P,17011700.0,13800300.0,3211400.0,CNY
603516.SH,20161231,其他主营业务,P,20186300.0,4195400.0,15990900.0,CNY
603516.SH,20161231,中国大陆,D,206001200.0,,,CNY
603516.SH,20161231,国外,D,13125700.0,,,CNY
603516.SH,20161231,交通,I,5795000.0,,,CNY
603516.SH,20161231,图像处理类设备,P,109440900.0,73158500.0,36282400.0,CNY
603516.SH,20161231,显控协作平台,P,397600.0,57900.0,339700.0,CNY
603516.SH,20151231,国防军队,I,24697600.0,,,CNY
603516.SH,20151231,公安武警,I,42738000.0,,,CNY
603516.SH,20151231,政府,I,19481300.0,,,CNY
603516.SH,20151231,会展营销,I,10966300.0,,,CNY
603516.SH,20151231,能源,I,18288100.0,,,CNY
603516.SH,20151231,企业,I,8668500.0,,,CNY
603516.SH,20151231,教育,I,10910500.0,,,CNY
