ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300462.SZ,20250630,热管理设备销售,P,94268547.05,21876941.53,72391605.52,CNY
300462.SZ,20250630,中国大陆,D,252585474.46,69941794.17,182643680.29,CNY
300462.SZ,20250630,ETC系列产品,P,95461509.36,22453277.32,73008232.04,CNY
300462.SZ,20250630,热管理设备销售,P,94268547.05,21876941.53,72391605.52,CNY
300462.SZ,20250630,热管理设备销售(行业),I,94268547.05,21876941.53,72391605.52,CNY
300462.SZ,20250630,热管理设备销售(行业),I,94268547.05,21876941.53,72391605.52,CNY
300462.SZ,20250630,国外,D,54646842.16,27312738.6,27334103.56,CNY
300462.SZ,20250630,轨交设备行业,P,117502260.21,52924313.92,64577946.29,CNY
300462.SZ,20250630,其他业务(行业),I,901620.88,-202756.0,1104376.88,CNY
300462.SZ,20250630,智能交通行业,I,94934448.89,22955122.04,71979326.85,CNY
300462.SZ,20250630,交运设备行业,I,117127699.8,52625225.2,64502474.6,CNY
300462.SZ,20250630,中国大陆,D,252585474.46,69941794.17,182643680.29,CNY
300462.SZ,20250630,国外,D,54646842.16,27312738.6,27334103.56,CNY
300462.SZ,20250630,ETC系列产品,P,95461509.36,22453277.32,73008232.04,CNY
300462.SZ,20250630,轨交设备行业,P,117502260.21,52924313.92,64577946.29,CNY
300462.SZ,20250630,其他业务(行业),I,901620.88,-202756.0,1104376.88,CNY
300462.SZ,20250630,智能交通行业,I,94934448.89,22955122.04,71979326.85,CNY
300462.SZ,20250630,交运设备行业,I,117127699.8,52625225.2,64502474.6,CNY
300462.SZ,20241231,直销模式,455006000,626152638.73,180794191.21,445358447.52,CNY
300462.SZ,20241231,交运设备行业,I,365466281.76,132047210.74,233419071.02,CNY
300462.SZ,20241231,AFC售检票系统及其他设备,P,310938376.1,120999050.48,189939325.62,CNY
300462.SZ,20241231,智能交通行业,I,147870386.65,14657809.73,133212576.92,CNY
300462.SZ,20241231,ETC系列产品,P,144986175.72,15079934.32,129906241.4,CNY
300462.SZ,20241231,中国大陆,D,444259077.7,108993202.15,335265875.55,CNY
300462.SZ,20241231,热管理设备销售(行业),I,112815970.32,34089170.74,78726799.58,CNY
300462.SZ,20241231,国外,D,181893561.03,71800989.06,110092571.97,CNY
300462.SZ,20241231,热管理设备销售,P,112815970.32,34097292.37,78718677.95,CNY
300462.SZ,20241231,其他业务,P,4058000.42,743543.27,3314457.15,CNY
300462.SZ,20241231,技术服务,P,53354116.17,9874370.77,43479745.4,CNY
300462.SZ,20240630,热管理设备销售(行业),I,37650076.09,15578824.26,22071251.83,CNY
300462.SZ,20240630,ETC系列产品,P,57002285.44,6248972.58,50753312.86,CNY
300462.SZ,20240630,智能交通行业,I,55628959.88,6507032.56,49121927.32,CNY
300462.SZ,20240630,其他业务(行业),I,1795137.91,163752.37,1631385.54,CNY
300462.SZ,20240630,交运设备行业,I,181840801.35,52079229.71,129761571.64,CNY
300462.SZ,20240630,轨交设备行业,P,182262613.7,52501042.06,129761571.64,CNY
300462.SZ,20240630,国外,D,65015712.04,32978812.26,32036899.78,CNY
300462.SZ,20240630,中国大陆,D,211899263.19,41350026.64,170549236.55,CNY
300462.SZ,20240630,热管理设备销售,P,37650076.09,15578824.26,22071251.83,CNY
300462.SZ,20231231,技术服务,P,56852280.27,21354081.44,35498198.83,CNY
300462.SZ,20231231,交运设备行业,I,356800943.61,135973713.89,220827229.72,CNY
300462.SZ,20231231,其他收入-产品,P,3156582.66,3042190.45,114392.21,CNY
300462.SZ,20231231,ETC系列产品,P,184670715.87,29311713.74,155359002.13,CNY
300462.SZ,20231231,中国大陆,D,536439303.93,154566754.64,381872549.29,CNY
300462.SZ,20231231,热管理设备销售,P,57709810.49,21548328.63,36161481.86,CNY
300462.SZ,20231231,国外,D,64352323.92,33762767.29,30589556.63,CNY
300462.SZ,20231231,智能交通行业,I,186280873.75,30807479.41,155473394.34,CNY
300462.SZ,20231231,AFC售检票系统及其他设备,P,298402238.56,113073207.67,185329030.89,CNY
300462.SZ,20231231,热管理设备销售(行业),I,57709810.49,21548328.63,36161481.86,CNY
300462.SZ,20231231,其他业务收入,P,3156582.66,3042190.45,114392.21,CNY
300462.SZ,20230630,中国大陆,D,315406127.58,,,CNY
300462.SZ,20230630,ETC系列产品,P,100763733.33,16569836.23,84193897.1,CNY
300462.SZ,20230630,热管理设备销售(行业),I,23369974.01,11866302.66,11503671.35,CNY
300462.SZ,20230630,轨交设备行业,P,191967263.89,71145127.45,120822136.44,CNY
300462.SZ,20230630,智能交通行业,I,100763733.33,16569836.23,84193897.1,CNY
300462.SZ,20230630,交运设备行业,I,191967263.89,71145127.45,120822136.44,CNY
300462.SZ,20230630,热管理设备销售,P,23369974.01,11866302.66,11503671.35,CNY
300462.SZ,20230630,国外,D,694843.65,,,CNY
300462.SZ,20221231,AFC售检票系统及其他设备,P,283664883.62,73753046.78,209911836.84,CNY
300462.SZ,20221231,技术服务,P,49209732.62,13431602.14,35778130.48,CNY
300462.SZ,20221231,ETC系列产品,P,265805663.94,60798347.61,205007316.33,CNY
300462.SZ,20221231,热管理设备销售,P,19656800.88,9627546.08,10029254.8,CNY
300462.SZ,20221231,交运设备行业,I,333801560.57,88111593.25,245689967.32,CNY
300462.SZ,20221231,智能交通行业,I,270363158.78,60541310.75,209821848.03,CNY
300462.SZ,20221231,热管理设备销售(行业),I,19656800.88,9627546.08,10029254.8,CNY
300462.SZ,20221231,国外,D,45294494.4,23293822.83,22000671.57,CNY
300462.SZ,20221231,中国大陆,D,578527025.83,134986627.25,443540398.58,CNY
300462.SZ,20221231,其他业务,P,5484439.17,669907.47,4814531.7,CNY
300462.SZ,20220630,交运设备行业,I,238287977.52,52918994.66,185368982.86,CNY
300462.SZ,20220630,智能交通行业,I,79327091.21,10387841.88,68939249.33,CNY
300462.SZ,20220630,中国大陆,D,291685810.49,,,CNY
300462.SZ,20220630,国外,D,25929258.24,,,CNY
300462.SZ,20220630,轨交设备行业,P,238287977.52,52918994.66,185368982.86,CNY
300462.SZ,20220630,ETC系列产品,P,79327091.21,10387841.88,68939249.33,CNY
300462.SZ,20211231,技术服务,P,39496064.9,12372792.86,27123272.04,CNY
300462.SZ,20211231,国外,D,18968085.28,10267185.28,8700900.0,CNY
300462.SZ,20211231,中国大陆,D,574656396.86,152657373.69,421999023.17,CNY
300462.SZ,20211231,ETC系列产品,P,222272691.97,47054180.04,175218511.93,CNY
300462.SZ,20211231,AFC售检票系统及其他设备,P,330904709.02,102791018.93,228113690.09,CNY
300462.SZ,20211231,智能交通行业,I,222457163.08,46994202.04,175462961.04,CNY
