ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603238.SH,20250630,国外,D,674884101.06,130419046.15,544465054.91,CNY
603238.SH,20250630,其他业务,P,18557709.65,1009558.44,17548151.21,CNY
603238.SH,20250630,水刺非织造材料制品,P,931540911.98,109115340.15,822425571.83,CNY
603238.SH,20250630,中国大陆,D,665283419.21,80249018.65,585034400.56,CNY
603238.SH,20250630,水刺非织造材料,P,390068898.64,100543166.21,289525732.43,CNY
603238.SH,20241231,其他业务(行业),I,18414144.22,5978803.57,12435340.65,CNY
603238.SH,20241231,水刺非织造材料制品,P,1508781166.31,170598599.5,1338182566.81,CNY
603238.SH,20241231,国外,D,1195332969.66,197271591.89,998061377.77,CNY
603238.SH,20241231,中国大陆,D,1041310619.38,133767187.39,907543431.99,CNY
603238.SH,20241231,纺织,I,2218229444.82,325059975.71,1893169469.11,CNY
603238.SH,20241231,水刺非织造材料,P,709448278.51,154461376.21,554986902.3,CNY
603238.SH,20241231,其他业务,P,18414144.22,5978803.57,12435340.65,CNY
603238.SH,20240630,水刺非织造材料制品,P,668487241.19,76284398.2,592202842.99,CNY
603238.SH,20240630,水刺非织造材料,P,328070078.86,69892411.95,258177666.91,CNY
603238.SH,20240630,国外,D,531185395.31,69385814.16,461799581.15,CNY
603238.SH,20240630,中国大陆,D,473818190.17,79078539.29,394739650.88,CNY
603238.SH,20240630,其他业务,P,8446265.43,2287543.3,6158722.13,CNY
603238.SH,20231231,国外,D,1015095934.32,163242102.11,851853832.21,CNY
603238.SH,20231231,中国大陆,D,899688128.16,146086419.49,753601708.67,CNY
603238.SH,20231231,其他(行业),I,16633709.93,4679011.41,11954698.52,CNY
603238.SH,20231231,纺织,I,1898150352.55,304649510.19,1593500842.36,CNY
603238.SH,20231231,分部抵消,P,-233583700.96,-1307706.82,-232275994.14,CNY
603238.SH,20231231,水刺非织造材料制品,P,1186158133.29,157198964.34,1028959168.95,CNY
603238.SH,20231231,水刺非织造材料制品,P,1180233593.3,158091618.21,1022141975.09,CNY
603238.SH,20231231,其他业务(地区),D,150458.72,,,CNY
603238.SH,20231231,其他业务,P,16784168.65,4829470.13,11954698.52,CNY
603238.SH,20231231,水刺非织造材料,P,717916759.25,146557891.98,571358867.27,CNY
603238.SH,20231231,水刺非织造材料,P,945575920.22,148758252.67,796817667.55,CNY
603238.SH,20230630,水刺非织造材料,P,353584427.23,,,CNY
603238.SH,20230630,中国大陆,D,393392682.52,,,CNY
603238.SH,20230630,水刺非织造材料制品,P,500137963.64,,,CNY
603238.SH,20230630,国外,D,468202614.58,,,CNY
603238.SH,20230630,其他业务,P,7872906.23,,,CNY
603238.SH,20221231,中国大陆,D,690107522.53,108038300.09,582069222.44,CNY
603238.SH,20221231,纺织,I,1574367856.2,217214285.92,1357153570.28,CNY
603238.SH,20221231,国外,D,899315662.41,111975607.33,787340055.08,CNY
603238.SH,20221231,其他业务,P,15055328.74,2799621.5,12255707.24,CNY
603238.SH,20221231,水刺非织造材料,P,602511052.39,83286884.4,519224167.99,CNY
603238.SH,20221231,水刺非织造材料制品,P,971856803.81,133927401.52,837929402.29,CNY
603238.SH,20220630,其他业务,P,5732552.52,3541131.32,2191421.2,CNY
