ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000905.SZ,20250630,国外,D,127301034.9,1272321.49,126028713.41,CNY
000905.SZ,20250630,中国大陆,D,10414282968.1,388943847.98,10025339120.12,CNY
000905.SZ,20250630,港口配套服务,P,595820608.59,165556163.78,430264444.81,CNY
000905.SZ,20250630,贸易收入,P,9427565490.67,131001682.68,9296563807.99,CNY
000905.SZ,20250630,港口物流,I,1079391062.67,236880942.68,842510119.99,CNY
000905.SZ,20250630,贸易业务(行业),I,9427565490.67,131001682.68,9296563807.99,CNY
000905.SZ,20250630,其他业务(行业),I,34627449.66,22333544.11,12293905.55,CNY
000905.SZ,20250630,码头装卸与堆存,P,483570454.08,71324778.9,412245675.18,CNY
000905.SZ,20250630,其他业务,P,34627449.66,22333544.11,12293905.55,CNY
000905.SZ,20241231,中国大陆,D,20332848527.32,621285889.41,19711562637.91,CNY
000905.SZ,20241231,其他业务,P,54000776.85,34159226.32,19841550.53,CNY
000905.SZ,20241231,国外,D,1814015623.08,8520926.89,1805494696.19,CNY
000905.SZ,20241231,代理劳务,P,277601313.15,7994255.01,269607058.14,CNY
000905.SZ,20241231,港口物流,I,2245896231.47,418351667.71,1827544563.76,CNY
000905.SZ,20241231,直接销售,455006000,21869262837.25,621812561.29,21247450275.96,CNY
000905.SZ,20241231,拖轮助靠业务,P,356763066.11,159856533.71,196906532.4,CNY
000905.SZ,20241231,贸易收入,P,19846967142.08,177295922.27,19669671219.81,CNY
000905.SZ,20241231,物流延伸服务及其他,P,36039620.07,,,CNY
000905.SZ,20241231,码头业务,P,1166780110.75,149605951.6,1017174159.15,CNY
000905.SZ,20241231,代理销售,455006000,277601313.15,7994255.01,269607058.14,CNY
000905.SZ,20241231,贸易业务(行业),I,19846967142.08,177295922.27,19669671219.81,CNY
000905.SZ,20241231,运输劳务,P,243550252.76,,,CNY
000905.SZ,20241231,理货业务,P,165161868.63,65534977.13,99626891.5,CNY
000905.SZ,20241231,其他业务(行业),I,54000776.85,34159226.32,19841550.53,CNY
000905.SZ,20240630,其他业务(行业),I,23791133.58,16361916.54,7429217.04,CNY
000905.SZ,20240630,中国大陆,D,10924747477.32,342447098.57,10582300378.75,CNY
000905.SZ,20240630,港口物流,I,1110624911.89,238199974.51,872424937.38,CNY
000905.SZ,20240630,贸易业务(行业),I,11227405096.05,93929019.67,11133476076.38,CNY
000905.SZ,20240630,代理劳务,P,112698541.61,14994477.11,97704064.5,CNY
000905.SZ,20240630,贸易收入,P,11227405096.05,93929019.67,11133476076.38,CNY
000905.SZ,20240630,其他业务,P,23791133.58,16361916.54,7429217.04,CNY
000905.SZ,20240630,理货业务,P,66850553.02,28193065.71,38657487.31,CNY
000905.SZ,20240630,运输劳务,P,139133397.26,,,CNY
000905.SZ,20240630,码头业务,P,593904935.45,99251518.8,494653416.65,CNY
000905.SZ,20240630,拖轮助靠业务,P,172751624.09,82460131.05,90291493.04,CNY
000905.SZ,20240630,物流延伸服务及其他,P,25285860.46,,,CNY
000905.SZ,20240630,国外,D,1437073664.2,6043812.15,1431029852.05,CNY
000905.SZ,20231231,拖轮助靠业务,P,323554117.09,141810374.0,181743743.09,CNY
000905.SZ,20231231,其他业务,P,67763530.55,44489507.13,23274023.42,CNY
000905.SZ,20231231,贸易业务(行业),I,20658282950.52,182596930.73,20475686019.79,CNY
000905.SZ,20231231,其他业务收入,P,67763530.55,44489507.13,23274023.42,CNY
000905.SZ,20231231,码头业务,P,1166726063.59,146549013.51,1020177050.08,CNY
000905.SZ,20231231,代理劳务,P,291386258.8,31164381.37,260221877.43,CNY
000905.SZ,20231231,运输劳务,P,238058945.36,,,CNY
000905.SZ,20231231,物流延伸服务及其他,P,23287059.43,,,CNY
000905.SZ,20231231,贸易收入,P,20658282950.52,182596930.73,20475686019.79,CNY
000905.SZ,20231231,理货业务,P,158362300.37,60378045.32,97984255.05,CNY
000905.SZ,20231231,其他收入-产品,P,67763530.55,44489507.13,23274023.42,CNY
000905.SZ,20231231,国外,D,1079698962.94,15234549.78,1064464413.16,CNY
000905.SZ,20231231,港口物流,I,2201374744.64,409991934.94,1791382809.7,CNY
000905.SZ,20231231,其他业务(行业),I,67763530.55,44489507.13,23274023.42,CNY
000905.SZ,20231231,中国大陆,D,21847722262.77,621843823.02,21225878439.75,CNY
000905.SZ,20231231,其他(行业),I,67763530.55,44489507.13,23274023.42,CNY
000905.SZ,20230630,理货业务,P,56248430.56,,,CNY
000905.SZ,20230630,物流延伸服务及其他,P,19230452.12,,,CNY
000905.SZ,20230630,贸易业务(行业),I,10840717845.3,81289255.44,10759428589.86,CNY
000905.SZ,20230630,其他业务,P,38046284.46,,,CNY
000905.SZ,20230630,中国大陆,D,11915476106.29,324160200.16,11591315906.13,CNY
000905.SZ,20230630,运输劳务,P,99391776.31,,,CNY
000905.SZ,20230630,拖轮助靠业务,P,157023660.69,68001132.4,89022528.29,CNY
000905.SZ,20230630,港口物流,I,1036711976.53,215175038.1,821536938.43,CNY
000905.SZ,20230630,贸易收入,P,10840717845.3,81289255.44,10759428589.86,CNY
000905.SZ,20230630,代理劳务,P,102810506.88,,,CNY
000905.SZ,20230630,码头业务,P,602007149.97,113332610.32,488674539.65,CNY
000905.SZ,20221231,运输劳务,P,241185434.25,,,CNY
000905.SZ,20221231,贸易收入,P,19749999953.66,302105567.72,19447894385.94,CNY
000905.SZ,20221231,港口物流,I,2169855022.91,426182159.92,1743672862.99,CNY
000905.SZ,20221231,贸易业务(行业),I,19749999953.66,302105567.72,19447894385.94,CNY
000905.SZ,20221231,其他业务,P,76035744.52,,,CNY
000905.SZ,20221231,中国大陆,D,21995890721.09,774397726.68,21221492994.41,CNY
000905.SZ,20221231,拖轮助靠业务,P,291945519.24,133622812.07,158322707.17,CNY
000905.SZ,20221231,物流延伸服务及其他,P,14915315.12,,,CNY
000905.SZ,20221231,理货业务,P,171527075.78,,,CNY
000905.SZ,20221231,代理劳务,P,223254390.19,,,CNY
000905.SZ,20221231,码头业务,P,1227027288.33,188277207.38,1038750080.95,CNY
000905.SZ,20220630,运输劳务,P,115050307.21,,,CNY
000905.SZ,20220630,贸易收入,P,11549361282.75,136900888.88,11412460393.87,CNY
000905.SZ,20220630,物流延伸服务及其他,P,27594699.49,,,CNY
000905.SZ,20220630,代理劳务,P,123531989.5,31442114.99,92089874.51,CNY
000905.SZ,20220630,其他业务,P,35538204.1,,,CNY
000905.SZ,20220630,码头业务,P,583155198.52,111831688.29,471323510.23,CNY
000905.SZ,20220630,港口物流,I,1050940256.06,233181809.97,817758446.09,CNY
000905.SZ,20220630,贸易业务(行业),I,11549361282.75,136900888.88,11412460393.87,CNY
000905.SZ,20220630,中国大陆,D,12635839742.91,394117275.83,12241722467.08,CNY
000905.SZ,20220630,拖轮助靠业务,P,144508587.32,66227654.19,78280933.13,CNY
000905.SZ,20220630,理货业务,P,57099474.02,,,CNY
000905.SZ,20211231,物流延伸服务及其他,P,6850207.18,,,CNY
000905.SZ,20211231,中国大陆,D,23578179050.8,678268127.74,22899910923.06,CNY
000905.SZ,20211231,理货业务,P,131769903.59,,,CNY
000905.SZ,20211231,贸易收入,P,21525072768.0,292285504.11,21232787263.89,CNY
000905.SZ,20211231,码头业务,P,1086838291.71,108325242.12,978513049.59,CNY
000905.SZ,20211231,代理劳务,P,234484562.27,,,CNY
000905.SZ,20211231,其他业务,P,68261893.17,,,CNY
000905.SZ,20211231,拖轮助靠业务,P,283542623.95,121724251.37,161818372.58,CNY
