ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002179.SZ,20250630,电连接器,P,8603817954.52,2856031160.7,5747786793.82,CNY
002179.SZ,20250630,光器件及光电设备,P,1623640866.27,293562317.77,1330078548.5,CNY
002179.SZ,20250630,连接器行业,I,10934109432.17,3314545711.81,7619563720.36,CNY
002179.SZ,20250630,国外,D,663356538.05,189111111.01,474245427.04,CNY
002179.SZ,20250630,其他(行业),I,249372537.92,77046687.17,172325850.75,CNY
002179.SZ,20250630,流体、齿科及其他产品,P,956023149.3,241998920.51,714024228.79,CNY
002179.SZ,20250630,中国大陆,D,10520125432.04,3202481287.97,7317644144.07,CNY
002179.SZ,20241231,电连接器,P,16209972579.67,6382575615.3,9827396964.37,CNY
002179.SZ,20241231,直销,455006000,20685528503.12,7571954780.88,13113573722.24,CNY
002179.SZ,20241231,光器件及光电设备,P,2841984959.17,726547577.36,2115437381.81,CNY
002179.SZ,20241231,其他(行业),I,280904544.79,116109181.94,164795362.85,CNY
002179.SZ,20241231,流体、齿科及其他产品,P,1633570964.28,462831588.22,1170739376.06,CNY
002179.SZ,20241231,中国大陆,D,19447943281.75,7196775110.47,12251168171.28,CNY
002179.SZ,20241231,国外,D,1237585221.37,375179670.41,862405550.96,CNY
002179.SZ,20241231,连接器行业,I,20404623958.33,7455845598.94,12948778359.39,CNY
002179.SZ,20240630,国外,D,547584634.94,168944684.3,378639950.64,CNY
002179.SZ,20240630,电连接器,P,7118646437.78,2916120495.13,4202525942.65,CNY
002179.SZ,20240630,其他(行业),I,202962718.62,68290712.56,134672006.06,CNY
002179.SZ,20240630,光器件及光电设备,P,1326292724.7,278745304.82,1047547419.88,CNY
002179.SZ,20240630,连接器行业,I,8994250742.95,3352708881.2,5641541861.75,CNY
002179.SZ,20240630,流体、齿科及其他产品,P,752274299.09,226133793.81,526140505.28,CNY
002179.SZ,20240630,中国大陆,D,8649628826.63,3252054909.46,5397573917.17,CNY
002179.SZ,20231231,国外,D,1116824413.79,363746802.31,753077611.48,CNY
002179.SZ,20231231,中国大陆,D,18957615155.37,7255135413.21,11702479742.16,CNY
002179.SZ,20231231,其他(行业),I,234916457.68,98905574.76,136010882.92,CNY
002179.SZ,20231231,连接器行业,I,19839523111.48,7519976640.76,12319546470.72,CNY
002179.SZ,20231231,光器件及光电设备,P,3147364704.34,832231853.35,2315132850.99,CNY
002179.SZ,20231231,电连接器,P,15499615167.58,6342439658.54,9157175509.04,CNY
002179.SZ,20231231,流体、齿科及其他产品,P,1427459697.24,444210703.63,983248993.61,CNY
