ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300161.SZ,20250630,其他业务,P,34361058.9,16748447.07,17612611.83,CNY
300161.SZ,20250630,其他业务,P,34361058.9,16748447.07,17612611.83,CNY
300161.SZ,20250630,机器人,P,156552495.87,28948119.53,127604376.34,CNY
300161.SZ,20250630,数控系统与机床,P,363147459.87,150899091.65,212248368.22,CNY
300161.SZ,20250630,数控系统与机床,P,363147459.87,150899091.65,212248368.22,CNY
300161.SZ,20250630,机器人,P,156552495.87,28948119.53,127604376.34,CNY
300161.SZ,20241231,东北,D,31209196.05,,,CNY
300161.SZ,20241231,华南,D,349327460.41,111748894.2,237578566.21,CNY
300161.SZ,20241231,华东,D,613885501.56,157209027.22,456676474.34,CNY
300161.SZ,20241231,西北,D,36795459.73,,,CNY
300161.SZ,20241231,制造业,I,1782435344.98,596838008.63,1185597336.35,CNY
300161.SZ,20241231,西南及其他,D,127532058.12,,,CNY
300161.SZ,20241231,其他主营业务,P,26904410.6,,,CNY
300161.SZ,20241231,新能源汽车配件,P,10916921.69,,,CNY
300161.SZ,20241231,华中,D,528747520.71,217344255.61,311403265.1,CNY
300161.SZ,20241231,特种装备,P,53914923.07,,,CNY
300161.SZ,20241231,华北,D,94938148.4,,,CNY
300161.SZ,20241231,机器人,P,711240280.81,146723785.18,564516495.63,CNY
300161.SZ,20241231,数控系统与机床,P,979458808.81,406136316.46,573322492.35,CNY
300161.SZ,20240630,数控系统与机床,P,383232753.38,156335579.79,226897173.59,CNY
300161.SZ,20240630,其他业务,P,41565459.13,17278003.45,24287455.68,CNY
300161.SZ,20240630,机器人,P,204147257.03,44940539.95,159206717.08,CNY
300161.SZ,20231231,其他业务收入,P,19589569.1,,,CNY
300161.SZ,20231231,新能源汽车配件,P,21799040.32,,,CNY
300161.SZ,20231231,西南及其他,D,135828178.59,,,CNY
300161.SZ,20231231,其他收入-产品,P,19589569.1,,,CNY
