ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300175.SZ,20250630,国外,D,61299163.35,7347168.61,53951994.74,CNY
300175.SZ,20250630,西南,D,1315848.64,207689.91,1108158.73,CNY
300175.SZ,20250630,坚果、果仁,P,15863489.81,-66667.16,15930156.97,CNY
300175.SZ,20250630,华北,D,8106891.81,1413370.05,6693521.76,CNY
300175.SZ,20250630,鲜果,P,17293662.43,1778934.23,15514728.2,CNY
300175.SZ,20250630,西北,D,1174680.26,163210.54,1011469.72,CNY
300175.SZ,20250630,华东,D,25855519.14,2393501.72,23462017.42,CNY
300175.SZ,20250630,果品加工,I,103081928.15,12056325.35,91025602.8,CNY
300175.SZ,20250630,东北,D,1101147.75,174357.05,926790.7,CNY
300175.SZ,20250630,其他业务,P,2592592.32,1169819.18,1422773.14,CNY
300175.SZ,20250630,华中,D,1564492.64,85341.52,1479151.12,CNY
300175.SZ,20250630,干果,P,67332183.59,9174239.1,58157944.49,CNY
300175.SZ,20250630,华南,D,2664184.56,271685.95,2392498.61,CNY
300175.SZ,20241231,华北,D,25336307.74,3967714.45,21368593.29,CNY
300175.SZ,20241231,干果,P,177336503.36,26601569.73,150734933.63,CNY
300175.SZ,20241231,内销(销售模式),455006000,106231935.61,10417217.86,95814717.75,CNY
300175.SZ,20241231,西北,D,938915.74,227608.54,711307.2,CNY
300175.SZ,20241231,华南,D,6746224.74,708502.67,6037722.07,CNY
300175.SZ,20241231,西南,D,2965866.9,463826.81,2502040.09,CNY
300175.SZ,20241231,国外,D,139141234.67,17136942.61,122004292.06,CNY
300175.SZ,20241231,果品加工,I,245373170.28,27554160.47,217819009.81,CNY
300175.SZ,20241231,华中,D,3095309.65,281871.9,2813437.75,CNY
300175.SZ,20241231,鲜果,P,37369793.45,-1509594.87,38879388.32,CNY
300175.SZ,20241231,坚果、果仁,P,22720298.41,,,CNY
300175.SZ,20241231,其他主营业务,P,7946575.06,,,CNY
300175.SZ,20241231,境外销售(销售模式),455006000,139141234.67,17136942.61,122004292.06,CNY
300175.SZ,20241231,东北,D,1567941.67,338982.59,1228959.08,CNY
300175.SZ,20241231,华东,D,65581369.17,4428710.9,61152658.27,CNY
300175.SZ,20240630,国外,D,71118665.67,7631624.74,63487040.93,CNY
300175.SZ,20240630,其他业务,P,9854396.8,1899982.39,7954414.41,CNY
300175.SZ,20240630,果品加工,I,108189819.84,16610613.69,91579206.15,CNY
300175.SZ,20240630,西南,D,1666692.63,236560.56,1430132.07,CNY
300175.SZ,20240630,华南,D,3859197.24,478999.82,3380197.42,CNY
300175.SZ,20240630,鲜果,P,16422586.42,194004.13,16228582.29,CNY
300175.SZ,20240630,干果,P,81912836.62,14516627.17,67396209.45,CNY
300175.SZ,20240630,西北,D,213977.06,41834.03,172143.03,CNY
300175.SZ,20240630,华中,D,1922501.87,29535.64,1892966.23,CNY
300175.SZ,20240630,华北,D,6572252.44,1074359.54,5497892.9,CNY
300175.SZ,20240630,东北,D,376441.25,60577.08,315864.17,CNY
300175.SZ,20240630,华东,D,22460091.68,7057122.28,15402969.4,CNY
300175.SZ,20231231,华北,D,65246246.48,26957385.18,38288861.3,CNY
300175.SZ,20231231,坚果、果仁,P,18162294.53,,,CNY
300175.SZ,20231231,西北,D,971055.11,203770.72,767284.39,CNY
300175.SZ,20231231,华南,D,5170234.24,593268.0,4576966.24,CNY
300175.SZ,20231231,华东,D,46871341.68,4863937.22,42007404.46,CNY
300175.SZ,20231231,果品加工,I,185609786.41,13879895.32,171729891.09,CNY
300175.SZ,20231231,西南,D,3653114.72,803780.22,2849334.5,CNY
300175.SZ,20231231,东北,D,2636682.4,443436.63,2193245.77,CNY
300175.SZ,20231231,华中,D,3252393.66,320362.84,2932030.82,CNY
300175.SZ,20231231,国外,D,92438906.84,2505203.2,89933703.64,CNY
300175.SZ,20231231,鲜果,P,59728273.33,1013371.6,58714901.73,CNY
300175.SZ,20231231,服务费收入,P,34630188.72,22811248.69,11818940.03,CNY
300175.SZ,20231231,服务业务,I,34630188.72,22811248.69,11818940.03,CNY
300175.SZ,20231231,其他主营业务,P,7525959.64,,,CNY
300175.SZ,20231231,干果,P,100193258.91,11484106.34,88709152.57,CNY
300175.SZ,20230630,华南,D,407711.38,,,CNY
300175.SZ,20230630,鲜果,P,25445318.93,1217359.36,24227959.57,CNY
300175.SZ,20230630,华北,D,31651775.31,,,CNY
300175.SZ,20230630,华东,D,17101364.83,,,CNY
300175.SZ,20230630,华中,D,1998317.89,,,CNY
300175.SZ,20230630,西南,D,1665550.49,,,CNY
300175.SZ,20230630,西北,D,547293.62,,,CNY
300175.SZ,20230630,其他业务,P,11635645.29,1245988.65,10389656.64,CNY
300175.SZ,20230630,干果,P,33973098.08,2399774.64,31573323.44,CNY
300175.SZ,20230630,果品加工,I,71054062.3,4863122.65,66190939.65,CNY
300175.SZ,20230630,服务业务,I,17315094.36,11405624.35,5909470.01,CNY
300175.SZ,20230630,国外,D,33733232.9,,,CNY
300175.SZ,20230630,东北,D,1263910.24,,,CNY
300175.SZ,20230630,服务收入,P,17315094.36,11405624.35,5909470.01,CNY
300175.SZ,20230630,服务费收入,P,17315094.36,11405624.35,5909470.01,CNY
300175.SZ,20221231,东北,D,4411563.69,,,CNY
300175.SZ,20221231,果品加工,I,180998672.38,8793628.09,172205044.29,CNY
300175.SZ,20221231,华中,D,3617759.16,,,CNY
300175.SZ,20221231,干果,P,74886776.7,1035015.02,73851761.68,CNY
300175.SZ,20221231,华北,D,64206114.09,25739162.53,38466951.56,CNY
300175.SZ,20221231,华南,D,5298639.48,,,CNY
300175.SZ,20221231,服务业务,I,34630188.72,22846630.72,11783558.0,CNY
300175.SZ,20221231,服务收入,P,34630188.72,22846630.72,11783558.0,CNY
300175.SZ,20221231,西北,D,2130738.52,,,CNY
300175.SZ,20221231,西南,D,1565005.77,,,CNY
300175.SZ,20221231,国外,D,90841299.67,5341403.16,85499896.51,CNY
300175.SZ,20221231,华东,D,43557740.72,-573328.63,44131069.35,CNY
300175.SZ,20221231,鲜果,P,72436950.89,5250858.7,67186092.19,CNY
300175.SZ,20221231,其他主营业务,P,12429401.83,,,CNY
300175.SZ,20221231,坚果、果仁,P,21245542.96,,,CNY
300175.SZ,20221231,服务费收入,P,34630188.72,22846630.72,11783558.0,CNY
300175.SZ,20220630,其他业务,P,9706252.77,292208.29,9414044.48,CNY
300175.SZ,20220630,果品加工,I,90737304.75,,,CNY
300175.SZ,20220630,干果,P,27986618.37,-1493537.44,29480155.81,CNY
300175.SZ,20220630,鲜果,P,23428782.43,2542457.33,20886325.1,CNY
300175.SZ,20220630,服务收入,P,17315094.36,11387933.34,5927161.02,CNY
300175.SZ,20220630,东北,D,2351855.87,,,CNY
300175.SZ,20220630,服务费收入,P,17315094.36,11387933.34,5927161.02,CNY
300175.SZ,20220630,华中,D,1398415.06,,,CNY
300175.SZ,20220630,果品加工,I,73422210.39,,,CNY
300175.SZ,20220630,服务业务,I,17315094.36,,,CNY
300175.SZ,20220630,国外,D,31411642.02,,,CNY
300175.SZ,20220630,华北,D,29096924.97,,,CNY
300175.SZ,20220630,华东,D,20174925.83,,,CNY
300175.SZ,20220630,华南,D,4318822.91,,,CNY
300175.SZ,20220630,西北,D,1159379.77,,,CNY
300175.SZ,20220630,西南,D,825338.32,,,CNY
300175.SZ,20220630,坚果、果仁,P,12300556.82,1218428.69,11082128.13,CNY
300175.SZ,20211231,服务费收入,P,34745705.94,22792977.6,11952728.34,CNY
300175.SZ,20211231,东北,D,3630393.39,,,CNY
300175.SZ,20211231,华东,D,54137238.63,648456.51,53488782.12,CNY
300175.SZ,20211231,西南,D,4268938.72,,,CNY
300175.SZ,20211231,干果,P,88986313.28,5522429.86,83463883.42,CNY
