ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603069.SH,20241231,汽车客运(行业),I,492176720.77,40438377.15,451738343.62,CNY
603069.SH,20241231,汽车销售综合服务,I,201952567.66,17836933.23,184115634.43,CNY
603069.SH,20241231,汽修综合服务,P,293295324.48,77681642.99,215613681.49,CNY
603069.SH,20241231,其他业务(行业),I,91342756.82,59844709.76,31498047.06,CNY
603069.SH,20241231,道路旅客运输,P,492176720.77,40438377.15,451738343.62,CNY
603069.SH,20241231,客运站经营(行业),I,51891616.03,-7858179.21,59749795.24,CNY
603069.SH,20241231,客运站经营,P,51891616.03,-7858179.21,59749795.24,CNY
603069.SH,20231231,汽车客运(行业),I,501636045.15,49972325.87,451663719.28,CNY
603069.SH,20231231,客运站经营(行业),I,49072731.26,-15548207.72,64620938.98,CNY
603069.SH,20231231,汽修综合服务,P,230210883.82,33502897.11,196707986.71,CNY
603069.SH,20231231,客运站经营,P,49072731.26,-15548207.72,64620938.98,CNY
603069.SH,20231231,道路旅客运输,P,501636045.15,49972325.87,451663719.28,CNY
603069.SH,20231231,汽车销售综合服务,I,205889135.23,21499254.56,184389880.67,CNY
603069.SH,20231231,其他业务,P,60776605.67,48901270.48,11875335.19,CNY
603069.SH,20221231,汽车客运(行业),I,472709499.83,55658416.97,417051082.86,CNY
603069.SH,20221231,客运站经营(行业),I,48118627.19,-17182376.38,65301003.57,CNY
603069.SH,20221231,汽车销售综合服务,I,165271681.09,36273010.08,128998671.01,CNY
603069.SH,20211231,道路旅客运输,P,500385812.74,51336651.32,449049161.42,CNY
603069.SH,20211231,客运站经营,P,66164306.15,-15460905.11,81625211.26,CNY
603069.SH,20211231,汽修综合服务,P,95130203.47,22862305.7,72267897.77,CNY
603069.SH,20211231,汽车客运(行业),I,500385812.74,51336651.32,449049161.42,CNY
603069.SH,20211231,客运站经营(行业),I,66164306.15,-15460905.11,81625211.26,CNY
603069.SH,20211231,汽车销售综合服务,I,95130203.47,22862305.7,72267897.77,CNY
603069.SH,20211231,其他业务,P,70437725.8,44822366.08,25615359.72,CNY
603069.SH,20201231,汽车客运(行业),I,433980043.25,22027801.23,411952242.02,CNY
603069.SH,20201231,维修及销售(行业),I,69382206.15,7106211.71,62275994.44,CNY
603069.SH,20201231,道路旅客运输,P,433980043.25,22027801.23,411952242.02,CNY
603069.SH,20201231,客运站经营(行业),I,63970765.84,-22598624.6,86569390.44,CNY
603069.SH,20201231,客运站经营,P,63970765.84,-22598624.6,86569390.44,CNY
603069.SH,20201231,维修及销售,P,69382206.15,7106211.71,62275994.44,CNY
603069.SH,20201231,其他业务,P,60751287.25,26782509.55,33968777.7,CNY
603069.SH,20191231,维修及销售,P,78154938.59,12197796.65,65957141.94,CNY
603069.SH,20191231,汽车客运(行业),I,758917695.15,154690071.84,604227623.31,CNY
603069.SH,20191231,客运站经营(行业),I,113545763.66,5835518.96,107710244.7,CNY
603069.SH,20191231,道路旅客运输,P,758917695.15,154690071.84,604227623.31,CNY
603069.SH,20191231,客运站经营,P,113545763.66,5835518.96,107710244.7,CNY
603069.SH,20191231,其他业务,P,90086840.13,56189797.33,33897042.8,CNY
603069.SH,20191231,维修及销售(行业),I,78154938.59,12197796.65,65957141.94,CNY
603069.SH,20190630,道路旅客运输,P,427548178.27,79717246.26,347830932.01,CNY
603069.SH,20190630,客运站经营,P,65470076.73,9468570.16,56001506.57,CNY
603069.SH,20190630,汽车客运(行业),I,427548178.27,79717246.26,347830932.01,CNY
603069.SH,20190630,维修及销售,P,35033045.23,7205587.0,27827458.23,CNY
603069.SH,20190630,维修及销售(行业),I,35033045.23,7205587.0,27827458.23,CNY
603069.SH,20190630,其他业务,P,37815033.21,28574615.15,9240418.06,CNY
603069.SH,20190630,客运站经营(行业),I,65470076.73,9468570.16,56001506.57,CNY
603069.SH,20181231,其他业务,P,59542235.02,44133500.79,15408734.23,CNY
603069.SH,20181231,汽车客运(行业),I,868486213.49,194000246.08,674485967.41,CNY
603069.SH,20181231,客运站经营(行业),I,135453915.49,15268778.01,120185137.48,CNY
603069.SH,20181231,维修及销售(行业),I,53687454.92,12113967.78,41573487.14,CNY
603069.SH,20181231,道路旅客运输,P,868486213.49,194000246.08,674485967.41,CNY
603069.SH,20181231,客运站经营,P,135453915.49,15268778.01,120185137.48,CNY
603069.SH,20181231,维修及销售,P,53687454.92,12113967.78,41573487.14,CNY
603069.SH,20180630,汽车客运(行业),I,452721530.77,84892260.57,367829270.2,CNY
603069.SH,20180630,维修及销售(行业),I,22487235.1,7067335.93,15419899.17,CNY
603069.SH,20180630,道路旅客运输,P,452721530.77,84892260.57,367829270.2,CNY
603069.SH,20180630,维修及销售,P,22487235.1,7067335.93,15419899.17,CNY
603069.SH,20180630,其他业务,P,25970180.05,23160954.94,2809225.11,CNY
603069.SH,20180630,客运站经营,P,66843705.37,10882278.69,55961426.68,CNY
603069.SH,20180630,客运站经营(行业),I,66843705.37,10882278.69,55961426.68,CNY
603069.SH,20171231,其他业务,P,58090914.78,45531646.09,12559268.69,CNY
603069.SH,20171231,维修及销售(行业),I,37861948.31,5606930.46,32255017.85,CNY
603069.SH,20171231,维修及销售,P,37861948.31,5606930.46,32255017.85,CNY
603069.SH,20171231,客运站经营,P,129138950.84,20848534.21,108290416.63,CNY
603069.SH,20171231,客运站经营(行业),I,129138950.84,20848534.21,108290416.63,CNY
603069.SH,20171231,道路旅客运输,P,880309928.87,177419803.47,702890125.4,CNY
603069.SH,20171231,汽车客运(行业),I,880309928.87,177419803.47,702890125.4,CNY
603069.SH,20170630,客运站经营(行业),I,67344752.41,14295423.76,53049328.65,CNY
603069.SH,20170630,维修及销售(行业),I,21893545.01,3991331.3,17902213.71,CNY
603069.SH,20170630,客运站经营,P,67344752.41,14295423.76,53049328.65,CNY
603069.SH,20170630,维修及销售,P,21893545.01,3991331.3,17902213.71,CNY
