ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300286.SZ,20250630,其他主营业务,P,2662436.75,1177649.27,1484787.48,CNY
300286.SZ,20250630,消防及用电安全产品及系统,P,40860597.71,19603146.79,21257450.92,CNY
300286.SZ,20250630,国外,D,26752875.34,16019915.92,10732959.42,CNY
300286.SZ,20250630,企业微电网-其他,P,31710985.85,14564070.59,17146915.26,CNY
300286.SZ,20250630,中国大陆,D,511969610.03,241584924.65,270384685.38,CNY
300286.SZ,20250630,电量传感器,P,62934110.2,28536140.03,34397970.17,CNY
300286.SZ,20250630,能源互联网行业,I,538722485.37,257604840.57,281117644.8,CNY
300286.SZ,20250630,能效管理产品及系统,P,174611027.62,84494832.11,90116195.51,CNY
300286.SZ,20250630,电力监控及变电站综合监控产品及系统,P,225943327.24,109229001.78,116714325.46,CNY
300286.SZ,20241231,直销,455006000,694952616.55,310864464.19,384088152.36,CNY
300286.SZ,20241231,经销,455006000,368401746.32,164104098.9,204297647.42,CNY
300286.SZ,20241231,能效管理产品及系统,P,355204294.54,160135539.56,195068754.98,CNY
300286.SZ,20241231,国外,D,44114732.25,28764456.67,15350275.58,CNY
300286.SZ,20241231,能源互联网行业,I,1063354362.87,474968563.09,588385799.78,CNY
300286.SZ,20241231,企业微电网-其他,P,57418833.72,,,CNY
300286.SZ,20241231,消防及用电安全产品及系统,P,88906905.29,,,CNY
300286.SZ,20241231,其他主营业务,P,5210688.17,,,CNY
300286.SZ,20241231,电量传感器,P,120445421.87,53097692.58,67347729.29,CNY
300286.SZ,20241231,中国大陆,D,1019239630.62,446204106.42,573035524.2,CNY
300286.SZ,20241231,电力监控及变电站综合监控产品及系统,P,436168219.28,197097075.11,239071144.17,CNY
300286.SZ,20240630,中国大陆,D,505872574.38,233820453.38,272052121.0,CNY
300286.SZ,20240630,电量传感器,P,59109018.07,26766067.96,32342950.11,CNY
300286.SZ,20240630,能源互联网行业,I,530551574.44,249710240.7,280841333.74,CNY
300286.SZ,20240630,国外,D,24679000.06,15889787.32,8789212.74,CNY
300286.SZ,20240630,其他主营业务,P,3095035.18,1348419.87,1746615.31,CNY
300286.SZ,20240630,电力监控及变电站综合监控产品及系统,P,225929936.33,106879947.22,119049989.11,CNY
300286.SZ,20240630,企业微电网-其他,P,26395787.11,11904851.62,14490935.49,CNY
300286.SZ,20240630,消防及用电安全产品及系统,P,41209312.84,19489085.68,21720227.16,CNY
300286.SZ,20240630,能效管理产品及系统,P,174812484.91,83321868.35,91490616.56,CNY
300286.SZ,20231231,中国大陆,D,1089039882.7,498355433.33,590684449.37,CNY
300286.SZ,20231231,其他主营业务,P,4401296.46,,,CNY
300286.SZ,20231231,国外,D,33113614.28,22179906.61,10933707.67,CNY
300286.SZ,20231231,能效管理产品及系统,P,357223766.27,167077168.57,190146597.7,CNY
300286.SZ,20231231,电量传感器,P,112113411.72,,,CNY
300286.SZ,20231231,企业微电网-其他,P,46132996.06,,,CNY
300286.SZ,20231231,消防及用电安全产品及系统,P,105984932.04,,,CNY
300286.SZ,20231231,电力监控及变电站综合监控产品及系统,P,496297094.43,232562645.38,263734449.05,CNY
300286.SZ,20231231,能源互联网行业,I,1122153496.98,520535339.94,601618157.04,CNY
300286.SZ,20230630,能源互联网行业,I,537886368.48,259771879.88,278114488.6,CNY
300286.SZ,20230630,能效管理产品及系统,P,168487946.96,82127197.54,86360749.42,CNY
