ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688685.SH,20250630,销售商品及提供劳务,P,246270521.33,153409480.99,92861040.34,CNY
688685.SH,20250630,算力服务收入,P,41124652.56,10354723.5,30769929.06,CNY
688685.SH,20250630,销售商品及提供劳务,P,246270521.33,153409480.99,92861040.34,CNY
688685.SH,20250630,算力服务收入,P,41124652.56,10354723.5,30769929.06,CNY
688685.SH,20241231,管路系统部件,P,31630924.36,12727753.52,18903170.84,CNY
688685.SH,20241231,高精度壳体,P,87730409.57,26540060.93,61190348.64,CNY
688685.SH,20241231,整体结构件,P,159911874.0,77374783.9,82537090.1,CNY
688685.SH,20241231,算力综合服务(行业),I,65730865.27,54014857.54,11716007.73,CNY
688685.SH,20241231,其他业务(销售模式),455006000,3180616.77,1842422.49,1338194.28,CNY
688685.SH,20241231,其他业务(行业),I,3180616.77,1842422.49,1338194.28,CNY
688685.SH,20241231,其他业务(地区),D,3180616.77,1842422.49,1338194.28,CNY
688685.SH,20241231,其他业务,P,3180616.77,1842422.49,1338194.28,CNY
688685.SH,20241231,民用多行业精密零部件（行业）,I,83571935.32,7742007.91,75829927.41,CNY
688685.SH,20241231,中国大陆,D,473546948.79,188366724.17,285180224.62,CNY
688685.SH,20241231,直销,455006000,473584824.9,188389745.05,285195079.85,CNY
688685.SH,20241231,航空航天零部件及工装（行业）,I,324282024.31,126632879.6,197649144.71,CNY
688685.SH,20241231,国外,D,37876.11,23020.88,14855.23,CNY
688685.SH,20241231,算力服务收入,P,65730865.27,54014857.54,11716007.73,CNY
688685.SH,20241231,精密结构件,P,47418479.89,7955204.04,39463275.85,CNY
688685.SH,20241231,电子元器件、电子连接线,P,36153455.43,-213196.13,36366651.56,CNY
688685.SH,20241231,专用标准件及组件,P,45008816.38,9990281.25,35018535.13,CNY
688685.SH,20240630,其他业务,P,16609640.58,14969104.5,1640536.08,CNY
688685.SH,20240630,销售商品及提供劳务,P,169392472.35,58743433.31,110649039.04,CNY
688685.SH,20231231,电子元器件、电子连接线,P,25441795.29,1206259.97,24235535.32,CNY
688685.SH,20231231,整体结构件,P,83295543.29,31570314.3,51725228.99,CNY
688685.SH,20231231,高精度壳体,P,76722791.76,25198483.59,51524308.17,CNY
688685.SH,20231231,中国大陆,D,289375847.34,80497554.69,208878292.65,CNY
688685.SH,20231231,管路系统部件,P,38369272.87,14354077.14,24015195.73,CNY
688685.SH,20231231,航空航天零部件及工装（行业）,I,220631170.87,77169017.27,143462153.6,CNY
688685.SH,20231231,专用标准件及组件,P,22243562.96,6046142.25,16197420.71,CNY
688685.SH,20231231,精密结构件,P,43302881.18,2122277.45,41180603.73,CNY
688685.SH,20231231,民用多行业精密零部件（行业）,I,68744676.47,3328537.42,65416139.05,CNY
688685.SH,20231231,其他业务,P,4289497.2,3331785.94,957711.26,CNY
688685.SH,20231231,其他业务(地区),D,4289497.21,3331785.95,957711.26,CNY
688685.SH,20230630,其他业务,P,1658673.94,,,CNY
688685.SH,20230630,销售商品及提供劳务,P,145180324.92,,,CNY
688685.SH,20221231,其他业务(地区),D,8369404.8,1905439.67,6463965.13,CNY
688685.SH,20221231,高精度壳体,P,66967130.78,27709775.45,39257355.33,CNY
688685.SH,20221231,管路系统部件,P,30813394.27,13825451.64,16987942.63,CNY
688685.SH,20221231,电子元器件、电子连接线,P,41712948.43,5071010.92,36641937.51,CNY
688685.SH,20221231,精密结构件,P,68996501.96,7052851.22,61943650.74,CNY
688685.SH,20221231,民用多行业精密零部件（行业）,I,110709450.39,12123862.14,98585588.25,CNY
688685.SH,20221231,其他业务,P,8369404.81,1905439.68,6463965.13,CNY
688685.SH,20221231,专用标准件及组件,P,23834742.61,5445954.62,18388787.99,CNY
688685.SH,20221231,防疫口罩,P,4778.76,-7821.24,12600.0,CNY
688685.SH,20221231,防疫口罩(行业),I,4778.76,-7821.24,12600.0,CNY
688685.SH,20221231,中国大陆,D,315641085.78,102187235.67,213453850.11,CNY
688685.SH,20221231,整体结构件,P,83311588.96,43090013.05,40221575.91,CNY
688685.SH,20221231,航空航天零部件及工装（行业）,I,204926856.63,90071194.77,114855661.86,CNY
688685.SH,20220630,销售商品及提供劳务,P,128789391.04,,,CNY
688685.SH,20220630,其他业务,P,3814996.29,,,CNY
688685.SH,20211231,其他业务,P,18147125.75,5384549.35,12762576.4,CNY
688685.SH,20211231,中国大陆,D,305675890.73,98833719.22,206842171.51,CNY
688685.SH,20211231,航空航天零部件及工装（行业）,I,156778753.44,70234620.13,86544133.31,CNY
688685.SH,20211231,民用多行业精密零部件（行业）,I,145793802.75,26378434.37,119415368.38,CNY
688685.SH,20211231,整体结构件,P,71875879.06,37576035.19,34299843.87,CNY
688685.SH,20211231,高精度壳体,P,43986740.45,19499375.62,24487364.83,CNY
688685.SH,20211231,专用标准件及组件,P,20268613.75,4430446.16,15838167.59,CNY
688685.SH,20211231,电子元器件、电子连接线,P,49891877.46,8409862.72,41482014.74,CNY
688685.SH,20211231,精密结构件,P,95901925.29,17968571.64,77933353.65,CNY
688685.SH,20211231,中国大陆,D,287584415.43,93406330.32,194178085.11,CNY
688685.SH,20211231,国外,D,15043791.21,3163884.63,11879906.58,CNY
688685.SH,20211231,其他业务,P,18091475.3,5427388.9,12664086.4,CNY
688685.SH,20211231,其他业务(地区),D,18091475.3,5427388.9,12664086.4,CNY
688685.SH,20211231,防疫口罩,P,55650.45,-42839.55,98490.0,CNY
