ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688400.SH,20241231,机器视觉,I,1620932784.22,595261197.7,1025671586.52,CNY
688400.SH,20241231,智能视觉装备,P,775000723.3,292237852.26,482762871.04,CNY
688400.SH,20241231,可配置视觉系统,P,691785570.46,263220652.61,428564917.85,CNY
688400.SH,20241231,光通信产品,P,612843525.0,178981610.0,433861915.0,CNY
688400.SH,20241231,服务费收入,P,35534737.83,18193518.62,17341219.21,CNY
688400.SH,20241231,国外,D,174293502.91,65559585.32,108733917.59,CNY
688400.SH,20241231,光通信,I,612843525.0,178981610.0,433861915.0,CNY
688400.SH,20241231,视觉器件,P,118611752.63,21609174.21,97002578.42,CNY
688400.SH,20241231,中国大陆,D,2059482806.31,708683222.38,1350799583.93,CNY
688400.SH,20231231,国外,D,196364233.34,66301704.53,130062528.81,CNY
688400.SH,20231231,光通信,I,760544202.9,218458397.67,542085805.23,CNY
688400.SH,20231231,服务费收入,P,43484692.09,27909661.75,15575030.34,CNY
688400.SH,20231231,中国大陆,D,2444031141.39,764322147.82,1679708993.57,CNY
688400.SH,20231231,光通信产品,P,760544202.9,218458397.67,542085805.23,CNY
688400.SH,20231231,机器视觉,I,1879851171.83,612165454.68,1267685717.15,CNY
688400.SH,20231231,智能视觉装备,P,1010511854.26,344471465.29,666040388.97,CNY
688400.SH,20231231,可配置视觉系统,P,686585691.91,210549005.49,476036686.42,CNY
688400.SH,20231231,其他业务(地区),D,535473.49,,,CNY
688400.SH,20231231,其他业务,P,535473.49,,,CNY
688400.SH,20231231,视觉器件,P,139268933.57,29235322.15,110033611.42,CNY
688400.SH,20221231,可配置视觉系统,P,741562541.28,264826317.34,476736223.94,CNY
688400.SH,20221231,智能视觉装备,P,841564669.37,332416840.88,509147828.49,CNY
688400.SH,20221231,服务收入,P,69982356.92,32094701.59,37887655.33,CNY
688400.SH,20221231,国外,D,172419776.55,56129280.11,116290496.44,CNY
688400.SH,20221231,中国大陆,D,2575875360.65,859100678.89,1716774681.76,CNY
688400.SH,20221231,光通信,I,922419098.26,240286490.13,682132608.13,CNY
688400.SH,20221231,光通信产品,P,922419098.26,240286490.13,682132608.13,CNY
688400.SH,20221231,机器视觉,I,1825876038.94,674943468.87,1150932570.07,CNY
688400.SH,20221231,视觉器件,P,172766471.37,45605609.06,127160862.31,CNY
688400.SH,20221231,其他业务,P,487611.85,487611.85,,CNY
688400.SH,20221231,其他业务(地区),D,487611.85,487611.85,,CNY
688400.SH,20221231,服务费收入,P,69982356.92,32094701.59,37887655.33,CNY
688400.SH,20211231,视觉器件,P,202833664.55,53830321.45,149003343.1,CNY
688400.SH,20211231,光接入网设备,P,121207459.07,32042176.67,89165282.4,CNY
688400.SH,20211231,华北,D,296258572.87,80807149.07,215451423.8,CNY
688400.SH,20211231,华中,D,378721538.67,86644833.78,292076704.89,CNY
688400.SH,20211231,华南,D,668934154.96,260919075.97,408015078.99,CNY
688400.SH,20211231,西南,D,140477267.83,40976724.78,99500543.05,CNY
688400.SH,20211231,华东,D,728118910.94,275086627.95,453032282.99,CNY
688400.SH,20211231,港澳台地区及海外地区,D,127271495.28,34613439.22,92658056.06,CNY
688400.SH,20211231,其他(地区),D,96135550.72,34000925.18,62134625.54,CNY
688400.SH,20211231,智能3C可配置视觉系统,P,185461100.0,,,CNY
688400.SH,20211231,智慧交通可配置视觉系统,P,56435200.0,,,CNY
688400.SH,20211231,3D成像可配置视觉系统,P,90050800.0,,,CNY
688400.SH,20211231,科学图像可配置视觉系统,P,115943900.0,,,CNY
688400.SH,20211231,其他工业可配置视觉系统,P,153908800.0,,,CNY
688400.SH,20211231,显示面板AOI检测产品,P,206324000.0,,,CNY
688400.SH,20211231,印刷包装AOI检测产品,P,216115900.0,,,CNY
688400.SH,20211231,新能源AOI检测产品,P,69323200.0,,,CNY
688400.SH,20211231,消费电子智能视觉装备,P,214536200.0,,,CNY
688400.SH,20211231,熔接设备与测试仪表,P,504553100.0,,,CNY
688400.SH,20211231,光器件,P,254200800.0,,,CNY
688400.SH,20211231,技术服务,P,42268000.0,,,CNY
688400.SH,20211231,佣金服务,P,2755300.0,,,CNY
688400.SH,20211231,其他业务,P,202454.5,69664.95,132789.55,CNY
688400.SH,20211231,其他业务(地区),D,202454.5,69664.94,132789.56,CNY
688400.SH,20210630,视觉器件,P,109349271.65,30142675.13,79206596.52,CNY
688400.SH,20210630,光接入网设备,P,48965348.68,13770040.24,35195308.44,CNY
688400.SH,20210630,华中,D,198661198.6,44966523.35,153694675.25,CNY
688400.SH,20210630,华南,D,329262171.84,156823938.41,172438233.43,CNY
688400.SH,20210630,西南,D,58332820.45,18017774.07,40315046.38,CNY
688400.SH,20210630,华东,D,355578415.75,133316580.79,222261834.96,CNY
688400.SH,20210630,港澳台地区及海外地区,D,39978260.26,15397775.82,24580484.44,CNY
688400.SH,20210630,其他(地区),D,33365910.16,11686257.67,21679652.49,CNY
688400.SH,20210630,智能3C可配置视觉系统,P,130988100.0,,,CNY
688400.SH,20210630,智慧交通可配置视觉系统,P,27131200.0,,,CNY
688400.SH,20210630,3D成像可配置视觉系统,P,39665400.0,,,CNY
688400.SH,20210630,科学图像可配置视觉系统,P,48776600.0,,,CNY
688400.SH,20210630,其他工业可配置视觉系统,P,78470400.0,,,CNY
688400.SH,20210630,显示面板AOI检测产品,P,106225300.0,,,CNY
688400.SH,20210630,印刷包装AOI检测产品,P,102975000.0,,,CNY
688400.SH,20210630,新能源AOI检测产品,P,23026500.0,,,CNY
688400.SH,20210630,消费电子智能视觉装备,P,71392800.0,,,CNY
688400.SH,20210630,熔接设备与测试仪表,P,192978800.0,,,CNY
688400.SH,20210630,光器件,P,136332900.0,,,CNY
688400.SH,20210630,技术服务,P,18205300.0,,,CNY
688400.SH,20210630,华北,D,121222589.25,1224721.26,119997867.99,CNY
688400.SH,20210630,佣金服务,P,1918400.0,,,CNY
688400.SH,20201231,印刷包装AOI检测产品,P,185979600.0,,,CNY
688400.SH,20201231,新能源AOI检测产品,P,34805600.0,,,CNY
688400.SH,20201231,熔接设备与测试仪表,P,390111400.0,,,CNY
688400.SH,20201231,光器件,P,195626800.0,,,CNY
688400.SH,20201231,技术服务,P,18259100.0,,,CNY
688400.SH,20201231,显示面板AOI检测产品,P,158636800.0,,,CNY
688400.SH,20201231,视觉器件,P,232247265.07,67298006.53,164949258.54,CNY
688400.SH,20201231,光接入网设备,P,92410998.41,28933509.47,63477488.94,CNY
688400.SH,20201231,华北,D,264913595.92,82772886.94,182140708.98,CNY
688400.SH,20201231,华中,D,231860037.11,63064626.83,168795410.28,CNY
688400.SH,20201231,西南,D,130956662.95,56416607.11,74540055.84,CNY
688400.SH,20201231,华东,D,603893180.35,221095195.83,382797984.52,CNY
688400.SH,20201231,港澳台地区及海外地区,D,70604868.54,27234835.66,43370032.88,CNY
688400.SH,20201231,其他(地区),D,80186035.36,26841893.52,53344141.84,CNY
688400.SH,20201231,其他业务,P,17682.4,,,CNY
688400.SH,20201231,其他业务(地区),D,17682.4,,,CNY
688400.SH,20201231,智能3C可配置视觉系统,P,175877000.0,,,CNY
688400.SH,20201231,智慧交通可配置视觉系统,P,47100100.0,,,CNY
688400.SH,20201231,3D成像可配置视觉系统,P,57546800.0,,,CNY
688400.SH,20201231,科学图像可配置视觉系统,P,67775100.0,,,CNY
688400.SH,20201231,其他工业可配置视觉系统,P,84011200.0,,,CNY
688400.SH,20201231,佣金服务,P,5313900.0,,,CNY
688400.SH,20201231,消费电子智能视觉装备,P,9775300.0,,,CNY
