ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000756.SZ,20250630,经销,455006000,3173846573.57,708877242.07,2464969331.5,CNY
000756.SZ,20250630,中国(含香港),D,3550830971.11,724927875.06,2825903096.05,CNY
000756.SZ,20250630,直销,455006000,1464957469.41,220661415.56,1244296053.85,CNY
000756.SZ,20250630,医药中间体及其他(行业),I,1091517056.2,-3381741.05,1094898797.25,CNY
000756.SZ,20250630,医药中间体及其他,P,1091517056.2,-3381741.05,1094898797.25,CNY
000756.SZ,20250630,制剂,P,2057915530.85,380996650.35,1676918880.5,CNY
000756.SZ,20250630,化学原料药(行业),I,1489371455.93,551923748.33,937447707.6,CNY
000756.SZ,20250630,解热镇痛类原料药,P,1489371455.93,551923748.33,937447707.6,CNY
000756.SZ,20250630,欧洲,D,401448595.07,116523418.94,284925176.13,CNY
000756.SZ,20250630,其他(地区),D,250777692.0,19285477.67,231492214.33,CNY
000756.SZ,20250630,美洲,D,435746784.8,68801885.96,366944898.84,CNY
000756.SZ,20250630,制剂(行业),I,2057915530.85,380996650.35,1676918880.5,CNY
000756.SZ,20241231,美洲,D,921435363.9,215620048.12,705815315.78,CNY
000756.SZ,20241231,经销,455006000,5420156831.14,1289236472.36,4130920358.78,CNY
000756.SZ,20241231,直销,455006000,3046152971.94,752312609.01,2293840362.93,CNY
000756.SZ,20241231,其他(地区),D,414249271.35,47365404.23,366883867.12,CNY
000756.SZ,20241231,欧洲,D,798415909.41,188038893.12,610377016.29,CNY
000756.SZ,20241231,中国(含香港),D,6332209258.42,1590524735.9,4741684522.52,CNY
000756.SZ,20241231,制剂,P,4072208527.22,1069629337.7,3002579189.52,CNY
000756.SZ,20241231,制剂(行业),I,4072208527.22,1069629337.7,3002579189.52,CNY
000756.SZ,20241231,化学原料药(行业),I,2735954202.75,947004017.1,1788950185.65,CNY
000756.SZ,20241231,医药中间体及其他(行业),I,1658147073.11,24915726.57,1633231346.54,CNY
000756.SZ,20241231,医药中间体及其他,P,1658147073.11,24915726.57,1633231346.54,CNY
000756.SZ,20241231,解热镇痛类原料药,P,2735954202.75,947004017.1,1788950185.65,CNY
000756.SZ,20240630,医药中间体及其他,P,923134718.14,21011382.12,902123336.02,CNY
000756.SZ,20240630,化学原料药(行业),I,1547528345.16,546916622.45,1000611722.71,CNY
000756.SZ,20240630,制剂,P,2261818403.94,616621657.43,1645196746.51,CNY
000756.SZ,20240630,解热镇痛类原料药,P,1547528345.16,546916622.45,1000611722.71,CNY
000756.SZ,20240630,中国(含香港),D,3582137106.82,948813073.23,2633324033.59,CNY
000756.SZ,20240630,制剂(行业),I,2261818403.94,616621657.43,1645196746.51,CNY
000756.SZ,20240630,美洲,D,433631066.33,88539953.65,345091112.68,CNY
000756.SZ,20240630,欧洲,D,503052523.96,124125720.04,378926803.92,CNY
000756.SZ,20240630,其他(地区),D,213660770.13,23070915.08,190589855.05,CNY
000756.SZ,20240630,医药中间体及其他(行业),I,923134718.14,21011382.12,902123336.02,CNY
000756.SZ,20231231,欧洲,D,1023891033.69,276407335.66,747483698.03,CNY
000756.SZ,20231231,中国(含香港),D,5933438838.51,1842706667.34,4090732171.17,CNY
000756.SZ,20231231,医药中间体及其他,P,1341940024.42,76644450.2,1265295574.22,CNY
000756.SZ,20231231,解热镇痛类原料药,P,3120198136.24,1235915710.86,1884282425.38,CNY
000756.SZ,20231231,医药中间体及其他(行业),I,1341940024.42,76644450.2,1265295574.22,CNY
000756.SZ,20231231,制剂(行业),I,3638706546.67,1079142195.27,2559564351.4,CNY
000756.SZ,20231231,化学原料药(行业),I,3120198136.24,1235915710.86,1884282425.38,CNY
000756.SZ,20231231,其他(地区),D,379692575.48,79847765.23,299844810.25,CNY
000756.SZ,20231231,制剂,P,3638706546.67,1079142195.27,2559564351.4,CNY
000756.SZ,20231231,美洲,D,763822259.65,192740588.1,571081671.55,CNY
000756.SZ,20230630,医药中间体及其他(行业),I,705483351.66,47213685.54,658269666.12,CNY
000756.SZ,20230630,制剂,P,2088817413.85,599857735.19,1488959678.66,CNY
000756.SZ,20230630,医药中间体及其他,P,705483351.66,47213685.54,658269666.12,CNY
000756.SZ,20230630,制剂(行业),I,2088817413.85,599857735.19,1488959678.66,CNY
000756.SZ,20230630,化学原料药(行业),I,1877968283.62,744151374.19,1133816909.43,CNY
000756.SZ,20230630,美洲,D,405303329.38,96994153.65,308309175.73,CNY
000756.SZ,20230630,中国(含香港),D,3457024444.49,1089085578.88,2367938865.61,CNY
000756.SZ,20230630,欧洲,D,610610779.84,166826665.04,443784114.8,CNY
000756.SZ,20230630,解热镇痛类原料药,P,1877968283.62,744151374.19,1133816909.43,CNY
000756.SZ,20230630,其他(地区),D,199330495.42,38316397.35,161014098.07,CNY
000756.SZ,20221231,其他(地区),D,522460859.96,113267993.26,409192866.7,CNY
000756.SZ,20221231,制剂(行业),I,3193627163.89,901602570.93,2292024592.96,CNY
000756.SZ,20221231,中国(含香港),D,4898275231.38,1492693974.52,3405581256.86,CNY
000756.SZ,20221231,解热镇痛类原料药,P,3171564382.95,973544085.11,2198020297.84,CNY
000756.SZ,20221231,化学原料药(行业),I,3171564382.95,973544085.11,2198020297.84,CNY
000756.SZ,20221231,美洲,D,1020706781.49,210069690.72,810637090.77,CNY
000756.SZ,20221231,制剂,P,3193627163.89,901602570.93,2292024592.96,CNY
000756.SZ,20221231,医药中间体及其他,P,1137795555.25,162184338.9,975611216.35,CNY
000756.SZ,20221231,医药中间体及其他(行业),I,1137795555.25,162184338.9,975611216.35,CNY
000756.SZ,20221231,欧洲,D,1061544229.26,221299336.44,840244892.82,CNY
000756.SZ,20220630,制剂(行业),I,1626006825.59,391925178.33,1234081647.26,CNY
000756.SZ,20220630,化学原料药(行业),I,1497165394.76,460728488.51,1036436906.25,CNY
000756.SZ,20220630,医药中间体及其他,P,541122772.98,100113869.59,441008903.39,CNY
000756.SZ,20220630,欧洲,D,536017786.79,93406553.03,442611233.76,CNY
000756.SZ,20220630,医药中间体及其他(行业),I,541122772.98,100113869.59,441008903.39,CNY
000756.SZ,20220630,美洲,D,422674624.81,62380497.39,360294127.42,CNY
000756.SZ,20220630,解热镇痛类原料药,P,1497165394.76,460728488.51,1036436906.25,CNY
000756.SZ,20220630,制剂,P,1626006825.59,391925178.33,1234081647.26,CNY
000756.SZ,20220630,中国(含香港),D,2440184029.96,759456034.36,1680727995.6,CNY
000756.SZ,20220630,其他(地区),D,265418551.77,37524451.65,227894100.12,CNY
000756.SZ,20211231,制剂,P,2611623357.62,767912633.6,1843710724.02,CNY
000756.SZ,20211231,解热镇痛类原料药,P,2740737136.77,822363346.21,1918373790.56,CNY
000756.SZ,20211231,化学原料药(行业),I,2740737136.77,822363346.21,1918373790.56,CNY
000756.SZ,20211231,美洲,D,845536583.45,163669986.76,681866596.69,CNY
000756.SZ,20211231,欧洲,D,960591868.84,155620775.63,804971093.21,CNY
000756.SZ,20211231,其他(地区),D,373432383.87,54952350.01,318480033.86,CNY
000756.SZ,20211231,制剂(行业),I,2611623357.62,767912633.6,1843710724.02,CNY
000756.SZ,20211231,医药中间体及其他,P,1207717092.01,183391254.29,1024325837.72,CNY
000756.SZ,20211231,医药中间体及其他(行业),I,1207717092.01,183391254.29,1024325837.72,CNY
000756.SZ,20211231,中国(含香港),D,4380516750.24,1399424121.7,2981092628.54,CNY
000756.SZ,20210630,制剂(行业),I,1487975516.03,,,CNY
000756.SZ,20210630,其他(地区),D,205488275.19,,,CNY
000756.SZ,20210630,医药中间体及其他,P,530213342.86,,,CNY
000756.SZ,20210630,美洲,D,424001453.81,,,CNY
000756.SZ,20210630,化学原料药(行业),I,1532854894.06,,,CNY
000756.SZ,20210630,医药中间体及其他(行业),I,530213342.86,,,CNY
000756.SZ,20210630,中国(含香港),D,2411287478.75,,,CNY
000756.SZ,20210630,化学原料药,P,1532854894.06,,,CNY
000756.SZ,20210630,制剂,P,1487975516.03,,,CNY
000756.SZ,20210630,欧洲,D,510266545.2,,,CNY
000756.SZ,20201231,制剂(行业),I,2605608706.18,771896655.76,1833712050.42,CNY
000756.SZ,20201231,化学原料药(行业),I,2565565374.15,949429318.01,1616136056.14,CNY
000756.SZ,20201231,欧洲,D,892422450.57,208517750.62,683904699.95,CNY
000756.SZ,20201231,制剂,P,2605608706.18,771896655.76,1833712050.42,CNY
000756.SZ,20201231,美洲,D,821695334.87,210220107.23,611475227.64,CNY
000756.SZ,20201231,其他(地区),D,381269976.09,87879767.69,293390208.4,CNY
000756.SZ,20201231,解热镇痛类原料药,P,2565565374.15,949429318.01,1616136056.14,CNY
000756.SZ,20201231,中国(含香港),D,3910198881.93,1307979291.15,2602219590.78,CNY
000756.SZ,20201231,医药中间体及其他(行业),I,834412563.13,93270942.92,741141620.21,CNY
000756.SZ,20201231,医药中间体及其他,P,834412563.13,93270942.92,741141620.21,CNY
000756.SZ,20200630,欧洲,D,550175286.48,143647428.13,406527858.35,CNY
000756.SZ,20200630,中国(含香港),D,1948474947.43,580530814.48,1367944132.95,CNY
000756.SZ,20200630,医药中间体及其他,P,402067088.02,42745925.3,359321162.72,CNY
000756.SZ,20200630,制剂,P,1344752815.46,350775872.69,993976942.77,CNY
000756.SZ,20200630,美洲,D,526156055.65,131850587.9,394305467.75,CNY
000756.SZ,20200630,其他(地区),D,260966427.01,65916016.59,195050410.42,CNY
000756.SZ,20200630,化学原料药(行业),I,1538952813.09,528423049.11,1010529763.98,CNY
000756.SZ,20200630,解热镇痛类原料药,P,1538952813.09,528423049.11,1010529763.98,CNY
000756.SZ,20200630,制剂(行业),I,1344752815.46,350775872.69,993976942.77,CNY
000756.SZ,20200630,医药中间体及其他(行业),I,402067088.02,42745925.3,359321162.72,CNY
000756.SZ,20191231,制剂,P,2592850920.07,869352228.28,1723498691.79,CNY
