ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601567.SH,20250630,售后回租,P,44321.81,,,CNY
601567.SH,20250630,租赁收入,P,27886885.59,,,CNY
601567.SH,20250630,医疗业,P,1526706897.24,,,CNY
601567.SH,20250630,智能配用电,P,6353976585.24,,,CNY
601567.SH,20250630,材料及其他收入,P,35871725.26,,,CNY
601567.SH,20250630,其他主营业务,P,27727391.99,,,CNY
601567.SH,20241231,直销,455006000,13178979956.12,4547732318.01,8631247638.11,CNY
601567.SH,20241231,智能配用电,P,11120129202.07,3871149025.52,7248980176.55,CNY
601567.SH,20241231,金融业,I,6013642.0,,,CNY
601567.SH,20241231,材料及其他收入,P,117235329.11,,,CNY
601567.SH,20241231,其他业务(地区),D,216262845.37,75304204.1,140958641.27,CNY
601567.SH,20241231,其他(其他),P,35972820.08,,,CNY
601567.SH,20241231,其他业务(销售模式),455006000,216262845.37,75304204.1,140958641.27,CNY
601567.SH,20241231,其他业务(行业),I,216262845.37,75304204.1,140958641.27,CNY
601567.SH,20241231,售后回租,P,6013642.0,,,CNY
601567.SH,20241231,国外,D,2713501442.47,962065715.3,1751435727.17,CNY
601567.SH,20241231,租赁收入,P,63054696.18,,,CNY
601567.SH,20241231,医疗业,P,3258072516.68,1117364345.19,2140708171.49,CNY
601567.SH,20241231,经销,455006000,1205235404.63,446794694.7,758440709.93,CNY
601567.SH,20241231,制造业,I,11120129202.07,3871149025.52,7248980176.55,CNY
601567.SH,20241231,中国大陆,D,11670713918.28,4032461297.41,7638252620.87,CNY
601567.SH,20241231,医疗业(行业),I,3258072516.68,1117364345.19,2140708171.49,CNY
601567.SH,20240630,其他(其他),P,42644626.54,,,CNY
601567.SH,20240630,医疗业,P,1574199124.83,,,CNY
601567.SH,20240630,售后回租,P,4381281.66,,,CNY
601567.SH,20240630,智能配用电,P,5315613818.68,,,CNY
601567.SH,20240630,租赁收入,P,34982008.99,,,CNY
601567.SH,20240630,材料及其他收入,P,25644673.04,,,CNY
601567.SH,20231231,国外,D,1960646085.49,644160465.34,1316485620.15,CNY
601567.SH,20231231,智能配用电,P,8436344236.26,2878220745.96,5558123490.3,CNY
601567.SH,20231231,制造业,I,8436344236.26,2878220745.96,5558123490.3,CNY
601567.SH,20231231,医疗业,P,2782527027.9,882809726.33,1899717301.57,CNY
601567.SH,20231231,医疗业(行业),I,2782527027.9,882809726.33,1899717301.57,CNY
601567.SH,20231231,中国大陆,D,9300155806.63,3158800634.91,6141355171.72,CNY
601567.SH,20231231,其他业务(地区),D,201706465.27,93290283.78,108416181.49,CNY
601567.SH,20231231,金融业,I,41930627.95,,,CNY
601567.SH,20231231,售后回租,P,41930627.95,,,CNY
601567.SH,20231231,其他(其他),P,51505460.77,,,CNY
601567.SH,20231231,材料及其他收入,P,96932011.74,,,CNY
601567.SH,20231231,租赁收入,P,53268992.77,,,CNY
601567.SH,20230630,售后回租,P,13412370.12,,,CNY
601567.SH,20230630,其他业务,P,95070694.98,,,CNY
601567.SH,20230630,智能配用电,P,4179006985.11,,,CNY
601567.SH,20230630,医疗业,P,1261325064.45,,,CNY
601567.SH,20221231,金融业,I,65282219.72,65282219.72,,CNY
601567.SH,20221231,售后回租,P,65282219.72,65282219.72,,CNY
601567.SH,20221231,智能配用电,P,6808895338.72,1948887513.18,4860007825.54,CNY
601567.SH,20221231,医疗业,P,2065207956.0,551748673.87,1513459282.13,CNY
601567.SH,20221231,制造业,I,6808895338.72,1948887513.18,4860007825.54,CNY
601567.SH,20221231,医疗业(行业),I,2065207956.0,551748673.87,1513459282.13,CNY
601567.SH,20221231,中国大陆,D,7299323928.8,2075878423.32,5223445505.48,CNY
601567.SH,20221231,国外,D,1640061585.64,490039983.45,1150021602.19,CNY
601567.SH,20221231,其他业务,P,158817046.96,61806903.38,97010143.58,CNY
601567.SH,20221231,其他业务(地区),D,158817046.96,61806903.38,97010143.58,CNY
601567.SH,20220630,售后回租,P,39956575.75,,,CNY
601567.SH,20220630,智能配用电,P,3418318153.57,,,CNY
601567.SH,20220630,医疗业,P,867362846.95,,,CNY
601567.SH,20220630,其他业务,P,72354201.37,,,CNY
601567.SH,20211231,医疗业,P,1370002148.01,284084285.49,1085917862.52,CNY
601567.SH,20211231,售后回租,P,157940134.01,148054149.04,9885984.97,CNY
601567.SH,20211231,医疗业(行业),I,1370002148.01,284084285.49,1085917862.52,CNY
601567.SH,20211231,金融业,I,157940134.01,148054149.04,9885984.97,CNY
601567.SH,20211231,智能配用电,P,5382654594.29,1295317077.35,4087337516.94,CNY
601567.SH,20211231,制造业,I,5382654594.29,1295317077.35,4087337516.94,CNY
601567.SH,20211231,中国大陆,D,5830369870.25,1389704406.91,4440665463.34,CNY
601567.SH,20211231,国外,D,1080227006.06,337751104.97,742475901.09,CNY
601567.SH,20211231,其他业务,P,112305592.39,54090280.07,58215312.32,CNY
601567.SH,20211231,其他业务(地区),D,112305592.39,54090280.07,58215312.32,CNY
601567.SH,20210630,智能配用电,P,2611441958.34,,,CNY
601567.SH,20210630,医疗业,P,640051065.9,,,CNY
601567.SH,20210630,售后回租,P,93712166.29,,,CNY
601567.SH,20201231,制造业,I,5308968256.65,1557938406.5,3751029850.15,CNY
601567.SH,20201231,医疗业(行业),I,1382913640.61,264115355.06,1118798285.55,CNY
601567.SH,20201231,金融业,I,302876258.54,172108543.5,130767715.04,CNY
601567.SH,20201231,智能配用电,P,5308968256.65,1557938406.5,3751029850.15,CNY
601567.SH,20201231,医疗业,P,1382913640.61,264115355.06,1118798285.55,CNY
601567.SH,20201231,售后回租,P,302876258.54,172108543.5,130767715.04,CNY
601567.SH,20201231,中国大陆,D,5447343811.71,1491888163.21,3955455648.5,CNY
601567.SH,20201231,国外,D,1547414344.09,502274141.85,1045140202.24,CNY
601567.SH,20201231,其他业务,P,97950839.29,43981005.38,53969833.91,CNY
601567.SH,20201231,其他业务(地区),D,97950839.29,43981005.38,53969833.91,CNY
601567.SH,20200630,智能配用电,P,2649930920.5,,,CNY
601567.SH,20200630,医疗业,P,620240277.4,,,CNY
601567.SH,20200630,售后回租,P,176294368.37,,,CNY
601567.SH,20200630,其他业务,P,42937574.27,,,CNY
601567.SH,20191231,智能配用电,P,4739425922.24,1345622549.84,3393803372.4,CNY
601567.SH,20191231,售后回租,P,426560486.26,221964611.96,204595874.3,CNY
601567.SH,20191231,金融业,I,426560486.26,221964611.96,204595874.3,CNY
601567.SH,20191231,其他业务,P,56201732.64,20523611.99,35678120.65,CNY
601567.SH,20191231,国外,D,648149759.63,199555241.91,448594517.72,CNY
601567.SH,20191231,制造业,I,4739425922.24,1345622549.84,3393803372.4,CNY
601567.SH,20191231,中国大陆,D,6034778362.96,1742261421.87,4292516941.09,CNY
601567.SH,20191231,其他业务(地区),D,56201732.64,20523611.99,35678120.65,CNY
601567.SH,20191231,医疗业(行业),I,1516941714.09,374229501.98,1142712212.11,CNY
601567.SH,20191231,医疗业,P,1516941714.09,374229501.98,1142712212.11,CNY
601567.SH,20190630,医疗业,P,80563797.98,16836085.56,63727712.42,CNY
601567.SH,20190630,售后回租,P,333742063.2,157060630.01,176681433.19,CNY
601567.SH,20190630,分部间抵销,P,-12589451.17,,-12589451.17,CNY
601567.SH,20190630,智能配用电,P,2668450095.54,743566750.79,1924883344.75,CNY
601567.SH,20181231,售后回租,P,501023652.88,264402875.92,236620776.96,CNY
601567.SH,20181231,金融业,I,501023652.88,264402875.92,236620776.96,CNY
601567.SH,20181231,其他业务(地区),D,29387997.05,23721522.73,5666474.32,CNY
601567.SH,20181231,智能配用电,P,4043629050.74,1130639414.66,2912989636.08,CNY
601567.SH,20181231,其他业务,P,29387997.05,23721522.73,5666474.32,CNY
601567.SH,20181231,医疗业(行业),I,1296430816.7,297081092.41,999349724.29,CNY
601567.SH,20181231,医疗业,P,1296430816.7,297081092.41,999349724.29,CNY
601567.SH,20181231,中国大陆,D,5194829274.22,1488531656.33,3706297617.89,CNY
601567.SH,20181231,国外,D,646254246.1,203591726.66,442662519.44,CNY
601567.SH,20181231,制造业,I,4043629050.74,1130639414.66,2912989636.08,CNY
601567.SH,20180630,其他业务,P,,,-20256608.76,CNY
601567.SH,20180630,智能配用电,P,1712593012.34,492734205.8,1219858806.54,CNY
601567.SH,20180630,医疗业,P,593468777.6,147885754.89,445583022.71,CNY
601567.SH,20180630,售后回租,P,280111993.98,159036084.96,121075909.02,CNY
601567.SH,20171231,医疗业,P,837726007.14,240601392.98,597124614.16,CNY
601567.SH,20171231,医疗业(行业),I,837726007.14,240601392.98,597124614.16,CNY
601567.SH,20171231,其他业务(地区),D,56584540.96,23456542.51,33127998.45,CNY
601567.SH,20171231,其他业务,P,56584540.96,19955597.39,36628943.57,CNY
601567.SH,20171231,金融业,I,411607703.27,262652712.89,148954990.38,CNY
601567.SH,20171231,售后回租,P,411607703.27,262652712.89,148954990.38,CNY
601567.SH,20171231,中国大陆,D,4774241070.9,1617495087.15,3156745983.75,CNY
601567.SH,20171231,制造业,I,4062479518.23,1278162464.18,2784317054.05,CNY
601567.SH,20171231,智能配用电,P,4062479518.23,1278162464.18,2784317054.05,CNY
601567.SH,20171231,国外,D,537572157.74,160420537.78,377151619.96,CNY
601567.SH,20170630,医疗业,P,358262718.03,93071122.6,265191595.43,CNY
601567.SH,20170630,售后回租,P,176756294.15,121570965.04,55185329.11,CNY
601567.SH,20170630,分部间抵销,P,-299300.0,,,CNY
601567.SH,20170630,智能配用电,P,1469422318.09,446593432.37,1022828885.72,CNY
601567.SH,20161231,医疗业(行业),I,615838362.09,174966488.34,440871873.75,CNY
601567.SH,20161231,金融业,I,340883001.1,242067341.62,98815659.48,CNY
601567.SH,20161231,医疗业,P,615838362.09,174966488.34,440871873.75,CNY
601567.SH,20161231,售后回租,P,340883001.1,242067341.62,98815659.48,CNY
601567.SH,20161231,中国大陆,D,4436170513.22,1455488009.5,2980682503.72,CNY
601567.SH,20161231,国外,D,439750104.73,133296936.64,306453168.09,CNY
601567.SH,20161231,制造业,I,3919199254.76,1171751116.18,2747448138.58,CNY
601567.SH,20161231,智能配用电,P,3919199254.76,1171751116.18,2747448138.58,CNY
601567.SH,20161231,其他业务,P,45800730.06,28498428.59,17302301.47,CNY
601567.SH,20161231,其他业务(地区),D,45800730.06,28498428.59,17302301.47,CNY
601567.SH,20160630,售后回租,P,155011635.44,111855113.05,43156522.39,CNY
601567.SH,20160630,医疗业,P,274063360.93,74972566.93,199090794.0,CNY
601567.SH,20160630,智能配用电,P,1473211173.87,447787082.46,1025424091.41,CNY
601567.SH,20160630,中国大陆,D,1731381742.81,,,CNY
601567.SH,20160630,国外,D,170904427.43,,,CNY
601567.SH,20160630,金融业,I,155011635.44,111855113.05,43156522.39,CNY
601567.SH,20160630,医疗业(行业),I,274063360.93,74972566.93,199090794.0,CNY
601567.SH,20160630,制造业,I,1473211173.87,447787082.46,1025424091.41,CNY
601567.SH,20160630,其他业务,P,7140916.27,2032652.56,5108263.71,CNY
601567.SH,20160630,其他业务(地区),D,7140916.27,,,CNY
601567.SH,20151231,智能配用电,P,3388213990.22,1038562811.54,2349651178.68,CNY
601567.SH,20151231,售后回租,P,257796689.49,179788524.29,78008165.2,CNY
601567.SH,20151231,医疗业(行业),I,485392268.41,148151287.42,337240980.99,CNY
