ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301508.SZ,20250630,汽车设计,P,13489446.35,2228925.73,11260520.62,CNY
301508.SZ,20250630,其他业务,P,8549816.63,-982189.3,9532005.93,CNY
301508.SZ,20250630,检测业务,P,282670760.35,151494618.07,131176142.28,CNY
301508.SZ,20250630,其他业务,P,8549816.63,-982189.3,9532005.93,CNY
301508.SZ,20250630,中国大陆,D,379633239.48,182186841.56,197446397.92,CNY
301508.SZ,20250630,国外,D,8413595.88,3659050.29,4754545.59,CNY
301508.SZ,20250630,认证业务,P,83336812.03,33104537.35,50232274.68,CNY
301508.SZ,20250630,中国大陆,D,379633239.48,182186841.56,197446397.92,CNY
301508.SZ,20250630,国外,D,8413595.88,3659050.29,4754545.59,CNY
301508.SZ,20250630,中国大陆,D,379633239.48,182186841.56,197446397.92,CNY
301508.SZ,20250630,汽车设计,P,13489446.35,2228925.73,11260520.62,CNY
301508.SZ,20250630,认证业务,P,83336812.03,33104537.35,50232274.68,CNY
301508.SZ,20250630,检测业务,P,282670760.35,151494618.07,131176142.28,CNY
301508.SZ,20250630,认证业务,P,83336812.03,33104537.35,50232274.68,CNY
301508.SZ,20250630,检测业务,P,282670760.35,151494618.07,131176142.28,CNY
301508.SZ,20250630,国外,D,8413595.88,3659050.29,4754545.59,CNY
301508.SZ,20250630,汽车设计,P,13489446.35,2228925.73,11260520.62,CNY
301508.SZ,20250630,其他业务,P,8549816.63,-982189.3,9532005.93,CNY
301508.SZ,20250630,检测业务,P,282670760.35,151494618.07,131176142.28,CNY
301508.SZ,20250630,国外,D,8413595.88,3659050.29,4754545.59,CNY
301508.SZ,20250630,认证业务,P,83336812.03,33104537.35,50232274.68,CNY
301508.SZ,20250630,中国大陆,D,379633239.48,182186841.56,197446397.92,CNY
301508.SZ,20250630,其他业务,P,8549816.63,-982189.3,9532005.93,CNY
301508.SZ,20250630,汽车设计,P,13489446.35,2228925.73,11260520.62,CNY
301508.SZ,20250630,检测业务,P,282670760.35,151494618.07,131176142.28,CNY
301508.SZ,20250630,国外,D,8413595.88,3659050.29,4754545.59,CNY
301508.SZ,20250630,认证业务,P,83336812.03,33104537.35,50232274.68,CNY
301508.SZ,20250630,中国大陆,D,379633239.48,182186841.56,197446397.92,CNY
301508.SZ,20250630,其他业务,P,8549816.63,-982189.3,9532005.93,CNY
301508.SZ,20250630,汽车设计,P,13489446.35,2228925.73,11260520.62,CNY
