ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000938.SZ,20250630,信息电子类产品,P,14015437294.27,640886659.13,13374550635.14,CNY
000938.SZ,20250630,IT服务,P,36041570812.2,6507753310.87,29533817501.33,CNY
000938.SZ,20250630,信息技术业,I,47424779079.45,7225305182.7,40199473896.75,CNY
000938.SZ,20250630,信息电子类产品,P,14015437294.27,640886659.13,13374550635.14,CNY
000938.SZ,20250630,其他业务,P,223613797.95,94490188.38,129123609.57,CNY
000938.SZ,20250630,国外,D,1979266986.85,504769353.59,1474497633.26,CNY
000938.SZ,20250630,国外,D,1979266986.85,504769353.59,1474497633.26,CNY
000938.SZ,20250630,IT服务,P,36041570812.2,6507753310.87,29533817501.33,CNY
000938.SZ,20250630,内部抵销,P,-2855842824.97,-17824975.68,-2838017849.29,CNY
000938.SZ,20250630,内部抵销,P,-2855842824.97,-17824975.68,-2838017849.29,CNY
000938.SZ,20250630,其他业务,P,223613797.95,94490188.38,129123609.57,CNY
000938.SZ,20250630,信息技术业,I,47424779079.45,7225305182.7,40199473896.75,CNY
000938.SZ,20250630,中国大陆,D,45445512092.6,6720535829.11,38724976263.49,CNY
000938.SZ,20250630,中国大陆,D,45445512092.6,6720535829.11,38724976263.49,CNY
000938.SZ,20241231,国外,D,3067025163.29,992411931.36,2074613231.93,CNY
000938.SZ,20241231,信息技术业,I,79024078451.16,13741962973.29,65282115477.87,CNY
000938.SZ,20241231,直销,455006000,31892712296.31,4042956627.64,27849755668.67,CNY
000938.SZ,20241231,内部抵销,P,-4882192017.46,62462.67,-4882254480.13,CNY
000938.SZ,20241231,信息电子类产品,P,29288626877.1,1560622734.71,27728004142.39,CNY
000938.SZ,20241231,中国大陆,D,75957053287.87,12749551041.93,63207502245.94,CNY
000938.SZ,20241231,IT服务,P,54459096509.28,12106739003.21,42352357506.07,CNY
000938.SZ,20241231,其他业务,P,158547082.24,74538772.7,84008309.54,CNY
000938.SZ,20241231,经销,455006000,47131366154.85,9699006345.65,37432359809.2,CNY
000938.SZ,20240630,国外,D,1293775819.29,459886432.03,833889387.26,CNY
000938.SZ,20240630,信息技术业,I,37950866107.59,7223352058.6,30727514048.99,CNY
000938.SZ,20240630,其他业务,P,53879316.4,33157493.54,20721822.86,CNY
