ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688418.SH,20250630,集中式局端系统,P,66986782.97,29547867.45,37438915.52,CNY
688418.SH,20250630,技术及维保服务,P,91302835.92,45585943.69,45716892.23,CNY
688418.SH,20250630,核心网络系统,P,38036988.8,27668903.85,10368084.95,CNY
688418.SH,20250630,技术及维保服务,P,91302835.92,45585943.69,45716892.23,CNY
688418.SH,20250630,指挥调度系统,P,144506005.14,55174762.87,89331242.27,CNY
688418.SH,20250630,集中式局端系统,P,66986782.97,29547867.45,37438915.52,CNY
688418.SH,20250630,中国大陆,D,211404711.87,88120457.94,123284253.93,CNY
688418.SH,20250630,国外,D,138752022.63,69909787.02,68842235.61,CNY
688418.SH,20250630,其他业务,P,9324121.67,52767.1,9271354.57,CNY
688418.SH,20250630,国外,D,138752022.63,69909787.02,68842235.61,CNY
688418.SH,20250630,中国大陆,D,211404711.87,88120457.94,123284253.93,CNY
688418.SH,20250630,其他业务,P,9324121.67,52767.1,9271354.57,CNY
688418.SH,20250630,其他业务,P,9324121.67,52767.1,9271354.57,CNY
688418.SH,20250630,指挥调度系统,P,144506005.14,55174762.87,89331242.27,CNY
688418.SH,20250630,国外,D,138752022.63,69909787.02,68842235.61,CNY
688418.SH,20250630,集中式局端系统,P,66986782.97,29547867.45,37438915.52,CNY
688418.SH,20250630,核心网络系统,P,38036988.8,27668903.85,10368084.95,CNY
688418.SH,20250630,技术及维保服务,P,91302835.92,45585943.69,45716892.23,CNY
688418.SH,20250630,指挥调度系统,P,144506005.14,55174762.87,89331242.27,CNY
688418.SH,20250630,中国大陆,D,211404711.87,88120457.94,123284253.93,CNY
688418.SH,20250630,核心网络系统,P,38036988.8,27668903.85,10368084.95,CNY
688418.SH,20241231,技术及维保服务,P,177455897.58,90411507.92,87044389.66,CNY
688418.SH,20241231,集中式局端系统,P,283078131.16,124718327.94,158359803.22,CNY
688418.SH,20241231,计算机、通信和其他电子设备制造业,I,941914457.31,432121061.06,509793396.25,CNY
688418.SH,20241231,指挥调度系统,P,387561151.52,164193254.16,223367897.36,CNY
688418.SH,20241231,核心网络系统,P,93819277.05,52797971.04,41021306.01,CNY
688418.SH,20241231,其他业务(行业),I,9743699.61,2461355.46,7282344.15,CNY
688418.SH,20241231,其他业务,P,9743699.61,2461355.46,7282344.15,CNY
688418.SH,20241231,中国大陆,D,608441969.43,265350601.47,343091367.96,CNY
688418.SH,20241231,国外,D,343216187.49,169231815.05,173984372.44,CNY
688418.SH,20240630,其他业务,P,4199301.24,2393748.53,1805552.71,CNY
688418.SH,20240630,国外,D,142825221.36,82815344.28,60009877.08,CNY
688418.SH,20240630,指挥调度系统,P,132732972.67,63627788.78,69105183.89,CNY
688418.SH,20240630,集中式局端系统,P,104056549.03,49479733.49,54576815.54,CNY
688418.SH,20240630,技术及维保服务,P,74722849.71,42974981.8,31747867.91,CNY
688418.SH,20240630,数智网络及智慧应急系统,P,132732972.67,63627788.78,69105183.89,CNY
688418.SH,20240630,中国大陆,D,232941638.07,118396933.98,114544704.09,CNY
688418.SH,20240630,光网络及接入系统,P,104056549.03,49479733.49,54576815.54,CNY
688418.SH,20240630,核心网络系统,P,60055186.78,42736025.66,17319161.12,CNY
688418.SH,20231231,集中式局端系统,P,251864101.03,109500432.65,142363668.38,CNY
688418.SH,20231231,其他业务,P,11917260.05,1011232.81,10906027.24,CNY
688418.SH,20231231,指挥调度系统,P,396794060.15,140322893.53,256471166.62,CNY
688418.SH,20231231,国外,D,322930701.27,162318482.63,160612218.64,CNY
688418.SH,20231231,中国大陆,D,561478930.12,195981120.17,365497809.95,CNY
688418.SH,20231231,其他业务收入,P,11917260.05,1011232.81,10906027.24,CNY
