ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603499.SH,20250630,华东,D,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,化妆品,P,42294382.58,3859447.39,38434935.19,CNY
603499.SH,20250630,华东,D,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,分部抵消,P,-5968961.09,,-5968961.09,CNY
603499.SH,20250630,包装容器,P,479015644.67,142475408.46,336540236.21,CNY
603499.SH,20250630,分部抵消,P,-5968961.09,,-5968961.09,CNY
603499.SH,20250630,化妆品,P,42294382.58,3859447.39,38434935.19,CNY
603499.SH,20250630,包装容器,P,479015644.67,142475408.46,336540236.21,CNY
603499.SH,20250630,华东,D,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,直销,455006000,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,直销,455006000,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,化妆品,P,42294382.58,3859447.39,38434935.19,CNY
603499.SH,20250630,包装容器,P,479015644.67,142475408.46,336540236.21,CNY
603499.SH,20250630,直销,455006000,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,分部抵消,P,-5968961.09,,-5968961.09,CNY
603499.SH,20250630,包装容器,P,479015644.67,142475408.46,336540236.21,CNY
603499.SH,20250630,华东,D,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,直销,455006000,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,分部抵消,P,-5968961.09,,-5968961.09,CNY
603499.SH,20250630,化妆品,P,42294382.58,3859447.39,38434935.19,CNY
603499.SH,20250630,直销,455006000,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,包装容器,P,479015644.67,142475408.46,336540236.21,CNY
603499.SH,20250630,直销,455006000,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,分部抵消,P,-5968961.09,,-5968961.09,CNY
603499.SH,20250630,化妆品,P,42294382.58,3859447.39,38434935.19,CNY
603499.SH,20250630,包装容器,P,479015644.67,142475408.46,336540236.21,CNY
603499.SH,20250630,直销,455006000,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,分部抵消,P,-5968961.09,,-5968961.09,CNY
603499.SH,20250630,化妆品,P,42294382.58,3859447.39,38434935.19,CNY
603499.SH,20250630,包装容器,P,479015644.67,142475408.46,336540236.21,CNY
603499.SH,20250630,华东,D,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,分部抵消,P,-5968961.09,,-5968961.09,CNY
603499.SH,20250630,化妆品,P,42294382.58,3859447.39,38434935.19,CNY
603499.SH,20250630,华东,D,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,直销,455006000,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,分部抵消,P,-5968961.09,,-5968961.09,CNY
603499.SH,20250630,化妆品,P,42294382.58,3859447.39,38434935.19,CNY
603499.SH,20250630,包装容器,P,479015644.67,142475408.46,336540236.21,CNY
603499.SH,20250630,华东,D,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,直销,455006000,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,分部抵消,P,-5968961.09,,-5968961.09,CNY
603499.SH,20250630,化妆品,P,42294382.58,3859447.39,38434935.19,CNY
603499.SH,20250630,包装容器,P,479015644.67,142475408.46,336540236.21,CNY
603499.SH,20250630,华东,D,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,直销,455006000,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,分部抵消,P,-5968961.09,,-5968961.09,CNY
603499.SH,20250630,化妆品,P,42294382.58,3859447.39,38434935.19,CNY
603499.SH,20250630,包装容器,P,479015644.67,142475408.46,336540236.21,CNY
603499.SH,20250630,华东,D,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,直销,455006000,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,包装容器,P,479015644.67,142475408.46,336540236.21,CNY
603499.SH,20250630,分部抵消,P,-5968961.09,,-5968961.09,CNY
603499.SH,20250630,华东,D,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,华东,D,515341066.16,146334855.85,369006210.31,CNY
603499.SH,20250630,化妆品,P,42294382.58,3859447.39,38434935.19,CNY
603499.SH,20241231,包袋、内衬、说明书等其他印刷包装品,P,15521198.48,3102897.34,12418301.14,CNY
603499.SH,20241231,西南,D,21696035.7,1198601.63,20497434.07,CNY
603499.SH,20241231,华东,D,705105803.97,175231985.27,529873818.7,CNY
603499.SH,20241231,包装容器(行业),I,364847565.59,99389297.82,265458267.77,CNY
603499.SH,20241231,直销,455006000,885319514.4,218998475.82,666321038.58,CNY
603499.SH,20241231,其他(地区),D,3829731.01,-663010.55,4492741.56,CNY
603499.SH,20241231,华南,D,21279800.35,3746364.92,17533435.43,CNY
603499.SH,20241231,华北,D,19022604.82,2605657.5,16416947.32,CNY
603499.SH,20241231,其他-其他,P,1030529.6,649573.09,380956.51,CNY
603499.SH,20241231,国外,D,114385538.55,36878877.05,77506661.5,CNY
603499.SH,20241231,废料销售,P,1755298.13,,,CNY
603499.SH,20241231,材料,P,761509.04,-51263.68,812772.72,CNY
603499.SH,20241231,租赁收入,P,24457138.57,17787814.01,6669324.56,CNY
603499.SH,20241231,劳务收入,P,4196218.61,504981.87,3691236.74,CNY
603499.SH,20241231,标签,P,13969174.12,-3150009.09,17119183.21,CNY
603499.SH,20241231,彩盒,P,358442491.3,90563020.89,267879470.41,CNY
603499.SH,20241231,化妆品,P,100338390.96,8446865.44,91891525.52,CNY
603499.SH,20241231,包装容器,P,364847565.59,99389297.82,265458267.77,CNY
603499.SH,20241231,劳务(行业),I,4196218.61,504981.87,3691236.74,CNY
603499.SH,20241231,其他业务(行业),I,28004475.34,20141421.55,7863053.79,CNY
603499.SH,20241231,化妆品行业,I,100338390.96,8446865.44,91891525.52,CNY
603499.SH,20241231,印刷包装,I,387932863.9,90515909.14,297416954.76,CNY
603499.SH,20240630,化妆品,P,48909110.86,3997196.83,44911914.03,CNY
603499.SH,20240630,分部抵消,P,-3832559.59,,-3832559.59,CNY
603499.SH,20240630,包装容器,P,313385747.69,71386726.53,241999021.16,CNY
603499.SH,20231231,其他(地区),D,3279781.33,-880942.18,4160723.51,CNY
603499.SH,20231231,租赁收入,P,22749138.62,16166157.12,6582981.5,CNY
603499.SH,20231231,西南,D,37343665.66,1438835.32,35904830.34,CNY
603499.SH,20231231,华南,D,24241258.92,3894122.55,20347136.37,CNY
603499.SH,20231231,其他-其他,P,845272.97,451635.81,393637.16,CNY
603499.SH,20231231,化妆品,P,119215456.77,11425930.74,107789526.03,CNY
603499.SH,20231231,烟标,P,28533820.31,-2177074.51,30710894.82,CNY
603499.SH,20231231,彩盒,P,176920933.48,22476222.41,154444711.07,CNY
603499.SH,20231231,包袋、内衬、说明书等其他印刷包装品,P,17501258.51,4309098.44,13192160.07,CNY
603499.SH,20231231,包装容器,P,308896328.63,83279660.47,225616668.16,CNY
603499.SH,20231231,海外,D,110475317.66,32855369.67,77619947.99,CNY
603499.SH,20231231,标签,P,12816914.1,-2973215.08,15790129.18,CNY
603499.SH,20231231,包装容器(行业),I,308896328.63,83279660.47,225616668.16,CNY
603499.SH,20231231,劳务(行业),I,4792136.57,264128.27,4528008.3,CNY
603499.SH,20231231,其他业务(地区),D,25408721.32,18432102.66,6976618.66,CNY
603499.SH,20231231,华北,D,14692437.0,2166747.96,12525689.04,CNY
603499.SH,20231231,华东,D,478644387.8,77130617.42,401513770.38,CNY
603499.SH,20231231,印刷包装,I,235772926.4,21635031.26,214137895.14,CNY
603499.SH,20231231,劳务收入,P,4792136.57,264128.27,4528008.3,CNY
603499.SH,20231231,废料销售,P,1814309.73,,,CNY
603499.SH,20231231,化妆品行业,I,119215456.77,11425930.74,107789526.03,CNY
603499.SH,20230630,包装容器,P,282936688.09,59442614.64,223494073.45,CNY
603499.SH,20230630,化妆品,P,49554632.13,3954662.26,45599969.87,CNY
603499.SH,20230630,分部抵消,P,-11394730.88,,-11394730.88,CNY
603499.SH,20230630,其他业务,P,-258527.4,-258527.4,,CNY
603499.SH,20221231,其他(地区),D,2786622.51,437683.36,2348939.15,CNY
603499.SH,20221231,包装容器,P,225563434.09,39837889.96,185725544.13,CNY
603499.SH,20221231,华北,D,23017173.86,3358182.96,19658990.9,CNY
603499.SH,20221231,包装容器(行业),I,225563434.09,39837889.96,185725544.13,CNY
603499.SH,20221231,劳务(行业),I,5731898.91,801680.82,4930218.09,CNY
603499.SH,20221231,劳务收入,P,5731898.91,801680.82,4930218.09,CNY
603499.SH,20221231,彩盒,P,220042759.71,41103426.17,178939333.54,CNY
603499.SH,20221231,标签,P,14993773.87,-4912560.8,19906334.67,CNY
603499.SH,20221231,烟标,P,35306296.94,3348185.44,31958111.5,CNY
603499.SH,20221231,包袋、内衬、说明书等其他印刷包装品,P,30420988.49,7517652.01,22903336.48,CNY
603499.SH,20221231,化妆品,P,104008833.84,4484644.32,99524189.52,CNY
603499.SH,20221231,印刷包装,I,300763819.01,47056672.82,253707146.19,CNY
603499.SH,20221231,化妆品行业,I,104008833.84,4484644.32,99524189.52,CNY
603499.SH,20221231,华东,D,377684848.27,29860007.91,347824840.36,CNY
603499.SH,20221231,海外,D,148002189.01,54930371.5,93071817.51,CNY
603499.SH,20221231,华南,D,31507261.27,1431804.05,30075457.22,CNY
603499.SH,20221231,西南,D,53069890.93,2064495.62,51005395.31,CNY
603499.SH,20221231,其他业务,P,27015681.2,19047254.7,7968426.5,CNY
603499.SH,20221231,其他业务(地区),D,27015681.2,19145627.22,7870053.98,CNY
603499.SH,20220630,包装容器,P,246214568.16,42216889.94,203997678.22,CNY
603499.SH,20220630,化妆品,P,43269114.79,2880271.27,40388843.52,CNY
603499.SH,20220630,分部抵消,P,-9874497.92,0.0,-9874497.92,CNY
603499.SH,20211231,其他(地区),D,4141321.72,302783.63,3838538.09,CNY
603499.SH,20211231,化妆品行业,I,81886249.21,-467027.44,82353276.65,CNY
603499.SH,20211231,西南,D,45323036.42,340061.68,44982974.74,CNY
603499.SH,20211231,彩盒,P,227273259.63,32141412.28,195131847.35,CNY
603499.SH,20211231,化妆品,P,81886249.21,-467027.44,82353276.65,CNY
603499.SH,20211231,标签,P,25685844.6,-4515584.06,30201428.66,CNY
603499.SH,20211231,烟标,P,15702200.88,4160175.63,11542025.25,CNY
603499.SH,20211231,包袋、内衬、说明书等其他印刷包装品,P,36988438.44,-1627414.85,38615853.29,CNY
603499.SH,20211231,包装容器,P,221260221.26,40634725.12,180625496.14,CNY
603499.SH,20211231,劳务收入,P,7501239.36,1354909.08,6146330.28,CNY
603499.SH,20211231,印刷包装,I,305649743.55,30158588.99,275491154.56,CNY
603499.SH,20211231,包装容器(行业),I,221260221.26,40634725.12,180625496.14,CNY
603499.SH,20211231,劳务(行业),I,7501239.36,1354909.08,6146330.28,CNY
603499.SH,20211231,华东,D,386971184.94,25641181.46,361330003.48,CNY
603499.SH,20211231,海外,D,91832401.55,36901812.8,54930588.75,CNY
603499.SH,20211231,华南,D,65211326.62,5031790.75,60179535.87,CNY
603499.SH,20211231,华北,D,22818182.13,3463565.44,19354616.69,CNY
603499.SH,20211231,其他业务,P,31415646.88,18828835.58,12586811.3,CNY
603499.SH,20211231,其他业务(地区),D,31415646.88,18828835.58,12586811.3,CNY
603499.SH,20210630,分部抵消,P,-1807008.51,,-1807008.51,CNY
603499.SH,20210630,包装容器,P,269755692.38,39701329.57,230054362.81,CNY
603499.SH,20210630,化妆品,P,20413726.33,-2787099.83,23200826.16,CNY
603499.SH,20201231,化妆品行业,I,16137468.9,-7168046.37,23305515.27,CNY
