ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688600.SH,20250630,贸易商,455006000,100993842.25,45734487.53,55259354.72,CNY
688600.SH,20250630,直销,455006000,185474879.26,94149194.11,91325685.15,CNY
688600.SH,20250630,西南,D,25781580.58,11888553.34,13893027.24,CNY
688600.SH,20250630,国外,D,8721446.59,5262711.98,3458734.61,CNY
688600.SH,20250630,华中,D,24154276.15,10782004.24,13372271.91,CNY
688600.SH,20250630,西北,D,11372457.31,5151672.92,6220784.39,CNY
688600.SH,20250630,华南,D,69940019.37,31923486.33,38016533.04,CNY
688600.SH,20250630,华东,D,118548419.97,61187299.54,57361120.43,CNY
688600.SH,20250630,华北,D,14991857.76,7632956.92,7358900.84,CNY
688600.SH,20250630,东北,D,12958663.78,6054996.37,6903667.41,CNY
688600.SH,20250630,实验室分析仪器,P,25979678.16,13664433.09,12315245.07,CNY
688600.SH,20250630,环保在线监测仪器,P,73142936.26,32756961.41,40385974.85,CNY
688600.SH,20250630,工业过程检漏仪器,P,187346107.09,93462287.14,93883819.95,CNY
688600.SH,20250630,其他业务,P,21444625.44,13645762.18,7798863.26,CNY
688600.SH,20250630,其他业务(地区),D,21444625.44,13645762.18,7798863.26,CNY
688600.SH,20250630,其他业务(销售模式),455006000,21444625.44,13645762.18,7798863.26,CNY
688600.SH,20241231,华中,D,120242923.04,51937949.89,68304973.15,CNY
688600.SH,20241231,环保在线监测仪器,P,198153318.45,82460662.11,115692656.34,CNY
688600.SH,20241231,仪器仪表制造业,I,699837390.71,319135293.65,380702097.06,CNY
688600.SH,20241231,华南,D,90936546.87,43955078.62,46981468.25,CNY
688600.SH,20241231,实验室分析仪器,P,47066517.79,21292215.4,25774302.39,CNY
688600.SH,20241231,工业过程检漏仪器,P,454617554.47,215382416.14,239235138.33,CNY
688600.SH,20241231,贸易商,455006000,153111746.75,71559798.33,81551948.42,CNY
688600.SH,20241231,东北,D,29696275.72,13079997.14,16616278.58,CNY
688600.SH,20241231,华东,D,314254140.82,144636535.56,169617605.26,CNY
688600.SH,20241231,华北,D,37166103.27,17925916.28,19240186.99,CNY
688600.SH,20241231,国外,D,20569103.7,11053252.96,9515850.74,CNY
688600.SH,20241231,西北,D,37461199.02,13184009.96,24277189.06,CNY
688600.SH,20241231,西南,D,49511098.27,23362553.24,26148545.03,CNY
688600.SH,20241231,其他业务(销售模式),455006000,40481996.46,24990240.21,15491756.25,CNY
688600.SH,20241231,其他业务(行业),I,40481996.46,24990240.21,15491756.25,CNY
688600.SH,20241231,直销,455006000,546725643.96,247575495.32,299150148.64,CNY
688600.SH,20241231,其他业务(地区),D,40481996.46,24990240.21,15491756.25,CNY
688600.SH,20241231,其他业务,P,40481996.46,24990240.21,15491756.25,CNY
688600.SH,20240630,其他业务(地区),D,15306143.26,10016464.07,5289679.19,CNY
