ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688578.SH,20250630,推广服务收入,P,1529546.63,-13708155.2,15237701.83,CNY
688578.SH,20250630,抗肿瘤类,P,2372212845.71,2313072953.4,59139892.31,CNY
688578.SH,20250630,其他主营业务,P,20187.06,,,CNY
688578.SH,20241231,其他业务,P,41319.27,,,CNY
688578.SH,20241231,经销模式,455006000,3505586692.42,3397546393.87,108040298.55,CNY
688578.SH,20241231,推广服务收入,P,52143801.63,16763433.12,35380368.51,CNY
688578.SH,20241231,医药制造,I,3557888836.61,3414403009.37,143485827.24,CNY
688578.SH,20241231,抗肿瘤类,P,3505586692.42,3397546393.87,108040298.55,CNY
688578.SH,20241231,技术授权许可,455006000,158342.56,93182.38,65160.18,CNY
688578.SH,20241231,其他业务(销售模式),455006000,41319.27,,,CNY
688578.SH,20241231,其他业务(行业),I,41319.27,,,CNY
688578.SH,20241231,其他业务(地区),D,41319.27,,,CNY
688578.SH,20241231,技术授权,P,158342.56,93182.38,65160.18,CNY
688578.SH,20241231,中国大陆,D,3557888836.61,3414403009.37,143485827.24,CNY
688578.SH,20241231,推广服务,455006000,52143801.63,16763433.12,35380368.51,CNY
688578.SH,20240630,技术授权,P,82324.53,49895.83,32428.7,CNY
688578.SH,20240630,其他业务,P,21448.63,,,CNY
688578.SH,20240630,药品销售收入,P,1554925368.87,1503994228.91,50931139.96,CNY
688578.SH,20240630,推广服务收入,P,21450946.82,3586064.78,17864882.04,CNY
688578.SH,20240630,抗肿瘤类,P,1554925368.87,1503994228.91,50931139.96,CNY
688578.SH,20231231,抗肿瘤类,P,1977509270.21,1901635376.73,75873893.48,CNY
688578.SH,20231231,其他业务收入,P,63911.11,,,CNY
688578.SH,20231231,其他业务,P,63911.11,,,CNY
688578.SH,20231231,药品销售收入,P,1977509270.21,1901635376.73,75873893.48,CNY
688578.SH,20231231,国外,D,35410500.0,,,CNY
688578.SH,20231231,推广服务收入,P,4850885.2,3174414.79,1676470.41,CNY
688578.SH,20231231,中国大陆,D,1982708152.01,1904834784.97,77873367.04,CNY
688578.SH,20231231,医药制造,I,2018118652.01,1940245284.97,77873367.04,CNY
688578.SH,20231231,其他收入-产品,P,63911.11,,,CNY
688578.SH,20231231,其他业务(地区),D,63911.11,,,CNY
688578.SH,20231231,技术授权,P,35758496.6,35435493.45,323003.15,CNY
688578.SH,20221231,其他业务(地区),D,58255.73,58255.73,,CNY
688578.SH,20221231,技术授权及服务收入,P,620699.66,322893.14,297806.52,CNY
688578.SH,20221231,抗肿瘤类,P,790323498.88,758901900.23,31421598.65,CNY
688578.SH,20221231,医药制造,I,790944198.54,759224793.37,31719405.17,CNY
688578.SH,20221231,中国大陆,D,790944198.54,759224793.37,31719405.17,CNY
688578.SH,20221231,技术授权,P,620699.66,322893.14,297806.52,CNY
688578.SH,20221231,其他业务,P,58255.73,58255.73,,CNY
688578.SH,20211231,其他业务,P,16749.15,,,CNY
688578.SH,20211231,其他业务(地区),D,16749.15,,,CNY
688578.SH,20211231,国外,D,293504547.18,293504547.18,,CNY
688578.SH,20211231,中国大陆,D,236572862.14,230928002.26,5644859.88,CNY
688578.SH,20211231,医药制造,I,530077409.32,524432549.44,5644859.88,CNY
688578.SH,20211231,技术授权,P,294366647.92,294103306.94,263340.98,CNY
688578.SH,20211231,抗肿瘤类,P,235710761.4,230329242.5,5381518.9,CNY
688578.SH,20211231,技术授权及服务收入,P,294366647.92,294103306.94,263340.98,CNY
688578.SH,20210630,伏美替尼销售收入,P,121029354.21,,,CNY
688578.SH,20210630,技术授权及服务收入,P,407696.42,,,CNY
688578.SH,20210630,抗肿瘤类,P,121029354.21,,,CNY
688578.SH,20210630,兰索拉唑授权费,P,407696.42,,,CNY
688578.SH,20210630,其他业务,P,11987.25,,,CNY
688578.SH,20201231,技术授权及服务收入,P,545454.0,383759.93,161694.07,CNY
688578.SH,20201231,药品许可授权,P,545454.0,383759.93,161694.07,CNY
688578.SH,20201231,其他业务,P,15433.1,,,CNY
688578.SH,20200930,技术授权及服务收入,P,412476.0,291407.93,121068.07,CNY
688578.SH,20200930,药品许可授权,P,412476.0,291407.93,121068.07,CNY
688578.SH,20200630,技术授权及服务收入,P,325497.24,245797.17,79700.07,CNY
688578.SH,20200630,药品许可授权,P,325497.24,245797.17,79700.07,CNY
688578.SH,20191231,技术授权及服务收入,P,629723.72,359289.92,270433.8,CNY
688578.SH,20191231,药品许可授权,P,629723.72,359289.92,270433.8,CNY
688578.SH,20190930,技术授权及服务收入,P,475856.53,277227.13,198629.4,CNY
688578.SH,20190930,药品许可授权,P,475856.53,277227.13,198629.4,CNY
688578.SH,20181231,技术授权及服务收入,P,648000.0,398415.92,249584.08,CNY
688578.SH,20181231,药品许可授权,P,648000.0,398415.92,249584.08,CNY
688578.SH,20181231,其他业务,P,3971965.81,1215864.21,2756101.6,CNY
688578.SH,20171231,技术授权及服务收入,P,879821.26,639474.6,240346.66,CNY
688578.SH,20171231,其他业务,P,6847179.48,2023582.08,4823597.4,CNY
688578.SH,20171231,药品许可授权,P,879821.26,639474.6,240346.66,CNY
