ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300136.SZ,20250630,国外,D,2397282776.33,466856803.16,1930425973.17,CNY
300136.SZ,20250630,国外,D,2397282776.33,466856803.16,1930425973.17,CNY
300136.SZ,20250630,国外,D,2397282776.33,466856803.16,1930425973.17,CNY
300136.SZ,20250630,移动终端天线及附件,P,3703080718.69,689206053.75,3013874664.94,CNY
300136.SZ,20250630,中国大陆,D,1305797942.36,222349250.59,1083448691.77,CNY
300136.SZ,20250630,移动终端天线及附件,P,3703080718.69,689206053.75,3013874664.94,CNY
300136.SZ,20250630,中国大陆,D,1305797942.36,222349250.59,1083448691.77,CNY
300136.SZ,20250630,移动终端天线及附件,P,3703080718.69,689206053.75,3013874664.94,CNY
300136.SZ,20250630,国外,D,2397282776.33,466856803.16,1930425973.17,CNY
300136.SZ,20250630,中国大陆,D,1305797942.36,222349250.59,1083448691.77,CNY
300136.SZ,20250630,移动终端天线及附件,P,3703080718.69,689206053.75,3013874664.94,CNY
300136.SZ,20250630,移动终端天线及附件,P,3703080718.69,689206053.75,3013874664.94,CNY
300136.SZ,20250630,国外,D,2397282776.33,466856803.16,1930425973.17,CNY
300136.SZ,20250630,国外,D,2397282776.33,466856803.16,1930425973.17,CNY
300136.SZ,20250630,中国大陆,D,1305797942.36,222349250.59,1083448691.77,CNY
300136.SZ,20250630,国外,D,2397282776.33,466856803.16,1930425973.17,CNY
300136.SZ,20250630,中国大陆,D,1305797942.36,222349250.59,1083448691.77,CNY
300136.SZ,20250630,移动终端天线及附件,P,3703080718.69,689206053.75,3013874664.94,CNY
300136.SZ,20250630,移动终端天线及附件,P,3703080718.69,689206053.75,3013874664.94,CNY
300136.SZ,20250630,移动终端天线及附件,P,3703080718.69,689206053.75,3013874664.94,CNY
300136.SZ,20250630,国外,D,2397282776.33,466856803.16,1930425973.17,CNY
300136.SZ,20250630,国外,D,2397282776.33,466856803.16,1930425973.17,CNY
300136.SZ,20250630,移动终端天线及附件,P,3703080718.69,689206053.75,3013874664.94,CNY
300136.SZ,20250630,中国大陆,D,1305797942.36,222349250.59,1083448691.77,CNY
300136.SZ,20250630,国外,D,2397282776.33,466856803.16,1930425973.17,CNY
300136.SZ,20250630,移动终端天线及附件,P,3703080718.69,689206053.75,3013874664.94,CNY
300136.SZ,20250630,中国大陆,D,1305797942.36,222349250.59,1083448691.77,CNY
300136.SZ,20250630,移动终端天线及附件,P,3703080718.69,689206053.75,3013874664.94,CNY
300136.SZ,20250630,国外,D,2397282776.33,466856803.16,1930425973.17,CNY
300136.SZ,20250630,中国大陆,D,1305797942.36,222349250.59,1083448691.77,CNY
300136.SZ,20250630,中国大陆,D,1305797942.36,222349250.59,1083448691.77,CNY
300136.SZ,20250630,国外,D,2397282776.33,466856803.16,1930425973.17,CNY
300136.SZ,20250630,国外,D,2397282776.33,466856803.16,1930425973.17,CNY
300136.SZ,20250630,中国大陆,D,1305797942.36,222349250.59,1083448691.77,CNY
300136.SZ,20250630,中国大陆,D,1305797942.36,222349250.59,1083448691.77,CNY
300136.SZ,20250630,中国大陆,D,1305797942.36,222349250.59,1083448691.77,CNY
300136.SZ,20250630,国外,D,2397282776.33,466856803.16,1930425973.17,CNY
300136.SZ,20250630,移动终端天线及附件,P,3703080718.69,689206053.75,3013874664.94,CNY
300136.SZ,20250630,国外,D,2397282776.33,466856803.16,1930425973.17,CNY
300136.SZ,20250630,中国大陆,D,1305797942.36,222349250.59,1083448691.77,CNY
300136.SZ,20250630,中国大陆,D,1305797942.36,222349250.59,1083448691.77,CNY
300136.SZ,20250630,移动终端天线及附件,P,3703080718.69,689206053.75,3013874664.94,CNY
300136.SZ,20250630,中国大陆,D,1305797942.36,222349250.59,1083448691.77,CNY
300136.SZ,20250630,移动终端天线及附件,P,3703080718.69,689206053.75,3013874664.94,CNY
300136.SZ,20250630,移动终端天线及附件,P,3703080718.69,689206053.75,3013874664.94,CNY
300136.SZ,20241231,电子元器件,I,8743610645.71,1820363169.45,6923247476.26,CNY
300136.SZ,20241231,经销,455006000,41249509.16,-16406048.55,57655557.71,CNY
300136.SZ,20241231,国外,D,6401831689.58,1422139748.0,4979691941.58,CNY
300136.SZ,20241231,中国大陆,D,2341778956.13,398223421.45,1943555534.68,CNY
300136.SZ,20241231,移动终端天线及附件,P,8743610645.71,1820363169.45,6923247476.26,CNY
300136.SZ,20241231,直销,455006000,8702361136.55,1836769218.0,6865591918.55,CNY
300136.SZ,20240630,国外,D,2646877392.69,499914450.33,2146962942.36,CNY
300136.SZ,20240630,中国大陆,D,1099120578.69,200909563.74,898211014.95,CNY
300136.SZ,20240630,移动终端天线及附件,P,3745997971.38,700824014.07,3045173957.31,CNY
300136.SZ,20231231,移动终端天线及附件,P,7547645710.16,1665545960.2,5882099749.96,CNY
300136.SZ,20231231,中国大陆,D,1409022605.47,267431679.58,1141590925.89,CNY
300136.SZ,20231231,国外,D,6138623104.69,1398114280.62,4740508824.07,CNY
300136.SZ,20231231,电子元器件,I,7547645710.16,1665545960.2,5882099749.96,CNY
300136.SZ,20230630,中国大陆,D,531576710.74,91555880.16,440020830.58,CNY
300136.SZ,20230630,国外,D,2813754347.61,527910032.32,2285844315.29,CNY
